Gujarat,27,OFSWIND,bin6,cap,7933.2372
Gujarat,27,OFSWIND,bin7,cap,1343.142
Gujarat,27,DISTPV,bin5,cap,364.905
Karnataka,28,UPV,bin5,cap,93.312
Karnataka,28,ONSWIND,bin1,cap,4072.5828
Karnataka,29,UPV,bin5,cap,1711.4976
Karnataka,29,ONSWIND,bin1,cap,31194.4689
Karnataka,30,UPV,bin5,cap,488.3328
Karnataka,30,UPV,bin4,cap,4124.9088
Karnataka,30,ONSWIND,bin1,cap,4571.2431
Karnataka,30,DISTPV,bin5,cap,106.434
Karnataka,31,UPV,bin5,cap,10772.8704
Karnataka,31,ONSWIND,bin1,cap,96421.6467
Karnataka,31,DISTPV,bin5,cap,703.515375
Karnataka,32,UPV,bin5,cap,2212.5312
Karnataka,32,ONSWIND,bin1,cap,58264.6203
Karnataka,33,UPV,bin4,cap,4332.2688
Karnataka,33,UPV,bin5,cap,758.6784
Karnataka,33,ONSWIND,bin1,cap,2559.762
Karnataka,34,UPV,bin5,cap,18892.5696
Karnataka,34,UPV,bin4,cap,9654.9408
Karnataka,34,ONSWIND,bin1,cap,91143.7596
Karnataka,34,DISTPV,bin5,cap,3364.426125
Karnataka,35,UPV,bin5,cap,1441.9296
Karnataka,35,ONSWIND,bin1,cap,38043.0351
Karnataka,36,UPV,bin5,cap,3913.92
Karnataka,36,UPV,bin4,cap,20846.16
Karnataka,36,ONSWIND,bin1,cap,38437.8615
Karnataka,36,DISTPV,bin5,cap,19911.9009375
Karnataka,36,DISTPV,bin4,cap,1110.987457031
Karnataka,37,UPV,bin5,cap,4046.6304
Karnataka,37,UPV,bin4,cap,48.4704
Karnataka,37,ONSWIND,bin1,cap,68303.3877
Karnataka,37,DISTPV,bin5,cap,35370.206560547
Karnataka,38,UPV,bin5,cap,45.6192
Karnataka,38,ONSWIND,bin1,cap,2967.1758
Karnataka,40,UPV,bin4,cap,47.4336
Karnataka,40,UPV,bin5,cap,19.44
Karnataka,40,ONSWIND,bin1,cap,205.9911
Madhya_Pradesh,41,UPV,bin4,cap,238.464
Madhya_Pradesh,41,ONSWIND,bin1,cap,3566.8026
Madhya_Pradesh,42,UPV,bin4,cap,573.0912
Madhya_Pradesh,42,ONSWIND,bin1,cap,13296.9843
Madhya_Pradesh,43,UPV,bin5,cap,2009.0592
Madhya_Pradesh,43,UPV,bin4,cap,3.3696
Madhya_Pradesh,43,ONSWIND,bin1,cap,10291.9005
Madhya_Pradesh,44,UPV,bin4,cap,9613.4688
Madhya_Pradesh,44,ONSWIND,bin1,cap,60602.3775
Madhya_Pradesh,45,UPV,bin4,cap,1783.8144
Madhya_Pradesh,45,ONSWIND,bin1,cap,58958.5797
Madhya_Pradesh,45,DISTPV,bin4,cap,4597.406859375
Madhya_Pradesh,46,UPV,bin4,cap,1007.5104
Madhya_Pradesh,46,ONSWIND,bin1,cap,33596.5482
Madhya_Pradesh,46,DISTPV,bin4,cap,1472.023125
Madhya_Pradesh,47,UPV,bin4,cap,143.3376
Madhya_Pradesh,47,ONSWIND,bin1,cap,2861.0334
Madhya_Pradesh,49,UPV,bin5,cap,609.3792
Madhya_Pradesh,49,UPV,bin4,cap,891.3888
Madhya_Pradesh,49,ONSWIND,bin1,cap,70426.3086
Madhya_Pradesh,49,DISTPV,bin4,cap,14082.466122071
Madhya_Pradesh,50,UPV,bin4,cap,4031.5968
Madhya_Pradesh,50,ONSWIND,bin1,cap,104447.5236
Madhya_Pradesh,50,DISTPV,bin4,cap,8788.32028125
Madhya_Pradesh,51,UPV,bin4,cap,4033.6704
Madhya_Pradesh,51,ONSWIND,bin1,cap,101766.0672
Madhya_Pradesh,51,DISTPV,bin4,cap,4732.206363282
Madhya_Pradesh,52,UPV,bin4,cap,5040.144
Madhya_Pradesh,52,ONSWIND,bin1,cap,101065.8627
Madhya_Pradesh,53,UPV,bin4,cap,1135.8144
Madhya_Pradesh,53,ONSWIND,bin1,cap,17783.1288
Madhya_Pradesh,54,UPV,bin5,cap,0.2592
Madhya_Pradesh,54,UPV,bin4,cap,36.8064
Madhya_Pradesh,54,ONSWIND,bin1,cap,1098.3114
Madhya_Pradesh,55,UPV,bin4,cap,2020.464
Madhya_Pradesh,55,UPV,bin5,cap,974.592
Madhya_Pradesh,55,ONSWIND,bin1,cap,57911.3226
Madhya_Pradesh,55,DISTPV,bin4,cap,861.66534375
Madhya_Pradesh,56,UPV,bin4,cap,9769.248
Madhya_Pradesh,56,UPV,bin5,cap,43.8048
Madhya_Pradesh,56,ONSWIND,bin1,cap,71687.43
Madhya_Pradesh,57,UPV,bin4,cap,2285.3664
Madhya_Pradesh,57,ONSWIND,bin1,cap,59867.4483
Madhya_Pradesh,58,UPV,bin4,cap,4314.1248
Madhya_Pradesh,58,ONSWIND,bin1,cap,31010.1534
Maharashtra,59,UPV,bin4,cap,219.8016
Maharashtra,59,UPV,bin5,cap,301.4496
Maharashtra,59,ONSWIND,bin1,cap,9905.8707
Maharashtra,60,UPV,bin4,cap,621.0432
Maharashtra,60,UPV,bin5,cap,2773.1808
Maharashtra,60,ONSWIND,bin1,cap,43261.29
Maharashtra,61,UPV,bin4,cap,483.9264
Maharashtra,61,UPV,bin5,cap,51.0624
Maharashtra,61,ONSWIND,bin1,cap,28786.3875
Maharashtra,61,DISTPV,bin4,cap,2647.956919922
Maharashtra,62,UPV,bin4,cap,1824.2496
Maharashtra,62,ONSWIND,bin1,cap,37124.8839
Maharashtra,62,DISTPV,bin4,cap,13424.948859375
Maharashtra,63,UPV,bin4,cap,590.7168
Maharashtra,63,ONSWIND,bin1,cap,8398.809
Maharashtra,64,UPV,bin4,cap,2435.7024
Maharashtra,64,UPV,bin5,cap,1302.9984
Maharashtra,64,ONSWIND,bin1,cap,54997.4853
Maharashtra,64,DISTPV,bin5,cap,6804.748300781
Maharashtra,64,DISTPV,bin4,cap,63856.032960938
Maharashtra,65,UPV,bin5,cap,3593.5488
Maharashtra,65,ONSWIND,bin1,cap,104192.5923
Maharashtra,65,DISTPV,bin5,cap,5615.173125
Maharashtra,66,UPV,bin4,cap,714.3552
Maharashtra,66,UPV,bin5,cap,1111.1904
Maharashtra,66,ONSWIND,bin1,cap,108026.9622
Maharashtra,66,DISTPV,bin4,cap,35.6805
Maharashtra,67,UPV,bin4,cap,3178.0512
Maharashtra,67,ONSWIND,bin1,cap,74388.4236
Maharashtra,68,UPV,bin4,cap,18234.72
Maharashtra,68,ONSWIND,bin1,cap,23480.4339
Maharashtra,69,UPV,bin4,cap,2764.368
Maharashtra,69,UPV,bin5,cap,1216.6848
Maharashtra,69,ONSWIND,bin1,cap,55159.9794
Maharashtra,69,DISTPV,bin4,cap,588.708
Maharashtra,69,DISTPV,bin5,cap,20126.6116875
Maharashtra,70,UPV,bin5,cap,7192.2816
Maharashtra,70,ONSWIND,bin1,cap,102988.4787
Maharashtra,70,DISTPV,bin5,cap,3586.79896875
Maharashtra,71,UPV,bin5,cap,902.5344
Maharashtra,71,ONSWIND,bin1,cap,47406.6513
Maharashtra,72,UPV,bin4,cap,1228.8672
Maharashtra,72,ONSWIND,bin1,cap,1183.3371
Maharashtra,73,UPV,bin4,cap,1004.4
Maharashtra,73,ONSWIND,bin1,cap,2566.2258
Maharashtra,74,UPV,bin5,cap,1637.8848
Maharashtra,74,UPV,bin4,cap,3901.2192
Maharashtra,74,ONSWIND,bin1,cap,34317.9909
Maharashtra,75,UPV,bin5,cap,1185.0624
Maharashtra,75,ONSWIND,bin1,cap,12706.3242
Rajasthan,76,UPV,bin4,cap,1067.6448
Rajasthan,76,ONSWIND,bin1,cap,2060.7615
Rajasthan,77,UPV,bin4,cap,1405.6416
Rajasthan,77,ONSWIND,bin1,cap,5863.2012
Rajasthan,78,UPV,bin4,cap,9018.3456
Rajasthan,78,UPV,bin5,cap,37618.4736
Rajasthan,78,ONSWIND,bin1,cap,5564.1897
Rajasthan,79,UPV,bin4,cap,229481.424
Rajasthan,79,UPV,bin5,cap,302457.6288
Rajasthan,79,ONSWIND,bin1,cap,68821.7796
Rajasthan,80,UPV,bin4,cap,311692.9248
Rajasthan,80,UPV,bin5,cap,40315.1904
Rajasthan,80,ONSWIND,bin1,cap,91670.5836
Rajasthan,81,UPV,bin4,cap,30.8448
Rajasthan,81,ONSWIND,bin1,cap,2989.9206
Rajasthan,82,UPV,bin5,cap,51005.8944
Rajasthan,82,ONSWIND,bin1,cap,6529.3614
Rajasthan,83,UPV,bin5,cap,934546.896
Rajasthan,83,ONSWIND,bin1,cap,98852.4486
Rajasthan,84,UPV,bin5,cap,691481.0592
Rajasthan,84,ONSWIND,bin1,cap,112853.1123
Rajasthan,85,UPV,bin5,cap,155476.7136
Rajasthan,85,UPV,bin4,cap,11327.5584
Rajasthan,85,ONSWIND,bin1,cap,107158.1643
Rajasthan,85,DISTPV,bin5,cap,17166.883710938
Rajasthan,85,DISTPV,bin4,cap,2536.2568125
Rajasthan,86,UPV,bin4,cap,5643.5616
Rajasthan,86,UPV,bin5,cap,147.744
Rajasthan,86,ONSWIND,bin1,cap,77559.9867
Rajasthan,86,DISTPV,bin4,cap,199.8624375
Rajasthan,87,UPV,bin4,cap,45.6192
Rajasthan,87,ONSWIND,bin1,cap,1680.831
Rajasthan,88,UPV,bin5,cap,323925.6096
Rajasthan,88,ONSWIND,bin1,cap,56423.5551
Rajasthan,89,UPV,bin5,cap,132218.1792
Rajasthan,89,ONSWIND,bin1,cap,96414.0165
Rajasthan,89,DISTPV,bin5,cap,4181.0985
Rajasthan,90,UPV,bin5,cap,15631.3152
Rajasthan,90,UPV,bin4,cap,986.5152
Rajasthan,90,ONSWIND,bin1,cap,91800.1269
Rajasthan,90,DISTPV,bin4,cap,1545.048421875
Rajasthan,90,DISTPV,bin5,cap,4586.0175
Rajasthan,91,UPV,bin4,cap,6178.2912
Rajasthan,91,ONSWIND,bin1,cap,47561.9526
Rajasthan,92,UPV,bin5,cap,1143.5904
Rajasthan,92,UPV,bin4,cap,46.9152
Rajasthan,92,ONSWIND,bin1,cap,17786.8467
Rajasthan,93,UPV,bin5,cap,656.5536
Rajasthan,93,UPV,bin4,cap,679.8816
Rajasthan,93,ONSWIND,bin1,cap,31380.3396
Rajasthan,94,UPV,bin4,cap,343.6992
Rajasthan,94,ONSWIND,bin1,cap,6561.4374
Tamil_Nadu,95,UPV,bin5,cap,2781.9936
Tamil_Nadu,95,ONSWIND,bin1,cap,15611.1948
Tamil_Nadu,96,UPV,bin5,cap,11208.0672
Tamil_Nadu,96,ONSWIND,bin1,cap,52420.203
Tamil_Nadu,96,OFSWIND,bin7,cap,904.284
Tamil_Nadu,96,OFSWIND,bin6,cap,3384.6984
Tamil_Nadu,96,OFSWIND,bin12,cap,1928.2212
Tamil_Nadu,96,OFSWIND,bin14,cap,1508.1876
Tamil_Nadu,96,OFSWIND,bin11,cap,1002.4884
Tamil_Nadu,96,OFSWIND,bin13,cap,1003.6224
Tamil_Nadu,96,DISTPV,bin5,cap,10572.836976563
Tamil_Nadu,97,UPV,bin5,cap,309.2256
Tamil_Nadu,97,ONSWIND,bin1,cap,1699.5663
Tamil_Nadu,97,OFSWIND,bin7,cap,1850.1696
Tamil_Nadu,97,OFSWIND,bin6,cap,4331.1996
Tamil_Nadu,97,OFSWIND,bin5,cap,1003.6224
Tamil_Nadu,97,OFSWIND,bin14,cap,5116.5108
Tamil_Nadu,97,OFSWIND,bin12,cap,7985.2392
Tamil_Nadu,97,OFSWIND,bin11,cap,6021.7344
Tamil_Nadu,97,OFSWIND,bin13,cap,1966.4208
Tamil_Nadu,97,DISTPV,bin5,cap,31566.821976563
Tamil_Nadu,98,UPV,bin4,cap,4.6656
Tamil_Nadu,98,ONSWIND,bin1,cap,8.9181
Tamil_Nadu,99,UPV,bin4,cap,919.1232
Tamil_Nadu,99,UPV,bin5,cap,6446.304
Tamil_Nadu,99,UPV,bin3,cap,20.4768
Tamil_Nadu,99,UPV,bin6,cap,404.0928
Tamil_Nadu,99,ONSWIND,bin1,cap,48511.0863
Tamil_Nadu,99,DISTPV,bin5,cap,26859.537351563
Tamil_Nadu,99,DISTPV,bin6,cap,2049.536513672
Tamil_Nadu,100,UPV,bin5,cap,6230.9088
Tamil_Nadu,100,ONSWIND,bin1,cap,57693.6675
Tamil_Nadu,100,OFSWIND,bin7,cap,3393.252
Tamil_Nadu,100,OFSWIND,bin6,cap,10199.8116
Tamil_Nadu,100,OFSWIND,bin5,cap,4994.0064
Tamil_Nadu,100,OFSWIND,bin4,cap,4014.4896
Tamil_Nadu,100,OFSWIND,bin13,cap,10941.318
Tamil_Nadu,100,OFSWIND,bin14,cap,5826.5244
Tamil_Nadu,100,OFSWIND,bin11,cap,5018.112
Tamil_Nadu,100,OFSWIND,bin12,cap,7025.3568
Tamil_Nadu,100,OFSWIND,bin10,cap,1003.6224
Tamil_Nadu,100,DISTPV,bin5,cap,1490.778421875
Tamil_Nadu,101,UPV,bin4,cap,1657.0656
Tamil_Nadu,101,UPV,bin5,cap,4530.2976
Tamil_Nadu,101,UPV,bin3,cap,3.6288
Tamil_Nadu,101,UPV,bin6,cap,3.3696
Tamil_Nadu,101,ONSWIND,bin1,cap,42362.4573
Tamil_Nadu,101,OFSWIND,bin7,cap,1826.4852
Tamil_Nadu,101,OFSWIND,bin6,cap,2836.3932
Tamil_Nadu,101,OFSWIND,bin4,cap,4755.0888
Tamil_Nadu,101,OFSWIND,bin3,cap,980.0352
Tamil_Nadu,101,OFSWIND,bin1,cap,2007.2448
Tamil_Nadu,101,OFSWIND,bin2,cap,3010.8672
Tamil_Nadu,101,OFSWIND,bin9,cap,2007.2448
Tamil_Nadu,101,OFSWIND,bin11,cap,5018.112
Tamil_Nadu,101,OFSWIND,bin8,cap,4974.2424
Tamil_Nadu,101,OFSWIND,bin13,cap,1623.4668
Tamil_Nadu,101,OFSWIND,bin14,cap,6996.942
Tamil_Nadu,101,OFSWIND,bin10,cap,984.2796
Tamil_Nadu,101,OFSWIND,bin12,cap,2645.5572
Tamil_Nadu,101,DISTPV,bin5,cap,4241.74725
Tamil_Nadu,101,DISTPV,bin6,cap,1842.507
Tamil_Nadu,102,UPV,bin5,cap,1873.7568
Tamil_Nadu,102,ONSWIND,bin1,cap,13959.9855
Tamil_Nadu,102,OFSWIND,bin7,cap,4013.1936
Tamil_Nadu,102,OFSWIND,bin6,cap,12495.9996
Tamil_Nadu,102,OFSWIND,bin5,cap,4734.2556
Tamil_Nadu,102,OFSWIND,bin4,cap,3958.308
Tamil_Nadu,102,OFSWIND,bin9,cap,1922.6484
Tamil_Nadu,102,OFSWIND,bin10,cap,4014.4896
Tamil_Nadu,102,OFSWIND,bin11,cap,8028.9792
Tamil_Nadu,102,OFSWIND,bin14,cap,2558.5308
Tamil_Nadu,102,OFSWIND,bin12,cap,966.6864
Tamil_Nadu,103,UPV,bin5,cap,458.0064
Tamil_Nadu,103,ONSWIND,bin1,cap,196.587
Tamil_Nadu,103,OFSWIND,bin6,cap,2174.202
Tamil_Nadu,103,OFSWIND,bin2,cap,4780.6524
Tamil_Nadu,103,OFSWIND,bin1,cap,7001.9964
Tamil_Nadu,103,OFSWIND,bin5,cap,1003.6224
Tamil_Nadu,103,OFSWIND,bin3,cap,4014.4896
Tamil_Nadu,103,OFSWIND,bin13,cap,6768.2952
Tamil_Nadu,103,OFSWIND,bin12,cap,7947.7848
Tamil_Nadu,103,OFSWIND,bin10,cap,8965.6956
Tamil_Nadu,103,OFSWIND,bin8,cap,5018.112
Tamil_Nadu,103,OFSWIND,bin9,cap,5018.112
Tamil_Nadu,103,OFSWIND,bin14,cap,6109.0848
Tamil_Nadu,103,OFSWIND,bin11,cap,4014.4896
Telangana,104,UPV,bin4,cap,121.3056
Telangana,104,UPV,bin5,cap,3.1104
Telangana,104,ONSWIND,bin1,cap,1977.3882
Telangana,105,UPV,bin4,cap,634.2624
Telangana,105,UPV,bin5,cap,3.6288
Telangana,105,ONSWIND,bin1,cap,25591.2777
Telangana,106,UPV,bin5,cap,969.408
Telangana,106,ONSWIND,bin1,cap,32353.6761
Telangana,107,UPV,bin5,cap,980.5536
Telangana,107,UPV,bin4,cap,1663.5456
Telangana,107,ONSWIND,bin1,cap,94934.9241
Telangana,107,DISTPV,bin5,cap,51172.99284375
Telangana,107,DISTPV,bin4,cap,2439.072
Telangana,108,UPV,bin4,cap,11243.8368
Telangana,108,ONSWIND,bin1,cap,29977.5978
Telangana,109,UPV,bin5,cap,3901.7376
Telangana,109,ONSWIND,bin1,cap,34398.2052
Telangana,110,UPV,bin5,cap,1445.5584
Telangana,110,ONSWIND,bin1,cap,44390.754
Telangana,110,DISTPV,bin5,cap,331.2495
Telangana,111,UPV,bin4,cap,1002.8448
Telangana,111,UPV,bin5,cap,16.0704
Telangana,111,ONSWIND,bin1,cap,8452.5606
West_Bengal,112,UPV,bin3,cap,11999.1456
West_Bengal,112,UPV,bin2,cap,694.1376
West_Bengal,112,UPV,bin1,cap,3.3696
West_Bengal,112,UPV,bin4,cap,7495.2864
West_Bengal,112,ONSWIND,bin1,cap,132955.5789
West_Bengal,112,DISTPV,bin4,cap,35477.800189454
West_Bengal,112,DISTPV,bin3,cap,43578.084164063
Odisha,113,UPV,bin4,cap,20241.7056
Odisha,113,ONSWIND,bin1,cap,148552.0479
Odisha,113,DISTPV,bin4,cap,4454.403257813
Odisha,114,UPV,bin4,cap,16261.9488
Odisha,114,UPV,bin3,cap,21.7728
Odisha,114,ONSWIND,bin1,cap,168445.1457
Odisha,114,DISTPV,bin4,cap,6075.643570313
Odisha,115,UPV,bin4,cap,18.6624
Odisha,115,ONSWIND,bin1,cap,64.2735
Uttarakhand,116,UPV,bin4,cap,8613.9936
Uttarakhand,116,UPV,bin3,cap,3025.6416
Uttarakhand,116,UPV,bin2,cap,44.5824
Uttarakhand,116,UPV,bin5,cap,1.0368
Uttarakhand,116,ONSWIND,bin1,cap,22116.3048
Uttarakhand,116,DISTPV,bin3,cap,2853.52875
Uttarakhand,116,DISTPV,bin4,cap,200.00671875
Goa,117,UPV,bin5,cap,1434.672
Goa,117,UPV,bin4,cap,5522.5152
Goa,117,ONSWIND,bin1,cap,4610.5848
Goa,117,DISTPV,bin5,cap,3147.106289063
Daman_Diu,118,UPV,bin5,cap,353.808
Daman_Diu,118,ONSWIND,bin1,cap,1238.0121
Daman_Diu,118,DISTPV,bin5,cap,1243.349050782
Uttar_Pradesh,119,UPV,bin4,cap,9800.8704
Uttar_Pradesh,119,ONSWIND,bin1,cap,256093.3746
Uttar_Pradesh,119,DISTPV,bin4,cap,47874.412916017
Uttar_Pradesh,120,UPV,bin4,cap,8456.9184
Uttar_Pradesh,120,UPV,bin3,cap,442.9728
Uttar_Pradesh,120,ONSWIND,bin1,cap,124728.3036
Uttar_Pradesh,120,DISTPV,bin4,cap,5394.42534375
Uttar_Pradesh,121,UPV,bin4,cap,18177.1776
Uttar_Pradesh,121,ONSWIND,bin1,cap,253700.0676
Uttar_Pradesh,121,DISTPV,bin4,cap,24262.323451172
Chandigarh,122,ONSWIND,bin1,cap,0.729
Chandigarh,122,DISTPV,bin4,cap,5971.482
Haryana,123,UPV,bin4,cap,8347.2768
Haryana,123,UPV,bin3,cap,20.736
Haryana,123,ONSWIND,bin1,cap,115702.3845
Haryana,123,DISTPV,bin4,cap,29149.440890625
Himachal_Pradesh,124,UPV,bin2,cap,111.9744
Himachal_Pradesh,124,UPV,bin3,cap,3483.648
Himachal_Pradesh,124,UPV,bin4,cap,2535.4944
Himachal_Pradesh,124,UPV,bin5,cap,371.4336
Himachal_Pradesh,124,ONSWIND,bin1,cap,2274.966
Himachal_Pradesh,124,DISTPV,bin4,cap,6.245859375
Himachal_Pradesh,124,DISTPV,bin3,cap,9.950976563
Jharkhand,125,UPV,bin3,cap,1341.36
Jharkhand,125,UPV,bin4,cap,8461.0656
Jharkhand,125,ONSWIND,bin1,cap,185979.7584
Jharkhand,125,DISTPV,bin4,cap,39631.087054688
Jammu_Kashmir,126,UPV,bin3,cap,4005.1584
Jammu_Kashmir,126,UPV,bin2,cap,1294.4448
Jammu_Kashmir,126,UPV,bin4,cap,27121.6512
Jammu_Kashmir,126,UPV,bin5,cap,21100.6944
Jammu_Kashmir,126,UPV,bin6,cap,2.8512
Jammu_Kashmir,126,DISTPV,bin3,cap,10568.33325
Jammu_Kashmir,127,UPV,bin3,cap,13761.9648
Jammu_Kashmir,127,UPV,bin2,cap,8740.7424
Jammu_Kashmir,127,UPV,bin4,cap,3434.6592
Jammu_Kashmir,127,UPV,bin1,cap,1.8144
Jammu_Kashmir,128,UPV,bin4,cap,87522.5088
Jammu_Kashmir,128,UPV,bin3,cap,9212.2272
Jammu_Kashmir,128,UPV,bin2,cap,1707.3504
Jammu_Kashmir,128,UPV,bin5,cap,137461.536
Punjab,129,UPV,bin3,cap,438.048
Punjab,129,UPV,bin4,cap,123.8976
Punjab,129,ONSWIND,bin1,cap,87234.1569
Punjab,129,DISTPV,bin3,cap,21567.31059375
Punjab,129,DISTPV,bin4,cap,3243.922488281
Bihar,130,UPV,bin3,cap,8367.4944
Bihar,130,UPV,bin4,cap,18324.4032
Bihar,130,ONSWIND,bin1,cap,190923.8121
Bihar,130,DISTPV,bin3,cap,962.9431875
Bihar,130,DISTPV,bin4,cap,6400.848128906
Chhattisgarh,132,UPV,bin4,cap,7425.0432
Chhattisgarh,132,ONSWIND,bin1,cap,206367.3369
Chhattisgarh,132,DISTPV,bin4,cap,22336.773257813
Chhattisgarh,133,UPV,bin4,cap,24793.776
Chhattisgarh,133,ONSWIND,bin1,cap,96812.1234
Kerala,134,UPV,bin5,cap,15431.2128
Kerala,134,UPV,bin4,cap,4033.9296
Kerala,134,UPV,bin3,cap,23.5872
Kerala,134,ONSWIND,bin1,cap,4083.1533
Kerala,134,DISTPV,bin5,cap,33827.985544922
Kerala,134,DISTPV,bin4,cap,3208.148332031
Kerala,135,UPV,bin5,cap,7782.2208
Kerala,135,UPV,bin4,cap,8136.8064
Kerala,135,UPV,bin3,cap,1.296
Kerala,135,ONSWIND,bin1,cap,6527.6361
Kerala,135,DISTPV,bin5,cap,5492.71125
Kerala,135,DISTPV,bin4,cap,102.627
Kerala,136,UPV,bin5,cap,2.0736
Kerala,136,ONSWIND,bin1,cap,0.4374
