"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"1088",2009-02-15 07:00:00,21891811916.9087,25739721.3958394,2187843035.58609,682743673.487779,1968141800.71929,928862817.200055,0.000576967815675672,1.15857781792394e-05,9.84527632341498e-05,0.000119023750931284,0.000126590134071688,0.000213781449812934
"1089",2009-02-15 08:00:00,18040947375.5462,30521622.7411041,3719429565.04495,709744151.628915,2819907712.07144,976555800.044151,0.000475476677741278,1.37381732036159e-05,0.000167374035695102,0.000123730785664948,0.000181375394400163,0.000224758178377706
"1090",2009-02-15 09:00:00,14993628964.9745,34443382.6822893,4333261996.96923,683008105.828527,2791462563.1743,899230633.365546,0.000395163332565047,1.55034075685124e-05,0.0001949964464909,0.0001190698498265,0.000179545813212842,0.000206961485546994
"1091",2009-02-15 10:00:00,13083784055.6101,40461824.8629834,4269081991.78139,1170270863.06157,2902186933.76071,822167902.794673,0.000344828574993692,1.82123854559487e-05,0.000192108351343145,0.000204015113044724,0.000186667562729271,0.000189225193424067
"1092",2009-02-15 11:00:00,11615757329.4355,48133872.727904,4268406585.99821,1342795429.70668,2917185183.97985,796645281.08948,0.000306138119549927,2.16656724351094e-05,0.000192077958136422,0.000234091585148807,0.000187632244494267,0.000183351061130119
"1093",2009-02-15 12:00:00,10792012442.792,56802531.2258002,4207453182.82342,1231494636.38624,2694340172.2697,779231906.759574,0.000284427980173402,2.55675466210685e-05,0.000189335059823575,0.00021468834727631,0.000173298937870077,0.000179343304181031
"1094",2009-02-15 13:00:00,10105136917.706,61841147.5379045,4269442100.08897,1026753511.86603,2851109932.68538,735483350.826297,0.000266325089793467,2.78354923390735e-05,0.000192124556188451,0.000178995513264688,0.000183382309394505,0.00016927440106482
"1095",2009-02-15 14:00:00,9980106098.62822,60695870.0781683,4269673319.61644,769892585.766259,2736074758.22773,670577992.568734,0.000263029850511802,2.73199882899764e-05,0.000192134961048865,0.000134216554368007,0.00017598329060824,0.000154336176246266
"1096",2009-02-15 15:00:00,10095113653.1576,59864053.5579689,4281180231.73026,754869060.988705,2731785083.12577,616117264.992872,0.000266060922484047,2.6945577023411e-05,0.000192652771182166,0.00013159748026938,0.000175707380332831,0.000141801824473923
"1097",2009-02-15 16:00:00,11115033499.8629,54521086.0329026,4360301201.09299,927201773.219033,2842925732.78062,576417134.731811,0.000292941334592069,2.45406389274492e-05,0.000196213208533851,0.000161640506099311,0.00018285590476104,0.000132664682532387
"1098",2009-02-15 17:00:00,13616626306.8748,46179942.6590448,4376055587.57712,955594527.348593,2570051516.3282,625895448.536265,0.00035887185432474,2.07861834924199e-05,0.000196922154677241,0.000166590258439755,0.000165304738664779,0.000144052312076328
"1099",2009-02-15 18:00:00,14193045750.0725,41929974.6577505,3664871255.86902,935698481.492863,2010448689.61573,813555913.140735,0.000374063628688464,1.88732184771956e-05,0.000164918916105449,0.000163121750274235,0.000129311297117764,0.000187243109956088
"1100",2009-02-15 19:00:00,14574949882.6261,40238146.6639107,3678992312.42611,820355795.621817,1911042313.95315,776804676.672076,0.000384128871071931,1.81117050345045e-05,0.000165554362531549,0.000143013883079027,0.000122917516741722,0.000178784667579881
"1101",2009-02-15 20:00:00,14761571605.766,37939319.7689957,3258973004.94802,754721856.978744,1666343954.75428,706529973.884873,0.000389047364267757,1.70769736142468e-05,0.000146653526977853,0.000131571817968727,0.000107178611096415,0.000162610666889115
"1102",2009-02-15 21:00:00,11610376664.0273,36148502.2440606,2384537997.59359,657102099.10864,1526186258.68461,722627604.369199,0.000305996309873358,1.62709037161186e-05,0.00010730402093815,0.000114553615973024,9.81637212494769e-05,0.0001663156001901
"1103",2009-02-15 22:00:00,10357703182.9839,26856376.0763919,1788558582.09497,525567490.55718,1308791141.97631,597202097.194659,0.000272981578847176,1.20883987489313e-05,8.04849944668136e-05,9.16229860821661e-05,8.41809498045655e-05,0.000137448423820481
"1104",2009-02-15 23:00:00,11637134293.1483,24474095.3612461,1573561331.51122,204532025.249424,1243314136.9315,380829610.451319,0.000306701518326874,1.10161036956205e-05,7.08101352271764e-05,3.56563814152931e-05,7.99694936766554e-05,8.76494405270647e-05
"1105",2009-02-16 00:00:00,12445781775.8146,23302752.2525504,1460399252.29005,140730052.837587,994678622.882987,241537566.159289,0.000328013759337187,1.04888671641745e-05,6.57178506293187e-05,2.45336857856469e-05,6.39773517248506e-05,5.55908258158848e-05
"1106",2009-02-16 01:00:00,11089013938.3708,22175196.5179303,1411534909.12341,134375527.266031,971380309.110417,153140055.405589,0.000292255578218139,9.98133989046631e-06,6.3518959058887e-05,2.34258916041912e-05,6.24788130204564e-05,3.52457892196893e-05
"1107",2009-02-16 02:00:00,11950317225.8431,20443692.7479322,1404794970.17377,135769500.487762,968448401.643564,127758215.020557,0.000314955584882425,9.20196787290602e-06,6.32156623402338e-05,2.36689050922557e-05,6.22902338443121e-05,2.94040583031809e-05
"1108",2009-02-16 03:00:00,12341944717.9193,18693564.8377356,1404794970.17377,134245173.357529,965622965.930904,134124209.733485,0.000325277090453523,8.41421289137347e-06,6.32156623402338e-05,2.34031668075495e-05,6.2108502891011e-05,3.08692171555221e-05
"1109",2009-02-16 04:00:00,12264058004.2613,18683226.0404786,1512748676.90123,149934003.165374,1025638367.39106,169036294.617815,0.000323224353694228,8.40955926634705e-06,6.80735705885925e-05,2.61382245517142e-05,6.59686707480376e-05,3.89043715231631e-05
"1110",2009-02-16 05:00:00,15686700593.2069,19918040.1707103,1708264599.28895,225330776.423418,1076979699.70331,273317915.309078,0.000413429523822572,8.9653649172881e-06,7.68717716031311e-05,3.92822595823786e-05,6.92709257676974e-05,6.29051988223132e-05
"1111",2009-02-16 06:00:00,26603562619.557,26406104.8070716,1824106597.9175,473996425.178378,1678356459.55955,637515107.938085,0.000701147966740079,1.18857258852044e-05,8.20846523619612e-05,8.26325232199462e-05,0.000107951250848937,0.000146726622628172
"1112",2009-02-16 07:00:00,22329424067.8707,27390580.0475955,2188076361.90806,682761158.50968,1968141800.71929,931901733.927543,0.000588501266073109,1.23288507964751e-05,9.84632629001493e-05,0.000119026799121949,0.000126590134071688,0.000214480868512696
"1113",2009-02-16 08:00:00,18075298682.2568,30226221.5751892,3719445584.16477,709707864.075484,2819907712.07144,975888345.702794,0.000476382020728585,1.36052093564341e-05,0.000167374756554225,0.000123724459600146,0.000181375394400163,0.000224604561122136
"1114",2009-02-16 09:00:00,14689714727.2239,32640921.0952185,4333446387.33429,682999820.951982,2791462563.1743,895988522.776155,0.0003871535463229,1.46920965289229e-05,0.000195004744042716,0.000119068405511275,0.000179545813212842,0.00020621530097655
"1115",2009-02-16 10:00:00,12793778735.9523,38492922.0042275,4269564221.97431,1170348380.55957,2902186933.76071,826856531.479003,0.000337185364077557,1.73261570688107e-05,0.000192130051663614,0.000204028626788948,0.000186667562729271,0.000190304299853144
"1116",2009-02-16 11:00:00,11201854390.7321,46404532.8945222,4269593188.60231,1342701838.21011,2917185183.97985,791762458.253469,0.000295229535310675,2.08872744331278e-05,0.000192131355159579,0.000234075269199778,0.000187632244494267,0.00018222726014925
"1117",2009-02-16 12:00:00,10490812418.3049,55012139.2769451,4208548641.7249,1231287615.94695,2694340172.2697,773694985.484309,0.000276489728151625,2.47616682801831e-05,0.000189384355387336,0.000214652257085861,0.000173298937870077,0.000178068959858266
"1118",2009-02-16 13:00:00,9818528118.60349,59355730.1796418,4269675566.68421,1026577164.51548,2851109932.68538,745928968.371047,0.000258771395590391,2.67167741621038e-05,0.000192135062166737,0.000178964770360808,0.000183382309394505,0.000171678501241463
"1119",2009-02-16 14:00:00,9391215635.90598,59119162.8716898,4270298609.51261,769734809.73269,2736074758.22773,649869659.651267,0.000247509397237367,2.66102921877171e-05,0.000192163099044644,0.000134189049030277,0.00017598329060824,0.000149570071551011
"1120",2009-02-16 15:00:00,9390214902.84646,59852519.1798352,4281453209.92187,754695569.730897,2731785083.12577,653131321.60919,0.000247483022501022,2.69403852521235e-05,0.000192665055179157,0.000131567235272524,0.000175707380332831,0.000150320755946223
"1121",2009-02-16 16:00:00,10324434580.171,56438362.6651909,4359971761.83662,927102478.144857,2842925732.78062,535772471.238037,0.000272104770971777,2.54036296890167e-05,0.000196198383793419,0.000161623195836856,0.00018285590476104,0.000123310152532952
"1122",2009-02-16 17:00:00,12860005208.889,46950971.9323582,4375977802.49376,955456377.192905,2570051516.3282,641609500.802257,0.000338930790338993,2.11332336408241e-05,0.000196918654354653,0.000166566174511393,0.000165304738664779,0.000147668963333815
"1123",2009-02-16 18:00:00,13880706528.3583,35845022.1677319,3664871255.86902,935457465.84081,2010448689.61573,827232287.643911,0.000365831798487005,1.61343034479148e-05,0.000164918916105449,0.000163079733646246,0.000129311297117764,0.00019039078162012
"1124",2009-02-16 19:00:00,14519716276.2095,32301197.6674064,3678992312.42611,820119036.703468,1911042313.95315,780265004.74857,0.000382673166383482,1.45391826641459e-05,0.000165554362531549,0.000142972608533948,0.000122917516741722,0.000179581075767746
"1125",2009-02-16 20:00:00,15101594105.2614,28333797.5080489,3258973004.94802,754404537.409139,1666343954.75428,690666663.277099,0.000398008798778481,1.27534050526592e-05,0.000146653526977853,0.000131516499161853,0.000107178611096415,0.000158959663234145
"1126",2009-02-16 21:00:00,11531181861.5399,25333415.4797528,2384537997.59359,656852392.851285,1526186258.68461,724533252.473926,0.000303909097888463,1.14028946839482e-05,0.00010730402093815,0.000114510084298494,9.81637212494769e-05,0.000166754192635743
"1127",2009-02-16 22:00:00,10378169074.8244,19526178.6177238,1788558582.09497,525331656.849089,1308791141.97631,602568280.403529,0.000273520965945691,8.78898301477817e-06,8.04849944668136e-05,9.15818728304099e-05,8.41809498045655e-05,0.00013868347210222
"1128",2009-02-16 23:00:00,11831253612.7465,17227800.3091373,1573561331.51122,204309014.020549,1243314136.9315,365090666.570034,0.000311817613798282,7.75445350897071e-06,7.08101352271764e-05,3.56175035259896e-05,7.99694936766554e-05,8.40270603659037e-05
"1129",2009-02-17 00:00:00,12302261155.6412,16215582.313316,1465041348.92311,140511415.237139,995635811.245591,260096330.058189,0.000324231213651148,7.29884122831428e-06,6.59267446099614e-05,2.44955703576898e-05,6.40389177172549e-05,5.98621987027901e-05
"1130",2009-02-17 01:00:00,10714826396.4672,16198722.018546,1411534909.12341,134184593.896831,971380309.110417,151246398.520636,0.00028239370979333,7.29125219375414e-06,6.3518959058887e-05,2.33926058973255e-05,6.24788130204564e-05,3.48099566006877e-05
"1131",2009-02-17 02:00:00,10357990792.7505,18215492.9625212,1404794970.17377,135666541.640772,968448401.643564,118438973.55704,0.000272989158922295,8.1990266189664e-06,6.32156623402338e-05,2.36509561186712e-05,6.22902338443121e-05,2.72591980349736e-05
"1132",2009-02-17 03:00:00,10361648431.3428,18256620.0377987,1404794970.17377,134185776.261335,965622965.930904,139676504.998524,0.00027308555750991,8.21753844215195e-06,6.32156623402338e-05,2.33928120207416e-05,6.2108502891011e-05,3.21470998628173e-05
"1133",2009-02-17 04:00:00,10348436677.2673,18344989.608238,1512748676.90123,164038679.698164,1025638367.39106,165175897.708763,0.000272737356231773,8.2573147173167e-06,6.80735705885925e-05,2.859711442766e-05,6.59686707480376e-05,3.80158859117374e-05
"1134",2009-02-17 05:00:00,13506615644.241,18759855.6545639,1708264599.28895,238471725.483775,1076979699.70331,274829128.072187,0.000355972477518388,8.44405123683499e-06,7.68717716031311e-05,4.1573141371104e-05,6.92709257676974e-05,6.32530104146074e-05
"1135",2009-02-17 06:00:00,23933965774.7798,20394037.5232686,1824122677.37676,480538555.162822,1678356459.55955,631826980.742292,0.00063078963065936,9.17961742048484e-06,8.20853759363537e-05,8.37730227662118e-05,0.000107951250848937,0.000145417477664976
"1136",2009-02-17 07:00:00,20274492128.9961,22970354.4083336,2188926094.01388,683869943.125837,1968141800.71929,934918575.984093,0.000534342679445617,1.03392506383726e-05,9.85015007775777e-05,0.00011922009524334,0.000126590134071688,0.000215175206639665
"1137",2009-02-17 08:00:00,16481704075.9706,32350964.6700851,3719390938.91232,710564757.697731,2819907712.07144,990696852.881616,0.000434382171536049,1.45615834292829e-05,0.000167372297522194,0.000123873843178536,0.000181375394400163,0.000228012797597568
"1138",2009-02-17 09:00:00,13690478935.0098,46923136.4771922,4332599625.95581,683366917.554483,2791462563.1743,895906350.226516,0.000360818271080861,2.11207045460406e-05,0.000194966639847783,0.000119132402024579,0.000179545813212842,0.000206196388639366
"1139",2009-02-17 10:00:00,10959971054.3262,64298633.3326001,4267104600.9489,1170767972.91936,2902186933.76071,824132151.659303,0.000288854599294224,2.89416381616378e-05,0.000192019368912374,0.000204101774968072,0.000186667562729271,0.00018967727306629
"1140",2009-02-17 11:00:00,8663156874.85283,79784424.2366572,4267296658.38678,1342557592.64317,2917185183.97985,785815086.482627,0.000228321105530735,3.59119909321805e-05,0.000192028011481859,0.000234050122649031,0.000187632244494267,0.000180858449022134
"1141",2009-02-17 12:00:00,7772485152.77655,88813134.1918688,4207249580.03511,1231030985.68487,2694340172.2697,769238633.358808,0.000204847081547662,3.99759288892821e-05,0.000189325897714234,0.000214607518338977,0.000173298937870077,0.000177043312797553
"1142",2009-02-17 13:00:00,7282219982.80542,92974446.83009,4268422102.46439,1026234675.90889,2851109932.68538,761546490.606178,0.000191925938917087,4.18489889904178e-05,0.00019207865637617,0.000178905063797143,0.000183382309394505,0.000175272935730698
"1143",2009-02-17 14:00:00,6862416130.25623,95868615.9219594,4268712524.02536,769393964.518823,2736074758.22773,627985599.793513,0.000180861833637137,4.31516915564615e-05,0.000192091725323401,0.000134129628961784,0.00017598329060824,0.000144533368651991
"1144",2009-02-17 15:00:00,6929461472.65991,95289978.9482443,4283226740.702,754460949.222707,2731785083.12577,624821116.662258,0.000182628841544235,4.28912396455542e-05,0.000192744863923726,0.000131526333519766,0.000175707380332831,0.000143805050347952
"1145",2009-02-17 16:00:00,7334354574.33308,91006424.9177182,4362147778.03621,927115993.485178,2842925732.78062,559848602.82172,0.000193299967778153,4.09631571285272e-05,0.000196296304349971,0.000161625551986847,0.00018285590476104,0.000128851369406464
"1146",2009-02-17 17:00:00,8360970338.10291,87465249.023966,4259309032.93417,955975983.630615,2570051516.3282,640903108.414242,0.000220356853567629,3.93692285164905e-05,0.000191668568969441,0.000166656758297997,0.000165304738664779,0.000147506384332858
"1147",2009-02-17 18:00:00,8587996421.22677,78890242.1195692,3664871255.86902,936070649.789268,2010448689.61573,820638385.521267,0.000226340220489405,3.55095081119081e-05,0.000164918916105449,0.00016318663094371,0.000129311297117764,0.000188873168976358
"1148",2009-02-17 19:00:00,8891822463.94656,66368509.5384878,3678992312.42611,816620259.346992,1911042313.95315,770042089.869273,0.000234347682314802,2.98733159452122e-05,0.000165554362531549,0.000142362661315377,0.000122917516741722,0.000177228231490054
"1149",2009-02-17 20:00:00,8958631162.55937,57436715.8287865,3258973004.94802,751145086.260802,1666343954.75428,682322434.11648,0.000236108453376287,2.5853001231159e-05,0.000146653526977853,0.000130948274047923,0.000107178611096415,0.000157039205902345
"1150",2009-02-17 21:00:00,6277056308.57961,55994385.7275659,2384537997.59359,654620994.859321,1526186258.68461,740090103.380217,0.000165434431877112,2.52037899845803e-05,0.00010730402093815,0.000114121081266848,9.81637212494769e-05,0.00017033466337877
"1151",2009-02-17 22:00:00,4918996443.19042,47829298.8802295,1788558582.09497,526079765.352271,1308791141.97631,595473370.427558,0.000129642198823748,2.15285798464179e-05,8.04849944668136e-05,9.1712291732276e-05,8.41809498045655e-05,0.000137050550520185
"1152",2009-02-17 23:00:00,5317248403.64467,44316105.8642637,1578203428.14428,204993994.920755,1244164971.03159,361534141.415138,0.000140138295016424,1.99472466859738e-05,7.10190292078191e-05,3.57369172960832e-05,8.00242190032371e-05,8.32085120401115e-05
"1153",2009-02-18 00:00:00,5759828323.74141,42764829.8621777,1468212667.17675,141213363.412179,847480792.618827,269999257.673108,0.000151802673037272,1.92489974944402e-05,6.60694536800762e-05,2.46179420588083e-05,5.4509643116969e-05,6.21413966464558e-05
"1154",2009-02-18 01:00:00,4968802239.41975,41976334.6229088,1420119930.54398,135271474.927952,824042965.673564,120576232.452868,0.000130954851315351,1.88940856911201e-05,6.39052843425258e-05,2.35820835331698e-05,5.3002130978227e-05,2.77510966199047e-05
"1155",2009-02-18 02:00:00,5004026303.96871,41277276.5123199,1404794970.17377,136758047.034668,820293383.016801,146310706.89984,0.000131883196198779,1.85794306845981e-05,6.32156623402338e-05,2.38412399267652e-05,5.27609592440262e-05,3.36739876599736e-05
"1156",2009-02-18 03:00:00,5363242330.99685,37875085.089202,1404794970.17377,135272700.824264,817467947.304141,132823390.057258,0.000141350484117055,1.70480607623919e-05,6.32156623402338e-05,2.35822972455526e-05,5.25792282907251e-05,3.05698283640024e-05
"1157",2009-02-18 04:00:00,6079299137.2879,31002958.1825102,1446699950.98754,143875091.457938,830234839.817896,151235314.130764,0.000160222459310042,1.39548284489535e-05,6.51013831562543e-05,2.50819651882308e-05,5.34003899745044e-05,3.48074054845344e-05
"1158",2009-02-18 05:00:00,8166411611.76615,30130201.9681943,1544200966.51287,218616802.163168,879940821.750332,241621480.059079,0.00021522917734872,1.35619897018623e-05,6.94889211288003e-05,3.81118021601536e-05,5.65974598780511e-05,5.56101389316908e-05
"1159",2009-02-18 06:00:00,15818195461.8418,37896406.0852207,1540410546.57838,449046064.360277,1452791885.96767,518045093.304505,0.000416895125821018,1.70576576157003e-05,6.93183525321056e-05,7.82828885810944e-05,9.34430230360915e-05,0.000119230126413017
"1160",2009-02-18 07:00:00,12874224187.414,39627604.7523844,1042511417.88988,656671595.390692,1724189694.60658,648520219.032891,0.000339305537436758,1.78368923025682e-05,4.69129311952286e-05,0.00011447856560011,0.000110899227141815,0.000149259492457424
"1161",2009-02-18 08:00:00,11272108437.4353,45583082.8789348,1790431472.55164,610101035.681018,1810529814.17856,811812829.270626,0.000297081109955229,2.05175292630241e-05,8.05692743889536e-05,0.000106359848554665,0.000116452590882368,0.000186841932311772
"1162",2009-02-18 09:00:00,8453175506.86742,60901534.24563,2256848729.26834,594106457.406264,1909039109.87858,797266128.780055,0.000222786959171404,2.74125603651355e-05,0.00010155801398176,0.000103571489211692,0.000122788671415496,0.000183493951680743
"1163",2009-02-18 10:00:00,6320555021.40042,80172892.5220044,2615930497.45714,1053576892.74266,2025531422.65645,726375413.218343,0.000166580858560119,3.60868454814776e-05,0.000117716665096199,0.000183671674360821,0.000130281412785799,0.0001671781732144
"1164",2009-02-18 11:00:00,5011124364.97241,96941076.9489636,2607942274.11281,1225407488.6248,2041347840.19805,656680309.265939,0.000132070268551144,4.36344199968229e-05,0.0001173571956787,0.000213627165478259,0.000131298718762631,0.000151137569487016
"1165",2009-02-18 12:00:00,4477113045.17223,107224546.234778,2386733349.49562,1114015933.77309,1950192375.8471,599810685.86905,0.000117996177932212,4.82631411949367e-05,0.000107402811599779,0.000194208105008919,0.000125435633872439,0.000138048800817439
"1166",2009-02-18 13:00:00,4490644531.04272,110849626.407828,2386908714.25496,965804803.001982,1878649023.10308,554403182.73789,0.000118352805874896,4.98948361974204e-05,0.000107410703000053,0.000168370231442069,0.000120833992561587,0.000127598084444675
"1167",2009-02-18 14:00:00,4441564683.71143,116016950.82385,2156953309.42059,708922048.898873,1664646100.63052,494233537.39246,0.000117059286068682,5.22207150810154e-05,9.70627280044402e-05,0.000123587467236114,0.0001070694057632,0.000113749802676382
"1168",2009-02-18 15:00:00,4387821670.53769,110950067.158605,2135205306.21148,728624439.634511,1592123884.04639,500797788.216324,0.000115642866585618,4.99400458654182e-05,9.60840695833672e-05,0.000127022215207764,0.000102404804301453,0.000115260590956499
"1169",2009-02-18 16:00:00,5097569983.29829,99416514.6866346,2221887052.13756,904718346.702868,1702150771.17707,459051566.410002,0.00013434857880566,4.47486462187823e-05,9.99847412812782e-05,0.000157720935897992,0.000109481691946578,0.000105652532956212
"1170",2009-02-18 17:00:00,6819615294.42774,78323284.1809969,2724066311.7702,933507308.49002,1766645497.73811,531679404.574328,0.000179733799792758,3.52543130842603e-05,0.000122582768171479,0.000162739759726588,0.000113629968295007,0.000122368117057588
"1171",2009-02-18 18:00:00,6455255506.96163,55281975.1655334,2539911269.87693,928454653.778417,1598827872.07104,653581280.42671,0.000170130945927016,2.48831248686948e-05,0.000114295805878941,0.000161858922687318,0.000102836002268259,0.000150424315747072
"1172",2009-02-18 19:00:00,6867480665.83871,52594397.9981967,2260201419.66487,812895501.928981,1474310219.71345,684948789.24106,0.000180995311580558,2.36734119731472e-05,0.000101708884783933,0.000141713318646354,9.482707410034e-05,0.000157643671918057
"1173",2009-02-18 20:00:00,7328482221.49903,50339157.3051862,2195715380.81166,746638654.156317,1320753932.08124,649342283.571221,0.000193145199474807,2.26582992604572e-05,9.88070181454865e-05,0.00013016266083286,8.49503919264193e-05,0.000149448693861108
"1174",2009-02-18 21:00:00,7625081743.77732,45276531.0457852,1856596890.03027,655370121.652292,1256434492.11671,648589625.098681,0.000200962203345884,2.03795463577435e-05,8.35467129324672e-05,0.000114251677688734,8.08133899453884e-05,0.000149275466537875
"1175",2009-02-18 22:00:00,5551585711.10809,37927051.9774571,1688112065.50251,524016141.604332,1157288174.11992,623176135.889628,0.000146314352299013,1.70714517241949e-05,7.59649091796516e-05,9.13525370417114e-05,7.44363363797657e-05,0.000143426451519389
"1176",2009-02-18 23:00:00,6613239719.60467,31517314.6960984,1583195886.06118,204942384.046832,1098432629.77162,437240389.852365,0.000174294685613154,1.41863469016918e-05,7.12436894184713e-05,3.57279198933366e-05,7.06507700922194e-05,0.000100632604436871
"1177",2009-02-19 00:00:00,7361884094.7604,27269071.1224082,1452760336.2428,140259362.9642,846791622.586511,273924761.982347,0.000194025519748352,1.22741580734122e-05,6.53741000125088e-05,2.44516296986681e-05,5.44653159619046e-05,6.30448669834488e-05
"1178",2009-02-19 01:00:00,6750578282.46535,26276005.712708,1409309696.24309,134263585.306751,824310984.00385,148338094.242357,0.000177914300605395,1.18271666170042e-05,6.34188246556012e-05,2.34063765908744e-05,5.3019369815567e-05,3.41405988725122e-05
"1179",2009-02-19 02:00:00,6644958477.86218,25967396.9206928,1393984735.87287,135703573.377128,820561401.347087,138029259.921861,0.000175130646690165,1.16882578482003e-05,6.27292026533091e-05,2.36574119180228e-05,5.27781980813662e-05,3.17679798957292e-05
"1180",2009-02-19 03:00:00,6371213409.82111,31025121.8361141,1393984735.87287,134304698.830685,817735965.634427,124518673.747583,0.000167915981473822,1.39648045932305e-05,6.27292026533091e-05,2.34135439745099e-05,5.25964671280651e-05,2.86584650710685e-05
"1181",2009-02-19 04:00:00,6042812758.85329,34016967.7442935,1435889716.68665,143059735.086868,830502858.148183,169254254.467708,0.000159260845618711,1.53114727449781e-05,6.46149234693297e-05,2.49398228624957e-05,5.34176288118444e-05,3.89545358443613e-05
"1182",2009-02-19 05:00:00,7425571179.18131,35698477.1005067,1533390732.21198,217812653.747686,880208840.080619,240219915.169874,0.000195704019368418,1.60683416367506e-05,6.90024614418757e-05,3.79716137344927e-05,5.66146987153911e-05,5.52875632310892e-05
"1183",2009-02-19 06:00:00,8589043361.6173,36946762.970901,1421330913.71017,447937400.134914,1273293274.82386,507761435.697439,0.000226367813039193,1.66302110904349e-05,6.39597784890445e-05,7.80896134476143e-05,8.18977404542813e-05,0.000116863301956371
"1184",2009-02-19 07:00:00,7863123476.64023,36997343.9445167,788475039.562072,647597156.411613,1380736602.50665,651083969.664452,0.000207235892301867,1.6652978234313e-05,3.54813143006149e-05,0.000112896604745944,8.88084545357064e-05,0.000149849549801549
"1185",2009-02-19 08:00:00,11607012907.767,38298980.109957,872194197.230375,607187930.423506,1393382437.14308,771946233.996824,0.000305907656676931,1.72388613389104e-05,3.92486697616853e-05,0.000105852002450672,8.9621829822736e-05,0.000177666477789403
"1186",2009-02-19 09:00:00,10155392942.5451,38730729.7606817,826755286.415361,580245921.577399,1310619821.67672,641920721.813589,0.000267649608247493,1.74331973849513e-05,3.72039223756417e-05,0.000101155160758817,8.42985697892456e-05,0.000147740592080044
"1187",2009-02-19 10:00:00,9564800527.02667,38039284.1816672,1183447782.15314,1039753632.99817,1473465482.70515,691473523.971071,0.000252084299298665,1.71219688763641e-05,5.32550564191139e-05,0.000181261844304862,9.47727409363895e-05,0.000159145365412938
"1188",2009-02-19 11:00:00,9511387969.34137,36011782.4393176,1185179866.86669,1211691951.91115,1480350346.05024,612284009.353162,0.000250676589107553,1.62093643814032e-05,5.33330000939714e-05,0.000211236114943357,9.52155727351971e-05,0.000140919585532945
"1189",2009-02-19 12:00:00,9113327719.41263,36126867.9496965,1456795515.06331,1100322327.57802,1515084575.54511,519216454.006636,0.000240185545525578,1.62611658432135e-05,6.55556827396797e-05,0.00019182087765493,9.74496652010069e-05,0.000119499719709808
"1190",2009-02-19 13:00:00,9121543585.62738,35410094.4494568,1451386592.24226,951861483.617035,1454940568.13606,481972388.915463,0.000240402078099574,1.59385369129766e-05,6.53122816413417e-05,0.000165939471204993,9.35812254581292e-05,0.000110927850877639
"1191",2009-02-19 14:00:00,9500346281.22745,32898884.1234629,1451526236.95749,694992162.693688,1357899661.31448,447505308.991392,0.000250385580821138,1.48082089909703e-05,6.53185656424613e-05,0.000121159048825853,8.73395911406774e-05,0.000102995116161012
"1192",2009-02-19 15:00:00,10256985040.1551,30829728.517171,1462598414.79959,725334873.231934,1362793578.19944,426343996.872489,0.000270327110268359,1.38768555585007e-05,6.58168127679836e-05,0.00012644874005541,8.76543660183694e-05,9.81247565116082e-05
"1193",2009-02-19 16:00:00,10362090274.0694,30419627.9808518,1533308399.72884,900375274.389389,1459784061.46353,401124674.993683,0.000273097202458888,1.36922640560554e-05,6.89987564866586e-05,0.00015696380144565,9.38927571117306e-05,9.23204298718552e-05
"1194",2009-02-19 17:00:00,12066261303.1396,29084660.0304466,1923161200.71192,922162828.70451,1531380497.14714,532115751.486745,0.000318011339302032,1.30913778882552e-05,8.65421016385083e-05,0.000160762059179708,9.8497812697121e-05,0.000122468544024661
"1195",2009-02-19 18:00:00,13608656577.1167,28290065.1740339,2026938291.46027,919718275.264659,1487584724.04472,609919535.690327,0.000358661808779515,1.27337205691574e-05,9.12120624987665e-05,0.000160335896432163,9.56808851836757e-05,0.000140375392571051
"1196",2009-02-19 19:00:00,10236923928.1956,26811620.1108119,1832421896.44227,804163669.386578,1357887255.22763,669966322.591662,0.0002697983913121,1.20682535157552e-05,8.24588401366618e-05,0.000140191084897352,8.73387931858769e-05,0.00015419539798269
"1197",2009-02-19 20:00:00,10586150533.099,27430245.0967488,1840084131.51827,745188163.778528,1253214826.92164,607179299.347522,0.000279002403852119,1.23467045429819e-05,8.28036401079173e-05,0.000129909794622365,8.06063023013165e-05,0.000139744716342713
"1198",2009-02-19 21:00:00,9857914423.14344,27599201.2031204,1761209556.89636,653548221.314642,1224371613.90598,603681123.288972,0.000259809438041341,1.24227538498235e-05,7.92542905000445e-05,0.000113934063010735,7.8751117780884e-05,0.000138939597292139
"1199",2009-02-19 22:00:00,10061316085.2506,28222478.1651068,1665102735.17057,522335651.465035,1154285491.69057,644012465.965441,0.000265170173513407,1.27032987910353e-05,7.49294911380001e-05,9.1059574620309e-05,7.42432049848797e-05,0.000148222015266698
"1200",2009-02-19 23:00:00,10087845501.4983,27329716.184922,1561644007.11169,203570952.601922,1096214463.62199,404207885.33211,0.000265869367321653,1.23014551925669e-05,7.02738565735405e-05,3.54888361477715e-05,7.05080984868647e-05,9.30300429212979e-05
"1201",2009-02-20 00:00:00,10294593451.838,27452753.73405,1460399252.29005,140896664.64816,994678622.882987,273555215.387383,0.000271318295613,1.23568359688384e-05,6.57178506293187e-05,2.45627314779233e-05,6.39773517248506e-05,6.29598143735457e-05
