"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"329",2009-01-14 16:00:00,1478975352.2025,2053591.16620109,266548124.849366,94677032.9948723,166335382.663799,52047834.3741691,0.000387098686422972,1.45770028382719e-05,0.00011842236796114,0.000189014669181196,0.000116477228021384,9.42291727644987e-05
"330",2009-01-14 17:00:00,1554256935.63187,2045030.918361,332006070.429417,91811646.2070282,170091940.884061,73915624.4085835,0.000406802464456832,1.45162396449377e-05,0.000147504114163038,0.000183294167401109,0.000119107777705941,0.00013381936493882
"331",2009-01-14 18:00:00,1336922901.37941,2105492.66619392,278512605.311896,92960487.6652346,156515802.222298,85284978.47877,0.000349918677280226,1.49454151713389e-05,0.000123737963816854,0.000185587731967885,0.000109601015084351,0.000154402830932788
"332",2009-01-14 19:00:00,1440575058.55254,1999456.22047682,248024639.63163,70487348.5253901,139133841.567145,91085747.8342591,0.000377048009643253,1.41927368409983e-05,0.000110192728440633,0.000140722015060484,9.74292055615325e-05,0.000164904741422202
"333",2009-01-14 20:00:00,1541955948.1971,1901200.34335256,242335676.014369,68219578.7321384,132543779.361518,90082323.0242292,0.000403582873223879,1.3495287308058e-05,0.000107665227850705,0.000136194604941138,9.28144797833653e-05,0.000163088106956669
"334",2009-01-14 21:00:00,1569260661.81244,1740218.69366478,204416232.775414,55577773.8350265,125586125.876916,84952185.4910282,0.000410729455320677,1.235259152565e-05,9.08183253911108e-05,0.000110956313299592,8.79423462755009e-05,0.000153800331168604
"335",2009-01-14 22:00:00,1244885592.95837,1569125.94895503,184060511.49455,41314396.9518423,112107622.093618,88802439.6955338,0.000325829350072284,1.11381241738764e-05,8.17746575093759e-05,8.24806906728482e-05,7.85039529919291e-05,0.000160770962569238
"336",2009-01-14 23:00:00,1356669526.76677,1428695.18925012,166239029.40753,21590800.7129164,103838037.143334,62912471.4972709,0.000355087047893942,1.01413047404417e-05,7.38569049064843e-05,4.31042030471113e-05,7.27131325635222e-05,0.000113898882000363
"337",2009-01-15 00:00:00,1419716327.40733,1330680.29729318,149302165.821379,12725103.8290497,79895120.287092,40949387.8986916,0.00037158856272635,9.44556579212301e-06,6.63321718293325e-05,2.54045908966589e-05,5.5946978895554e-05,7.41361671105626e-05
"338",2009-01-15 01:00:00,1342416069.32085,1241397.09936652,144380915.983065,12490399.1381155,78088614.896959,20175392.7214447,0.000351356428146911,8.81180701335189e-06,6.41457521743044e-05,2.49360228806481e-05,5.4681963978832e-05,3.65262184142695e-05
"339",2009-01-15 02:00:00,1338457141.32539,1164606.53350225,140536178.265109,12034024.8139817,77243261.267156,14900775.4259889,0.00035032024061045,8.26672466445048e-06,6.24376068065322e-05,2.40249102362159e-05,5.40900006459536e-05,2.69768715417935e-05
"340",2009-01-15 03:00:00,1469815053.55966,1057510.71179734,140536178.265109,11998184.4522245,77038161.2514159,19492984.2183555,0.000384701121401618,7.50652656725693e-06,6.24376068065322e-05,2.39533579926931e-05,5.39463782793953e-05,3.5290762808734e-05
"341",2009-01-15 04:00:00,1501246531.85539,971488.20864698,145078912.738414,12435313.5812144,78246451.7524014,21317693.7043368,0.000392927819664363,6.89591317291825e-06,6.4455859133955e-05,2.48260492367244e-05,5.47924900683935e-05,3.85942790350475e-05
"342",2009-01-15 05:00:00,1757499596.75488,951518.575092571,156135024.714712,20538395.2302365,82675237.4366211,28610317.0862437,0.000459998054923343,6.75416275550661e-06,6.93678837877268e-05,4.10031647291489e-05,5.78937705761093e-05,5.17970928854767e-05
"343",2009-01-15 06:00:00,1910301283.37444,1014222.35615057,179517586.762269,37651629.0570745,115189292.855548,63651361.3891421,0.000499991508557008,7.1992529027065e-06,7.9756320653433e-05,7.51682851187521e-05,8.06619091782546e-05,0.000115236593436627
"344",2009-01-15 07:00:00,1945508046.19413,901846.39290588,183945124.916907,53686712.4245728,133913232.036722,78705989.0643217,0.000509206328547357,6.40157478540056e-06,8.17233934017661e-05,0.00010718096952728,9.37734462339168e-05,0.000142492004332526
"345",2009-01-15 08:00:00,2561667039.65105,864449.599336607,111905696.949343,62934389.3713885,144211060.809603,95321955.6166927,0.000670476316339699,6.13612118637189e-06,4.97176171416405e-05,0.000125643172487227,0.000100984555084572,0.000172574116330822
"346",2009-01-15 09:00:00,2118586570.93396,1102492.5846365,96813496.8104079,55426728.2985507,128756424.856698,80852379.6183741,0.00055450692769192,7.82582132214246e-06,4.3012433681032e-05,0.000110654763692415,9.01623648383e-05,0.000146377902925039
"347",2009-01-15 10:00:00,1807510565.54825,2145364.49315217,136247699.913296,88480140.8262421,139520888.009006,81417257.7371649,0.000473087644481292,1.5228437295851e-05,6.05323157388917e-05,0.000176643099370083,9.77002368715372e-05,0.000147400577518255
"348",2009-01-15 11:00:00,1608214798.44872,4310927.85639673,136282705.296659,94165798.7044729,140112241.859617,73782287.2411564,0.000420925091847134,3.06002521984587e-05,6.0547867978817e-05,0.000187994033265418,9.81143355208792e-05,0.000133577966787745
"349",2009-01-15 12:00:00,1529431212.70211,5545050.57937746,166778808.248748,90211656.0912193,144334163.448427,60409117.1311314,0.000400304719432684,3.93604235177311e-05,7.4096718593369e-05,0.000180099922790073,0.000101070758355954,0.000109366723959705
"350",2009-01-15 13:00:00,1410945863.84004,5843184.04678235,165451544.31157,75575884.8611266,134163664.088694,58942305.6364487,0.00036929303094405,4.14766638249896e-05,7.35070399436359e-05,0.000150880846423184,9.39488125976707e-05,0.000106711158451412
"351",2009-01-15 14:00:00,1321623738.68874,5810483.34821669,165455534.194674,58278321.7949143,131247054.181331,53649341.9262056,0.000345914360526665,4.12445445094947e-05,7.35088125743958e-05,0.000116347728335526,9.19064411443521e-05,9.71285966044923e-05
"352",2009-01-15 15:00:00,1355444431.43374,5156440.86153171,166564825.672077,69079293.4974965,131744738.916732,49098665.8638604,0.000354766398335144,3.66019557889783e-05,7.40016501195386e-05,0.000137910952579252,9.22549475022881e-05,8.88898976071175e-05
"353",2009-01-15 16:00:00,1450828303.45691,6128107.15258327,192604855.507989,93760664.0269374,145592022.166414,49370015.1557596,0.000379731636269043,4.34991330439395e-05,8.55707504337504e-05,0.000187185216231065,0.00010195158055005,8.93811576107917e-05
"354",2009-01-15 17:00:00,1949591424.46614,3562685.3797438,240472854.832103,90325682.3638095,147980576.054485,72201120.5320996,0.000510275088998916,2.52890038422135e-05,0.00010683761109063,0.000180327566575581,0.000103624177993882,0.00013071536870295
"355",2009-01-15 18:00:00,2078305379.40523,2492091.66263094,221730356.692424,91698269.4793652,144446262.326403,82781340.5756665,0.000543963955285312,1.76896101995832e-05,9.8510668207567e-05,0.000183067820376977,0.000101149256185832,0.000149870159567149
"356",2009-01-15 19:00:00,1552692887.11663,2134445.78667379,202407053.300753,69708595.4792182,127024912.282707,91179745.1915182,0.000406393099199428,1.51509330593967e-05,8.99256843673456e-05,0.000139167300630385,8.89498640361689e-05,0.000165074917440534
"357",2009-01-15 20:00:00,1626957401.06152,2013815.93496288,203876427.387819,68488357.9254877,125006417.317809,81617637.0470937,0.000425830675189517,1.42946663790023e-05,9.05784999101653e-05,0.000136731199812214,8.75364023028851e-05,0.000147763351048427
"358",2009-01-15 21:00:00,1604355580.84323,1799613.46908493,193787276.226213,54890352.852034,121465364.393039,83903708.0811402,0.000419915001947068,1.27741933635074e-05,8.60960779387087e-05,0.000109583935590042,8.50567613368506e-05,0.000151902131941221
"359",2009-01-15 22:00:00,1789138567.61419,1216878.51053258,181180720.009981,40633247.2799398,111333127.972918,88840467.0409654,0.000468279061122112,8.63776675407089e-06,8.04952197829627e-05,8.11208331041756e-05,7.79616094036117e-05,0.000160839808571104
"360",2009-01-15 23:00:00,1776287382.60334,688795.330790561,163735047.817499,21395183.039477,103422091.077582,58387251.1845711,0.000464915464271581,4.88927477736297e-06,7.27444325175295e-05,4.27136689475356e-05,7.24218641396348e-05,0.000105706268959494
"361",2009-01-16 00:00:00,1890537576.61506,667550.644164805,148777719.141599,12417532.2885805,91819096.7085663,40233037.457526,0.000494818667161098,4.73847365280675e-06,6.60991699362448e-05,2.47905503935679e-05,6.42968062042325e-05,7.28392618638379e-05
"362",2009-01-16 01:00:00,1653017955.01548,627267.60358692,142367827.835639,11933394.8619689,89751319.0041274,18429909.6211909,0.000432651617937489,4.45253261132656e-06,6.32513746000206e-05,2.38240110689336e-05,6.28488339729467e-05,3.33661363361387e-05
"363",2009-01-16 02:00:00,1698862043.05859,604654.848787652,140692952.081455,11715910.5307277,89167237.6886303,17391422.4957469,0.000444650591575094,4.29202053067721e-06,6.25072584935454e-05,2.33898220410215e-05,6.2439827954632e-05,3.14860238601096e-05
"364",2009-01-16 03:00:00,1729793969.26174,563705.48519791,140692952.081455,11679641.9318604,88962137.6728902,17905171.7953984,0.000452746539884133,4.00134972964463e-06,6.25072584935454e-05,2.33174148584166e-05,6.22962055880738e-05,3.24161330970567e-05
"365",2009-01-16 04:00:00,1747524956.71121,499386.762272756,151032515.424976,12675189.7247474,94219450.7857368,19986043.0975239,0.000457387348766073,3.54479624321316e-06,6.71009339340156e-05,2.53049416193871e-05,6.59776667926483e-05,3.61834134034584e-05
"366",2009-01-16 05:00:00,2287241919.52755,480724.130294101,172136203.342435,21276527.6828446,99170781.0988249,37006596.55994,0.000598649829601382,3.41232331296301e-06,7.64769094630529e-05,4.24767835882145e-05,6.94448619296711e-05,6.69980033290936e-05
"367",2009-01-16 06:00:00,3530324965.32248,462368.629622508,204727400.925024,40264152.942734,152216671.270697,76362413.6247074,0.000924007391122123,3.28203049237073e-06,9.09565716051171e-05,8.0383967553611e-05,0.000106590525986217,0.000138249115504559
"368",2009-01-16 07:00:00,3192603460.42341,548430.057604365,316779463.397317,56949294.9745233,186669923.022155,110492661.295398,0.000835614064804321,3.89292018677761e-06,0.000140739216222848,0.000113694438970166,0.000130716597036559,0.000200039678799403
"369",2009-01-16 08:00:00,2906465458.6883,682526.868399567,367039061.475624,71531445.6034361,257956142.189887,112275035.611778,0.000760721914341905,4.84477936095827e-06,0.000163068619667618,0.000142806466353022,0.000180635147568678,0.000203266549992193
"370",2009-01-16 09:00:00,2512665284.6769,935749.607273071,423789410.340808,64507768.1143664,251836347.913373,101111492.568777,0.0006576508727279,6.64222991685562e-06,0.000188281742810141,0.000128784289748652,0.000176349729385403,0.000183055691294394
"371",2009-01-16 10:00:00,2225032608.98995,1259014.40248496,414379301.066469,99216201.8009035,257509011.768281,94244940.8953985,0.000582367514715929,8.93685988745202e-06,0.000184101006503442,0.000198076734848971,0.000180322042135314,0.000170624252182524
"372",2009-01-16 11:00:00,2019358422.83294,1569697.40386271,414154642.950664,104907976.09983,258438525.829535,89800506.0455893,0.000528535510569323,1.11421805313191e-05,0.000184001195086385,0.000209439879659645,0.000180972939253702,0.000162577895896256
"373",2009-01-16 12:00:00,1917324948.94906,2620572.94935958,409069849.995837,100950107.10307,241532549.927431,86215754.30031,0.000501829843262021,1.86016087084065e-05,0.000181742116270343,0.000201538329775571,0.000169134440561854,0.000156087939194208
"374",2009-01-16 13:00:00,1711931666.85546,3543518.3539186,414374439.065344,82037794.8790227,248060300.910439,82374076.2592119,0.00044807136136431,2.5152950573942e-05,0.000184098846406887,0.000163781501900816,0.000173705532578105,0.00014913283437202
"375",2009-01-16 14:00:00,1626923553.35272,2787329.01787139,414338315.93021,64740392.3786237,243922409.845855,70770458.8472004,0.00042582181608068,1.97852930385707e-05,0.000184082797570666,0.000129248704369191,0.000170807952560321,0.000128125250042013
"376",2009-01-16 15:00:00,1655660250.64374,2057968.35268896,415598614.149567,71741525.1166442,243519738.549581,68944565.4858216,0.00043334319752691,1.46080734140064e-05,0.00018464272459907,0.000143225872289549,0.000170525979863696,0.000124819590487342
"377",2009-01-16 16:00:00,1717289705.26373,3114022.1991243,423575392.543762,96028433.1688543,257923974.650279,63631580.1766004,0.000449473744187364,2.21042587162315e-05,0.000188186658688554,0.000191712625050076,0.000180612622079598,0.000115200780855441
"378",2009-01-16 17:00:00,1818213038.51766,2616688.035815,460265892.152816,93163241.853984,229659824.103739,83738684.765113,0.000475888849532995,1.85740324329055e-05,0.000204487564379926,0.000185992513515208,0.000160820501754278,0.000151603368107085
"379",2009-01-16 18:00:00,1772205945.37049,2495598.69825968,377263598.907945,93385982.3990864,187208622.674225,106169062.61729,0.000463847211856692,1.77145041848883e-05,0.000167611191237862,0.000186437196128446,0.000131093824305973,0.000192212088435605
"380",2009-01-16 19:00:00,1652636180.80966,2519714.78898484,382021309.429033,71399903.0130843,173665488.990992,100708987.675945,0.000432551694505118,1.78856873924977e-05,0.000169724953419829,0.000142543852724225,0.00012161017359448,0.000182326982721957
"381",2009-01-16 20:00:00,1603103183.46732,2550893.64969486,347003064.106695,69387932.337446,160725943.219179,93562624.3464516,0.000419587206505193,1.81070042488148e-05,0.000154166999165757,0.000138527123855264,0.000112549188497864,0.000169388963053901
"382",2009-01-16 21:00:00,1237336061.50716,2435211.59147915,250143208.611629,56420978.7328843,146203261.854605,98424197.3681391,0.000323853378191806,1.72858584829479e-05,0.000111133969184466,0.000112639700387031,0.000102379604361923,0.000178190520499587
"383",2009-01-16 22:00:00,1119235320.1704,1934666.80246146,190794694.681967,41677379.3635406,124501922.495064,82710926.4848787,0.000292942354712639,1.37328422203728e-05,8.47665296892635e-05,8.3205354282337e-05,8.71831271454085e-05,0.000149742679497985
"384",2009-01-16 23:00:00,1205832011.14989,1607255.82436717,163903837.817081,21588097.5876517,115071485.609054,56922081.4765189,0.000315607685326038,1.14087814065592e-05,7.28194227709779e-05,4.30988064867048e-05,8.05794140332488e-05,0.000103053675797657
"385",2009-01-17 00:00:00,1241807307.66352,1650381.33057575,148777719.141599,12422634.5173348,91819096.7085663,39675600.4965997,0.000325023657000863,1.17148991172072e-05,6.60991699362448e-05,2.48007365606832e-05,6.42968062042325e-05,7.18300589963597e-05
"386",2009-01-17 01:00:00,1092181996.57768,1653005.05913479,142367827.835639,11948555.8515216,89751319.0041274,15191891.289666,0.000285861570025781,1.17335231253746e-05,6.32513746000206e-05,2.38542786991511e-05,6.28488339729467e-05,2.75039176205163e-05
"387",2009-01-17 02:00:00,1183674419.20266,1574455.26630242,140692952.081455,11737774.6486743,89167237.6886303,18458274.944988,0.000309808281891562,1.11759532585441e-05,6.25072584935454e-05,2.34334718987526e-05,6.2439827954632e-05,3.3417489884826e-05
"388",2009-01-17 03:00:00,1144263640.88456,1583229.37830951,140692952.081455,11706491.4293088,88962137.6728902,16301246.4729373,0.000299493126540849,1.12382345235474e-05,6.25072584935454e-05,2.33710176036374e-05,6.22962055880738e-05,2.95123320431065e-05
"389",2009-01-17 04:00:00,1135868693.28251,1675714.52041372,151032515.424976,13813821.2466809,94219450.7857368,20474277.6889645,0.000297295880194245,1.18947216574714e-05,6.71009339340156e-05,2.75781229140439e-05,6.59776667926483e-05,3.70673299433038e-05
"390",2009-01-17 05:00:00,1428048936.28791,1744992.59640315,172136203.342435,22319692.5287368,99170781.0988249,36921074.6370795,0.000373769492886776,1.23864781117009e-05,7.64769094630529e-05,4.45593737582978e-05,6.94448619296711e-05,6.68431715259788e-05
"391",2009-01-17 06:00:00,2607438202.82063,1812990.62531384,204727400.925024,40853927.5299559,152216671.270697,74815711.6592338,0.00068245620303126,1.28691484098311e-05,9.09565716051171e-05,8.15614025129558e-05,0.000106590525986217,0.000135448913565857
"392",2009-01-17 07:00:00,2246733068.16905,1923515.97389486,316779463.397317,57182577.4904912,186669923.022155,110603191.663828,0.000588047270791983,1.36536903120769e-05,0.000140739216222848,0.000114160167734436,0.000130716597036559,0.000200239786744483
"393",2009-01-17 08:00:00,1995373264.63419,2010454.23864214,367096234.553111,71699859.8504381,257956142.189887,116747147.801802,0.000522257770227974,1.42708040554711e-05,0.000163094020601214,0.000143142691118158,0.000180635147568678,0.00021136301427823
"394",2009-01-17 09:00:00,1784075452.78186,2072007.46775514,423903239.948302,64539481.5188191,251836347.913373,101250819.16779,0.000466953869936277,1.47077272416693e-05,0.000188332315184909,0.00012884760287182,0.000176349729385403,0.000183307932916489
"395",2009-01-17 10:00:00,1629765775.24003,2068882.95804716,414310175.984567,99246746.4688603,257509011.768281,94155819.9037822,0.00042656572324415,1.4685548539486e-05,0.000184070295516866,0.000198137714688817,0.000180322042135314,0.000170462904502704
"396",2009-01-17 11:00:00,1465108532.46341,2053968.22462337,414000816.728726,104938831.935803,258438525.829535,86338038.5267611,0.000383469263053696,1.45796793114581e-05,0.000183932852960674,0.000209501480720053,0.000180972939253702,0.000156309326724336
"397",2009-01-17 12:00:00,1392807787.60978,2218216.69079607,408737107.400869,100985203.645175,241532549.927431,87839884.6302138,0.000364545672935332,1.57455639320129e-05,0.000181594284932044,0.000201608397046222,0.000169134440561854,0.000159028320082072
"398",2009-01-17 13:00:00,1295856395.65753,2476694.70919797,414017158.674757,82075670.8821598,248060300.910439,78976347.5040995,0.000339170161155704,1.75803180300477e-05,0.00018394011338296,0.000163857118129762,0.000173705532578105,0.000142981470463759
"399",2009-01-17 14:00:00,1266058277.47784,2624299.3848064,414340799.401062,64762154.1051554,243922409.845855,73625229.766673,0.000331370969378737,1.86280600590838e-05,0.000184083900930516,0.000129292149811144,0.000170807952560321,0.000133293624584558
"400",2009-01-17 15:00:00,1226932568.32831,2834184.16998653,415429736.386333,71758156.9087743,243519738.549581,70212207.2302015,0.000321130426428109,2.01178848886971e-05,0.000184567695353865,0.00014325907625241,0.000170525979863696,0.000127114572293423
"401",2009-01-17 16:00:00,1270065436.99657,2740912.53621274,423484710.61408,96046162.4858118,257923974.650279,62290598.2344841,0.000332419780762697,1.94558150022328e-05,0.00018814637039596,0.000191748020128201,0.000180612622079598,0.000112773021456474
"402",2009-01-17 17:00:00,1375134121.61132,2496497.23078437,460265892.152816,93183700.8370532,229659824.103739,82593999.2862632,0.000359919867047429,1.77208822368484e-05,0.000204487564379926,0.000186033358140291,0.000160820501754278,0.000149530990513578
"403",2009-01-17 18:00:00,1363134603.40213,2052440.49014728,377263598.907945,93407989.6467239,187208622.674225,106974212.882977,0.000356779180673197,1.45688349963088e-05,0.000167611191237862,0.000186481131732469,0.000131093824305973,0.000193669759910298
"404",2009-01-17 19:00:00,1342446625.0969,2012974.24202027,382021309.429033,71073905.0167161,173665488.990992,101534060.609569,0.000351364425643794,1.42886917913554e-05,0.000169724953419829,0.000141893025364219,0.00012161017359448,0.000183820722873503
"405",2009-01-17 20:00:00,1287085494.33203,2090329.27301435,347003064.106695,69083625.5215576,160725943.219179,91443448.6927198,0.000336874514797034,1.48377808821705e-05,0.000154166999165757,0.000137919601097999,0.000112549188497864,0.000165552335244216
"406",2009-01-17 21:00:00,939594922.956959,2209822.4008991,250143208.611629,56193607.4252269,146203261.854605,98711438.0443875,0.000245924287990793,1.56859787576768e-05,0.000111133969184466,0.000112185772848971,0.000102379604361923,0.000178710550806951
"407",2009-01-17 22:00:00,859076455.60363,2067346.79183449,190794694.681967,41701856.5431158,124501922.495064,82250775.2584433,0.000224849837426861,1.46746443733546e-05,8.47665296892635e-05,8.32542208960609e-05,8.71831271454085e-05,0.000148909606039022
"408",2009-01-17 23:00:00,990732644.855944,2007066.41518764,163903837.817081,21610988.4557985,115071485.609054,55997305.869454,0.000259308787566314,1.42467562737487e-05,7.28194227709779e-05,4.31445061641575e-05,8.05794140332488e-05,0.000101379430528967
"409",2009-01-18 00:00:00,1059954105.27655,1975624.8397877,148777719.141599,12444893.3634836,91819096.7085663,40071485.7140264,0.000277426423104452,1.40235745901751e-05,6.60991699362448e-05,2.48451744598028e-05,6.42968062042325e-05,7.2546783082892e-05
"410",2009-01-18 01:00:00,850292252.220937,2020039.32512393,142367827.835639,11984093.854954,89751319.0041274,15611707.5918049,0.000222550709462593,1.43388418592705e-05,6.32513746000206e-05,2.3925227309914e-05,6.28488339729467e-05,2.82639673582097e-05
"411",2009-01-18 02:00:00,876239285.556047,2033777.76940206,140692952.081455,11782844.2376427,89167237.6886303,17655447.0546375,0.000229341939962571,1.4436361435967e-05,6.25072584935454e-05,2.35234495119025e-05,6.2439827954632e-05,3.19640229175713e-05
"412",2009-01-18 03:00:00,825179553.063753,2037434.62092985,140692952.081455,11756079.5466821,88962137.6728902,16544759.553928,0.000215977852895508,1.44623188592249e-05,6.25072584935454e-05,2.34700160756442e-05,6.22962055880738e-05,2.99531964220954e-05
"413",2009-01-18 04:00:00,646944296.711212,2288276.58498945,151032515.424976,12768618.8302322,94219450.7857368,20232911.6647814,0.000169327559835801,1.62428699651292e-05,6.71009339340156e-05,2.54914649070999e-05,6.59776667926483e-05,3.66303526691156e-05
"414",2009-01-18 05:00:00,767340347.097781,3787579.41387419,172136203.342435,21346716.215843,99170781.0988249,36500957.2447656,0.000200839344589854,2.68853687992626e-05,7.64769094630529e-05,4.26169090434106e-05,6.94448619296711e-05,6.60825766843735e-05
"415",2009-01-18 06:00:00,1626465129.80644,4922195.79245118,204727400.925024,40330335.1348435,152216671.270697,74795376.9795126,0.000425701830881246,3.49392143957366e-05,9.09565716051171e-05,8.05160946888999e-05,0.000106590525986217,0.000135412098968831
"416",2009-01-18 07:00:00,1248801918.98721,5633217.17921941,316779463.397317,57030510.5665101,186669923.022155,110303371.830527,0.000326854387209724,3.99862563501318e-05,0.000140739216222848,0.000113856579013703,0.000130716597036559,0.000199696982702585
"417",2009-01-18 08:00:00,1068450064.43846,5764484.5563783,367085715.363161,71618235.6110179,257956142.189887,115131832.918085,0.000279650107648336,4.09180313601293e-05,0.000163089347121018,0.000142979735244668,0.000180635147568678,0.000208438593174509
"418",2009-01-18 09:00:00,925822572.671943,5906044.35449541,423742681.21549,64593080.1019247,251836347.913373,99279772.5545146,0.000242319590524843,4.19228650450908e-05,0.000188260981929996,0.000128954607898634,0.000176349729385403,0.000179739482968812
"419",2009-01-18 10:00:00,854314248.452054,6108159.9912802,414030295.013397,99302933.5793825,257509011.768281,95752244.4383314,0.000223603404124167,4.33575421412731e-05,0.000183945949613581,0.00019824988749115,0.000180322042135314,0.000173353125874646
"420",2009-01-18 11:00:00,736060904.846174,6568596.01395738,414027212.954435,104990545.264262,258438525.829535,85030496.8624739,0.000192652439385782,4.6625854412904e-05,0.000183944580312181,0.000209604721995805,0.000180972939253702,0.000153942108743754
"421",2009-01-18 12:00:00,619915366.820515,7730667.06038031,408764791.581273,101043867.731518,241532549.927431,84519834.8035542,0.000162253159819245,5.48745814335392e-05,0.000181606584497837,0.000201725514920771,0.000169134440561854,0.000153017588752618
"422",2009-01-18 13:00:00,595734467.741583,8060966.87228348,414070864.28146,82130420.9938794,248060300.910439,82757105.5590959,0.000155924187361359,5.72191480516844e-05,0.000183963973783862,0.000163966422085822,0.000173705532578105,0.000149826283667396
"423",2009-01-18 14:00:00,648756406.184814,7664487.10115268,414122250.851469,64809216.7984127,243922409.845855,72261637.1140875,0.000169801851172598,5.44048163364861e-05,0.000183986803879948,0.000129386106488021,0.000170807952560321,0.000130824929984948
"424",2009-01-18 15:00:00,697304932.074102,7003373.70116886,415365536.718833,71798245.8969674,243519738.549581,70211515.4488387,0.000182508669154066,4.97120361635896e-05,0.000184539172637181,0.000143339110518392,0.000170525979863696,0.000127113319868873
"425",2009-01-18 16:00:00,762689210.760762,6772790.24227317,423499489.041135,96080234.4728959,257923974.650279,62279960.9365299,0.000199621982337161,4.80752859719734e-05,0.000188152936175884,0.000191816041961621,0.000180612622079598,0.000112753763329816
"426",2009-01-18 17:00:00,884998052.674181,5970536.98984044,460265892.152816,93212947.6205289,229659824.103739,83727905.5434465,0.000231634410382085,4.23806530137697e-05,0.000204487564379926,0.000186091746863811,0.000160820501754278,0.000151583853036902
"427",2009-01-18 18:00:00,947582175.356532,4147955.52593886,377263598.907945,93432141.6249207,187208622.674225,106460733.258645,0.000248014826489219,2.94434259699749e-05,0.000167611191237862,0.000186529349109214,0.000131093824305973,0.000192740138902738
"428",2009-01-18 19:00:00,908073981.530791,3754879.67009691,382021309.429033,71441837.5675288,173665488.990992,99911646.3397259,0.000237674174151699,2.66532562611404e-05,0.000169724953419829,0.000142627571506752,0.00012161017359448,0.000180883448799244
"429",2009-01-18 20:00:00,920909802.346146,3251567.31177105,347003064.106695,69431877.5875543,160725943.219179,91200546.0184278,0.000241033749664154,2.3080594965842e-05,0.000154166999165757,0.000138614856821207,0.000112549188497864,0.000165112575966313
"430",2009-01-18 21:00:00,701746194.050299,2579864.11047574,250143208.611629,56468711.561482,146203261.854605,98868346.1344002,0.00018367110007253,1.8312645223503e-05,0.000111133969184466,0.000112734994932298,0.000102379604361923,0.000178994622559402
"431",2009-01-18 22:00:00,611606840.911833,2234224.09548315,190794694.681967,41725374.3158589,124501922.495064,80998965.1515293,0.000160078533000365,1.58591892666936e-05,8.47665296892635e-05,8.3301172135388e-05,8.71831271454085e-05,0.000146643286368837
"432",2009-01-18 23:00:00,678202869.69723,2007620.56802485,163903837.817081,21629299.8229196,115071485.609054,57785312.9400929,0.000177509002835729,1.42506898159327e-05,7.28194227709779e-05,4.31810632560854e-05,8.05794140332488e-05,0.000104616499451992
"433",2009-01-19 00:00:00,716172512.120841,2014731.18101208,148777719.141599,12465441.4697592,91819096.7085663,37409373.6225077,0.000187446963386756,1.43011630685462e-05,6.60991699362448e-05,2.48861970118107e-05,6.42968062042325e-05,6.77272046468933e-05
"434",2009-01-19 01:00:00,644116585.420382,2021836.56480249,142367827.835639,12006566.6703347,89751319.0041274,18916367.615152,0.000168587450594201,1.43515992027605e-05,6.32513746000206e-05,2.39700923804637e-05,6.28488339729467e-05,3.42468364633737e-05
"435",2009-01-19 02:00:00,690997953.845473,2028807.5834674,140692952.081455,11804060.4164068,89167237.6886303,18030463.0926592,0.000180857916162162,1.44010815732228e-05,6.25072584935454e-05,2.3565805813991e-05,6.2439827954632e-05,3.26429647306382e-05
"436",2009-01-19 03:00:00,715682098.188917,2030616.44978082,140692952.081455,11772661.7838242,88962137.6728902,15139188.0398487,0.000187318605203796,1.44139214460363e-05,6.25072584935454e-05,2.35031211061733e-05,6.22962055880738e-05,2.74085018613017e-05
"437",2009-01-19 04:00:00,740786932.044904,2039257.59918029,151032515.424976,12772498.6056476,94219450.7857368,21486900.2558098,0.000193889403151205,1.44752589027779e-05,6.71009339340156e-05,2.54992105497701e-05,6.59776667926483e-05,3.89006163411689e-05
"438",2009-01-19 05:00:00,968937260.773338,2173520.59378368,172136203.342435,21342000.5117607,99170781.0988249,37086856.9496526,0.000253604186380164,1.54282976992142e-05,7.64769094630529e-05,4.26074945400312e-05,6.94448619296711e-05,6.71433094733224e-05
"439",2009-01-19 06:00:00,1948401988.90575,2602105.32785803,204727400.925024,40319643.6470467,152216671.270697,73966997.138466,0.000509963772828347,1.84705200207092e-05,9.09565716051171e-05,8.04947500399915e-05,0.000106590525986217,0.00013391237187941
"440",2009-01-19 07:00:00,1647380822.95002,2723541.81276259,316779463.397317,57009206.461373,186669923.022155,110941199.648114,0.000431176186711076,1.93325124241914e-05,0.000140739216222848,0.000113814047174065,0.000130716597036559,0.000200851727916101
"441",2009-01-19 08:00:00,1474887704.87157,2713248.70759376,367062486.866954,71592857.2056816,257956142.189887,114507986.383249,0.000386028808611954,1.92594488924963e-05,0.000163079027132736,0.000142929069410122,0.000180635147568678,0.000207309160151666
"442",2009-01-19 09:00:00,1294867955.37962,2964104.06447073,423688826.414206,64564883.0750883,251836347.913373,102385771.116752,0.000338911452359363,2.10400950646142e-05,0.000188237055244721,0.000128898314925241,0.000176349729385403,0.000185362688595839
"443",2009-01-19 10:00:00,1147433838.52715,3621062.21881261,414216428.362348,99274000.5094116,257509011.768281,93722441.382383,0.000300322876232972,2.57033800641221e-05,0.00018402864519417,0.000198192125070043,0.000180322042135314,0.000169678301261159
