"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"12",2009-01-01 11:00:00,501658791.093178,98970721.5575929,458865821.300482,319013611.916175,508197879.599669,199161534.155593,0.000148603875566838,5.61279339432908e-05,5.48662007959397e-05,0.000182234339145791,9.16862156457663e-05,0.000145761729000354
"13",2009-01-01 12:00:00,440400527.476924,112937677.91276,563206493.801952,305814803.318934,522677244.779685,165939204.118249,0.000130457646405711,6.4048826014745e-05,6.7342127358577e-05,0.000174694610205128,9.42985016304197e-05,0.000121447072617558
"14",2009-01-01 13:00:00,359361999.037904,119350375.381879,558629980.363555,256657297.512001,488483832.083736,170522736.78956,0.000106452008290551,6.76855728655353e-05,6.67949174911156e-05,0.000146613721960347,8.81295175870877e-05,0.000124801654364141
"15",2009-01-01 14:00:00,329753060.054529,121903875.441329,558132320.295642,198389438.651457,478555209.035085,159328975.710648,9.76811003298564e-05,6.9133705004065e-05,6.67354126948401e-05,0.000113328606980107,8.63382510146626e-05,0.000116609199049932
"16",2009-01-01 15:00:00,326965782.020658,120802783.042349,562121909.218684,234447025.487689,480124384.116544,134155004.035207,9.68554388932991e-05,6.85092572839436e-05,6.72124444910295e-05,0.000133926256305552,8.66213527958388e-05,9.81849503476121e-05
"17",2009-01-01 16:00:00,342489533.740749,125605034.530764,595658577.822915,317437148.838211,525412804.98898,140797169.702076,0.000101453962252006,7.12326935697337e-05,7.12223957845291e-05,0.000181333795418284,9.47920360848706e-05,0.000103046198057992
"18",2009-01-01 17:00:00,485174304.460498,106155483.752082,775390079.027066,304465161.122837,529084409.106623,190835769.712081,0.000143720758508313,6.02025314758135e-05,9.27127404052612e-05,0.000173923636351656,9.54544463396346e-05,0.000139668294212952
"19",2009-01-01 18:00:00,639565727.510579,89481080.7709881,810670644.023265,309118688.534693,518467093.062449,227248639.434887,0.000189455357855262,5.07462016205031e-05,9.69312079254388e-05,0.00017658193198833,9.35389296334801e-05,0.000166318032934659
"20",2009-01-01 19:00:00,470570707.176168,84921357.4822459,742185060.7364,235468647.316816,460148690.692146,242327556.052385,0.00013939480789766,4.81603070900558e-05,8.87424442611613e-05,0.00013450985077279,8.3017450047512e-05,0.000177353943894762
"21",2009-01-01 20:00:00,565509402.599815,90246201.8296907,747208728.426514,231283988.40491,455598108.071829,213245123.967115,0.000167518022982698,5.11801144339657e-05,8.93431199868816e-05,0.000132119393052879,8.21964594133738e-05,0.000156069183249302
"22",2009-01-01 21:00:00,535008100.400126,73772911.0361635,711391521.015364,185569318.071515,444105795.985312,230150398.872094,0.000158482774727939,4.18378386281895e-05,8.50604865839394e-05,0.00010600520097363,8.01230808210373e-05,0.00016844176367666
"23",2009-01-01 22:00:00,596218243.385194,70961512.2535402,669003298.547265,137681002.191526,410382886.076674,239408445.994376,0.000176614749355076,4.02434478560913e-05,7.99921624304288e-05,7.86493287750232e-05,7.40389822558842e-05,0.000175217514633953
"24",2009-01-01 23:00:00,673353866.29643,65822176.758837,607581826.392269,72483180.6700213,384271723.019425,157176846.33632,0.000199464249278905,3.7328845652335e-05,7.26480486001868e-05,4.14055201257592e-05,6.93281524336217e-05,0.000115034105244974
"25",2009-01-02 00:00:00,759387498.894345,60417416.947086,555512063.46185,42152384.3216329,359710117.796488,114488748.840326,0.000224949562125279,3.42637169261917e-05,6.64221107862946e-05,2.40792606125241e-05,6.48968851586572e-05,8.37916721861345e-05
"26",2009-01-02 01:00:00,687652747.655451,59463806.1856604,533552049.587878,40608006.4384175,352807982.019487,41873074.5598731,0.000203699935414476,3.37229084832244e-05,6.37963703742582e-05,2.31970453325908e-05,6.36516404721485e-05,3.06459365875316e-05
"27",2009-01-02 02:00:00,740584522.172769,57569725.3056606,527777240.763195,39875484.0836573,350891152.958445,58854170.2846726,0.000219379650339361,3.26487438732997e-05,6.3105881334052e-05,2.27785969584684e-05,6.33058169067585e-05,4.30740085225147e-05
"28",2009-01-02 03:00:00,754594217.938637,57154493.3767019,527777240.763195,39752947.9137145,350233755.005197,54034063.7220861,0.0002235296724725,3.24132589752112e-05,6.3105881334052e-05,2.27085990113061e-05,6.31872128493114e-05,3.95462838064575e-05
"29",2009-01-02 04:00:00,817372230.380592,42209804.9871372,563727443.885295,44110877.8326471,370969397.618503,49607787.2410169,0.00024212608923005,2.39378788877332e-05,6.74044169224332e-05,2.51980366063044e-05,6.69282213747597e-05,3.63067942350917e-05
"30",2009-01-02 05:00:00,1233639684.39025,35795143.0164903,647919558.9865,72786281.516295,387240298.628569,100750971.336846,0.00036543491593949,2.03000179356182e-05,7.74711974019336e-05,4.15786644066049e-05,6.98637262216807e-05,7.37373099820105e-05
"31",2009-01-02 06:00:00,3201186253.11634,60965353.0315901,765414427.038178,139605224.80631,581738551.84198,203044603.04507,0.000948271398947763,3.45744605468522e-05,9.15199600767078e-05,7.97485277542403e-05,0.000104954011920821,0.000148603657475937
"32",2009-01-02 07:00:00,2323178155.22639,76569726.2076875,981543389.515831,195044003.26504,713622417.044372,294026111.729893,0.00068818344984357,4.34239587931066e-05,0.000117362318567278,0.00011141754994672,0.00012874776036123,0.000215190923280989
"33",2009-01-02 08:00:00,1615555992.6245,82227146.8788395,1383847176.23909,239397739.409107,1022391219.99057,290780734.505483,0.000478568074479608,4.66323756735983e-05,0.000165465444402121,0.000136754317698765,0.000184454098754281,0.000212815706613303
"34",2009-01-02 09:00:00,922981496.851353,104679301.523475,1602930048.19312,216525354.754257,1004826480.65271,267079438.684015,0.000273410194227247,5.93653641063981e-05,0.000191660999367435,0.000123688624742189,0.000181285166841457,0.000195469275370274
"35",2009-01-02 10:00:00,687206329.586793,125817669.345907,1566230567.27713,332090651.978064,1022746820.67088,256494124.446498,0.000203567695221932,7.13532822920408e-05,0.000187272873262647,0.000189704508645291,0.00018451825423774,0.000187722128252664
"36",2009-01-02 11:00:00,568230054.647248,138219432.456505,1565186041.35795,351467845.027336,1026885538.05484,228526013.662521,0.000168323948136399,7.83865273739908e-05,0.000187147980175915,0.000200773597354779,0.000185264938452285,0.000167252913642371
"37",2009-01-02 12:00:00,572983927.926313,148020092.157335,1549295729.24424,338222639.654869,950286212.151854,236683966.295887,0.000169732164250151,8.39446436697149e-05,0.000185247988904675,0.000193207364574292,0.000171445317011531,0.000173223530840034
"38",2009-01-02 13:00:00,514105662.016006,145569073.931942,1565130473.7409,277505113.64219,993621612.016879,224477625.609379,0.000152290949910301,8.25546306751284e-05,0.000187141336002622,0.000158522894024504,0.000179263647186876,0.000164289991887464
"39",2009-01-02 14:00:00,485707970.978408,149591410.102309,1565144044.27461,219204450.334399,977675780.27108,194341447.457672,0.000143878843872767,8.48357640781691e-05,0.000187142958619938,0.000125219039728631,0.000176386789516301,0.000142234018822787
"40",2009-01-02 15:00:00,485590167.868319,156034675.999164,1569653934.82451,244782426.475726,976997839.718786,205352086.613868,0.00014384394764644,8.84898467901687e-05,0.000187682202444587,0.000139830283276528,0.000176264479278167,0.000150292451429317
"41",2009-01-02 16:00:00,476070102.329409,147531041.592659,1602400022.47421,327027179.027776,1028689259.47658,185953226.49676,0.00014102386622885,8.36672950017747e-05,0.000191597624637457,0.000186812034429736,0.00018559035577077,0.000136094873552173
"42",2009-01-02 17:00:00,553447453.444331,153344585.716647,1606758121.11238,317038833.871965,909496915.415053,234106377.298181,0.000163944972089901,8.69642520758697e-05,0.000192118718830729,0.000181106260724044,0.000164086340504987,0.000171337052958897
"43",2009-01-02 18:00:00,513591164.430914,150563059.844797,1381668554.59422,315045657.521456,706348911.356549,299168313.609359,0.000152138542862977,8.53868027258024e-05,0.000165204948442131,0.000179967672395934,0.000127435515194997,0.00021895438212357
"44",2009-01-02 19:00:00,540814804.647491,134512630.128879,1395554499.99331,241396958.764682,659951756.904266,280641292.013119,0.000160202865695644,7.62843384345602e-05,0.000166865279269014,0.000137896358052097,0.000119064800402143,0.000205394882732563
"45",2009-01-02 20:00:00,597478982.46118,108451647.454445,1240133411.15826,233328461.577211,608496883.994365,270584111.900527,0.0001769882117883,6.15047239078873e-05,0.000148281710233997,0.000133287284338826,0.000109781600367229,0.000198034264788467
"46",2009-01-02 21:00:00,556036755.146971,88570536.0053772,941718086.370613,189791432.337115,552459679.545799,285298622.7783,0.00016471198798767,5.022981661641e-05,0.000112600440524298,0.000108417054807603,9.96716817361156e-05,0.000208803475600345
"47",2009-01-02 22:00:00,541737922.318952,58822965.0039479,707929224.401584,140147381.981676,466512553.729222,215522682.694286,0.000160476316228195,3.33594768445618e-05,8.46465026862317e-05,8.00582313244812e-05,8.41655825804875e-05,0.000157736075901942
"48",2009-01-02 23:00:00,643667631.349361,50117746.2782154,608478253.524738,72615376.1581155,436784364.515579,164740006.44791,0.000190670444321338,2.84226032529564e-05,7.27552336393984e-05,4.14810358922063e-05,7.88021891536055e-05,0.000120569407527344
"49",2009-01-03 00:00:00,769358959.472568,44805814.1719384,555512063.46185,41946481.3657485,359710117.796488,107530495.404853,0.000227903358038547,2.54101186546819e-05,6.64221107862946e-05,2.39616399603256e-05,6.48968851586572e-05,7.8699087135124e-05
"50",2009-01-03 01:00:00,676264255.659002,41272162.8502357,533552049.587878,40434257.3954993,352807982.019487,45267971.1428322,0.000200326379368849,2.34061265159792e-05,6.37963703742582e-05,2.30977923827771e-05,6.36516404721485e-05,3.31305830219326e-05
"51",2009-01-03 02:00:00,748442261.164354,38693526.5538459,527777240.763195,39757312.3747575,350891152.958445,53475806.1139627,0.000221707309074889,2.19437392015317e-05,6.3105881334052e-05,2.27110921797609e-05,6.33058169067585e-05,3.9137707951021e-05
"52",2009-01-03 03:00:00,818534779.871158,37705943.6311373,527777240.763195,39642334.0496786,350233755.005197,47202745.7964113,0.000242470465453299,2.13836645837363e-05,6.3105881334052e-05,2.26454115996722e-05,6.31872128493114e-05,3.45465999246314e-05
"53",2009-01-03 04:00:00,865549249.590027,36180831.4658999,563727443.885295,47408800.7925878,370969397.618503,58404597.7323168,0.000256397326762196,2.05187482375748e-05,6.74044169224332e-05,2.70819524917383e-05,6.69282213747597e-05,4.27449767502886e-05
"54",2009-01-03 05:00:00,1229113720.47436,33933140.2226391,647919558.9865,75967207.6952949,387240298.628569,96811471.9482405,0.000364094212276925,1.92440453391702e-05,7.74711974019336e-05,4.33957466828744e-05,6.98637262216807e-05,7.08540813268709e-05
"55",2009-01-03 06:00:00,3403432352.48372,41719311.9101462,765414427.038178,141302530.702691,581738551.84198,183751375.602609,0.00100818174980352,2.36597121471889e-05,9.15199600767078e-05,8.07181021134576e-05,0.000104954011920821,0.000134483389714728
"56",2009-01-03 07:00:00,2505222149.39467,47394297.1663676,981540458.108725,195516837.925835,713622417.044372,274506091.518226,0.000742109432079667,2.68780901945287e-05,0.000117361968061393,0.00011168765350568,0.00012874776036123,0.000200904671127741
"57",2009-01-03 08:00:00,1577428037.95565,55889479.4563009,1383811024.57233,239781391.682591,1022391219.99057,278494804.844755,0.000467273621094506,3.16958486477509e-05,0.000165461121777694,0.000136973476430269,0.000184454098754281,0.000203823918327894
"58",2009-01-03 09:00:00,802787448.158083,102229595.481694,1602923294.2474,216624115.729548,1004826480.65271,283355636.227439,0.000237805712111092,5.79760952728513e-05,0.000191660191803818,0.000123745041272372,0.000181285166841457,0.000207381448599606
"59",2009-01-03 10:00:00,567521195.314891,125871709.829686,1565738101.76762,332191061.192549,1022746820.67088,246946698.349421,0.000168113966280424,7.13839295446428e-05,0.000187213989575357,0.000189761866720816,0.00018451825423774,0.000180734587504329
"60",2009-01-03 11:00:00,466480987.392762,138474609.255164,1565244256.8679,351496122.847839,1026885538.05484,229325191.525269,0.000138183330653392,7.85312423591256e-05,0.000187154940955537,0.000200789750865913,0.000185264938452285,0.000167837813470276
"61",2009-01-03 12:00:00,439528434.504955,147419104.407409,1549597505.65164,338266426.875707,950286212.151854,248763757.82701,0.000130199310664785,8.3603813571705e-05,0.000185284072056209,0.000193232377724059,0.000171445317011531,0.000182064451387296
"62",2009-01-03 13:00:00,393264110.288174,147211259.549088,1565129875.27086,277576148.641849,993621612.016879,215440189.720921,0.000116494661207506,8.34859413131757e-05,0.000187141264444062,0.000158563472281154,0.000179263647186876,0.00015767570119917
"63",2009-01-03 14:00:00,380434113.254371,150635652.709332,1565154483.64954,219277683.34963,977675780.27108,204852183.460556,0.000112694095331686,8.54279713405328e-05,0.000187144206847229,0.00012526087358661,0.000176386789516301,0.000149926583852185
"64",2009-01-03 15:00:00,361120409.507309,156007334.16043,1569439711.65754,244832034.877462,976997839.718786,192367233.413836,0.000106972893432465,8.84743407809756e-05,0.000187656587960464,0.000139858621735982,0.000176264479278167,0.000140789137140857
"65",2009-01-03 16:00:00,346372850.946623,154464018.956716,1602342268.09567,327089707.390851,1028689259.47658,187422133.010925,0.000102604297892673,8.75991011904735e-05,0.00019159071899493,0.000186847753328546,0.00018559035577077,0.000137169932318678
"66",2009-01-03 17:00:00,464195892.841831,155275242.510989,1606754128.4542,317122626.695455,909496915.415053,243809953.638853,0.000137506428519244,8.80591594920691e-05,0.000192118241431944,0.00018115412680011,0.000164086340504987,0.000178438876465631
"67",2009-01-03 18:00:00,481078598.739481,157687119.600858,1381668554.59422,315144726.840488,706348911.356549,300869698.862972,0.000142507508079674,8.94269749010005e-05,0.000165204948442131,0.000180024265065366,0.000127435515194997,0.000220199586712467
"68",2009-01-03 19:00:00,521170625.868985,147179501.683824,1395554499.99331,240443741.116935,659951756.904266,281718848.153867,0.000154383768830118,8.34679309022617e-05,0.000166865279269014,0.0001373518390046,0.000119064800402143,0.000206183521195488
"69",2009-01-03 20:00:00,585274645.667552,116481529.45541,1240133411.15826,232430928.853793,608496883.994365,264692479.957564,0.000173372982117344,6.60586028675382e-05,0.000148281710233997,0.000132774574922663,0.000109781600367229,0.000193722315383773
"70",2009-01-03 21:00:00,539387435.974218,103983292.146777,941718086.370613,189110861.312276,552459679.545799,283304523.088827,0.000159780043409905,5.89706456714463e-05,0.000112600440524298,0.0001080282832746,9.96716817361156e-05,0.000207344040073455
"71",2009-01-03 22:00:00,562782329.828572,70523872.5209406,707929224.401584,140320530.421164,466512553.729222,217891192.67815,0.000166710195850084,3.99952551217581e-05,8.46465026862317e-05,8.01571411837028e-05,8.41655825804875e-05,0.000159469533679651
"72",2009-01-03 23:00:00,697417991.81653,51008516.8737089,608478253.524738,72691796.3078103,436784364.515579,163148738.368172,0.000206592644869504,2.89277739979569e-05,7.27552336393984e-05,4.15246903789017e-05,7.88021891536055e-05,0.000119404795155838
"73",2009-01-04 00:00:00,807137763.136214,45521437.7095599,555512063.46185,41972707.3099436,359710117.796488,109790086.003053,0.000239094384167009,2.58159606048642e-05,6.64221107862946e-05,2.39766213511828e-05,6.48968851586572e-05,8.0352829328982e-05
"74",2009-01-04 01:00:00,758633050.287135,40267148.5205377,533552049.587878,40447305.6772494,352807982.019487,41859440.6472954,0.000224726075586345,2.28361662588285e-05,6.37963703742582e-05,2.31052461242881e-05,6.36516404721485e-05,3.06359582416689e-05
"75",2009-01-04 02:00:00,801477216.84257,36931280.8495263,527777240.763195,39772429.2359317,350891152.958445,55945562.5785227,0.000237417588839196,2.09443405013177e-05,6.3105881334052e-05,2.27197275830889e-05,6.33058169067585e-05,4.09452656905733e-05
"76",2009-01-04 03:00:00,866601957.74693,32857773.537675,527777240.763195,39657982.960017,350233755.005197,43235682.8961159,0.000256709165236343,1.86341870971713e-05,6.3105881334052e-05,2.26543509324385e-05,6.31872128493114e-05,3.16431981716179e-05
"77",2009-01-04 04:00:00,949697104.941336,29771302.6072674,563727443.885295,44059570.9033668,370969397.618503,59477507.5787202,0.000281324025243036,1.68837983582249e-05,6.74044169224332e-05,2.51687278746336e-05,6.69282213747597e-05,4.35302146976479e-05
"78",2009-01-04 05:00:00,1335195764.63745,28627953.5018429,647919558.9865,72780198.0570957,387240298.628569,94493316.2708106,0.000395518365846198,1.62353861606232e-05,7.74711974019336e-05,4.15751892722361e-05,6.98637262216807e-05,6.91574767035595e-05
"79",2009-01-04 06:00:00,3721249808.71582,35107292.5234212,765414427.038178,139562974.582711,581738551.84198,185915095.829022,0.00110232722588691,1.99099265385844e-05,9.15199600767078e-05,7.97243926036113e-05,0.000104954011920821,0.000136066966596741
"80",2009-01-04 07:00:00,2933315873.93466,38108293.1901159,981537144.868091,194893574.951839,713622417.044372,276611355.865398,0.000868921495781085,2.16118436766341e-05,0.000117361571899994,0.000111331618803907,0.00012874776036123,0.000202445465501252
"81",2009-01-04 08:00:00,2022956940.49568,45609989.2120296,1383784391.14876,239263932.68302,1022391219.99057,284103065.58431,0.000599250420405077,2.58661796272476e-05,0.00016545793724161,0.000136677881523658,0.000184454098754281,0.000207928474890727
"82",2009-01-04 09:00:00,1242376631.26443,51966851.8860357,1602840486.93036,216268320.122654,1004826480.65271,250331245.19935,0.000368023018030346,2.94712616417862e-05,0.000191650290602479,0.000123541795470715,0.000181285166841457,0.000183211659208059
"83",2009-01-04 10:00:00,871616998.775939,64957834.8602468,1566423512.15145,331745663.379956,1022746820.67088,236120476.910396,0.000258194745766913,3.68386630586852e-05,0.000187295943519192,0.000189507436273327,0.00018451825423774,0.000172811125967524
"84",2009-01-04 11:00:00,648140418.476275,101954372.779654,1566411048.34436,351180060.763004,1026885538.05484,236693750.561305,0.000191995395689571,5.78200119241936e-05,0.000187294453232247,0.000200609202566381,0.000185264938452285,0.000173230691718014
"85",2009-01-04 12:00:00,570210047.271033,125607919.277599,1550902934.2372,338057602.935346,950286212.151854,235638663.731687,0.000168910471452072,7.12343295574004e-05,0.000185440161055597,0.0001931130884795,0.000171445317011531,0.000172458498025178
"86",2009-01-04 13:00:00,488920601.658138,133341602.198686,1566435159.91372,277508693.584345,993621612.016879,225478936.548591,0.000144830505396992,7.56202291174084e-05,0.000187297336232342,0.000158524939041922,0.000179263647186876,0.000165022828247584
"87",2009-01-04 14:00:00,455058164.639411,144479927.890274,1566437591.28207,219257359.29224,977675780.27108,196127135.776465,0.00013479960497929,8.19369579319246e-05,0.000187297626949014,0.000125249263608136,0.000176386789516301,0.000143540922878866
"88",2009-01-04 15:00:00,446297867.409763,156724702.264922,1570020233.92632,244849956.997368,976997839.718786,193118284.28222,0.000132204585929377,8.88811721038988e-05,0.00018772600052049,0.000139868859624132,0.000176264479278167,0.000141338813932649
"89",2009-01-04 16:00:00,467568791.19231,155504019.547028,1602396517.88254,327117665.861542,1028689259.47658,195928866.296072,0.000138505565334293,8.81889027349644e-05,0.000191597205596375,0.000186863724413289,0.00018559035577077,0.000143395814023421
"90",2009-01-04 17:00:00,573630289.609887,141701614.953027,1602628575.18711,317122863.587193,909496915.415053,235212955.444855,0.000169923632740094,8.03613306902374e-05,0.00019162495249335,0.000181154262122891,0.000164086340504987,0.000172146931957957
"91",2009-01-04 18:00:00,559736128.562122,138157643.63818,1381668554.59422,315082247.863661,706348911.356549,298172013.269041,0.000165807834878865,7.83514859126493e-05,0.000165204948442131,0.000179988574378112,0.000127435515194997,0.000218225212905106
"92",2009-01-04 19:00:00,581484968.321962,131139447.372058,1395554499.99331,241428345.718904,659951756.904266,278827495.277134,0.000172250384944322,7.43713506744041e-05,0.000166865279269014,0.000137914287634556,0.000119064800402143,0.000204067406774852
"93",2009-01-04 20:00:00,623134470.029732,110155931.682744,1240133411.15826,233395739.468829,608496883.994365,266770924.1688,0.000184588008602257,6.24712516959152e-05,0.000148281710233997,0.000133325716373261,0.000109781600367229,0.000195243480718962
"94",2009-01-04 21:00:00,579581414.03278,88450912.2974711,941718086.370613,189846307.768944,552459679.545799,281686293.6948,0.000171686504574344,5.01619760321469e-05,0.000112600440524298,0.000108448402021895,9.96716817361156e-05,0.00020615969533845
"95",2009-01-04 22:00:00,598994108.014622,52376419.0842475,707929224.401584,140210362.109924,466512553.729222,223320101.622799,0.000177437029855898,2.97035339773293e-05,8.46465026862317e-05,8.00942082910496e-05,8.41655825804875e-05,0.000163442826804313
"96",2009-01-04 23:00:00,788751131.272051,42195276.7859334,608478253.524738,72614586.5046698,436784364.515579,157029699.888586,0.000233647804136623,2.39296397044207e-05,7.27552336393984e-05,4.14805848080881e-05,7.88021891536055e-05,0.000114926412156904
"97",2009-01-05 00:00:00,911568123.42644,37475118.3104035,555512063.46185,41946088.1181717,359710117.796488,108761428.58434,0.000270029267680465,2.12527597246962e-05,6.64221107862946e-05,2.39614153203429e-05,6.48968851586572e-05,7.95999787118363e-05
"98",2009-01-05 01:00:00,815988426.036039,34805259.7872877,533552049.587878,40436548.7269492,352807982.019487,51937777.5261844,0.000241716171787602,1.9738638775945e-05,6.37963703742582e-05,2.30991012901621e-05,6.36516404721485e-05,3.80120603345922e-05
"99",2009-01-05 02:00:00,883246350.102454,30810142.192367,527777240.763195,39752158.4386831,350891152.958445,52266273.0743633,0.000261639650367673,1.74729414774475e-05,6.3105881334052e-05,2.27081480291058e-05,6.33058169067585e-05,3.82524786426479e-05
"100",2009-01-05 03:00:00,998873770.64783,26878601.3990563,527777240.763195,39620910.4939639,350233755.005197,50448758.2109806,0.000295891383059123,1.52432996351994e-05,6.3105881334052e-05,2.26331735403168e-05,6.31872128493114e-05,3.69222814733314e-05
"101",2009-01-05 04:00:00,1031590809.1706,27329214.526974,563727443.885295,44010367.3579826,370969397.618503,56622428.5514095,0.000305582987806962,1.54988497966987e-05,6.74044169224332e-05,2.51406206865959e-05,6.69282213747597e-05,4.14406482699845e-05
"102",2009-01-05 05:00:00,1448330545.57281,27243360.1225757,647919558.9865,72729233.8572077,387240298.628569,99006182.1420242,0.0004290317163683,1.54501603432626e-05,7.74711974019336e-05,4.15460763223814e-05,6.98637262216807e-05,7.24603390505671e-05
"103",2009-01-05 06:00:00,3954534858.94095,33707300.7725848,765414427.038178,139505723.666611,581738551.84198,184546475.989047,0.00117143208997135,1.91159680498978e-05,9.15199600767078e-05,7.96916884102123e-05,0.000104954011920821,0.000135065305331855
"104",2009-01-05 07:00:00,3132091098.69852,36974280.3276402,981532379.103151,194835168.659735,713622417.044372,275488490.726265,0.000927803686806205,2.0968726216903e-05,0.000117361002061483,0.000111298254609885,0.00012874776036123,0.000201623666428413
"105",2009-01-05 08:00:00,2027366708.10987,47978289.1724808,1383798100.43984,239211179.629948,1022391219.99057,277208935.427877,0.000600556703818132,2.72092817249801e-05,0.000165459576450028,0.000136647746703683,0.000184454098754281,0.000202882820187293
"106",2009-01-05 09:00:00,1156851063.58629,59102507.8538889,1602929434.88642,216197891.416594,1004826480.65271,248976333.90415,0.000342688206715011,3.35180102205833e-05,0.000191660926034868,0.000123501563555128,0.000181285166841457,0.000182220030910618
"107",2009-01-05 10:00:00,760650844.886238,101357122.386907,1566497201.62991,331769092.545173,1022746820.67088,257143816.166083,0.000225323796792169,5.74813013432851e-05,0.000187304754508231,0.000189520820023364,0.00018451825423774,0.000188197622623428
"108",2009-01-05 11:00:00,528714137.667733,145098969.092232,1566307039.5001,351243256.722263,1026885538.05484,230759240.0891,0.000156618345615337,8.2288026441327e-05,0.00018728201698211,0.000200645302824935,0.000185264938452285,0.000168887360507664
"109",2009-01-05 12:00:00,487231528.226869,153985886.629254,1549976733.10678,338041567.708483,950286212.151854,245436935.534274,0.000144330159619225,8.73279444355306e-05,0.000185329415964462,0.000193103928466067,0.000171445317011531,0.000179629626954344
"110",2009-01-05 13:00:00,428961368.101783,160413060.334401,1566392482.62435,277408947.161983,993621612.016879,215898982.851727,0.000127069081415814,9.09729009993223e-05,0.000187292233344702,0.000158467959581854,0.000179263647186876,0.000158011481299898
"111",2009-01-05 14:00:00,407344296.415138,162778162.811076,1566511999.36696,219111624.345658,977675780.27108,193361529.125968,0.000120665564347885,9.2314189751094e-05,0.000187306523861219,0.000125166013518833,0.000176386789516301,0.000141516839218231
"112",2009-01-05 15:00:00,409964126.014345,160145006.022445,1570066131.59805,244625887.408267,976997839.718786,205692293.268562,0.000121441623371826,9.08208829633022e-05,0.000187731488466545,0.000139740861407231,0.000176264479278167,0.000150541440825869
"113",2009-01-05 16:00:00,425671901.515836,154000670.95271,1602375971.62298,326875244.213573,1028689259.47658,185456138.708396,0.000126094659175243,8.73363288700103e-05,0.000191594748897379,0.000186725242708552,0.00018559035577077,0.00013573106647565
"114",2009-01-05 17:00:00,514947860.781541,146382747.336028,1602628564.95443,316876999.486878,909496915.415053,233977604.092343,0.000152540430239916,8.30160783270924e-05,0.000191624951269837,0.000181013813940848,0.000164086340504987,0.000171242806822406
"115",2009-01-05 18:00:00,521528326.053869,141160238.546828,1381668554.59422,314832420.649625,706348911.356549,299997862.649193,0.00015448972856751,8.00543071716918e-05,0.000165204948442131,0.000179845862294521,0.000127435515194997,0.000219561509914835
"116",2009-01-05 19:00:00,605605334.191931,122482391.626608,1395554499.99331,241188220.434209,659951756.904266,288356014.726693,0.000179395440332581,6.94617911059081e-05,0.000166865279269014,0.0001377771177116,0.000119064800402143,0.000211041110184347
