"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"11",2009-01-01 10:00:00,1220899911.78891,43545991.2758469,380181740.188097,275831150.897594,373031203.321462,170319585.217288,0.000256075383464406,4.53784023303396e-05,6.31858030579659e-05,0.000177069177054981,0.000100358205578471,0.000165431670656057
"12",2009-01-01 11:00:00,949439763.334667,46399414.9051411,381656963.820407,298831712.450468,376106651.493665,167036223.512583,0.000199138479022445,4.83518977469161e-05,6.34309836651446e-05,0.000191834334988437,0.000101185606764119,0.000162242536467617
"13",2009-01-01 12:00:00,878656034.798048,49153612.5955286,478659520.392358,283040159.939593,388000779.323298,133361269.558278,0.000184292077402597,5.122199180678e-05,7.95527059568099e-05,0.00018169698393718,0.000104385535658202,0.000129534002773036
"14",2009-01-01 13:00:00,823001441.91876,48641353.5618162,476658753.736753,240708304.577431,357437964.424803,141012445.234575,0.000172618908230001,5.06881769630232e-05,7.92201806550857e-05,0.000154522146114126,9.61630887601158e-05,0.000136965601276509
"15",2009-01-01 14:00:00,843928442.209341,46077093.9428482,476658753.736753,187918889.61218,346734972.427384,125607579.612768,0.000177008203021839,4.80160135500499e-05,7.92201806550857e-05,0.000120634101798996,9.32836163148681e-05,0.000122002832004869
"16",2009-01-01 15:00:00,936288516.87793,43553362.3807652,479122100.313049,216416176.11921,347861354.953125,108840510.313552,0.000196380095270488,4.5386083610632e-05,7.96295862503055e-05,0.000138927869756964,9.35866519002879e-05,0.000105716952241621
"17",2009-01-01 16:00:00,1154551833.41898,40895961.4634956,530844280.225237,287497720.911915,389704995.768707,107739938.123121,0.000242159329046963,4.26168595226329e-05,8.82257578393021e-05,0.000184558505018004,0.000104844028413917,0.000104647964808917
"18",2009-01-01 17:00:00,1571318942.18927,37018184.8229191,634262349.428573,279737877.433783,388940376.865432,126619738.991019,0.000329573371887976,3.85759064202317e-05,0.000105413731543889,0.000179577091228165,0.000104638319667837,0.000122985943939417
"19",2009-01-01 18:00:00,1695812196.92861,34454513.5777099,563438119.434361,277580414.817324,372726358.843566,155975475.672486,0.00035568497828444,3.59043561397273e-05,9.36428194376623e-05,0.00017819211303125,0.000100276191943928,0.000151499215365946
"20",2009-01-01 19:00:00,979769002.948528,32269180.8742932,498868589.372107,213654840.725601,320117527.991343,166653722.043518,0.000205499829031,3.36270648498563e-05,8.29114318438225e-05,0.000137155236810583,8.61226095762879e-05,0.000161871012212346
"21",2009-01-01 20:00:00,1063988299.16504,31227723.1881293,501204419.292935,205814003.40278,307602242.207341,152260244.507708,0.000223164248829463,3.25417827261035e-05,8.32996443057922e-05,0.000132121829207215,8.27555678585959e-05,0.000147890605717922
"22",2009-01-01 21:00:00,867090568.991981,31450691.5845517,484066711.472048,168719349.922511,299502459.768661,161268008.9411,0.000181866300266702,3.2774133610843e-05,8.04513753944557e-05,0.000108309001165433,8.05764481927769e-05,0.000156639860932412
"23",2009-01-01 22:00:00,879585639.067211,30374479.084368,459698745.478309,120432855.31257,275719863.899543,170266446.591339,0.00018448705552275,3.16526341938953e-05,7.64014452230544e-05,7.73115962833929e-05,7.41781130825479e-05,0.000165380057028324
"24",2009-01-01 23:00:00,1024556493.35161,28432291.5139137,429610020.464215,60479002.6720762,257293892.064985,99837673.9095527,0.000214893697986705,2.96287195604042e-05,7.14007309539651e-05,3.88243575731096e-05,6.92208938127109e-05,9.69724836295307e-05
"25",2009-01-02 00:00:00,1059038465.75984,28463943.0838554,397172146.89845,35547898.5314391,223266032.967533,74654869.6796685,0.000222126055219093,2.96617030253138e-05,6.60095906805487e-05,2.2819892236656e-05,6.00662310169703e-05,7.25123878029746e-05
"26",2009-01-02 01:00:00,839998237.633073,28301322.616893,379683134.104157,32923857.0050071,217430288.04751,38750432.9577927,0.000176183869565637,2.94922395050045e-05,6.31029352542473e-05,2.11353947745984e-05,5.84962152028174e-05,3.76383541251278e-05
"27",2009-01-02 02:00:00,911222818.142474,27106693.6198822,377035977.383747,34086708.6599947,216964591.549024,41354807.6465408,0.000191122736863377,2.82473406366231e-05,6.26629806075127e-05,2.18818847374458e-05,5.83709268502181e-05,4.01679871982961e-05
"28",2009-01-02 03:00:00,935110457.78727,26335627.0564316,377035977.383747,32897465.688009,215951777.156057,41704162.8927208,0.00019613300545545,2.74438276675857e-05,6.26629806075127e-05,2.11184529289547e-05,5.80984449930513e-05,4.05073164771591e-05
"29",2009-01-02 04:00:00,1036105519.59793,25943669.4878871,407289999.816304,39213298.7550378,233333161.922327,41326166.8061373,0.000217316027037688,2.70353765628866e-05,6.76911671326967e-05,2.51728875348945e-05,6.27746344648168e-05,4.01401683067053e-05
"30",2009-01-02 05:00:00,1583970004.68734,30832602.1008409,453385281.168458,70092173.5773079,248509303.791517,80635497.3989963,0.000332226845484905,3.21300349821012e-05,7.53521541332237e-05,4.49955106699918e-05,6.68575378574419e-05,7.83213805498634e-05
"31",2009-01-02 06:00:00,3967341093.49318,41331995.3592359,532996660.592741,124050319.183686,398908421.979041,153940907.24379,0.000832122586004427,4.30712416820659e-05,8.85834811795647e-05,7.96338189496878e-05,0.000107320066159336,0.000149523035974751
"32",2009-01-02 07:00:00,3199418761.55087,34090520.5044878,597701952.555449,171778575.013471,494056012.556239,228723685.089264,0.000671056143354861,3.55250462735793e-05,9.93374322576493e-05,0.000110272863722362,0.000132918035901331,0.000222159661172579
"33",2009-01-02 08:00:00,2707213377.95295,33446822.9851819,920777918.107331,209023482.408629,676227844.689085,223724546.879432,0.000567819439730728,3.48542620256086e-05,0.000153032315978323,0.000134182146921481,0.000181928515499306,0.00021730399067034
"34",2009-01-02 09:00:00,2262715137.15365,35252144.3120203,1139336845.54477,192730667.814195,658861439.116557,210042651.262,0.000474588982129044,3.67355510973367e-05,0.000189356578523888,0.000123723011821049,0.000177256355945123,0.000204014744769195
"35",2009-01-02 10:00:00,2035942182.64046,37554412.5429902,1130939711.13735,298880348.189914,686147445.651054,196000619.862764,0.000427024910147719,3.91346985503253e-05,0.000187960983667975,0.000191865556590243,0.000184597228850183,0.000190375698438635
"36",2009-01-02 11:00:00,1872319145.49619,39431600.2032807,1130939711.13735,321920473.174719,691000532.007381,189065798.590344,0.000392706100247129,4.10908780837892e-05,0.000187960983667975,0.000206656112178426,0.000185902875760956,0.000183639896050824
"37",2009-01-02 12:00:00,1890430727.23469,41836120.2116924,1116275239.73219,306124548.05163,646430841.941863,181953168.407797,0.000396504880306043,4.3596580059015e-05,0.00018552376403271,0.00019651595413875,0.000173912098371994,0.000176731387599748
"38",2009-01-02 13:00:00,1829553550.06216,41965483.6299192,1130939711.13735,254004824.7811,659391730.419427,179159626.226891,0.000383736309894858,4.37313870772303e-05,0.000187960983667975,0.000163057816876826,0.000177399022518632,0.000174018015855412
"39",2009-01-02 14:00:00,1837798361.55581,42153050.3147696,1130939711.13735,201272864.315567,643919959.202767,162760523.31285,0.000385465602562048,4.39268465498369e-05,0.000187960983667975,0.000129206655346509,0.000173236584678046,0.000158089542398473
"40",2009-01-02 15:00:00,1882214607.95742,41745217.4331451,1133403057.71365,221922582.160194,643211718.949616,148552674.678994,0.000394781605634466,4.35018521004359e-05,0.000188370389263195,0.000142462694533045,0.000173046043725193,0.0001442894375372
"41",2009-01-02 16:00:00,1984875130.51355,40260050.8643237,1187604813.76672,292569792.514328,687391474.175176,141205092.238347,0.000416313946186198,4.19541898676341e-05,0.000197378663783879,0.000187814509793682,0.00018493191524976,0.000137152719602568
"42",2009-01-02 17:00:00,2307826250.66485,38181899.1805752,1234198570.42587,286601103.093329,625485044.55898,152082951.608957,0.000484050728812243,3.97885897642574e-05,0.000205122496853134,0.000183982923258101,0.000168276959485383,0.000147718400857286
"43",2009-01-02 18:00:00,2293710762.74358,30653287.9110271,986553082.604503,280035565.222393,489461499.520236,199939713.197572,0.000481090102025949,3.19431752687153e-05,0.00016396407873991,0.000179768191223859,0.000131681954094515,0.000194201745750904
"44",2009-01-02 19:00:00,2292311790.47221,27902367.5078733,996665353.587172,216141564.603987,449288345.316568,187299117.856904,0.000480796677186298,2.90764964040113e-05,0.000165644727480335,0.000138751583522243,0.000120873995852928,0.000181923916383095
"45",2009-01-02 20:00:00,2432814144.94961,26020146.24895,897103758.845656,206536778.614965,405482643.421509,171760446.418785,0.00051026608246108,2.71150714585764e-05,0.000149097695751873,0.000132585813103163,0.000109088757521257,0.000166831181319748
"46",2009-01-02 21:00:00,1627051910.50876,25336097.2252446,638855865.302806,169461092.672362,363495911.165196,187728174.139578,0.00034126297977165,2.64022377188471e-05,0.000106177169023104,0.000108785161228846,9.77928844955462e-05,0.000182340659399218
"47",2009-01-02 22:00:00,1493098557.02388,19967846.6469716,487676023.772576,121001427.193927,306321686.047004,156363202.150962,0.000313167182541453,2.08080916812056e-05,8.10512392808249e-05,7.76765897034647e-05,8.24110542703234e-05,0.000151875814680758
"48",2009-01-02 23:00:00,1872314288.94421,19476428.9697693,432515900.651886,60575418.9620126,286211940.221644,96438536.8069336,0.000392705081618658,2.02959951962027e-05,7.18836851672774e-05,3.88862517901267e-05,7.70008419671636e-05,9.36708966220362e-05
"49",2009-01-03 00:00:00,2082748162.65121,18314309.208664,397172146.89845,35404939.9823044,223266032.967533,68769166.6181889,0.000436842143455664,1.90849735491946e-05,6.60095906805487e-05,2.27281203226939e-05,6.00662310169703e-05,6.67955955197862e-05
"50",2009-01-03 01:00:00,1942889707.47445,17661794.0806382,379683134.104157,32751311.6151609,217430288.04751,40107022.0054667,0.000407507791643277,1.84050006483915e-05,6.31029352542473e-05,2.10246296558463e-05,5.84962152028174e-05,3.89560111183862e-05
"51",2009-01-03 02:00:00,2050703664.05519,18186048.3701462,377035977.383747,33951754.9205533,216964591.549024,37228901.0213008,0.00043012102963899,1.89513155071348e-05,6.26629806075127e-05,2.17952514927755e-05,5.83709268502181e-05,3.61604878545561e-05
"52",2009-01-03 03:00:00,2162214396.46944,19062182.7603993,377035977.383747,32814067.8954813,215951777.156057,43553442.9174562,0.000453509641012985,1.98643175468518e-05,6.26629806075127e-05,2.10649159066023e-05,5.80984449930513e-05,4.23035249614185e-05
"53",2009-01-03 04:00:00,2218780278.19022,20585127.2564846,407289999.816304,42638524.1540308,233333161.922327,47305432.0796726,0.000465373946770388,2.14513473984025e-05,6.76911671326967e-05,2.73717031532679e-05,6.27746344648168e-05,4.59478377079357e-05
"54",2009-01-03 05:00:00,2899998943.65079,25164914.8877581,453385281.168458,73397430.0822016,248509303.791517,72072125.3548719,0.000608254889996378,2.62238520453392e-05,7.53521541332237e-05,4.71173125309224e-05,6.68575378574419e-05,7.0003764335019e-05
"55",2009-01-03 06:00:00,4762223365.21903,33527648.4725601,532996660.592741,125849981.491996,398908421.979041,154630259.213035,0.000998843691130077,3.49384886415917e-05,8.85834811795647e-05,8.0789108056347e-05,0.000107320066159336,0.000150192604584824
"56",2009-01-03 07:00:00,3991787506.30163,32533149.6697793,597701952.555449,172323672.207567,494056012.556239,229317826.140388,0.000837250053435463,3.39021414264427e-05,9.93374322576493e-05,0.000110622787620585,0.000132918035901331,0.000222736751273916
"57",2009-01-03 08:00:00,3508490025.42909,31519464.7786191,920777918.107331,209439108.541059,676227844.689085,234418466.666421,0.00073588172131684,3.28458007741915e-05,0.000153032315978323,0.000134448957167505,0.000181928515499306,0.000227691011129358
"58",2009-01-03 09:00:00,3250775476.90408,27494842.7893963,1139336845.54477,192640471.519827,658861439.116557,212288463.272454,0.000681827862191565,2.86518230852329e-05,0.000189356578523888,0.000123665110515974,0.000177256355945123,0.000206196105370766
"59",2009-01-03 10:00:00,3087458498.07235,25291894.7257349,1130939711.13735,298612888.234079,686147445.651054,193300222.253037,0.000647573245923057,2.63561751824806e-05,0.000187960983667975,0.000191693861282731,0.000184597228850183,0.000187752798157126
"60",2009-01-03 11:00:00,2887497809.73886,27694653.7065812,1130939711.13735,321627924.988234,691000532.007381,191870656.678229,0.000605632862892169,2.88600420262733e-05,0.000187960983667975,0.000206468311538574,0.000185902875760956,0.000186364258952718
"61",2009-01-03 12:00:00,2864471059.24017,29032888.5806709,1116275239.73219,305777679.65707,646430841.941863,179958861.318203,0.000600803159894442,3.02545896929977e-05,0.00018552376403271,0.000196293282765443,0.000173912098371994,0.000174794314108101
"62",2009-01-03 13:00:00,2819560343.93551,27129737.8437015,1130939711.13735,253587454.401171,659391730.419427,170858395.251261,0.000591383445360718,2.82713545591272e-05,0.000187960983667975,0.000162789886915106,0.000177399022518632,0.000165955017656772
"63",2009-01-03 14:00:00,2891412628.87697,25169662.5897978,1130939711.13735,200805751.666077,643919959.202767,169162439.266778,0.000606453969358232,2.62287995302164e-05,0.000187960983667975,0.000128906793448504,0.000173236584678046,0.000164307733044645
"64",2009-01-03 15:00:00,2923700077.14223,24850308.8770793,1133403057.71365,221436079.780789,643211718.949616,145196295.552305,0.000613226040201859,2.58960074444965e-05,0.000188370389263195,0.000142150385442225,0.000173046043725193,0.000141029381416379
"65",2009-01-03 16:00:00,2984482360.91318,25278688.0117559,1187604813.76672,292128543.675082,687391474.175176,134077722.105245,0.000625974707372849,2.63424127312688e-05,0.000197378663783879,0.000187531251109565,0.00018493191524976,0.00013022989421523
"66",2009-01-03 17:00:00,3185225324.12093,25402864.2563239,1234198570.42587,286199894.459052,625485044.55898,151555257.5007,0.000668079167193708,2.6471814300065e-05,0.000205122496853134,0.000183725368292073,0.000168276959485383,0.000147205850772028
"67",2009-01-03 18:00:00,3074483686.47759,20729355.8451878,986553082.604503,279714691.249201,489461499.520236,197767288.940031,0.000644851868173397,2.16016451120142e-05,0.00016396407873991,0.000179562206909953,0.000131681954094515,0.000192091666784705
"68",2009-01-03 19:00:00,3061374910.63696,19443360.0653578,996665353.587172,214862469.469569,449288345.316568,188168851.296271,0.000642102392341901,2.02615347555274e-05,0.000165644727480335,0.000137930471323388,0.000120873995852928,0.000182768689787847
"69",2009-01-03 20:00:00,3067818082.2121,19090402.7357247,897103758.845656,205332169.324169,405482643.421509,172245880.432222,0.000643453803391978,1.98937250159792e-05,0.000149097695751873,0.000131812516921423,0.000109088757521257,0.000167302684111009
"70",2009-01-03 21:00:00,2042222677.27927,18730407.0230165,638855865.302806,168484684.560024,363495911.165196,190270156.351488,0.000428342200826053,1.95185807188846e-05,0.000106177169023104,0.000108158358272186,9.77928844955462e-05,0.000184809690565291
"71",2009-01-03 22:00:00,2068387888.4552,14681346.7696833,487676023.772576,120759276.455283,306321686.047004,150016634.926793,0.000433830174427007,1.52991364060518e-05,8.10512392808249e-05,7.75211415900977e-05,8.24110542703234e-05,0.000145711384339492
"72",2009-01-03 23:00:00,2364331237.02873,14267540.9276283,432515900.651886,60354758.1525764,286211940.221644,105088916.441738,0.000495902262186163,1.48679176546294e-05,7.18836851672774e-05,3.87445990877107e-05,7.70008419671636e-05,0.000102073023441269
"73",2009-01-04 00:00:00,2461717626.80784,13560169.7638104,397172146.89845,35179353.659512,223266032.967533,75220817.1275199,0.000516328389558356,1.41307803814124e-05,6.60095906805487e-05,2.25833056982334e-05,6.00662310169703e-05,7.30620934148227e-05
"74",2009-01-04 01:00:00,2172135766.45276,14242736.809124,379683134.104157,32514691.6302505,217430288.04751,38272824.9120133,0.000455590580325403,1.48420697812441e-05,6.31029352542473e-05,2.08727319972008e-05,5.84962152028174e-05,3.71744527080873e-05
"75",2009-01-04 02:00:00,2174681215.75449,13842398.5129856,377035977.383747,33686849.2854437,216964591.549024,40866990.5467557,0.000456124470859538,1.44248852887536e-05,6.26629806075127e-05,2.16251959256163e-05,5.83709268502181e-05,3.9694169711663e-05
"76",2009-01-04 03:00:00,2220863895.55908,13183128.1434171,377035977.383747,32507341.5972754,215951777.156057,35796062.4591522,0.000465810971223885,1.37378728865041e-05,6.26629806075127e-05,2.0868013660327e-05,5.80984449930513e-05,3.47687695925942e-05
"77",2009-01-04 04:00:00,2218856557.27819,13778192.6993008,407289999.816304,38833592.3573614,233333161.922327,42619476.9800985,0.000465389945785961,1.43579777007077e-05,6.76911671326967e-05,2.49291358805209e-05,6.27746344648168e-05,4.13963624342446e-05
"78",2009-01-04 05:00:00,2912394057.95132,18084395.8980458,453385281.168458,69694265.5277205,248509303.791517,75818404.2635741,0.000610854680214187,1.8845385508949e-05,7.53521541332237e-05,4.4740074506764e-05,6.68575378574419e-05,7.36425307036636e-05
"79",2009-01-04 06:00:00,4871587122.01562,23045465.4022167,532996660.592741,123701433.329357,398908421.979041,152190711.884413,0.00102178198909241,2.40152163327087e-05,8.85834811795647e-05,7.94098524726925e-05,0.000107320066159336,0.000147823068575777
"80",2009-01-04 07:00:00,3903008006.04344,24883506.1749932,597701952.555449,171517338.062982,494056012.556239,230709665.023838,0.000818629162113519,2.59306016814603e-05,9.93374322576493e-05,0.000110105163258912,0.000132918035901331,0.000224088646485963
"81",2009-01-04 08:00:00,3131446848.67939,28583662.1977371,920777918.107331,208790055.983793,676227844.689085,233912810.518382,0.000656799500787111,2.97864599078002e-05,0.000153032315978323,0.000134032299361428,0.000181928515499306,0.000227199866548182
"82",2009-01-04 09:00:00,2336475509.10116,32462457.1955925,1139336845.54477,192480478.597184,658861439.116557,219476242.425226,0.000490059714290259,3.38284742198552e-05,0.000189356578523888,0.000123562403424861,0.000177256355945123,0.000213177606130252
"83",2009-01-04 10:00:00,1854885748.41155,38629597.0090839,1130939711.13735,298664203.363969,686147445.651054,190497753.018958,0.000389049564768316,4.02551266736091e-05,0.000187960983667975,0.000191726802913111,0.000184597228850183,0.000185030755552547
"84",2009-01-04 11:00:00,1389291160.55028,44743555.3982731,1130939711.13735,321772127.766435,691000532.007381,193904345.080147,0.00029139429305089,4.66263598339268e-05,0.000187960983667975,0.000206560882182542,0.000185902875760956,0.000188339583572573
"85",2009-01-04 12:00:00,1030939422.70377,51545550.1686405,1116275239.73219,305998703.722936,646430841.941863,174964190.756159,0.00021623247364366,5.37145818790592e-05,0.00018552376403271,0.000196435168659495,0.000173912098371994,0.000169942983038914
"86",2009-01-04 13:00:00,727187322.187486,57711898.9263705,1130939711.13735,253941896.467421,659391730.419427,183572769.431848,0.000152522553717582,6.01404099895026e-05,0.000187960983667975,0.000163017420189649,0.000177399022518632,0.000178304508523352
"87",2009-01-04 14:00:00,601203657.990379,60448213.9029287,1130939711.13735,201288334.588313,643919959.202767,161054678.147804,0.000126098344158705,6.29918688326881e-05,0.000187960983667975,0.000129216586452749,0.000173236584678046,0.000156432652410313
"88",2009-01-04 15:00:00,620885939.893386,59768441.2048474,1133403057.71365,221996730.52946,643211718.949616,146627600.287922,0.000130226567805131,6.2283491365947e-05,0.000188370389263195,0.000142510293909269,0.000173046043725193,0.000142419609870312
"89",2009-01-04 16:00:00,804848912.445804,57842608.4582434,1187604813.76672,292693131.672934,687391474.175176,139973498.676198,0.000168811539664608,6.02766197656945e-05,0.000197378663783879,0.000187893687084723,0.00018493191524976,0.000135956470913401
"90",2009-01-04 17:00:00,1035162936.95908,55562060.786264,1234198570.42587,286749415.454988,625485044.55898,151906845.304436,0.000217118326793498,5.79001068706947e-05,0.000205122496853134,0.000184078132039779,0.000168276959485383,0.000147547348537421
"91",2009-01-04 18:00:00,1135182330.15056,48546598.4058686,986553082.604503,280181468.710839,489461499.520236,197771191.755497,0.000238096708574079,5.05894345193795e-05,0.00016396407873991,0.000179861853634883,0.000131681954094515,0.000192095457595268
"92",2009-01-04 19:00:00,1268947468.58705,43332189.8298888,996665353.587172,216245942.244234,449288345.316568,187776661.665679,0.00026615302898867,4.51556041404434e-05,0.000165644727480335,0.000138818588509901,0.000120873995852928,0.000182387755406636
"93",2009-01-04 20:00:00,1343809808.00535,40150279.1669749,897103758.845656,206623107.125802,405482643.421509,176954683.287606,0.000281854891269497,4.18397989879955e-05,0.000149097695751873,0.000132641231493437,0.000109088757521257,0.000171876351444465
"94",2009-01-04 21:00:00,873623304.027553,38969622.1982104,638855865.302806,169527623.701435,363495911.165196,190078619.277799,0.000183236496638372,4.06094600894427e-05,0.000106177169023104,0.000108827870670939,9.77928844955462e-05,0.000184623650316001
"95",2009-01-04 22:00:00,732983197.748867,30428921.2728165,487676023.772576,121071332.273224,306321686.047004,154247068.870707,0.000153738198867985,3.17093673043097e-05,8.10512392808249e-05,7.77214651093892e-05,8.24110542703234e-05,0.000149820411225913
"96",2009-01-04 23:00:00,807217787.427924,29339291.6844651,432515900.651886,60659991.8548464,286211940.221644,95735825.0434745,0.000169308394946166,3.05738862094362e-05,7.18836851672774e-05,3.89405431654355e-05,7.70008419671636e-05,9.29883516236416e-05
"97",2009-01-05 00:00:00,864203196.415165,28571729.409954,397172146.89845,35498637.8150431,223266032.967533,67211126.3587072,0.000181260693670557,2.97740249894742e-05,6.60095906805487e-05,2.27882694323245e-05,6.00662310169703e-05,6.52822686598915e-05
"98",2009-01-05 01:00:00,746470187.60618,27233842.788701,379683134.104157,32842608.384049,217430288.04751,40533159.1816482,0.000156567002495656,2.83798402300317e-05,6.31029352542473e-05,2.10832374080244e-05,5.84962152028174e-05,3.93699188019589e-05
"99",2009-01-05 02:00:00,817209419.600122,25605766.4428682,377035977.383747,33995318.969293,216964591.549024,31545034.8582237,0.000171404071270838,2.66832545907771e-05,6.26629806075127e-05,2.18232173343218e-05,5.83709268502181e-05,3.06397400559768e-05
"100",2009-01-05 03:00:00,894674972.95838,24231685.6662733,377035977.383747,32788539.1437133,215951777.156057,38916997.9245558,0.000187651939822514,2.52513526294755e-05,6.26629806075127e-05,2.10485277827371e-05,5.80984449930513e-05,3.78001389292021e-05
"101",2009-01-05 04:00:00,973356303.593087,23582661.7852835,407289999.816304,39083514.71565,233333161.922327,41756083.2957038,0.000204154809320023,2.45750178870421e-05,6.76911671326967e-05,2.50895729673612e-05,6.27746344648168e-05,4.05577468430835e-05
"102",2009-01-05 05:00:00,1563732725.27462,27864996.4552771,453385281.168458,69935063.7446508,248509303.791517,74859047.0459031,0.000327982214917036,2.90375527811764e-05,7.53521541332237e-05,4.48946543719075e-05,6.68575378574419e-05,7.2710705587528e-05
"103",2009-01-05 06:00:00,3646696613.02149,36282675.0002306,532996660.592741,123902420.615896,398908421.979041,154737890.351966,0.000764869605232054,3.78094464161305e-05,8.85834811795647e-05,7.95388758020377e-05,0.000107320066159336,0.000150297146872814
"104",2009-01-05 07:00:00,2836332923.01504,35272852.3104218,597701952.555449,171715892.620683,494056012.556239,229238713.15506,0.000594901378794903,3.67571304862859e-05,9.93374322576493e-05,0.000110232624903539,0.000132918035901331,0.000222659908711643
"105",2009-01-05 08:00:00,2329009048.2108,39226429.2369428,920777918.107331,208998607.103617,676227844.689085,233408317.475342,0.000488493675324117,4.08770735432516e-05,0.000153032315978323,0.000134166178276268,0.000181928515499306,0.000226709851692651
"106",2009-01-05 09:00:00,1913573081.21711,40917981.2896106,1139336845.54477,192711352.761863,658861439.116557,217224406.774246,0.000401358830341665,4.26398059408775e-05,0.000189356578523888,0.000123710612567338,0.000177256355945123,0.000210990394757531
"107",2009-01-05 10:00:00,1734710484.27275,42296864.2557464,1130939711.13735,298860684.1405,686147445.651054,193934379.049006,0.000363843627287176,4.40767121673863e-05,0.000187960983667975,0.000191852933298654,0.000184597228850183,0.000188368755611939
"108",2009-01-05 11:00:00,1509073933.48255,45335045.9616611,1130939711.13735,321906172.747191,691000532.007381,193201482.205161,0.000316517908193198,4.72427402623799e-05,0.000187960983667975,0.000206646932051651,0.000185902875760956,0.000187656891799323
"109",2009-01-05 12:00:00,1550611803.05153,46454809.3839664,1116275239.73219,306091232.27937,646430841.941863,177378473.933454,0.00032523019146512,4.84096232199933e-05,0.00018552376403271,0.000196494567154873,0.000173912098371994,0.000172287979939577
"110",2009-01-05 13:00:00,1634266697.83153,46678865.225691,1130939711.13735,253948479.367402,659391730.419427,183933045.724127,0.000342776231932988,4.8643107309627e-05,0.000187960983667975,0.00016302164606725,0.000177399022518632,0.000178654445430804
"111",2009-01-05 14:00:00,1729590960.23271,44960138.6059207,1130939711.13735,201198035.192266,643919959.202767,162640544.192629,0.0003627698422299,4.68520568417724e-05,0.000187960983667975,0.000129158618961787,0.000173236584678046,0.000157973006497587
"112",2009-01-05 15:00:00,1769328724.60231,44524495.1397734,1133403057.71365,221865203.96174,643211718.949616,152028690.21803,0.000371104565781525,4.63980815411715e-05,0.000188370389263195,0.000142425860729654,0.000173046043725193,0.000147665696686231
"113",2009-01-05 16:00:00,1807531133.58187,44162797.7201764,1187604813.76672,292576899.838431,687391474.175176,131404377.801983,0.000379117259069685,4.60211639295286e-05,0.000197378663783879,0.000187819072324149,0.00018493191524976,0.000127633270851197
"114",2009-01-05 17:00:00,1956820856.69607,42865301.6153676,1227045792.39037,286626631.840593,625485044.55898,153856744.971572,0.00041042975465153,4.46690693155125e-05,0.000203933712709938,0.000183999311379075,0.000168276959485383,0.000149441289032487
"115",2009-01-05 18:00:00,1956857786.87763,34459940.2975029,986553082.604503,280054418.785176,489461499.520236,199948004.478696,0.00041043750050384,3.59100112153586e-05,0.00016396407873991,0.000179780294225407,0.000131681954094515,0.000194209799084797
