"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"22",2009-01-01 21:00:00,6155203192.15632,45128812.7958543,1280765716.48601,324310762.474059,845022268.966724,460182438.527043,0.000333692947051406,2.52134905617695e-05,8.15134900545458e-05,0.000105515637678126,8.00618164466338e-05,0.000142209737257027
"23",2009-01-01 22:00:00,6672225813.14965,40136383.3709283,1206976499.00131,236401787.473639,776845446.376288,482181173.178688,0.000361722371378349,2.24242177139529e-05,7.68172239317502e-05,7.69141460592913e-05,7.36023887408711e-05,0.000149007985110228
"24",2009-01-01 23:00:00,7426302853.64444,35291525.3140739,1108021095.26137,116568806.020635,721714263.785592,288088098.715919,0.00040260326224271,1.97173930642065e-05,7.05192724682065e-05,3.79260675989096e-05,6.83789730000535e-05,8.90275886155089e-05
"25",2009-01-02 00:00:00,7489644886.71627,35201257.7108932,1020925872.77279,72510096.3627226,692542632.651561,191637741.453215,0.000406037233312081,1.96669605085989e-05,6.49761544250415e-05,2.35914127469853e-05,6.56151005400324e-05,5.92216272916078e-05
"26",2009-01-02 01:00:00,6511752264.04317,35384575.4943079,987875988.894766,68851912.8319166,678585505.027336,98646392.923447,0.000353022594969119,1.97693802470228e-05,6.28727163441199e-05,2.24012099764945e-05,6.42927294842502e-05,3.04846001162046e-05
"27",2009-01-02 02:00:00,6711570295.98144,34822177.4850717,980779560.10615,72409328.0249131,676513762.42674,113144304.336033,0.000363855359683769,1.94551681944705e-05,6.24210688101191e-05,2.35586274168266e-05,6.40964417863929e-05,3.49648757637472e-05
"28",2009-01-02 03:00:00,7191179523.10357,34622776.5839694,980779560.10615,69689448.2855286,673693118.402034,114017730.169417,0.000389856486118616,1.93437628100502e-05,6.24210688101191e-05,2.26737050574217e-05,6.38291992621889e-05,3.52347897106519e-05
"29",2009-01-02 04:00:00,7936632233.74203,36842513.5371567,1048229662.87048,83838638.3843704,718200793.139331,119938122.946987,0.000430269824904474,2.05839309698459e-05,6.67138861537495e-05,2.72771934045829e-05,6.80460884687197e-05,3.70643630078241e-05
"30",2009-01-02 05:00:00,8904706266.14332,41254191.4030814,1190686493.30275,138513169.706469,758908063.015569,250973460.599193,0.000482752166551226,2.30487376275623e-05,7.57804572535e-05,4.50657428600312e-05,7.1902907500081e-05,7.75580876239819e-05
"31",2009-01-02 06:00:00,14571818239.88,95706698.6976219,1386093163.86138,249000057.287743,1090339461.4854,522796821.783026,0.000789984151710764,5.34713810271623e-05,8.82169860363554e-05,8.10130370826276e-05,0.000103304446564122,0.000161559400012184
"32",2009-01-02 07:00:00,12599487047.5877,46542294.1237808,1818707206.5618,340481709.704865,1321187751.98893,720337330.239462,0.000683057867139667,2.60032032954531e-05,0.000115750421709407,0.000110776911759508,0.000125176217451193,0.000222605153724836
"33",2009-01-02 08:00:00,10316184599.9952,36718196.3412121,2552031911.35437,416141522.473535,1927680132.87968,659156335.53575,0.000559272851607157,2.05144748895189e-05,0.000162422389315525,0.000135393095724517,0.000182638468398178,0.000203698449658102
"34",2009-01-02 09:00:00,8492769805.52531,38369850.2190376,3017762746.51349,399800010.681165,1899119954.03533,610085383.045194,0.00046041979388208,2.1437254747439e-05,0.000192063521422026,0.000130076327868148,0.000179932528116728,0.000188534100312285
"35",2009-01-02 10:00:00,8139523309.96603,41475456.3432148,2979923519.47032,609866211.544688,1938827255.79869,543373645.106002,0.000441269189026506,2.3172358461661e-05,0.000189655268751336,0.000198422098972519,0.000183694604954368,0.000167918235972355
"36",2009-01-02 11:00:00,7691517457.4538,44039163.0926708,2979817819.67459,660907694.070002,1952022492.5532,547960232.41193,0.000416981381044538,2.46047027208144e-05,0.000189648541557489,0.000215028623330853,0.000184944790495988,0.000169335624644921
"37",2009-01-02 12:00:00,7504890564.94482,48550459.6948945,2949339224.64709,626140151.727451,1812403062.02265,517020061.993665,0.000406863749535683,2.71251664169469e-05,0.000187708751461087,0.000203716882170031,0.000171716517549774,0.000159774213479487
"38",2009-01-02 13:00:00,6774187544.89662,53150067.4491247,2979624787.64164,516780068.193557,1893987747.06409,496818917.664941,0.000367250037921749,2.96949695984252e-05,0.000189636256160952,0.000168136197574233,0.000179446276064459,0.000153531473238303
"39",2009-01-02 14:00:00,6594171998.96434,55440626.6832591,2979969436.7717,414204640.703646,1854428104.66986,459126802.044109,0.000357490828329163,3.09747062024497e-05,0.000189658191127725,0.00013476292448537,0.000175698189245477,0.000141883514927993
"40",2009-01-02 15:00:00,6640752827.27153,56414353.9478986,2993032169.56827,434741954.283431,1853500886.55932,436736427.86785,0.000360016121709198,3.15187281182884e-05,0.000190489560148767,0.000141444811087083,0.000175610339766358,0.000134964239088427
"41",2009-01-02 16:00:00,6777953009.30266,57967820.9493984,3256143465.6028,557844973.35133,1954838977.01764,385070818.753817,0.000367454175604201,3.23866509186846e-05,0.00020723510520551,0.000181496807690466,0.000185211638921761,0.000118998065496823
"42",2009-01-02 17:00:00,7323561727.27861,58988229.4024621,3256225869.16887,541451217.544138,1746290103.83709,469058315.882052,0.000397033342262801,3.29567536381347e-05,0.000207240349726172,0.000176163042061663,0.000165452631120522,0.000144952641116248
"43",2009-01-02 18:00:00,7339828754.91694,71211220.1473602,2613550269.22098,525350593.543998,1360058276.43292,606354444.292603,0.000397915229054014,3.97857447568949e-05,0.000166337684663913,0.000170924647888646,0.000128859013641906,0.000187381131890834
"44",2009-01-02 19:00:00,7799376721.45262,59741255.7807506,2632134954.01598,418275134.913239,1274508159.2956,555022363.411931,0.000422828771381941,3.33774698570086e-05,0.000167520494681158,0.000136087273973231,0.000120753549411228,0.000171518028209037
"45",2009-01-02 20:00:00,8044782451.29897,54053224.6043659,2321781745.11098,395711404.677343,1154168235.82613,499783956.69769,0.00043613298875044,3.01995639584071e-05,0.000147768269210224,0.000128746085644866,0.000109351917504183,0.000154447756404505
"46",2009-01-02 21:00:00,5214503537.12345,55807986.8521734,1718388829.74799,325861946.343989,1045474051.15456,549279836.083977,0.000282694656600463,3.11799505148491e-05,0.00010936572472272,0.000106020320760313,9.90536636219122e-05,0.00016974342050103
"47",2009-01-02 22:00:00,4129877658.30205,37669596.9297883,1282973452.25825,237524247.534778,877561160.481138,440319931.701364,0.00022389367235134,2.1046022880135e-05,8.16539999429645e-05,7.72793423550163e-05,8.31447207149314e-05,0.000136071645838356
"48",2009-01-02 23:00:00,4791309014.51123,40937735.8853679,1112323143.44722,116585069.012281,818460464.001651,276908152.527818,0.00025975194894031,2.28719337695663e-05,7.07930734901245e-05,3.79313588199624e-05,7.75452125277746e-05,8.55726605764326e-05
"49",2009-01-03 00:00:00,4719068917.97125,41116012.2325564,1020925872.77279,72076301.2308741,692542632.651561,204289325.939038,0.000255835585831383,2.29715368550176e-05,6.49761544250415e-05,2.34502759878797e-05,6.56151005400324e-05,6.31313343012293e-05
"50",2009-01-03 01:00:00,3870237270.88964,45119409.0227336,987875988.894766,68355887.874061,678585505.027336,136751495.15489,0.000209817749372937,2.5208236668965e-05,6.28727163441199e-05,2.22398265264569e-05,6.42927294842502e-05,4.22601832823738e-05
"51",2009-01-03 02:00:00,3593620226.04883,48365358.1384508,980779560.10615,70591019.1443717,676513762.42674,105367237.487032,0.000194821468337859,2.70217500836284e-05,6.24210688101191e-05,2.29670342807787e-05,6.40964417863929e-05,3.25615362604695e-05
"52",2009-01-03 03:00:00,3641562347.89865,49381649.8073711,980779560.10615,68396406.4824843,673693118.402034,125956535.385584,0.000197420561727392,2.7589552753693e-05,6.24210688101191e-05,2.22530093970252e-05,6.38291992621889e-05,3.89242272267562e-05
"53",2009-01-03 04:00:00,3730389986.29131,61769632.7349633,1048229662.87048,89313288.937085,718200793.139331,159140236.668077,0.000202236187712353,3.45107250884746e-05,6.67138861537495e-05,2.90583900559916e-05,6.80460884687197e-05,4.91789545816368e-05
"54",2009-01-03 05:00:00,4763719835.13708,71833686.3956116,1190686493.30275,143646745.523716,758908063.015569,263584370.040018,0.000258256252651384,4.0133516965003e-05,7.57804572535e-05,4.673596965668e-05,7.1902907500081e-05,8.1455224863491e-05
"55",2009-01-03 06:00:00,10331507018.7794,104548027.402269,1386093163.86138,253081691.973674,1090339461.4854,534265924.260833,0.000560103528177926,5.84110358515988e-05,8.82169860363554e-05,8.23410111633201e-05,0.000103304446564122,0.000165103685741912
"56",2009-01-03 07:00:00,7984171339.8023,88062431.9533799,1819133205.16921,341827368.938926,1321187751.98893,721674059.844412,0.000432847069539006,4.92005253261832e-05,0.00011577753411006,0.0001112147266846,0.000125176217451193,0.00022301824199155
"57",2009-01-03 08:00:00,6439684083.9766,95643770.3061421,2554177241.11318,417396425.887525,1927680132.87968,719691173.787613,0.000349115551993561,5.34362229029763e-05,0.000162558927414342,0.000135801382927018,0.000182638468398178,0.000222405472616755
"58",2009-01-03 09:00:00,5575392659.23141,99263469.7695845,3017552458.03054,400579381.829095,1899119954.03533,638066143.733609,0.000302259592306966,5.54585508261769e-05,0.0001920501377501,0.00013032989898936,0.000179932528116728,0.000197180967929589
"59",2009-01-03 10:00:00,5091753164.70864,103422595.982709,2980786134.48044,610594038.088777,1938827255.79869,601577209.32233,0.000276039972385496,5.77822567475843e-05,0.000189710169315228,0.000198658899877098,0.000183694604954368,0.000185904827553554
"60",2009-01-03 11:00:00,4588917607.72969,107638291.405348,2980147873.04411,661598829.33554,1952022492.5532,547095870.376484,0.000248779673472154,6.01375679149936e-05,0.000189669547586701,0.000215253486599987,0.000184944790495988,0.000169068511674793
"61",2009-01-03 12:00:00,4471168409.26971,113733757.078901,2949614686.15214,626870216.017394,1812403062.02265,550904940.569033,0.000242396118645382,6.35431076734836e-05,0.000187726283027058,0.000203954411133028,0.000171716517549774,0.000170245624980138
"62",2009-01-03 13:00:00,3891880571.59352,119241773.817983,2979621019.19965,517552034.22207,1893987747.06409,528998751.988746,0.00021099110085628,6.66204394148067e-05,0.000189636016320944,0.000168387359414016,0.000179446276064459,0.000163475976550535
"63",2009-01-03 14:00:00,3535208013.35284,129457938.575554,2980320678.43999,415073158.679461,1854428104.66986,475141352.7778,0.000191654758354482,7.23282158382132e-05,0.00018968054567225,0.000135045499837954,0.000175698189245477,0.000146832476169141
"64",2009-01-03 15:00:00,3576555982.21058,134010526.381346,2994566918.16881,435666325.849528,1853500886.55932,448347618.142268,0.000193896361946109,7.48717489506887e-05,0.000190587238212112,0.000141745558600067,0.000175610339766358,0.000138552434073555
"65",2009-01-03 16:00:00,3798996990.98671,130265031.460313,3183694462.23709,558714815.519083,1954838977.01764,432056240.328973,0.000205955589472209,7.2779139041631e-05,0.000202624136127172,0.000181779813873517,0.000185211638921761,0.000133517925225718
"66",2009-01-03 17:00:00,4383780056.6302,126656723.236811,3256225869.16887,542258804.619813,1746290103.83709,488217190.935124,0.000237658520873239,7.07631754099532e-05,0.000207240349726172,0.000176425793333376,0.000165452631120522,0.000150873289883633
"67",2009-01-03 18:00:00,4335596265.33723,131282655.984252,2613550269.22098,526022341.531335,1360058276.43292,624748145.121271,0.000235046325822205,7.33476863784691e-05,0.000166337684663913,0.0001711432034392,0.000128859013641906,0.00019306531960213
"68",2009-01-03 19:00:00,4535380174.39453,121947787.767484,2632134954.01598,416726129.496429,1274508159.2956,575254952.576222,0.000245877240628029,6.81322907786879e-05,0.000167520494681158,0.000135583299658365,0.000120753549411228,0.000177770485817573
"69",2009-01-03 20:00:00,5085538262.155,106366442.013281,2321781745.11098,394179712.500838,1154168235.82613,522193794.130248,0.000275703042948072,5.94269850155957e-05,0.000147768269210224,0.000128247744253116,0.000109351917504183,0.000161373046955482
"70",2009-01-03 21:00:00,3469190224.01902,99560518.8105322,1718388829.74799,324660420.300051,1045474051.15456,584625279.228609,0.000188075726112509,5.56245122757767e-05,0.00010936572472272,0.000105629400071323,9.90536636219122e-05,0.00018066618886855
"71",2009-01-03 22:00:00,2614753521.76529,52280711.0186059,1282973452.25825,237772851.985973,877561160.481138,422074760.326291,0.000141754021963528,2.9209259720462e-05,8.16539999429645e-05,7.73602266802769e-05,8.31447207149314e-05,0.000130433358041535
"72",2009-01-03 23:00:00,3109378656.38149,49382078.615491,1112323143.44722,116717692.394685,818460464.001651,283489620.30401,0.000168569208026939,2.75897923290067e-05,7.07930734901245e-05,3.79745082999817e-05,7.75452125277746e-05,8.76065252458748e-05
"73",2009-01-04 00:00:00,3865348555.15749,49023908.8509669,1020925872.77279,72100417.661773,692542632.651561,198651401.397713,0.000209552716699111,2.73896827001939e-05,6.49761544250415e-05,2.34581223527842e-05,6.56151005400324e-05,6.13890518919679e-05
"74",2009-01-04 01:00:00,3755479260.56234,48792826.30522,987875988.894766,68321177.478124,678585505.027336,139990205.407938,0.000203596356273734,2.72605767648675e-05,6.28727163441199e-05,2.22285333780784e-05,6.42927294842502e-05,4.32610388030925e-05
"75",2009-01-04 02:00:00,4103814341.79203,46165781.5332655,980779560.10615,70469793.3259924,676513762.42674,125636166.765716,0.00022248069789304,2.57928455204705e-05,6.24210688101191e-05,2.29275930379665e-05,6.40964417863929e-05,3.88252240196745e-05
"76",2009-01-04 03:00:00,4864219211.89467,44954785.7782554,980779560.10615,68312983.7362221,673693118.402034,117323763.390537,0.000263704640326028,2.51162615789116e-05,6.24210688101191e-05,2.22258675155731e-05,6.38291992621889e-05,3.62564499835717e-05
"77",2009-01-04 04:00:00,5506560723.92334,47486052.3673306,1048229662.87048,82335799.683975,718200793.139331,150744743.605606,0.000298527996350317,2.6530481504033e-05,6.67138861537495e-05,2.67882395919192e-05,6.80460884687197e-05,4.65845034192266e-05
"78",2009-01-04 05:00:00,7112381482.2364,50643364.1040031,1190686493.30275,136981660.602379,758908063.015569,242123679.000135,0.000385584596197525,2.82944731701392e-05,7.57804572535e-05,4.45674610315307e-05,7.1902907500081e-05,7.4823248111174e-05
"79",2009-01-04 06:00:00,12631924631.699,45184033.642967,1386093163.86138,249273705.180421,1090339461.4854,503549886.176874,0.000684816410716442,2.52443424770145e-05,8.82169860363554e-05,8.11020693789193e-05,0.000103304446564122,0.000155611537976608
"80",2009-01-04 07:00:00,10817559252.3992,41785981.8766306,1818784588.14898,340468332.416357,1321187751.98893,702333337.431226,0.000586453950283273,2.3345849234427e-05,0.000115755346609532,0.000110772559412035,0.000125176217451193,0.000217041397109021
"81",2009-01-04 08:00:00,9294148790.48206,43724096.4447971,2551914369.02154,416106858.207202,1927680132.87968,679359401.46172,0.000503865072103935,2.44286748251012e-05,0.000162414908411208,0.000135381817584566,0.000182638468398178,0.000209941783728639
"82",2009-01-04 09:00:00,7932504421.70411,45722238.7924233,3017615247.05887,399729103.219361,1899119954.03533,642966395.313038,0.000430046043215908,2.55450379665568e-05,0.000192054133916432,0.000130053257878144,0.000179932528116728,0.000198695287971515
"83",2009-01-04 10:00:00,7125320102.51936,53232204.4956889,2983788161.62448,609798216.611046,1938827255.79869,565713084.390141,0.000386286039545244,2.97408596079339e-05,0.0001899012313546,0.00019839997658371,0.000183694604954368,0.000174821771451099
"84",2009-01-04 11:00:00,6499098480.82494,58884057.7984811,2983797276.20008,660873709.022624,1952022492.5532,573293038.592772,0.000352336593535597,3.28985529102392e-05,0.000189901811445758,0.000215017566177158,0.000184944790495988,0.000177164197422474
"85",2009-01-04 12:00:00,6352341203.76032,66667290.4547115,2953546883.93961,626078537.000714,1812403062.02265,533525865.048633,0.000344380419424669,3.7247048936617e-05,0.000187976545164087,0.000203696835603791,0.000171716517549774,0.000164874985953936
"86",2009-01-04 13:00:00,5955767596.97369,71633370.6165629,2983762838.33036,516699904.718683,1893987747.06409,533606643.916672,0.000322880915437527,4.00216004378108e-05,0.000189899619670232,0.000168110116108095,0.000179446276064459,0.000164899948969988
"87",2009-01-04 14:00:00,5918648071.91361,70022694.8894238,2983973117.87022,414115014.625778,1854428104.66986,480036839.869263,0.000320868549099039,3.912171509343e-05,0.000189913002772981,0.000134733764328344,0.000175698189245477,0.000148345323845925
"88",2009-01-04 15:00:00,6020578615.10392,68563440.4649126,2992295454.19099,434650025.169516,1853500886.55932,467396038.674309,0.000326394524812574,3.83064289075055e-05,0.000190442672384044,0.000141414901629247,0.000175610339766358,0.000144438949186329
"89",2009-01-04 16:00:00,6952120029.09463,62562081.1027303,3182341351.45811,557711309.666012,1954838977.01764,412109576.495395,0.000376896318178407,3.4953466392833e-05,0.000202538018283287,0.000181453319744266,0.000185211638921761,0.000127353826847677
"90",2009-01-04 17:00:00,8329027871.37809,52202114.3216738,3256225869.16887,541260678.756525,1746290103.83709,476061427.500213,0.000451542828028035,2.91653477060855e-05,0.000207240349726172,0.000176101049602566,0.000165452631120522,0.000147116805977445
"91",2009-01-04 18:00:00,8546732191.06503,61359587.6489848,2613550269.22098,525151280.206343,1360058276.43292,617713024.348197,0.000463345264723339,3.42816326912962e-05,0.000166337684663913,0.00017085980059909,0.000128859013641906,0.000190891262982515
"92",2009-01-04 19:00:00,8947446656.78736,54991172.7310535,2632134954.01598,418111381.046165,1274508159.2956,549078903.212172,0.000485069257712459,3.07235960517539e-05,0.000167520494681158,0.00013603399608145,0.000120753549411228,0.000169681326408528
"93",2009-01-04 20:00:00,9456467356.4669,50082273.5218348,2321781745.11098,395547871.411969,1154168235.82613,496102879.033001,0.000512664872687881,2.79809915777518e-05,0.000147768269210224,0.000128692879526617,0.000109351917504183,0.000153310196507188
"94",2009-01-04 21:00:00,7042278735.19907,47388330.9443956,1718388829.74799,325674545.661808,1045474051.15456,565702793.599685,0.000381784105535397,2.64758844955542e-05,0.00010936572472272,0.000105959349294763,9.90536636219122e-05,0.000174818591298003
"95",2009-01-04 22:00:00,7223015707.66806,33303689.0446387,1282973452.25825,237347465.148279,877561160.481138,440025919.715719,0.000391582425932225,1.8606787933855e-05,8.16539999429645e-05,7.72218255890004e-05,8.31447207149314e-05,0.000135980787596649
"96",2009-01-04 23:00:00,8099743490.55665,34650977.9740759,1112323143.44722,116599900.433704,818460464.001651,264660110.281568,0.000439112599754391,1.93595189409836e-05,7.07930734901245e-05,3.79361842746505e-05,7.75452125277746e-05,8.17876598377532e-05
"97",2009-01-05 00:00:00,8575065281.91886,34427689.1701885,1020925872.77279,72729698.870843,692542632.651561,194674131.029344,0.000464881290796066,1.92347673731808e-05,6.49761544250415e-05,2.36628611889158e-05,6.56151005400324e-05,6.01599598477423e-05
"98",2009-01-05 01:00:00,8101110136.67937,35822043.7383384,987875988.894766,69867709.219285,678585505.027336,110579275.970412,0.00043918668994411,2.00137939764916e-05,6.28727163441199e-05,2.27317028739447e-05,6.42927294842502e-05,3.41722075100447e-05
"99",2009-01-05 02:00:00,8258585987.48242,35625536.7537415,980779560.10615,72039927.4253442,676513762.42674,104676365.616661,0.000447723951688915,1.99040054246884e-05,6.24210688101191e-05,2.34384416433887e-05,6.40964417863929e-05,3.23480367895243e-05
"100",2009-01-05 03:00:00,8659916455.17389,35050101.8808886,980779560.10615,70033144.1469055,673693118.402034,117193435.059933,0.000469481340084499,1.95825096698317e-05,6.24210688101191e-05,2.27855277046377e-05,6.38291992621889e-05,3.62161747446652e-05
"101",2009-01-05 04:00:00,9169234068.19418,37816304.039413,1048229662.87048,83950123.9366855,718200793.139331,129455452.071776,0.000497093051667069,2.11279882165731e-05,6.67138861537495e-05,2.73134656178598e-05,6.80460884687197e-05,4.00054940917416e-05
"102",2009-01-05 05:00:00,10946490427.2347,40556958.2439942,1190686493.30275,139020961.979861,758908063.015569,233820752.449909,0.000593443715260078,2.26591931085092e-05,7.57804572535e-05,4.52309548472196e-05,7.1902907500081e-05,7.22574026891899e-05
"103",2009-01-05 06:00:00,15987277215.1007,26720398.2887525,1386093163.86138,248717720.327556,1090339461.4854,485256052.183549,0.000866720639869864,1.49287000548367e-05,8.82169860363554e-05,8.09211777679165e-05,0.000103304446564122,0.000149958212017578
"104",2009-01-05 07:00:00,14104301139.4763,23105599.5813253,1818704295.71054,340316071.683742,1321187751.98893,683912521.303033,0.000764638577541994,1.29091101865035e-05,0.000115750236450197,0.000110723020851635,0.000125176217451193,0.000211348829982741
"105",2009-01-05 08:00:00,11864148768.8018,24364440.1685466,2551915527.68686,415965582.251806,1927680132.87968,689626789.224482,0.000643192863553682,1.36124250600468e-05,0.000162414982153699,0.000135335852959746,0.000182638468398178,0.000213114704713482
"106",2009-01-05 09:00:00,9770555278.64941,26351968.3591188,3017687197.2949,399624495.16258,1899119954.03533,599665070.062161,0.000529692567974999,1.47228580665815e-05,0.000192058713141792,0.000130019223282026,0.000179932528116728,0.000185313920993413
"107",2009-01-05 10:00:00,8324202346.87452,35993153.9045652,2983728896.15663,609719776.608538,1938827255.79869,584490752.216522,0.000451281221149692,2.01093933130108e-05,0.000189897459442952,0.000198374455855317,0.000183694604954368,0.000180624616115135
"108",2009-01-05 11:00:00,7009143323.72204,49375490.4452951,2983799561.3325,660819938.653823,1952022492.5532,531824041.715323,0.000379987730539748,2.75861115149821e-05,0.000189901956881505,0.000215000071800132,0.000184944790495988,0.000164349073122793
"109",2009-01-05 12:00:00,6773159745.46887,60432422.5096028,2953564255.97326,626043435.398488,1812403062.02265,554637445.000729,0.000367194317678352,3.37636250584174e-05,0.000187977650795722,0.000203685415175082,0.000171716517549774,0.0001713990772419
"110",2009-01-05 13:00:00,6396093004.00817,63349105.5791855,2983815802.13511,516663501.616492,1893987747.06409,536527948.172989,0.000346752342285334,3.53931773663689e-05,0.000189902990516685,0.000168098272231833,0.000179446276064459,0.000165802716820209
"111",2009-01-05 14:00:00,6295969522.76883,64991776.7351081,2984006183.55066,414080467.895169,1854428104.66986,473336088.80236,0.000341324333090385,3.63109385730132e-05,0.000189915107216424,0.000134722524429051,0.000175698189245477,0.000146274597175652
"112",2009-01-05 15:00:00,6393212907.15626,63865688.4923768,2992298232.50187,434614252.993885,1853500886.55932,459222093.785736,0.000346596203165908,3.56817925015607e-05,0.000190442849207809,0.000141403263027142,0.000175610339766358,0.000141912962843439
"113",2009-01-05 16:00:00,7255344473.88468,58367506.3622692,3182354443.38347,557680697.610461,1954838977.01764,435338197.259185,0.000393335070148278,3.26099553612517e-05,0.00020253885151025,0.000181443360005226,0.000185211638921761,0.000134532145225569
"114",2009-01-05 17:00:00,8750543912.32057,44177438.4733503,3256225869.16887,541231153.627297,1746290103.83709,458332462.895443,0.000474394539911532,2.46819572460211e-05,0.000207240349726172,0.000176091443498796,0.000165452631120522,0.000141638041063352
"115",2009-01-05 18:00:00,8877494427.41857,58448390.2254138,2613550269.22098,525136734.434225,1360058276.43292,600286736.660589,0.000481276927087105,3.26551452165493e-05,0.000166337684663913,0.0001708550680814,0.000128859013641906,0.000185506034025599
