"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"29",2009-01-02 04:00:00,481239784.838654,958503.371557272,81968598.9082638,7091616.75310763,51405387.7249625,10641096.1381644,0.000229143111192632,1.22301926734155e-05,6.61753263109433e-05,2.52945297955444e-05,6.599789020087e-05,3.58555463629014e-05
"30",2009-01-02 05:00:00,650289033.398815,976056.649638465,93646065.1064381,11905108.9042086,53799856.7785991,20405102.1409559,0.000309636187576246,1.24541668182683e-05,7.56028405839887e-05,4.24633962015424e-05,6.90720797495766e-05,6.87557067763691e-05
"31",2009-01-02 06:00:00,1196921851.58389,1449341.7913678,111747811.690295,22594121.2883201,82627351.416713,38839597.4287053,0.000569916298625087,1.8493131984776e-05,9.0216839150993e-05,8.0589193413634e-05,0.000106082866168926,0.000130871384699434
"32",2009-01-02 07:00:00,894559690.669473,2301353.85427248,173134548.262488,31941529.372861,101478659.031922,57261677.4479922,0.000425946060831704,2.93645300399218e-05,0.000139775906622369,0.000113929727813201,0.000130285514669274,0.000192945228940311
"33",2009-01-02 08:00:00,732361818.330448,2674475.11489735,206772413.118669,39898944.3349549,141185523.112272,57864542.4411515,0.000348715278449382,3.41254365149568e-05,0.00016693260702849,0.000142312405115382,0.000181264008787766,0.000194976603662626
"34",2009-01-02 09:00:00,587225170.587521,3026497.38565393,234916349.782765,36012867.2545012,138130259.218947,52462590.1526727,0.000279608226082476,3.86171267107789e-05,0.00018965392003404,0.000128451462551581,0.000177341443860424,0.000176774536111046
"35",2009-01-02 10:00:00,509241505.03448,3533319.52395263,229484783.391178,55422474.303853,141716423.050751,47778205.5540756,0.000242476176094089,4.50840130947828e-05,0.000185268878894748,0.000197682062698507,0.00018194561586045,0.00016099033803823
"36",2009-01-02 11:00:00,427687154.687388,4029100.68437266,229471562.498547,58615725.7972611,142223416.46289,45047963.4054362,0.0002036439386969,5.14100201759423e-05,0.000185258205333218,0.000209071820190588,0.000182596530035554,0.000151790691434964
"37",2009-01-02 12:00:00,415818625.011963,4729689.27946399,226815632.195284,56399334.1021321,132842038.027478,43779802.0823992,0.000197992718866809,6.03493038102226e-05,0.000183114005519894,0.000201166347049154,0.000170552049654902,0.000147517577413308
"38",2009-01-02 13:00:00,370461542.534387,5321027.82566384,229478888.096328,45927766.2622681,136548397.728471,43432832.5616043,0.0001763958698095,6.78945921940199e-05,0.000185264119473877,0.000163816135672399,0.00017531053765425,0.000146348451453177
"39",2009-01-02 14:00:00,354077034.570768,5437831.55565699,229481747.556638,36204189.467604,134228387.670453,38626756.940241,0.000168594359526216,6.93849699696024e-05,0.000185266427988621,0.000129133874699383,0.000172331943856004,0.000130154211214395
"40",2009-01-02 15:00:00,354534513.562913,5142037.22132548,229964373.919955,40244040.7575728,133981524.056507,35947244.8925451,0.000168812188897078,6.56107300368815e-05,0.000185656064477522,0.00014354330239144,0.000172015002803542,0.000121125501464134
"41",2009-01-02 16:00:00,417148068.486642,5202213.88643206,254884007.279963,53909974.2085461,141373792.01527,32824573.7617895,0.000198625735553168,6.63785647994253e-05,0.00020577431574827,0.00019228724511904,0.00018150572178592,0.000110603551652654
"42",2009-01-02 17:00:00,540412804.977047,3567395.06168743,253442149.752766,52245069.4043582,125147693.645576,43475551.4489301,0.000257318441579585,4.55188059231792e-05,0.000204610267641715,0.000186348827175372,0.000160673503491581,0.000146492394241137
"43",2009-01-02 18:00:00,552864936.483886,2635526.97888718,207175982.529981,52374124.6330474,101165739.255312,56096359.6176666,0.000263247544376881,3.3628470910234e-05,0.000167258418837382,0.000186809144115923,0.000129883766020497,0.000189018649671574
"44",2009-01-02 19:00:00,564259868.701275,2048800.78396817,209598834.482375,40044635.5972303,94003811.1267398,52903405.9784874,0.000268673260002195,2.61420346353767e-05,0.000169214448593755,0.000142832059815132,0.000120688773682631,0.000178259880484856
"45",2009-01-02 20:00:00,589728889.645561,1650512.47100535,189615253.258554,38909786.5445158,86950988.5828456,48344637.6168322,0.000280800376009781,2.10600047211878e-05,0.000153081197251645,0.000138784256024162,0.000111633858848634,0.000162898950724734
"46",2009-01-02 21:00:00,440699234.584191,1635949.73113931,137431758.869415,31632232.8784241,79115898.6190486,51976355.8206977,0.000209839661836541,2.08741888756732e-05,0.000110952140329356,0.000112826522484069,0.000101574613504327,0.000175136152489002
"47",2009-01-02 22:00:00,352152837.572155,1377705.45581099,104340216.034658,23348971.5361304,67379151.2339219,44702277.8165069,0.000167678149976007,1.75790755377404e-05,8.42364995304522e-05,8.32816093674492e-05,8.6506143067272e-05,0.000150625891728251
"48",2009-01-02 23:00:00,394002070.803403,1108854.92839939,89567063.4036915,12064756.7332553,62703240.0012235,31323243.0573501,0.000187604730873405,1.41486298573552e-05,7.23097591808986e-05,4.30328314811415e-05,8.05028759043869e-05,0.000105544765228762
"49",2009-01-03 00:00:00,431583525.527208,968679.47214109,81167011.9637142,6921841.92627359,50087410.4802302,20831285.9922403,0.000205499202049443,1.23600364220107e-05,6.55281848649667e-05,2.46889733243765e-05,6.43057773439361e-05,7.01917481992108e-05
"50",2009-01-03 01:00:00,389611385.664379,943025.342581212,77544085.5729993,6660677.16499844,49022400.8471364,10452473.271924,0.000185514098958256,1.20326980352127e-05,6.26033046144893e-05,2.37574452870322e-05,6.29384422855203e-05,3.52199750046719e-05
"51",2009-01-03 02:00:00,411665509.982274,945401.450144712,76583608.1067152,6544082.9184983,48741580.3920352,8718051.67444975,0.00019601520634805,1.20630163983783e-05,6.18278868253333e-05,2.33415744433639e-05,6.25779050270312e-05,2.93757806478502e-05
"52",2009-01-03 03:00:00,432054221.62461,937376.482432387,76583608.1067152,6525968.2949035,48651498.7975107,9229815.80447659,0.000205723324766606,1.19606204087218e-05,6.18278868253333e-05,2.32769628178058e-05,6.24622518737789e-05,3.11001878191412e-05
"53",2009-01-03 04:00:00,426940537.151663,938657.467376196,81968598.9082638,7691695.40658706,51405387.7249625,11956200.4336747,0.000203288435535281,1.1976965361843e-05,6.61753263109433e-05,2.7434903127684e-05,6.599789020087e-05,4.02868363754596e-05
"54",2009-01-03 05:00:00,525107412.927368,1115904.20194312,93646065.1064381,12469554.557517,53799856.7785991,18161159.004875,0.000250030754104905,1.42385763053342e-05,7.56028405839887e-05,4.44766729891407e-05,6.90720797495766e-05,6.119466173864e-05
"55",2009-01-03 06:00:00,1093081573.93581,1390875.7760014,111747811.690295,22905485.1980277,82627351.416713,39932173.3069331,0.000520472580468313,1.77471245590366e-05,9.0216839150993e-05,8.16997728436214e-05,0.000106082866168926,0.00013455285741128
"56",2009-01-03 07:00:00,868928655.526244,1820669.45886747,173134548.262488,32047650.7355786,101478659.031922,57534083.3396277,0.000413741801498124,2.32311527922694e-05,0.000139775906622369,0.00011430824375176,0.000130285514669274,0.00019386311013885
"57",2009-01-03 08:00:00,629485131.727608,2874121.50477527,206798952.315568,39977793.2776894,141185523.112272,58639693.4310259,0.000299730375745904,3.66728598075758e-05,0.000166954032794432,0.000142593645205023,0.000181264008787766,0.000197588502088768
"58",2009-01-03 09:00:00,465612407.381166,3815618.91236754,234906684.176033,36019004.9104498,138130259.218947,54116378.9855042,0.000221702109839032,4.86860618870499e-05,0.000189646116744878,0.000128473354473645,0.000177341443860424,0.000182347035541567
"59",2009-01-03 10:00:00,404417813.085751,4138295.33885093,229282525.871668,55427223.248839,141716423.050751,46631165.907167,0.000192564203608516,5.28033086116486e-05,0.000185105591275701,0.000197699001336709,0.00018194561586045,0.00015712534774909
"60",2009-01-03 11:00:00,344910355.574057,4421241.07634497,229228824.170101,58621347.0474663,142223416.46289,46043856.9126984,0.000164229630318894,5.64136046088881e-05,0.000185062236531664,0.000209091870185639,0.000182596530035554,0.000155146389509535
"61",2009-01-03 12:00:00,315353808.649546,4797272.59854772,226570365.23568,56407551.9602193,132842038.027478,44862109.2023259,0.0001501562321258,6.12116450793618e-05,0.000182915995290352,0.000201195658680546,0.000170552049654902,0.000151164449184182
"62",2009-01-03 13:00:00,262915660.314157,5376493.22925686,229266559.512582,45940816.4024912,136548397.728471,42402547.9260405,0.000125187721970762,6.86023127850797e-05,0.000185092701229554,0.000163862683190716,0.00017531053765425,0.000142876871266531
"63",2009-01-03 14:00:00,256058188.337339,5489896.07521818,229443243.947171,36218975.1037905,134228387.670453,37386345.0580205,0.000121922525465426,7.00492963815665e-05,0.000185235343049333,0.000129186612421694,0.000172331943856004,0.00012597459990607
"64",2009-01-03 15:00:00,282953891.361736,5154203.47208318,230044449.146497,40257793.9323511,133981524.056507,36853583.317905,0.000134728958480496,6.57659674573174e-05,0.00018572071123636,0.000143592357508393,0.000172015002803542,0.000124179440551708
"65",2009-01-03 16:00:00,285594984.220534,5508526.15082555,251264387.205424,53927038.1187792,141373792.01527,31624477.1179629,0.000135986519167871,7.02870101142039e-05,0.000202852104770597,0.000192348109037784,0.00018150572178592,0.000106559783952975
"66",2009-01-03 17:00:00,305159740.003949,5536119.10492627,253441857.566936,52268479.1724368,125147693.645576,43174747.6875044,0.00014530230965564,7.06390872743835e-05,0.000204610031752693,0.000186432325635143,0.000160673503491581,0.000145478825425115
"67",2009-01-03 18:00:00,297696140.311699,6197606.37288368,207175982.529981,52399587.9841713,101165739.255312,56107847.5629046,0.000141748504446554,7.90794506348029e-05,0.000167258418837382,0.000186899967339472,0.000129883766020497,0.000189057358705657
"68",2009-01-03 19:00:00,301979633.711059,5804730.33951298,209598834.482375,39879803.6733655,94003811.1267398,52866034.7624501,0.000143788096839423,7.40664796558022e-05,0.000169214448593755,0.000142244133795635,0.000120688773682631,0.000178133956862716
"69",2009-01-03 20:00:00,315471323.359083,4950190.69055088,189615253.258554,38757521.9719454,86950988.5828456,48436404.4973058,0.000150212186947081,6.31628304209546e-05,0.000153081197251645,0.00013824115550114,0.000111633858848634,0.00016320816244453
"70",2009-01-03 21:00:00,234280399.839795,4575042.1794085,137431758.869415,31520925.5340986,79115898.6190486,53280897.5740896,0.00011155299582877,5.83760568857066e-05,0.000110952140329356,0.00011242950907577,0.000101574613504327,0.00017953185164572
"71",2009-01-03 22:00:00,193484640.297383,3716247.72729318,104340216.034658,23374147.6508895,67379151.2339219,45283844.359966,9.21280281525228e-05,4.74181177402592e-05,8.42364995304522e-05,8.33714080702106e-05,8.6506143067272e-05,0.000152585500577881
"72",2009-01-03 23:00:00,231162135.964121,2704311.53711295,89567063.4036915,12086194.5010312,62703240.0012235,29704206.7345356,0.000110068229380727,3.45061396018842e-05,7.23097591808986e-05,4.31092961681989e-05,8.05028759043869e-05,0.000100089365598672
"73",2009-01-04 00:00:00,248424445.195561,2391498.22315805,81167011.9637142,6942289.70834509,50087410.4802302,21825481.9768379,0.000118287706174375,3.0514742999635e-05,6.55281848649667e-05,2.47619069093215e-05,6.43057773439361e-05,7.35417264116717e-05
"74",2009-01-04 01:00:00,206452940.855905,2328851.241396,77544085.5729993,6686042.2788082,49022400.8471364,9148214.97534905,9.83029056885878e-05,2.97153877964155e-05,6.26033046144893e-05,2.38479181156361e-05,6.29384422855203e-05,3.08252309656325e-05
"75",2009-01-04 02:00:00,205491389.503208,2407986.38418177,76583608.1067152,6572083.55215572,48741580.3920352,9093145.17939444,9.7845061438237e-05,3.07251265957019e-05,6.18278868253333e-05,2.34414477003376e-05,6.25779050270312e-05,3.06396713582003e-05
"76",2009-01-04 03:00:00,220306352.542664,2161976.45502751,76583608.1067152,6554376.34607019,48651498.7975107,9483641.32629755,0.000104899230337018,2.75861195536696e-05,6.18278868253333e-05,2.33782892602357e-05,6.24622518737789e-05,3.19554618104266e-05
"77",2009-01-04 04:00:00,228408200.202046,2164067.93934591,81968598.9082638,7117343.25574217,51405387.7249625,11332795.4094575,0.000108756938360268,2.76128062163841e-05,6.61753263109433e-05,2.53862916335117e-05,6.599789020087e-05,3.81862512986538e-05
"78",2009-01-04 05:00:00,362086898.244341,1971800.18729065,93646065.1064381,11926594.6406222,53799856.7785991,18738520.402182,0.000172408269224074,2.51595319533005e-05,7.56028405839887e-05,4.25400319841594e-05,6.90720797495766e-05,6.31401012009382e-05
"79",2009-01-04 06:00:00,917739176.655234,2040105.55385016,111747811.690295,22608688.0361708,82627351.416713,39793411.7490835,0.000436983011021522,2.60310863144436e-05,9.0216839150993e-05,8.06411504003636e-05,0.000106082866168926,0.000134085295479101
"80",2009-01-04 07:00:00,745581685.402305,2335686.14389609,173134548.262488,31950186.4220784,101478659.031922,57723494.5930277,0.000355009939792508,2.98025989392874e-05,0.000139775906622369,0.000113960605960878,0.000130285514669274,0.000194501337995244
"81",2009-01-04 08:00:00,668535409.16015,2140198.36982719,206793558.610361,39903635.3946139,141185523.112272,59064555.5097543,0.000318324229258718,2.73082382379001e-05,0.000166949678319586,0.000142329137286966,0.000181264008787766,0.00019902008975266
"82",2009-01-04 09:00:00,579280032.54393,2293025.32306419,234906838.028958,36015733.1029435,138130259.218947,52868329.2734139,0.000275825135599269,2.92582606783457e-05,0.000189646240954241,0.000128461684520891,0.000177341443860424,0.000178141688297821
"83",2009-01-04 10:00:00,513062186.478955,2658288.81960297,229406321.037029,55427374.8524563,141716423.050751,48697707.8464093,0.000244295399817158,3.39189046278572e-05,0.000185205534248651,0.000197699542079722,0.00018194561586045,0.00016408863323691
"84",2009-01-04 11:00:00,443965619.917901,2914961.69673488,229224583.809995,58620756.3055025,142223416.46289,45476829.6546165,0.000211394956559257,3.71939674335968e-05,0.000185058813181535,0.000209089763114611,0.000182596530035554,0.000153235771291523
"85",2009-01-04 12:00:00,409316821.785965,3289807.34980015,226570313.045953,56409920.4972704,132842038.027478,44665149.1936277,0.000194896874619296,4.19768765978413e-05,0.000182915953156263,0.000201204106828987,0.000170552049654902,0.000150500785532259
"86",2009-01-04 13:00:00,360352531.369817,3898515.4087381,229369078.22144,45942487.6865685,136548397.728471,42152978.6177734,0.000171582447598144,4.97437943402136e-05,0.000185175467180198,0.000163868644362387,0.00017531053765425,0.000142035938735978
"87",2009-01-04 14:00:00,334322607.776891,4360949.32260126,229459559.256568,36217675.0751239,134228387.670453,38142232.0982705,0.000159188256876383,5.56443013525983e-05,0.000185248514811905,0.000129181975451736,0.000172331943856004,0.000128521587778832
"88",2009-01-04 15:00:00,324345988.818534,4549515.39056969,229966975.371177,40256717.5740546,133981524.056507,36847683.3598968,0.0001544378734307,5.80503433252785e-05,0.000185658164694993,0.000143588518330678,0.000172015002803542,0.000124159560436431
"89",2009-01-04 16:00:00,371439354.527977,4618666.14999198,251226267.841881,53922045.3391502,141373792.01527,31746930.1357987,0.000176861456590626,5.89326846256263e-05,0.000202821330042776,0.00019233030068498,0.00018150572178592,0.000106972393688032
"90",2009-01-04 17:00:00,454029204.841059,3744790.1975517,253262289.797048,52257975.0399334,125147693.645576,43224984.0102104,0.000216186748991416,4.77823104191746e-05,0.000204465062143287,0.00018639485927143,0.000160673503491581,0.000145648098475043
"91",2009-01-04 18:00:00,493418078.487091,2689115.01291577,207175982.529981,52384310.4797073,101165739.255312,56042763.0870382,0.000234941825645461,3.43122368735132e-05,0.000167258418837382,0.000186845475210904,0.000129883766020497,0.00018883805428329
"92",2009-01-04 19:00:00,505010976.256937,2031801.2680165,209598834.482375,40052630.1066934,94003811.1267398,54317183.8144343,0.000240461802892586,2.59251263159975e-05,0.000169214448593755,0.000142860574801891,0.000120688773682631,0.000183023654450006
"93",2009-01-04 20:00:00,498909393.120503,1931479.01622432,189615253.258554,38918261.9409405,86950988.5828456,47917138.4095911,0.000237556524095755,2.46450468658274e-05,0.000153081197251645,0.000138814486248786,0.000111633858848634,0.000161458477163898
"94",2009-01-04 21:00:00,338746564.203854,1944494.39541319,137431758.869415,31641347.5579722,79115898.6190486,53354108.1680628,0.000161294730969739,2.48111188901113e-05,0.000110952140329356,0.000112859032917364,0.000101574613504327,0.000179778537307834
"95",2009-01-04 22:00:00,276784013.132368,1717549.6617785,104340216.034658,23358718.6277453,67379151.2339219,43964687.1977675,0.000131791160863388,2.19153775699115e-05,8.42364995304522e-05,8.33163755015844e-05,8.6506143067272e-05,0.000148140554288981
"96",2009-01-04 23:00:00,309775808.748683,1313777.16991684,89567063.4036915,12072387.0256361,62703240.0012235,30881726.2103156,0.000147500258343531,1.67633713086605e-05,7.23097591808986e-05,4.3060047370648e-05,8.05028759043869e-05,0.000104057058739384
"97",2009-01-05 00:00:00,325576937.05212,1261769.64335478,81167011.9637142,6929755.35492023,50087410.4802302,21644954.7591024,0.000155023991446806,1.60997721089119e-05,6.55281848649667e-05,2.47171991103511e-05,6.43057773439361e-05,7.29334336247974e-05
"98",2009-01-05 01:00:00,280729119.207807,1208081.61624992,77544085.5729993,6671569.42775112,49022400.8471364,8938526.80629763,0.000133669629578134,1.54147302663556e-05,6.26033046144893e-05,2.37962960419913e-05,6.29384422855203e-05,3.01186793313314e-05
"99",2009-01-05 02:00:00,291851765.058054,1176310.18430647,76583608.1067152,6555318.85776492,48741580.3920352,9768825.48986701,0.000138965695604084,1.50093370818253e-05,6.18278868253333e-05,2.33816510310385e-05,6.25779050270312e-05,3.29163998440711e-05
"100",2009-01-05 03:00:00,301644136.992184,1148864.82737055,76583608.1067152,6537600.63358268,48651498.7975107,9223647.883567,0.000143628349527625,1.46591432136789e-05,6.18278868253333e-05,2.33184532913545e-05,6.24622518737789e-05,3.10794047934768e-05
"101",2009-01-05 04:00:00,321452990.270895,1005354.53475476,81968598.9082638,7100709.19559215,51405387.7249625,10873368.9335899,0.000153060367437292,1.2827998346178e-05,6.61753263109433e-05,2.53269609132071e-05,6.599789020087e-05,3.66381976872654e-05
"102",2009-01-05 05:00:00,497789714.63174,1074632.66250358,93646065.1064381,11912468.0376387,53799856.7785991,19441443.8970534,0.000237023387350761,1.37119648251326e-05,7.56028405839887e-05,4.24896449155236e-05,6.90720797495766e-05,6.55086265513989e-05
"103",2009-01-05 06:00:00,1106434685.84604,1019533.68678671,111747811.690295,22594777.9775867,82627351.416713,38609221.3225446,0.00052683068655931,1.30089197351291e-05,9.0216839150993e-05,8.05915357069075e-05,0.000106082866168926,0.000130095124336018
"104",2009-01-05 07:00:00,963329992.462386,1057282.04196141,173134548.262488,31933307.4767406,101478659.031922,58161121.1581818,0.000458691152586259,1.34905765248606e-05,0.000139775906622369,0.000113900401778866,0.000130285514669274,0.000195975936043488
"105",2009-01-05 08:00:00,854365857.199409,1119487.10066672,206774401.711712,39888133.8027211,141185523.112272,60890558.0027507,0.000406807701239973,1.42842929329636e-05,0.000166934212470028,0.00014227384587858,0.000181264008787766,0.000205172869146466
"106",2009-01-05 09:00:00,669733000.570704,1427891.06693458,234906290.119922,36003070.6195621,138130259.218947,51876017.1368631,0.000318894464368942,1.82194276864005e-05,0.000189645798613397,0.000128416519705261,0.000177341443860424,0.000174798057777375
"107",2009-01-05 10:00:00,541828268.653765,2551365.09838897,229464937.751751,55415557.5604542,141716423.050751,49954811.3243776,0.000257992416925934,3.2554592565312e-05,0.000185252857007313,0.000197657391910719,0.00018194561586045,0.000168324487462078
"108",2009-01-05 11:00:00,456640505.925971,3888043.43151454,229460777.543722,58610053.4215666,142223416.46289,43975065.6774705,0.000217430124276894,4.96101753014953e-05,0.000185249498365986,0.000209051587840052,0.000182596530035554,0.000148175524940062
"109",2009-01-05 12:00:00,415682197.104283,4788101.84604962,226799493.24695,56396367.8335861,132842038.027478,45241199.0016219,0.000197927758495277,6.10946292468252e-05,0.000183100976138075,0.000201155766899277,0.000170552049654902,0.000152441805548402
"110",2009-01-05 13:00:00,358485684.210974,5433509.23070752,229449172.743318,45929252.1364097,136548397.728471,43382583.0243565,0.000170693545268005,6.9329818502745e-05,0.000185240129516649,0.00016382143551996,0.00017531053765425,0.000146179133876387
"111",2009-01-05 14:00:00,343007220.081719,5464496.41807701,229468642.497771,36206761.0493507,134228387.670453,38904049.2379914,0.000163323449239369,6.97252049804371e-05,0.000185255847942623,0.000129143047071971,0.000172331943856004,0.000131088557329586
"112",2009-01-05 15:00:00,339572612.863174,4847873.22944483,229977038.628659,40248648.5710551,133981524.056507,36691100.3947626,0.000161688055390862,6.18572927459554e-05,0.000185666289017679,0.000143559737638786,0.000172015002803542,0.000123631948647841
"113",2009-01-05 16:00:00,378705082.134378,4955495.89855043,251250488.361968,53916553.087339,141373792.01527,32050275.378824,0.000180321044682178,6.32305231572895e-05,0.000202840883882192,0.00019231071080415,0.00018150572178592,0.000107994526115372
"114",2009-01-05 17:00:00,461643267.179838,3820932.96658929,253262285.586483,52254057.0110628,125147693.645576,43952283.014446,0.000219812197235906,4.87538674983158e-05,0.000204465058743991,0.00018638088436254,0.000160673503491581,0.000148098757958565
