"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"1558",2009-03-06 21:00:00,4876471190.66546,99555329.7876142,1883810179.49251,247447213.147142,1091334882.81785,587998003.905538,0.000193242477881471,4.72272354138307e-05,0.000106893750120861,9.99128443920697e-05,9.60839213553586e-05,0.000177292889558336
"1559",2009-03-06 22:00:00,4260881161.29519,45296443.4501287,1346389289.00095,181092499.307799,890186405.991116,431710749.018538,0.000168848169377742,2.14878078631471e-05,7.63986742351302e-05,7.3120511133629e-05,7.83742936943544e-05,0.000130169227851981
"1560",2009-03-06 23:00:00,5093377862.70258,39620470.26177,1151278876.16244,96662395.7732867,845568057.873811,264679612.455002,0.00020183795217725,1.87952295497502e-05,6.53274506357568e-05,3.90297986573731e-05,7.44459799210057e-05,7.98060758499895e-05
"1561",2009-03-07 00:00:00,5331737065.87274,38656595.2132148,1075863277.86393,60460940.0700805,745427462.595006,191012438.026043,0.000211283537159814,1.83379847801859e-05,6.10481149534811e-05,2.44125784250723e-05,6.56293451439668e-05,5.75939830650516e-05
"1562",2009-03-07 01:00:00,5419439503.74365,47750701.1739696,1049515825.0336,58172333.0475372,735189325.034483,134343750.371499,0.000214758967598707,2.26520630319795e-05,5.95530715197923e-05,2.34884975497626e-05,6.47279532617147e-05,4.05072662479535e-05
"1563",2009-03-07 02:00:00,5563120139.15169,45808010.174055,1042138703.83002,59140903.8648683,733243790.660831,137799497.964157,0.000220452675389492,2.17304858006547e-05,5.91344687544334e-05,2.38795816283582e-05,6.45566634269488e-05,4.15492416836133e-05
"1564",2009-03-07 03:00:00,5813788857.03594,43878795.5872835,1042138703.83002,57914685.3687513,731250891.716707,130510194.333797,0.000230386055958632,2.08153015343013e-05,5.91344687544334e-05,2.33844660187095e-05,6.43812034939519e-05,3.93513741825151e-05
"1565",2009-03-07 04:00:00,6002105944.09026,44451946.2138573,1137951078.54504,76382272.6826062,785835991.450398,161172612.547699,0.000237848595796754,2.10871937536986e-05,6.4571186398688e-05,3.08412045857709e-05,6.91870156351751e-05,4.85966925167286e-05
"1566",2009-03-07 05:00:00,7276858685.60627,50297069.4703289,1298747418.18869,116242774.211756,815039505.520243,256177064.421627,0.000288363890325365,2.38600137789564e-05,7.36953136262247e-05,4.69358537677911e-05,7.17581678940875e-05,7.72423914506668e-05
"1567",2009-03-07 06:00:00,14192670426.5156,59506164.316371,1139901128.22425,202810397.924779,1159167097.64608,502095751.587333,0.000562420384278057,2.82286406638269e-05,6.46818388016757e-05,8.18896421229958e-05,0.000102056043476194,0.000151391681676837
"1568",2009-03-07 07:00:00,10624448758.3346,64226718.6154961,1788927144.40886,268237582.628292,1388214082.58771,706004398.894435,0.000421020595408277,3.04679856556436e-05,0.000101509766345132,0.00010830746288223,0.000122221927325695,0.000212874123873725
"1569",2009-03-07 08:00:00,7666796126.75444,93259928.4094779,3086462722.71185,346388680.421154,2157974949.45355,725231365.959511,0.000303816145532055,4.42408116478298e-05,0.00017513631608456,0.000139862873725369,0.000189993647774509,0.000218671430200904
"1570",2009-03-07 09:00:00,6274176890.25491,110852523.689839,3538089181.16491,331649032.131452,2153583696.07822,665071098.035834,0.00024863009367519,5.25864184638423e-05,0.000200763126218294,0.00013391138141623,0.000189607030567811,0.000200531933695902
"1571",2009-03-07 10:00:00,5361120901.98224,127277608.413709,3448913525.77829,489639256.801888,2180273619.52115,599280140.658181,0.000212447945822852,6.03781795338038e-05,0.000195702998437092,0.000197703785994975,0.000191956879862878,0.000180694674278662
"1572",2009-03-07 11:00:00,4155607370.37608,148280883.98736,3448819696.5124,520288944.282081,2190948026.48308,583857902.023001,0.000164676429728767,7.03417509678445e-05,0.000195697674247738,0.000210079344470363,0.00019289668202186,0.000176044567929784
"1573",2009-03-07 12:00:00,3774197489.71384,161676218.709074,3398383511.10486,499109106.208238,1977654642.30667,571481775.622681,0.000149562100627688,7.66962538126349e-05,0.000192835754793914,0.000201527468541727,0.000174117785577253,0.00017231292395059
"1574",2009-03-07 13:00:00,3508558286.17917,159867914.98993,3449246224.10831,405531059.159088,2142694748.03058,549609652.706455,0.000139035476783019,7.58384274599332e-05,0.000195721876863667,0.00016374305086968,0.000188648339661542,0.000165718051439397
"1575",2009-03-07 14:00:00,3327012703.65494,161188434.630784,3449639563.8712,331668315.145864,2114868148.2665,498579825.849719,0.000131841274901426,7.64648579291031e-05,0.000195744196289894,0.000133919167403366,0.00018619841446863,0.000150331561354397
"1576",2009-03-07 15:00:00,3129028071.5809,161518418.547148,3455559720.09108,345310708.667499,2112778065.41857,481265059.685115,0.000123995634193516,7.66213962895719e-05,0.000196080125942751,0.000139427616351838,0.000186014398215555,0.000145110820969294
"1577",2009-03-07 16:00:00,3363675329.9026,164489717.25174,3546156749.09868,445484222.671893,2192228271.13727,419411199.713681,0.000133294123993471,7.80309262836562e-05,0.000201220907262363,0.000179875114586446,0.000193009398043867,0.000126460673363634
"1578",2009-03-07 17:00:00,4111822626.9497,169924224.528037,3161967527.18522,425923926.966685,1932630241.30086,497443973.62022,0.000162941348769135,8.06089575657921e-05,0.000179420713626395,0.000171977168369145,0.000170153721866447,0.000149989079708981
"1579",2009-03-07 18:00:00,4160805576.82026,178042040.620756,2914157449.32633,407675423.659493,1425052843.16873,619416475.659878,0.000164882421778045,8.44599016837507e-05,0.000165359133097503,0.00016460889031044,0.000125465306264849,0.00018676617281072
"1580",2009-03-07 19:00:00,4308571133.39461,165431890.406737,2914342269.34202,316415887.432736,1358416106.22271,560886607.816327,0.00017073800487933,7.84778760701371e-05,0.000165369620409223,0.000127760627901865,0.000119598437082067,0.000169118273793162
"1581",2009-03-07 20:00:00,4307525808.96643,159414894.629476,2527946331.51431,299608266.414182,1200897912.88355,525800494.338623,0.000170696581260735,7.56235228510485e-05,0.000143444210261479,0.000120974141191954,0.000105730131450931,0.000158539124883614
"1582",2009-03-07 21:00:00,2945433337.52628,157241395.093007,1883810179.49251,246653089.696222,1091334882.81785,581373982.020597,0.000116720229511003,7.4592454253318e-05,0.000106893750120861,9.95921976902105e-05,9.60839213553586e-05,0.000175295617505236
"1583",2009-03-07 22:00:00,2175061140.79991,84081900.618552,1346389289.00095,181634018.1026,890186405.991116,427531808.401479,8.61922869956533e-05,3.98869224081332e-05,7.63986742351302e-05,7.3339162547772e-05,7.83742936943544e-05,0.000128909195585936
"1584",2009-03-07 23:00:00,2309540512.34524,81417246.4108412,1151278876.16244,97199591.9552776,845568057.873811,267949284.891416,9.15213714842704e-05,3.86228589789579e-05,6.53274506357568e-05,3.92467047112205e-05,7.44459799210057e-05,8.07919459895319e-05
"1585",2009-03-08 00:00:00,2314971073.61003,79129050.2679658,1075863277.86393,61030699.8125183,745427462.595006,193885510.80477,9.17365711797188e-05,3.75373803999291e-05,6.10481149534811e-05,2.46426328102603e-05,6.56293451439668e-05,5.84602706569628e-05
"1586",2009-03-08 01:00:00,2301297384.67438,76411165.6205321,1049515825.0336,58773840.8378104,735189325.034483,113429352.172423,9.11947167467915e-05,3.62480654195477e-05,5.95530715197923e-05,2.37313709831944e-05,6.47279532617147e-05,3.4201166456017e-05
"1587",2009-03-08 02:00:00,2307539167.65103,74352379.762041,1042138703.83002,59765440.7104421,733243790.660831,106640846.110811,9.1442063149886e-05,3.52714149015588e-05,5.91344687544334e-05,2.41317536042528e-05,6.45566634269488e-05,3.21542992090988e-05
"1588",2009-03-08 03:00:00,2459364041.72448,72110819.9064719,1042138703.83002,58553806.047958,731250891.716707,100986905.922284,9.74585069517396e-05,3.42080597279182e-05,5.91344687544334e-05,2.36425265729473e-05,6.43812034939519e-05,3.04495257459986e-05
"1589",2009-03-08 04:00:00,2549632615.72374,72357748.2852653,1137951078.54504,71216453.0517578,785835991.450398,129941239.685456,0.000101035627010981,3.43251980539175e-05,6.4571186398688e-05,2.87553789813114e-05,6.91870156351751e-05,3.91798232368283e-05
"1590",2009-03-08 05:00:00,3483145765.97106,81797727.9978326,1298747418.18869,111588091.521369,815039505.520243,228106480.206139,0.000138028441535148,3.88033525147415e-05,7.36953136262247e-05,4.50564121631586e-05,7.17581678940875e-05,6.87785617197856e-05
"1591",2009-03-08 06:00:00,9586019361.90994,168070858.617409,1139904968.24436,200581651.304397,1159167097.64608,520075460.444709,0.00037987020984788,7.97297545300943e-05,6.46820566973822e-05,8.09897313442912e-05,0.000102056043476194,0.000156812915278939
"1592",2009-03-08 07:00:00,7001948857.43346,163337825.448775,1788995858.44572,267979732.974826,1388214082.58771,714041777.732586,0.000277469894582752,7.74844897898393e-05,0.000101513665411591,0.000108203349798977,0.000122221927325695,0.000215297550669778
"1593",2009-03-08 08:00:00,5250059930.82483,165246924.719454,3086919546.15242,346353195.256813,2157974949.45355,706621941.556027,0.000208046874551588,7.83901317165659e-05,0.000175162237789006,0.000139848545725235,0.000189993647774509,0.000213060325054974
"1594",2009-03-08 09:00:00,4024117108.74669,167748082.554336,3538718711.32129,332320608.763328,2153583696.07822,663430545.437466,0.000159465796264309,7.95766354439614e-05,0.000200798847884926,0.000134182546852546,0.000189607030567811,0.000200037275025796
"1595",2009-03-08 10:00:00,3186505702.21956,175928693.558951,3449197452.33379,490312920.576425,2180273619.52115,606870034.358043,0.000126273330366238,8.34573683245431e-05,0.000195719109388507,0.000197975794166019,0.000191956879862878,0.000182983175560217
"1596",2009-03-08 11:00:00,2265942571.86653,185216021.890185,3448721859.80214,520900377.837992,2190948026.48308,582229095.776446,8.97936930628818e-05,8.7863107750051e-05,0.00019569212266246,0.000210326225673634,0.00019289668202186,0.000175553451014311
"1597",2009-03-08 12:00:00,1788739870.82614,198244225.747987,3398760398.55338,499754235.602784,1977654642.30667,549201469.359201,7.08833316980296e-05,9.40434503989518e-05,0.000192857140660273,0.000201787955261259,0.000174117785577253,0.000165594976182979
"1598",2009-03-08 13:00:00,1325560182.10724,199771953.049219,3449196583.96092,406313921.49509,2142694748.03058,562747546.430465,5.25286675868705e-05,9.47681764086725e-05,0.000195719060114098,0.000164059150621876,0.000188648339661542,0.000169679383154078
"1599",2009-03-08 14:00:00,1039307951.44386,210860721.137716,3449874054.49934,332587179.083548,2114868148.2665,485318286.387133,4.11852005202801e-05,0.000100028486048368,0.000195757502079874,0.000134290181117587,0.00018619841446863,0.000146332948033099
"1600",2009-03-08 15:00:00,957364955.787481,219966116.968651,3456747372.73824,346269508.071283,2112778065.41857,486898190.285249,3.79380025144804e-05,0.000104347920008971,0.000196147517363966,0.000139814754984013,0.000186014398215555,0.000146809319934807
"1601",2009-03-08 16:00:00,1064252914.78812,229049732.003949,3546650276.85414,446395789.239035,2192228271.13727,432625515.136594,4.21737076474288e-05,0.000108657021556782,0.000201248911693565,0.000180243181809421,0.000193009398043867,0.000130445047714061
"1602",2009-03-08 17:00:00,1687390637.44876,230485061.920945,3088482454.93162,426764654.672731,1932630241.30086,490375495.658297,6.68671125462131e-05,0.000109337915930103,0.000175250922510176,0.000172316632675094,0.000170153721866447,0.000147857795462563
"1603",2009-03-08 18:00:00,2020239302.10214,239149057.517626,2914157449.32633,408438896.513919,1425052843.16873,622367392.2248,8.00570809069981e-05,0.000113447957658072,0.000165359133097503,0.000164917161086787,0.000125465306264849,0.000187655931825488
"1604",2009-03-08 19:00:00,2314460111.83859,229288949.928619,2914342269.34202,318974499.100066,1358416106.22271,573044987.460066,9.17163230299902e-05,0.000108770502183763,0.000165369620409223,0.00012879372973448,0.000119598437082067,0.000172784262869771
"1605",2009-03-08 20:00:00,2518080533.2324,213211764.176557,2527946331.51431,302010380.201831,1200897912.88355,520562718.901411,9.97852961129706e-05,0.000101143778050316,0.000143444210261479,0.000121944053190659,0.000105730131450931,0.000156959833226239
"1606",2009-03-08 21:00:00,2022246468.13112,204663027.790341,1883810179.49251,248597389.093248,1091334882.81785,590696266.969637,8.01366199264643e-05,9.70884131927644e-05,0.000106893750120861,0.000100377255968443,9.60839213553586e-05,0.00017810646860494
"1607",2009-03-08 22:00:00,1693479450.06164,112992599.555797,1346389289.00095,182085763.493566,890186405.991116,428582257.053006,6.71083971125858e-05,5.36016314809721e-05,7.63986742351302e-05,7.35215657616872e-05,7.83742936943544e-05,0.000129225926383532
"1608",2009-03-08 23:00:00,1977745066.925,100600917.121494,1151278876.16244,97534355.1500404,845568057.873811,265109533.13368,7.83731395936512e-05,4.77232430034614e-05,6.53274506357568e-05,3.93818735117138e-05,7.44459799210057e-05,7.99357053366502e-05
"1609",2009-03-09 00:00:00,2030605421.71681,96377145.1799894,1075863277.86393,61341337.3074054,745427462.595006,193728429.290814,8.04678645581327e-05,4.57195625150205e-05,6.10481149534811e-05,2.47680602713106e-05,6.56293451439668e-05,5.84129075106247e-05
"1610",2009-03-09 01:00:00,2065021463.68342,95359138.2147896,1049515825.0336,59120281.9783999,735189325.034483,108550573.517805,8.18316870782434e-05,4.52366385500155e-05,5.95530715197923e-05,2.38712550389916e-05,6.47279532617147e-05,3.27301193445515e-05
"1611",2009-03-09 02:00:00,2081305897.5123,90396604.1755358,1042138703.83002,60051051.6389107,733243790.660831,107152413.655955,8.24769988664099e-05,4.28825027762606e-05,5.91344687544334e-05,2.42470759790326e-05,6.45566634269488e-05,3.23085468216425e-05
"1612",2009-03-09 03:00:00,2303489928.79479,86059470.3084799,1042138703.83002,58731327.1642472,731250891.716707,100493644.476815,9.12816018409767e-05,4.08250454548121e-05,5.91344687544334e-05,2.37142050511266e-05,6.43812034939519e-05,3.03007977802675e-05
"1613",2009-03-09 04:00:00,2527933204.02521,81481571.0051373,1137951078.54504,71283598.0951942,785835991.450398,134773076.130166,0.000100175733058727,3.86533733950539e-05,6.4571186398688e-05,2.87824904294107e-05,6.91870156351751e-05,4.06367163546041e-05
"1614",2009-03-09 05:00:00,3638286249.57919,79651508.8183777,1298747418.18869,111509937.859945,815039505.520243,225976117.442878,0.000144176274732554,3.77852252215666e-05,7.36953136262247e-05,4.50248557171869e-05,7.17581678940875e-05,6.81362157124906e-05
"1615",2009-03-09 06:00:00,9739105027.81292,162313020.642751,1101906099.24944,200332639.205963,1159167097.64608,511429164.1411,0.000385936615707891,7.69983410529455e-05,6.2525872570427e-05,8.08891866393168e-05,0.000102056043476194,0.000154205887966835
"1616",2009-03-09 07:00:00,6566102360.40547,160922318.224721,1788909185.47996,267819570.347457,1388214082.58771,714691322.127789,0.000260198377174248,7.63386171524069e-05,0.000101508747294869,0.000108138680233851,0.000122221927325695,0.000215493400999128
"1617",2009-03-09 08:00:00,4156152318.59639,166413192.79919,3086871979.0344,346323900.003089,2157974949.45355,718035733.12792,0.000164698024677305,7.89433880542712e-05,0.000175159538670123,0.000139836717052406,0.000189993647774509,0.000216501806276265
"1618",2009-03-09 09:00:00,2751138705.30765,181423083.62651,3538930277.60917,332373508.361739,2153583696.07822,672468744.487428,0.000109020814359968,8.60638069123073e-05,0.000200810852870437,0.000134203906354951,0.000189607030567811,0.000202762468674971
"1619",2009-03-09 10:00:00,1940849985.977,198356660.338961,3449646006.22592,490393731.515996,2180273619.52115,608203033.405949,7.69110788974501e-05,9.40967873213236e-05,0.000195744561850853,0.000198008423552819,0.000191956879862878,0.000183385100824269
"1620",2009-03-09 11:00:00,1352646194.7396,214377671.042466,3449645354.94627,521061056.994981,2190948026.48308,578095438.924498,5.36020191955143e-05,0.00010169686303476,0.000195744524895047,0.000210391103800185,0.00019289668202186,0.000174307072688437
"1621",2009-03-09 12:00:00,1016006360.31293,228147814.349529,3399841942.64967,499944638.4629,1977654642.30667,579190791.172075,4.02618161645312e-05,0.000108229168246668,0.000192918511124045,0.00020186483505753,0.000174117785577253,0.000174637342797804
"1622",2009-03-09 13:00:00,791221968.556753,219828907.497426,3449644326.48048,406462884.459212,2142694748.03058,545422335.971066,3.13541673435575e-05,0.000104282830334592,0.000195744466536425,0.000164119298049949,0.000188648339661542,0.000164455493609979
"1623",2009-03-09 14:00:00,746391372.410308,226761775.958857,3449645111.67295,332601832.412921,2114868148.2665,500078547.060846,2.95776418304312e-05,0.000107571656875769,0.000195744511090897,0.00013429609775653,0.00018619841446863,0.000150783455089407
"1624",2009-03-09 15:00:00,716550709.339181,234693784.475803,3456858272.18158,346325302.927981,2112778065.41857,473001192.581304,2.83951302461264e-05,0.000111334457263589,0.000196153810172824,0.000139837283517531,0.000186014398215555,0.000142619103534832
"1625",2009-03-09 16:00:00,742232150.061575,232461489.057647,3546612529.9212,446386462.485191,2192228271.13727,440191781.262791,2.94128221480618e-05,0.000110275496970339,0.000201246769805141,0.000180239415905195,0.000193009398043867,0.000132726424820396
"1626",2009-03-09 17:00:00,1186915595.29323,236300503.055311,3071096020.39011,426744868.806032,1932630241.30086,490753252.359554,4.70345259313068e-05,0.000112096655297185,0.000174264357510366,0.00017230864364909,0.000170153721866447,0.000147971696490579
"1627",2009-03-09 18:00:00,1530766731.92707,254885746.058397,2914157449.32633,408327013.499175,1425052843.16873,619736345.638686,6.06604950117095e-05,0.000120913156115399,0.000165359133097503,0.000164871985592184,0.000125465306264849,0.000186862619860624
"1628",2009-03-09 19:00:00,2009710218.30643,235434358.635695,2914342269.34202,318753484.915767,1358416106.22271,568702170.909142,7.96398393889102e-05,0.000111685772158183,0.000165369620409223,0.00012870448986985,0.000119598437082067,0.000171474818807001
"1629",2009-03-09 20:00:00,2521813119.59308,209912804.242837,2527946331.51431,301663972.22167,1200897912.88355,533824097.789836,9.99332092675948e-05,9.95788115362882e-05,0.000143444210261479,0.000121804182524193,0.000105730131450931,0.00016095839813129
"1630",2009-03-09 21:00:00,2270857648.13199,187755969.497966,1883810179.49251,248097446.969572,1091334882.81785,579081847.485386,8.99884653642814e-05,8.90680126392956e-05,0.000106893750120861,0.000100175392148792,9.60839213553586e-05,0.000174604494147155
"1631",2009-03-09 22:00:00,2173247422.97732,96487380.1208343,1346389289.00095,181575167.393337,890186405.991116,430700771.104571,8.61204138495788e-05,4.57718559634297e-05,7.63986742351302e-05,7.3315400139288e-05,7.83742936943544e-05,0.000129864699772688
"1632",2009-03-09 23:00:00,2512717359.10162,84105936.9384561,1151278876.16244,97103494.2110539,845568057.873811,275905502.119341,9.95727668027748e-05,3.98983248005617e-05,6.53274506357568e-05,3.92079029043909e-05,7.44459799210057e-05,8.31909009739426e-05
"1633",2009-03-10 00:00:00,2795606663.59837,70645937.674913,1078427127.5728,60836112.0768193,745889417.497506,193169608.196127,0.000110782969432857,3.35131462747565e-05,6.1193596442599e-05,2.4564063268457e-05,6.56700168380732e-05,5.8244412029407e-05
"1634",2009-03-10 01:00:00,2890378071.69179,60415833.737682,1049515825.0336,58513183.7646847,735189325.034483,111756474.447063,0.000114538525657068,2.86601712709845e-05,5.95530715197923e-05,2.36261243358159e-05,6.47279532617147e-05,3.3696761128385e-05
"1635",2009-03-10 02:00:00,3186901610.20819,56196220.7263736,1042138703.83002,59467567.8590401,733243790.660831,103901064.37571,0.000126289019219457,2.66584637032886e-05,5.91344687544334e-05,2.40114801791767e-05,6.45566634269488e-05,3.13282014717785e-05
"1636",2009-03-10 03:00:00,3502164629.94503,53069007.45743,1042138703.83002,58220809.3411041,731250891.716707,103619742.412852,0.000138782112018808,2.51749706792915e-05,5.91344687544334e-05,2.35080710350092e-05,6.43812034939519e-05,3.12433774020368e-05
"1637",2009-03-10 04:00:00,3858732557.22121,52573056.8329182,1137951078.54504,76597561.5303336,785835991.450398,131201390.126614,0.000152912016022302,2.49397007349558e-05,6.4571186398688e-05,3.0928132706192e-05,6.91870156351751e-05,3.95597832222486e-05
"1638",2009-03-10 05:00:00,4875840087.21824,60756036.6381491,1298747418.18869,116444646.09749,815039505.520243,223858154.021731,0.000193217468814633,2.88215573314104e-05,7.36953136262247e-05,4.70173644627385e-05,7.17581678940875e-05,6.74976083491664e-05
"1639",2009-03-10 06:00:00,10738058057.7263,122625754.529649,1101903991.39948,203003289.230781,1159167097.64608,510442033.440753,0.000425522650617145,5.81714247677661e-05,6.25257529639034e-05,8.19675266899548e-05,0.000102056043476194,0.000153908248768957
"1640",2009-03-10 07:00:00,7211399838.45128,128673960.101432,1788909396.9296,268529636.248569,1388214082.58771,707532102.053685,0.000285769918305658,6.10405833450037e-05,0.000101508759293236,0.000108425386650883,0.000122221927325695,0.000213334756232494
"1641",2009-03-10 08:00:00,3880757257.78409,166233114.384175,3086712821.10203,347043453.925499,2157974949.45355,732896539.667521,0.00015378480036675,7.88579621336598e-05,0.000175150507511656,0.000140127254489329,0.000189993647774509,0.000220982629876129
"1642",2009-03-10 09:00:00,1791131250.38859,195458707.329383,3538795593.25806,332896873.73161,2153583696.07822,667243476.247681,7.0978096148415e-05,9.27220511892299e-05,0.000200803210425604,0.000134415227881248,0.000189607030567811,0.000201186948182063
"1643",2009-03-10 10:00:00,981825688.002924,260193991.351529,3449645354.94627,491261307.660926,2180273619.52115,661107071.726365,3.89073207610755e-05,0.000123431291012123,0.000195744524895047,0.00019835872857046,0.000191956879862878,0.000199336702293716
"1644",2009-03-10 11:00:00,706403359.829083,281162342.899957,3449645354.94627,522180737.291818,2190948026.48308,614675078.508433,2.79930159125045e-05,0.000133378295124612,0.000195744524895047,0.000210843202014765,0.00019289668202186,0.00018533654890734
"1645",2009-03-10 12:00:00,618568479.245189,298727248.12978,3399842456.88257,501238004.683159,1977654642.30667,612102721.253394,2.4512337096859e-05,0.000141710766284922,0.000192918540303356,0.000202387063197678,0.000174117785577253,0.000184560932922774
"1646",2009-03-10 13:00:00,530851182.467204,280157834.473772,3449644326.48048,407819506.523754,2142694748.03058,604812775.272888,2.10363178362738e-05,0.000132901774620689,0.000195744466536425,0.00016466706727923,0.000188648339661542,0.000182362871740553
"1647",2009-03-10 14:00:00,503929644.049077,278394435.322879,3449644326.48048,333932443.355358,2114868148.2665,541113178.383842,1.99694839334593e-05,0.000132065250177393,0.000195744466536425,0.000134833364361181,0.00018619841446863,0.000163156198382569
"1648",2009-03-10 15:00:00,503991189.056824,279575362.429035,3456373030.16664,347517757.697416,2112778065.41857,518451827.542653,1.9971922809715e-05,0.00013262546049027,0.000196126275902515,0.000140318766199465,0.000186014398215555,0.000156323358227936
"1649",2009-03-10 16:00:00,541066167.941554,275661000.810087,3546627936.23773,447449291.389844,2192228271.13727,482522484.155862,2.14411124156748e-05,0.000130768558624069,0.000201247644011559,0.000180668558984301,0.000193009398043867,0.000145489959021361
"1650",2009-03-10 17:00:00,691050129.593363,280841861.394465,3071101032.83004,427679994.194827,1932630241.30086,536089916.922562,2.73846054168341e-05,0.000133226264534809,0.000174264641933132,0.000172686223320606,0.000170153721866447,0.000161641586881234
"1651",2009-03-10 18:00:00,669475820.629388,282175171.146942,2914157449.32633,409113366.050452,1425052843.16873,665813859.035695,2.65296689761638e-05,0.000133858762400007,0.000165359133097503,0.000165189494603879,0.000125465306264849,0.00020075589065331
"1652",2009-03-10 19:00:00,864847086.158198,250892172.855051,2914342269.34202,317584442.403876,1358416106.22271,572724894.952098,3.42717484392589e-05,0.000119018677716109,0.000165369620409223,0.000128232460457626,0.000119598437082067,0.000172687748722977
"1653",2009-03-10 20:00:00,1389395160.70377,224295903.871749,2527946331.51431,300209028.105371,1200897912.88355,521632743.962067,5.50582897167246e-05,0.000106401892064516,0.000143444210261479,0.000121216713369693,0.000105730131450931,0.000157282466693774
"1654",2009-03-10 21:00:00,1577617062.16418,199473947.132402,1883810179.49251,246952590.655402,1091334882.81785,579061900.691339,6.25170575854646e-05,9.46268078288261e-05,0.000106893750120861,9.97131285034908e-05,9.60839213553586e-05,0.000174598479798925
"1655",2009-03-10 22:00:00,1628643494.65023,112948961.075058,1346389289.00095,181760344.121445,890186405.991116,432709108.572091,6.45391087502354e-05,5.35809301804254e-05,7.63986742351302e-05,7.33901697573621e-05,7.83742936943544e-05,0.000130470252768549
"1656",2009-03-10 23:00:00,1807611744.57296,100965794.902141,1153842725.87131,97245777.2353165,845978684.453811,274221891.520552,7.1631177322973e-05,4.7896334377682e-05,6.54729321248746e-05,3.92653531439065e-05,7.44821325379892e-05,8.26832594752168e-05
"1657",2009-03-11 00:00:00,2203346753.42094,86457514.0617668,1081666571.92134,60993209.3382485,614052789.742414,186927999.608669,8.73131757813282e-05,4.10138701624555e-05,6.13774134526635e-05,2.46274951173591e-05,5.40627820905972e-05,5.63624450590897e-05
"1658",2009-03-11 01:00:00,2396187995.92262,75612173.3308088,1058852901.97611,59004633.3428714,604330876.488859,117058092.640831,9.49549966968499e-05,3.58690380280348e-05,6.0082888791414e-05,2.38245590832007e-05,5.32068399199719e-05,3.5295302624555e-05
"1659",2009-03-11 02:00:00,2826421190.73052,67596925.8918396,1042138703.83002,59659676.5063994,601407162.905739,106238898.846968,0.000112004072838361,3.20667506115012e-05,5.91344687544334e-05,2.40890487286296e-05,5.29494286794728e-05,3.20331042537018e-05
"1660",2009-03-11 03:00:00,3258174095.39175,61369616.703573,1042138703.83002,58397490.4585146,599414263.961615,102446527.847985,0.000129113371318164,2.91126285403234e-05,5.91344687544334e-05,2.35794103431644e-05,5.27739687464759e-05,3.08896302823262e-05
"1661",2009-03-11 04:00:00,3458036067.48062,59507595.4210256,1079115131.05408,63905994.4578213,607900800.383988,156894643.474477,0.000137033406362083,2.82293195538127e-05,6.12326360831159e-05,2.58036031150933e-05,5.35211451732765e-05,4.73068012358144e-05
"1662",2009-03-11 05:00:00,4243398496.13544,58518138.7482238,1151579863.52161,103496508.860124,635147956.034141,207400940.49689,0.000168155374649064,2.77599393275819e-05,6.53445296747764e-05,4.17892384131038e-05,5.5920054620656e-05,6.25354368443014e-05
"1663",2009-03-11 06:00:00,8753503778.81224,114876486.491834,943479279.156433,174208050.331765,942106540.361123,400543872.356909,0.00034687967881374,5.44953131352949e-05,5.35361998826902e-05,7.03407470355844e-05,8.29454754517692e-05,0.00012077180543703
"1664",2009-03-11 07:00:00,6164311806.22498,123537546.669633,862799862.350724,247234485.236529,1169294617.11671,532033644.664374,0.000244276412449463,5.86039623540044e-05,4.89581773654483e-05,9.98269503124372e-05,0.000102947696258178,0.000160418541522724
"1665",2009-03-11 08:00:00,4324127122.9996,150367508.11391,1556519115.30442,282080776.405504,1313844067.15626,669213608.803442,0.00017135445022672,7.13316074532279e-05,8.83221500663705e-05,0.00011389698982885,0.000115674200476296,0.000201780981650381
"1666",2009-03-11 09:00:00,2769260051.5567,177504823.262759,1898689870.10005,278971476.285699,1413097984.33316,635315435.238735,0.000109738918438675,8.42050555525728e-05,0.000107738074006034,0.000112641534109276,0.000124412769839727,0.000191560019840785
"1667",2009-03-11 10:00:00,2011836755.37009,209128791.621048,2134675880.32027,420180805.510165,1443487957.03003,546078241.922747,7.97241087868872e-05,9.92068902264434e-05,0.000121128717014075,0.000169658243079536,0.000127088380958341,0.000164653262072932
"1668",2009-03-11 11:00:00,1477661942.97053,234252393.437502,2125762185.83665,450608466.907065,1454295720.26048,508004919.218281,5.8556083726562e-05,0.000111125069393347,0.000120622923892689,0.000181944153111407,0.00012803992414514,0.000153173411201796
"1669",2009-03-11 12:00:00,1249129818.06548,227804093.578612,1977311355.62427,429506261.929816,1390335859.27777,435972114.555524,4.94999215212554e-05,0.000108066113372565,0.000112199322553921,0.000173423623438003,0.000122408733985898,0.000131454112842234
"1670",2009-03-11 13:00:00,1136095069.14684,223983438.679567,1978096097.3767,370376883.14242,1337889275.19826,423490596.907799,4.50206343248991e-05,0.00010625366426776,0.000112243851450573,0.000149548695340624,0.000117791202246197,0.000127690691342262
"1671",2009-03-11 14:00:00,1215533685.50219,237066671.955923,1670514903.6439,296457523.397845,1198901126.48563,400801210.208556,4.81685899804905e-05,0.000112460111870662,9.47906559945385e-05,0.000119701951892641,0.000105554329256534,0.000120849397828514
