"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"18",2009-01-01 17:00:00,4648599521.83016,46798942.5678601,1201145558.36228,359661728.391627,754964899.150602,236012072.360533,0.000341662024837192,2.98805555263353e-05,0.000101050157629657,0.000166580066930172,9.23078718960112e-05,0.000107886127238494
"19",2009-01-01 18:00:00,5010743978.46868,43544985.1355952,1076581181.49566,357234170.065331,730091846.197155,289622059.627634,0.000368278860242701,2.78029432898166e-05,9.05707866410369e-05,0.00016545572481493,8.92666992689492e-05,0.000132392390200827
"20",2009-01-01 19:00:00,3385076122.4665,43286388.6789842,973575823.48024,282764888.712435,657419629.058449,307530792.706508,0.000248795783934211,2.76378325980638e-05,8.19051360946123e-05,0.000130964710362318,8.03812296032916e-05,0.000140578852174162
"21",2009-01-01 20:00:00,3979597154.47306,41975302.3880539,977487542.20741,270816184.269102,636881400.425077,272921400.608153,0.00029249179574374,2.68007199505045e-05,8.22342217672283e-05,0.000125430576956464,7.7870066263389e-05,0.000124758164519396
"22",2009-01-01 21:00:00,4571304727.95387,39583887.3979998,936924005.495007,225655985.190616,620974970.947035,296293157.227589,0.000335981024428116,2.52738305706172e-05,7.88216863336432e-05,0.000104514287033943,7.59252226604163e-05,0.000135441890496684
"23",2009-01-01 22:00:00,4922721024.67069,36101264.8857775,885989445.14515,164958032.200111,578694298.621217,303543156.208013,0.000361809363249996,2.30502184622275e-05,7.45366558339525e-05,7.64015681274908e-05,7.07556592951262e-05,0.000138756018899768
"24",2009-01-01 23:00:00,5446517975.08653,33068993.9289362,822984007.955073,82395831.657506,544211891.282759,181834194.982397,0.000400307307812053,2.11141503434787e-05,6.9236124757383e-05,3.81622565560525e-05,6.65395723712896e-05,8.3120269653886e-05
"25",2009-01-02 00:00:00,5488480009.10927,32999776.5098972,767683705.637432,52155065.7190425,540213989.430712,127704534.27835,0.000403391426683375,2.10699558634435e-05,6.45838124483032e-05,2.41560156458056e-05,6.6050757841731e-05,5.83764529343226e-05
"26",2009-01-02 01:00:00,4818265927.49444,33187746.452247,745786265.937861,49660192.4896735,531052360.217989,64911932.1373464,0.000354132139209033,2.11899723850032e-05,6.27416212851068e-05,2.30004961208645e-05,6.49305859017134e-05,2.96726218274473e-05
"27",2009-01-02 02:00:00,4960046606.30213,32752313.5651954,741764248.315379,52117663.2673273,529884987.113967,77590405.0663674,0.00036455271288434,2.09119537836069e-05,6.24032563701208e-05,2.41386924156195e-05,6.4787853799781e-05,3.5468220882739e-05
"28",2009-01-02 03:00:00,5297000549.92245,32583348.6583551,741764248.315379,50249793.2818935,528028161.975212,78564772.9204656,0.00038931809998933,2.08040717460262e-05,6.24032563701208e-05,2.32735742152987e-05,6.45608239375525e-05,3.59136251081795e-05
"29",2009-01-02 04:00:00,5848362194.67361,34423489.6293514,801785112.143396,61057657.6828449,566471842.220069,76931848.5262246,0.000429841990050972,2.19789793709242e-05,6.74527008014509e-05,2.82793188724626e-05,6.92612468515794e-05,3.51671807114758e-05
"30",2009-01-02 05:00:00,6552046951.48906,38425970.9147852,907287450.180862,98797293.2089206,592822496.487254,163561629.112755,0.000481561299862797,2.45345149819928e-05,7.63284176658743e-05,4.57587183069461e-05,7.24830824908362e-05,7.47674919901464e-05
"31",2009-01-02 06:00:00,10756419308.0966,82873301.3755291,1060924653.53305,177668064.218246,848369547.315286,333493362.666021,0.000790573587495287,5.29135947849996e-05,8.92536318569718e-05,8.22883161941635e-05,0.000103728249594336,0.000152446893914889
"32",2009-01-02 07:00:00,9280014900.45747,41953802.4285555,1393662739.14822,241372154.200687,1022823866.04313,462284504.919588,0.000682061052263184,2.6786992487909e-05,0.000117246272521312,0.000111793350328476,0.000125058389476274,0.000211320058416126
"33",2009-01-02 08:00:00,7536153951.117,33953615.7327803,1993550539.26201,292891620.172546,1514014600.58353,429484929.86939,0.000553891038867064,2.16789706039203e-05,0.000167713725312179,0.000135654983113753,0.000185115183443087,0.00019632667654442
"34",2009-01-02 09:00:00,6201161433.4589,35829626.2226278,2318769235.69328,277735282.881512,1497761778.31925,411323778.652371,0.000455771972128013,2.28767804802566e-05,0.000195073773650782,0.000128635210140834,0.000183127987167858,0.000188024828882984
"35",2009-01-02 10:00:00,5936512042.98095,38555162.1112134,2292496827.37502,422253530.003777,1526716236.71716,373140655.697124,0.000436320813516049,2.46170019893176e-05,0.000192863524457095,0.000195569936240033,0.000186668184122207,0.000170570513007057
"36",2009-01-02 11:00:00,5604718572.20872,40857309.8208563,2292414204.94652,457232130.069941,1536799923.13553,388511331.197729,0.000411934710019835,2.60868952965876e-05,0.000192856573584767,0.000211770541086709,0.000187901093937211,0.000177596774995328
"37",2009-01-02 12:00:00,5469284279.85626,44841291.3129174,2265709107.27615,433419891.388568,1420791924.13273,366678263.044601,0.0004019805820421,2.86306190146354e-05,0.000190609923034949,0.000200741721503823,0.000173717055019758,0.000167616416172086
"38",2009-01-02 13:00:00,4903606381.09299,48911593.1837665,2292261299.00819,358959565.41409,1498513545.5943,353801983.932237,0.000360404478230727,3.12294572444629e-05,0.000192843709890552,0.000166254854802885,0.000183219904073399,0.000161730395712282
"39",2009-01-02 14:00:00,4765665545.63254,50950288.7442128,2292551563.01853,288181275.247207,1469427040.4242,327369191.859143,0.000350266124748172,3.2531139559333e-05,0.000192868129265701,0.00013347335101062,0.00017966356205516,0.000149647405463757
"40",2009-01-02 15:00:00,4798960685.17828,51806388.0783411,2301289787.59494,303503022.705324,1468858480.48718,306115289.047386,0.000352713245594141,3.30777485698334e-05,0.000193603259962146,0.000140569734961379,0.000179594045501621,0.000139931795409874
"41",2009-01-02 16:00:00,4899798626.30987,52956597.3168366,2498091673.79016,388225035.094385,1536197216.64751,272608147.112843,0.000360124616478134,3.38121431764622e-05,0.000210159839207176,0.000179809379828072,0.000187827402361153,0.000124614969698407
"42",2009-01-02 17:00:00,5330449075.93857,53830255.3108608,2457924850.59518,380482848.006939,1364138667.43948,318517832.682836,0.00039177649440959,3.43699631777071e-05,0.000206780678549187,0.000176223526951871,0.000166790187867105,0.000145601261328936
"43",2009-01-02 18:00:00,5330685801.11798,64846347.0314467,1940619207.49301,366515237.317332,1025698189.1454,394057023.289894,0.000391793893198999,4.14036037319326e-05,0.000163260710120499,0.000169754321751934,0.000125409826541774,0.00018013182854872
"44",2009-01-02 19:00:00,5679384917.22888,54552405.6741108,1948079744.48093,292079745.152488,966825454.903812,366652831.868498,0.000417422525114893,3.48310473997741e-05,0.000163888351319671,0.000135278957018941,0.000118211588826808,0.000167604791041755
"45",2009-01-02 20:00:00,5879147729.22288,49357007.7548954,1700380638.37529,275473977.009531,865778279.64364,329564945.697935,0.00043210466034993,3.15138490297165e-05,0.000143049882957163,0.000127587869115175,0.000105856776411206,0.000150651131144681
"46",2009-01-02 21:00:00,3949199775.54507,50803942.5687904,1285282470.58643,227280353.280953,785163328.200985,351798016.230705,0.000290257654044609,3.24376993066086e-05,0.000108128440676647,0.00010526662547823,9.6000166363449e-05,0.000160814339545041
"47",2009-01-02 22:00:00,2968875845.73472,35950876.6463915,956299505.901353,166337741.182666,661639523.434343,281883639.284155,0.000218205962501284,2.29541974008336e-05,8.04517114014495e-05,7.70405908438804e-05,8.08971866628888e-05,0.000128854994026761
"48",2009-01-02 23:00:00,3436172998.30377,38767026.7581005,829441642.215411,82681289.0609949,623642860.966158,181037979.801773,0.000252551293949526,2.47522749890482e-05,6.97793936021777e-05,3.82944683251266e-05,7.62514196139368e-05,8.27563027964836e-05
"49",2009-01-03 00:00:00,3390915275.46393,39023980.8755897,767683705.637432,51952413.2453759,540213989.430712,138873111.940933,0.000249224949068155,2.49163370672506e-05,6.45838124483032e-05,2.40621556102163e-05,6.6050757841731e-05,6.34818468183179e-05
"50",2009-01-03 01:00:00,2817024156.06291,42676496.3148832,745786265.937861,49437245.7113416,531052360.217989,95767080.2540401,0.000207045191278773,2.72484237428491e-05,6.27416212851068e-05,2.28972366236072e-05,6.49305859017134e-05,4.37771648806307e-05
"51",2009-01-03 02:00:00,2613652142.36782,45608455.2871663,741764248.315379,51002135.1078867,529884987.113967,71675404.5610372,0.000192097787513837,2.91204438797402e-05,6.24032563701208e-05,2.36220270581651e-05,6.4787853799781e-05,3.27643486157349e-05
"52",2009-01-03 03:00:00,2646991142.44622,46484945.1724288,741764248.315379,49503277.1039472,528028161.975212,88986672.7485965,0.000194548132014227,2.96800720090912e-05,6.24032563701208e-05,2.29278195656648e-05,6.45608239375525e-05,4.0677696707055e-05
"53",2009-01-03 04:00:00,2708786917.36675,56702588.4591384,801785112.143396,65045542.4359381,566471842.220069,110153108.381964,0.000199089988004743,3.62039129513113e-05,6.74527008014509e-05,3.0126338048094e-05,6.92612468515794e-05,5.03533236573513e-05
"54",2009-01-03 05:00:00,3500420504.60141,65943997.9943991,907287450.180862,102546141.471209,592822496.487254,172731082.89861,0.000257273346901024,4.2104440518992e-05,7.63284176658743e-05,4.74950259125279e-05,7.24830824908362e-05,7.89590439220195e-05
"55",2009-01-03 06:00:00,7603230714.77807,92375420.7549067,1060924653.53305,180574013.082989,848369547.315286,343370944.189168,0.000558821036124161,5.89805824166465e-05,8.92536318569718e-05,8.36342285283705e-05,0.000103728249594336,0.000156962146064309
"56",2009-01-03 07:00:00,5869372475.41148,79158562.0374478,1393980233.98437,242361657.022844,1022823866.04313,463384281.480437,0.000431386200307327,5.0541778906971e-05,0.00011727298277555,0.000112251646091774,0.000125058389476274,0.000211822789623012
"57",2009-01-03 08:00:00,4674574767.20548,86072404.6390994,1995197807.38036,293857191.185059,1514014600.58353,483211899.468567,0.000343571149271099,5.49561833021009e-05,0.00016785230693691,0.000136102194677267,0.000185115183443087,0.0002208864146135
"58",2009-01-03 09:00:00,4051439857.5528,89331788.4665461,2318764469.35195,278428172.019696,1497761778.31925,434491604.484282,0.000297772079254662,5.70372602259318e-05,0.000195073372667289,0.000128956127018841,0.000183127987167858,0.000198615333769203
"59",2009-01-03 10:00:00,3693040395.75216,93024732.2066907,2293176117.65764,422922964.717578,1526716236.71716,423270307.430912,0.00027143049288132,5.93951598798185e-05,0.000192920671894104,0.000195879990022872,0.000186668184122207,0.000193485840732798
"60",2009-01-03 11:00:00,3327371743.4626,96753920.219996,2292670606.41837,457879294.121787,1536799923.13553,385928990.6896,0.000244554636706996,6.17762010612114e-05,0.000192878144167089,0.00021207028004296,0.000187901093937211,0.000176416332343193
"61",2009-01-03 12:00:00,3247422876.00102,102092336.982527,2265923522.53267,434099336.699189,1420791924.13273,396277558.543221,0.000238678567621654,6.51847152229199e-05,0.000190627961394512,0.000201056411770771,0.000173717055019758,0.000181146882340172
"62",2009-01-03 13:00:00,2814335369.11699,107059727.540764,2292258676.70806,359686042.531035,1498513545.5943,379106311.466616,0.000206847571245473,6.83563336666737e-05,0.000192843489281284,0.000166591328208896,0.000183219904073399,0.000173297540870383
"63",2009-01-03 14:00:00,2561735909.08557,116061150.530105,2292821430.31606,289003282.420388,1469427040.4242,341644633.812009,0.000188282056495961,7.41036327441905e-05,0.00019289083270307,0.000133854069889268,0.00017966356205516,0.000156173012952852
"64",2009-01-03 15:00:00,2595918304.90824,119964692.82398,2302392705.278,304373821.254498,1468858480.48718,315239919.900672,0.000190794388761994,7.65959970127291e-05,0.000193696046390027,0.000140973051937174,0.000179594045501621,0.000144102857827978
"65",2009-01-03 16:00:00,2757312649.40767,116452600.289877,2440954321.66556,389033754.879504,1536197216.64751,312581599.4649,0.000202656524504166,7.43535686538679e-05,0.000205352979290377,0.000180183944551807,0.000187827402361153,0.000142887683138371
"66",2009-01-03 17:00:00,3199420638.93287,113255817.847027,2457924850.59518,381224434.786206,1364138667.43948,335006773.405757,0.000235150506872088,7.23124619525639e-05,0.000206780678549187,0.000176566998512988,0.000166790187867105,0.000153138706083641
"67",2009-01-03 18:00:00,3145553106.71819,117310545.383065,1940619207.49301,367125192.812293,1025698189.1454,410328790.473284,0.000231191359597081,7.49013561590746e-05,0.000163260710120499,0.000170036827281865,0.000125409826541774,0.000187569998669359
"68",2009-01-03 19:00:00,3305430648.13952,108771918.700452,1948079744.48093,291131846.574542,966825454.903812,382042579.55978,0.000242942013588996,6.94495468935444e-05,0.000163888351319671,0.000134839930578003,0.000118211588826808,0.00017463977133316
"69",2009-01-03 20:00:00,3717804597.36052,94772133.8763467,1700380638.37529,274509769.888856,865778279.64364,348210504.27565,0.000273250608213961,6.05108545889726e-05,0.000143049882957163,0.000127141289248546,0.000105856776411206,0.000159174411691429
"70",2009-01-03 21:00:00,2632875248.33338,88698327.7435692,1285282470.58643,226518454.853856,785163328.200985,380662420.909568,0.000193510644284357,5.66328032602809e-05,0.000108128440676647,0.000104913746422826,9.6000166363449e-05,0.000174008871522584
"71",2009-01-03 22:00:00,1904669836.99304,49325547.0818245,956299505.901353,166559407.513818,661639523.434343,266535132.470632,0.000139989119324515,3.14937617726758e-05,8.04517114014495e-05,7.71432572922803e-05,8.08971866628888e-05,0.000121838865815849
"72",2009-01-03 23:00:00,2248018322.75925,46754412.5901345,829441642.215411,82804849.4656869,623642860.966158,186940302.86054,0.000165224491466335,2.98521236772591e-05,6.97793936021777e-05,3.83516962669917e-05,7.62514196139368e-05,8.54543799336063e-05
"73",2009-01-04 00:00:00,2778377908.30032,46172845.5156703,767683705.637432,51980044.4527635,540213989.430712,133627089.856868,0.000204204775536156,2.9480800174904e-05,6.45838124483032e-05,2.4074953214222e-05,6.6050757841731e-05,6.1083778785625e-05
"74",2009-01-04 01:00:00,2728960403.43129,45780061.2214094,745786265.937861,49399988.562489,531052360.217989,99574720.7445889,0.000200572695659913,2.92300121811899e-05,6.27416212851068e-05,2.28799806915478e-05,6.49305859017134e-05,4.55177181596776e-05
"75",2009-01-04 02:00:00,2979287278.39334,43388971.6247592,741764248.315379,50883104.7060511,529884987.113967,89052442.912696,0.000218971180315142,2.77033305610325e-05,6.24032563701208e-05,2.35668972216013e-05,6.4787853799781e-05,4.07077616449269e-05
"76",2009-01-04 03:00:00,3533190199.84543,42085162.0942494,741764248.315379,49385434.5975987,528028161.975212,80743666.426308,0.000259681848725668,2.68708640364808e-05,6.24032563701208e-05,2.2873239911937e-05,6.45608239375525e-05,3.69096435730796e-05
"77",2009-01-04 04:00:00,4002292981.79654,43922401.9703099,801785112.143396,60100875.8936302,566471842.220069,102475140.359704,0.000294159890033704,2.80439193475537e-05,6.74527008014509e-05,2.78361781046147e-05,6.92612468515794e-05,4.68435615223141e-05
"78",2009-01-04 05:00:00,5192569484.88834,46803386.5953814,907287450.180862,97809305.5016614,592822496.487254,154757210.181157,0.00038164264225891,2.98833929838467e-05,7.63284176658743e-05,4.53011242806442e-05,7.24830824908362e-05,7.07428052374097e-05
"79",2009-01-04 06:00:00,9222755499.4023,41104904.5162277,1060924653.53305,177854369.55218,848369547.315286,318008150.962956,0.00067785260995414,2.62449814976239e-05,8.92536318569718e-05,8.23746049275657e-05,0.000103728249594336,0.000145368274997634
"80",2009-01-04 07:00:00,7877888416.08625,38458164.8411943,1393719793.21382,241365781.217503,1022823866.04313,445974274.186065,0.000579007783966259,2.455507041237e-05,0.000117251072374488,0.000111790398632808,0.000125058389476274,0.000203864305790395
"81",2009-01-04 08:00:00,6691627894.93504,40216401.1820911,1993458865.36307,292868013.813276,1514014600.58353,448334218.079297,0.000491820197739992,2.56776829273089e-05,0.000167706012956358,0.000135644049648786,0.000185115183443087,0.000204943086229864
"82",2009-01-04 09:00:00,5699800507.39452,42068177.817289,2318647492.33547,277682935.668731,1497761778.31925,440350589.285898,0.000418923026898598,2.68600197822532e-05,0.000195063531606918,0.000128610965130814,0.000183127987167858,0.000201293600069199
"83",2009-01-04 10:00:00,5107399675.95812,48466924.7165257,2295163091.93474,422202345.376277,1526716236.71716,390526345.557503,0.00037538284525178,3.09455418374655e-05,0.000193087832370625,0.000195546229690234,0.000186668184122207,0.000178517880824499
"84",2009-01-04 11:00:00,4660661566.13421,53147681.3784378,2295171362.43593,457203011.30174,1536799923.13553,410374597.418116,0.000342548559042009,3.3934148025281e-05,0.000193088528152617,0.000211757054507591,0.000187901093937211,0.000187590937996018
"85",2009-01-04 12:00:00,4560277663.23985,59435073.793594,2268648007.75784,433368881.690968,1420791924.13273,379763566.883183,0.000335170558987824,3.79485715970213e-05,0.000190857167305109,0.000200718095974139,0.000173717055019758,0.000173597986270446
"86",2009-01-04 13:00:00,4254019828.8441,63526677.7088104,2295143618.94394,358892582.266521,1498513545.5943,383064368.936612,0.000312661269613568,4.05610109230405e-05,0.000193086194143871,0.000166223831048272,0.000183219904073399,0.000175106852943085
"87",2009-01-04 14:00:00,4215312787.4292,62362527.6846184,2295325241.70645,288102535.023172,1469427040.4242,344491599.739201,0.000309816385668808,3.98177152943323e-05,0.000193101473731472,0.000133436881876558,0.00017966356205516,0.000157474421500274
"88",2009-01-04 15:00:00,4286295979.5646,61528296.4257675,2300676621.82454,303421174.56726,1468858480.48718,331458026.876609,0.000315033496981688,3.92850687838743e-05,0.000193551675458236,0.000140531826373279,0.000179594045501621,0.000151516498728943
"89",2009-01-04 16:00:00,4970608752.0707,55876017.9957239,2439965206.20685,388104684.58109,1536197216.64751,292496789.622797,0.000365329007786271,3.56761577655468e-05,0.000205269766833468,0.000179753638571839,0.000187827402361153,0.000133706490292964
"90",2009-01-04 17:00:00,6011807349.87759,47066978.5554743,2457924850.59518,380309591.593145,1364138667.43948,326284241.361938,0.0004418548559506,3.0051693243803e-05,0.000206780678549187,0.000176143281925148,0.000166790187867105,0.000149151451565221
"91",2009-01-04 18:00:00,6164176575.75132,55790197.2336622,1940619207.49301,366338268.325829,1025698189.1454,405262819.710744,0.00045305366496618,3.56213622529691e-05,0.000163260710120499,0.000169672357216589,0.000125409826541774,0.000185254235917024
"92",2009-01-04 19:00:00,6480878473.88644,50151280.9835271,1948079744.48093,291942283.109736,966825454.903812,358556070.205034,0.000476330570468254,3.2020982823964e-05,0.000163888351319671,0.000135215290427602,0.000118211588826808,0.000163903589445128
"93",2009-01-04 20:00:00,6870133281.70155,45746893.8313575,1700380638.37529,275336815.226541,865778279.64364,326483812.69339,0.000504939958132469,2.92088352061188e-05,0.000143049882957163,0.000127524341591429,0.000105856776411206,0.000149242679856396
"94",2009-01-04 21:00:00,5259357700.77011,43298475.9260378,1285282470.58643,227115643.250755,785163328.200985,364780983.88922,0.000386551431877433,2.76455501582677e-05,0.000108128440676647,0.000105190338774118,9.6000166363449e-05,0.000166749129603577
"95",2009-01-04 22:00:00,5180200238.68557,31667143.9039164,956299505.901353,166166615.144606,661639523.434343,281113490.473947,0.00038073352937803,2.02190861558326e-05,8.04517114014495e-05,7.69613325168936e-05,8.08971866628888e-05,0.000128502942660491
"96",2009-01-04 23:00:00,5831839218.1691,32703144.7779747,829441642.215411,82625746.302163,623642860.966158,170448289.696691,0.000428627586964115,2.08805601110986e-05,6.97793936021777e-05,3.82687432736314e-05,7.62514196139368e-05,7.79155307009452e-05
"97",2009-01-05 00:00:00,6188562429.94469,32518873.9541264,767683705.637432,52311509.5902193,540213989.430712,129945198.77058,0.000454845972580972,2.07629054317028e-05,6.45838124483032e-05,2.42284738154529e-05,6.6050757841731e-05,5.94007082280868e-05
"98",2009-01-05 01:00:00,5919635070.72241,33571322.7599031,745786265.937861,50327949.030459,531052360.217989,73906407.6196003,0.000435080392505829,2.14348811912841e-05,6.27416212851068e-05,2.33097726450989e-05,6.49305859017134e-05,3.37841874631221e-05
"99",2009-01-05 02:00:00,6031364062.04721,33382163.7231298,741764248.315379,51827241.3717852,529884987.113967,70720834.0441273,0.000443292232056598,2.13141054474002e-05,6.24032563701208e-05,2.40041813042656e-05,6.4787853799781e-05,3.23279941732887e-05
"100",2009-01-05 03:00:00,6315820544.52866,32867645.9842277,741764248.315379,50458909.915318,528028161.975212,80810183.3067337,0.000464199169151582,2.09855921301547e-05,6.24032563701208e-05,2.33704281756793e-05,6.45608239375525e-05,3.6940049850832e-05
"101",2009-01-05 04:00:00,6699712926.39198,35104042.9998849,801785112.143396,61109522.1076712,566471842.220069,82546034.698947,0.000492414430090075,2.24135044191638e-05,6.74527008014509e-05,2.83033402755668e-05,6.92612468515794e-05,3.77335443627626e-05
"102",2009-01-05 05:00:00,7982495559.8751,37528128.5945933,907287450.180862,99109358.9891845,592822496.487254,149505142.548947,0.000586696183104858,2.39612535826891e-05,7.63284176658743e-05,4.59032539482428e-05,7.24830824908362e-05,6.83419736563531e-05
"103",2009-01-05 06:00:00,11663318801.0339,24750227.4243524,1060924653.53305,177443571.126798,848369547.315286,302111330.864079,0.000857228741510107,1.5802719127049e-05,8.92536318569718e-05,8.21843405102171e-05,0.000103728249594336,0.000138101501146952
"104",2009-01-05 07:00:00,10280395290.085,21722910.047672,1393657723.68079,241227011.267336,1022823866.04313,430835847.253336,0.000755586850285249,1.38698138089732e-05,0.000117245850579299,0.000111726126274195,0.000125058389476274,0.000196944209551589
"105",2009-01-05 08:00:00,8571109807.50285,22815817.7880818,1993451654.54638,292736329.963476,1514014600.58353,456943148.196524,0.000629958059019981,1.45676221061398e-05,0.000167705406323666,0.000135583059271491,0.000185115183443087,0.000208878410896628
"106",2009-01-05 09:00:00,7048821392.3985,24793873.2212289,2318727487.6852,277577711.711204,1497761778.31925,402375627.020959,0.000518073148339187,1.5830586437409e-05,0.00019507026146796,0.000128562229854014,0.000183127987167858,0.000183934438862676
"107",2009-01-05 10:00:00,5994885280.95189,33245392.8059336,2295141913.28612,422130922.829572,1526716236.71716,405966404.841295,0.000440611120432744,2.12267788805715e-05,0.000193086050650028,0.000195513149794123,0.000186668184122207,0.00018557585961262
"108",2009-01-05 11:00:00,5047148935.45082,44635896.2563138,2295201305.16796,457154341.752325,1536799923.13553,375641616.38373,0.000370954545953681,2.8499476769599e-05,0.000193091047179366,0.00021173451283535,0.000187901093937211,0.000171713755215623
"109",2009-01-05 12:00:00,4879218304.52947,53690543.9889261,2268690242.89461,433335314.494167,1420791924.13273,398390301.858359,0.00035861200727653,3.42807591982225e-05,0.000190860720469168,0.000200702549071457,0.000173717055019758,0.000182112662148974
"110",2009-01-05 13:00:00,4583581479.73659,56256407.9042735,2295214319.43014,358857800.95195,1498513545.5943,383286712.292456,0.000336883339168892,3.59190320947604e-05,0.00019309214204521,0.000166207721817704,0.000183219904073399,0.000175208490809908
"111",2009-01-05 14:00:00,4496333117.43213,57874391.9024863,2295362142.6206,288071798.001649,1469427040.4242,340962373.924857,0.000330470772978002,3.69520951950476e-05,0.000193104578137234,0.000133422645791096,0.00017966356205516,0.000155861137478607
"112",2009-01-05 15:00:00,4561806875.87825,57306751.7487531,2300670613.04309,303389733.646051,1468858480.48718,321574071.350162,0.000335282952813962,3.658966386216e-05,0.000193551169950549,0.000140517264271321,0.000179594045501621,0.000146998332887337
"113",2009-01-05 16:00:00,5194397481.69057,52124867.3282225,2439976990.60861,388077623.302999,1536197216.64751,315404367.084254,0.000381776996075777,3.32810936966226e-05,0.000205270758233426,0.000179741104934924,0.000187827402361153,0.000144178030125711
"114",2009-01-05 17:00:00,6316411338.64106,40039223.0596472,2457924850.59518,380282745.483997,1364138667.43948,310104513.726079,0.000464242591242849,2.5564556851478e-05,0.000206780678549187,0.000176130847945368,0.000166790187867105,0.000141755354675143
"115",2009-01-05 18:00:00,6404036491.81257,53196632.0124519,1940619207.49301,366325611.407149,1025698189.1454,389891912.910412,0.000470682850748676,3.39654024096207e-05,0.000163260710120499,0.000169666495068369,0.000125409826541774,0.000178227868196739
