"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"1429",2009-03-01 12:00:00,6003297942.95696,73008741.6114409,3707863233.40521,1189458203.37971,2378315948.17585,679070873.933957,0.000172267251805998,3.75147493549707e-05,0.000188532038438998,0.000214731875681269,0.000174074570706982,0.000163345393256633
"1430",2009-03-01 13:00:00,5594487620.76631,75608566.8256349,3755606813.24109,996719768.041345,2500202815.83619,694194294.290925,0.000160536261376591,3.8850641319748e-05,0.00019095963456707,0.000179936970220545,0.0001829957589028,0.000166983218320876
"1431",2009-03-01 14:00:00,5220503420.19243,78775973.8804937,3755493120.92131,745567174.484702,2390770374.78434,569818676.356489,0.000149804621690557,4.04781790521552e-05,0.000190953853705303,0.000134596606563044,0.000174986139654302,0.000137065598521719
"1432",2009-03-01 15:00:00,4701843418.75818,83470027.206368,3763815919.55956,736903544.694498,2386190882.73932,571433666.156218,0.000134921446822717,4.28901673989239e-05,0.000191377039269066,0.000133032568861028,0.000174650955797673,0.000137454072176043
"1433",2009-03-01 16:00:00,4492087893.81314,85041893.3750212,3832529647.89643,906248809.564278,2480276759.46625,496193930.993435,0.00012890242058468,4.36978537668169e-05,0.000194870895017407,0.000163604325195051,0.000181537323697359,0.000119355719558604
"1434",2009-03-01 17:00:00,5418047011.25897,80146931.00979,3661154475.27683,930028320.676158,2268160461.26042,598177677.744468,0.00015547322116176,4.11826304910758e-05,0.000186157059420473,0.000167897220068808,0.000166012030021196,0.000143887143093715
"1435",2009-03-01 18:00:00,6322086766.40246,65859985.7278698,3268207509.5912,911179586.493282,1776959026.08915,783391060.017556,0.000181415036081115,3.38414387451353e-05,0.000166177063456303,0.000164494474151544,0.000130059834929675,0.000188438829707108
"1436",2009-03-01 19:00:00,6442342194.20597,57756971.9108523,3283648808.19237,798288449.77857,1689160620.11399,727668282.333793,0.000184865818011199,2.96777930548274e-05,0.000166962200155843,0.000144114333457519,0.000123633661888787,0.000175035134476629
"1437",2009-03-01 20:00:00,6589794714.53847,49863764.6257156,2911517053.51117,734195542.858005,1469831983.95253,638711921.217162,0.000189097032368858,2.56219541734416e-05,0.000148040585775397,0.000132543695597515,0.000107580480135186,0.000153637350611894
"1438",2009-03-01 21:00:00,4697364977.69516,43712634.7987343,2115311539.54325,639698056.394956,1341359997.57901,740111361.514512,0.000134792936003891,2.24612628833875e-05,0.000107556285488279,0.00011548414490652,9.81773115221188e-05,0.000178028223622572
"1439",2009-03-01 22:00:00,3882145670.86493,37939245.0357501,1579261716.35283,511060974.257559,1147914801.51708,577958368.384514,0.000111399862573046,1.9494669224787e-05,8.03000034980341e-05,9.22614021056021e-05,8.4018599982706e-05,0.000139023540242299
"1440",2009-03-01 23:00:00,4189782033.43124,36105006.7689894,1388977881.52554,197040710.95061,1092969746.5188,358198294.723804,0.000120227622120957,1.85521658023743e-05,7.06247277384606e-05,3.55715916101749e-05,7.99970414220641e-05,8.61619067484927e-05
"1441",2009-03-02 00:00:00,4428289875.33919,36425299.211324,1280094116.18104,134826130.041464,856026637.671,275307992.730712,0.000127071708629751,1.87167445970401e-05,6.5088364355807e-05,2.43400463441152e-05,6.26546147414148e-05,6.62232677993872e-05
"1442",2009-03-02 01:00:00,3765732075.56878,32577426.7424307,1231242700.43395,128933107.453877,834787094.558395,139970992.898995,0.000108059323701732,1.67395570981967e-05,6.26044385981216e-05,2.32761839989995e-05,6.11000423339199e-05,3.36689699959527e-05
"1443",2009-03-02 02:00:00,3980980404.7051,29973992.502936,1223501951.03833,130408480.394128,832626902.904852,138472639.908089,0.000114235968350804,1.54018106749453e-05,6.22108482279447e-05,2.35425318184433e-05,6.09419327963609e-05,3.33085524490786e-05
"1444",2009-03-02 03:00:00,4298596330.1615,27041121.0090614,1223501951.03833,128905041.567593,830286197.505394,142383156.517737,0.000123350095806761,1.38947864946271e-05,6.22108482279447e-05,2.32711172884693e-05,6.0770611030691e-05,3.42491978190372e-05
"1445",2009-03-02 04:00:00,4793372258.63364,22360916.8430174,1315876322.74946,143866713.632786,883045461.913077,154656177.990873,0.000137547906787915,1.14899143883023e-05,6.69077659678764e-05,2.59721351945699e-05,6.46321864070105e-05,3.72013808619685e-05
"1446",2009-03-02 05:00:00,7279439772.81421,29236538.1166806,1488337362.60406,217224537.028424,926911107.099805,302977777.748892,0.000208886697989258,1.50228777437584e-05,7.56768141631184e-05,3.92153605293337e-05,6.78428167526217e-05,7.28790265553734e-05
"1447",2009-03-02 06:00:00,15760878629.1055,36050433.0816597,1333793784.80228,459231299.842233,1490777618.68759,591373795.125958,0.000452265283729457,1.85241237055465e-05,6.78188070262511e-05,8.29046351578192e-05,0.00010911354069322,0.00014225052028356
"1448",2009-03-02 07:00:00,12055881941.6899,45736207.7851854,1912273218.3554,662824352.79526,1754906578.79339,911532507.014576,0.000345948788470345,2.35010538962531e-05,9.7232488151336e-05,0.000119659115485131,0.000128445764141901,0.000219262291374584
"1449",2009-03-02 08:00:00,8753932863.31039,57856429.8603169,3231740838.20302,678148431.113889,2452136435.19875,917957289.885547,0.00025119792007423,2.97288984425272e-05,0.000164322859172294,0.000122425558283286,0.000179477666791733,0.000220807724590659
"1450",2009-03-02 09:00:00,6761056053.38128,67040403.8540912,3817012038.79767,656760996.993933,2435321739.52808,837553392.559399,0.0001940114511539,3.44479837856585e-05,0.00019408187819264,0.000118564503030114,0.000178246959436521,0.000201467171590616
"1451",2009-03-02 10:00:00,5865294663.16084,73584688.2147585,3755017449.81492,1130110270.34259,2550556774.9544,747580802.109667,0.000168307187525233,3.7810693265089e-05,0.000190929667472513,0.000204017843912303,0.000186681284294673,0.000179824941400136
"1452",2009-03-02 11:00:00,4892283838.10043,83719797.9945662,3754889465.30595,1298539657.82297,2563336887.98838,723998142.095243,0.000140386217684432,4.3018509407136e-05,0.000190923159902291,0.00023442425768182,0.000187616691001963,0.000174152309835513
"1453",2009-03-02 12:00:00,4702832927.23099,88492697.8509619,3707109242.60524,1189877164.00094,2378315948.17585,673021313.25344,0.000134949841199752,4.54710121877208e-05,0.000188493700611108,0.000214807510285141,0.000174074570706982,0.000161890216917432
"1454",2009-03-02 13:00:00,4826057754.25668,85571028.5952917,3755101235.85913,997093481.438535,2500202815.83619,697894264.700575,0.000138485831335122,4.39697441559018e-05,0.000190933927703464,0.000180004436381624,0.0001829957589028,0.000167873218385377
"1455",2009-03-02 14:00:00,5265590769.64407,79588307.8756652,3755572888.79136,745836796.436893,2390770374.78434,607101810.745789,0.000151098422840367,4.08955880575531e-05,0.000190957909625976,0.000134645281184274,0.000174986139654302,0.000146033776192747
"1456",2009-03-02 15:00:00,5933455963.225,71142120.1963528,3763575015.69119,736931614.361792,2386190882.73932,563577579.733783,0.000170263105747709,3.65556062033145e-05,0.000191364790139442,0.00013303763625414,0.000174650955797673,0.000135564349651652
"1457",2009-03-02 16:00:00,6682734815.17598,63422167.1907505,3833169972.38593,906054743.093934,2480276759.46625,509425180.937465,0.000191763989076909,3.25887921527634e-05,0.000194903453306014,0.000163569290540562,0.000181537323697359,0.000122538397255946
"1458",2009-03-02 17:00:00,7701660681.86838,58057976.2539493,3661413211.31004,929232042.778318,2268160461.26042,583787183.813163,0.000221002511055495,2.98324608690754e-05,0.000186170215254086,0.000167753468698579,0.000166012030021196,0.000140425617970794
"1459",2009-03-02 18:00:00,7944613323.85321,45679788.3360499,3268207509.5912,910408606.094318,1776959026.08915,776962718.237566,0.00022797414304035,2.34720633747574e-05,0.000166177063456303,0.000164355289717226,0.000130059834929675,0.000186892540422225
"1460",2009-03-02 19:00:00,8278378175.56557,34221515.0707811,3283648808.19237,797777298.198446,1689160620.11399,730065602.620462,0.000237551670975871,1.75843540388666e-05,0.000166962200155843,0.000144022055698414,0.000123633661888787,0.00017561179184778
"1461",2009-03-02 20:00:00,8490069714.00419,28619848.2505924,2911517053.51117,733720974.237251,1469831983.95253,643332842.963597,0.000243626251965173,1.47059983503403e-05,0.000148040585775397,0.000132458022128885,0.000107580480135186,0.000154748878596458
"1462",2009-03-02 21:00:00,5812693902.89118,28218115.4555586,2115311539.54325,639346996.656712,1341359997.57901,752966613.509877,0.000166797785776285,1.44995723144887e-05,0.000107556285488279,0.000115420768391183,9.81773115221188e-05,0.000181120457840234
"1463",2009-03-02 22:00:00,4880012922.44703,26201206.5720458,1579261716.35283,510807490.97276,1147914801.51708,570723377.224986,0.000140034098409854,1.3463205578578e-05,8.03000034980341e-05,9.22156409842412e-05,8.4018599982706e-05,0.000137283217513811
"1464",2009-03-02 23:00:00,5238541603.17152,25839184.7907912,1388977881.52554,196880716.253475,1092969746.5188,374558187.412118,0.000150322235215474,1.32771846160871e-05,7.06247277384606e-05,3.55427079038645e-05,7.99970414220641e-05,9.00971559358536e-05
"1465",2009-03-03 00:00:00,5471140220.55765,26884892.0450541,1284636025.96704,134711629.053028,856963167.76396,261474337.772688,0.000156996753950295,1.38145099373635e-05,6.53193047806441e-05,2.43193755782621e-05,6.27231615944984e-05,6.28956861049988e-05
"1466",2009-03-03 01:00:00,4363121409.35985,27758133.6959696,1231242700.43395,128770107.598461,834787094.558395,140663896.101439,0.000125201671086163,1.42632156805026e-05,6.26044385981216e-05,2.3246757774026e-05,6.11000423339199e-05,3.38356426518365e-05
"1467",2009-03-03 02:00:00,4464062324.68686,27443855.7397387,1223501951.03833,130276464.198002,832626902.904852,141548245.201534,0.000128098214659944,1.4101727364233e-05,6.22108482279447e-05,2.3518699047074e-05,6.09419327963609e-05,3.404836617905e-05
"1468",2009-03-03 03:00:00,4588683799.27098,27173134.6822782,1223501951.03833,128826590.432651,830286197.505394,122657160.440839,0.000131674282205917,1.39626202875791e-05,6.22108482279447e-05,2.32569545719421e-05,6.0770611030691e-05,2.95042577689752e-05
"1469",2009-03-03 04:00:00,4647410530.00919,28137376.6138589,1315876322.74946,157162841.27714,883045461.913077,171142949.648752,0.000133359471348277,1.44580855371149e-05,6.69077659678764e-05,2.83724737859196e-05,6.46321864070105e-05,4.11671498315422e-05
"1470",2009-03-03 05:00:00,7046129906.91611,33404063.7595827,1488337362.60406,229832151.332171,926911107.099805,286398900.098295,0.000202191769668293,1.71643155561776e-05,7.56768141631184e-05,4.14914023941231e-05,6.78428167526217e-05,6.88911021817333e-05
"1471",2009-03-03 06:00:00,15272525490.2507,39561936.368224,1198175663.40756,465524607.52232,1490777618.68759,598565404.319185,0.000438251777496595,2.03284715513936e-05,6.09230939790546e-05,8.40407606295211e-05,0.00010911354069322,0.000143980407806213
"1472",2009-03-03 07:00:00,12290413665.7596,46149176.8935985,1913472236.63178,663983109.833633,1754906578.79339,909509173.552672,0.000352678778544252,2.37132535897626e-05,9.72934540892741e-05,0.000119868304905661,0.000128445764141901,0.000218775593722379
"1473",2009-03-03 08:00:00,9753305173.98427,52818826.6361737,3231161654.57551,679248193.414083,2452136435.19875,904928628.801191,0.000279875344237856,2.71403807098244e-05,0.000164293409685338,0.000122624097434013,0.000179477666791733,0.000217673778120385
"1474",2009-03-03 09:00:00,8325695200.12174,58013216.0677405,3817270770.21378,657056502.900661,2435321739.52808,849984079.568901,0.000238909453624905,2.98094613332713e-05,0.00019409503379149,0.000118617850459596,0.000178246959436521,0.000204457279892941
"1475",2009-03-03 10:00:00,7709477052.22682,60857933.8526813,3755547067.6075,1129764738.13854,2550556774.9544,740219951.459406,0.000221226805210731,3.12711886871771e-05,0.000190956596707963,0.000203955465278004,0.000186681284294673,0.000178054344117403
"1476",2009-03-03 11:00:00,7187883257.54902,62606661.915022,3754187733.59377,1297850500.71555,2563336887.98838,716930135.620725,0.000206259443866685,3.2169753619276e-05,0.000190887479268512,0.000234299844736587,0.000187616691001963,0.000172452154017561
"1477",2009-03-03 12:00:00,7355546293.75042,62344949.4149214,3706800990.15056,1189046015.86101,2378315948.17585,704540453.148098,0.000211070607788634,3.20352754920322e-05,0.000188478027038493,0.000214657463819826,0.000174074570706982,0.000169471909048296
"1478",2009-03-03 13:00:00,7244473810.48921,61921812.3769524,3754669963.95714,996240238.330969,2500202815.83619,671434793.126149,0.000207883334455794,3.1817851118295e-05,0.000190911999016863,0.000179850401130634,0.0001829957589028,0.000161508591428769
"1479",2009-03-03 14:00:00,7419104966.12721,60253675.5411235,3755661204.90668,745073778.742776,2390770374.78434,590666710.416396,0.000212894451602954,3.09606971131079e-05,0.000190962400195395,0.000134507534250275,0.000174986139654302,0.00014208043637276
"1480",2009-03-03 15:00:00,7416126900.14313,60182782.0830167,3764274715.63258,736357165.363137,2386190882.73932,574400046.518941,0.000212808994701157,3.092426927922e-05,0.000191400367464695,0.000132933931466016,0.000174650955797673,0.000138167612670117
"1481",2009-03-03 16:00:00,7438725627.61314,60770149.0721412,3834517758.84008,905530918.588233,2480276759.46625,501058129.806586,0.000213457475038558,3.1226081430615e-05,0.000194971983591945,0.000163474724949003,0.000181537323697359,0.000120525766012532
"1482",2009-03-03 17:00:00,8405374089.13403,56071324.6208843,3660097279.32088,929164702.643284,2268160461.26042,584922049.121626,0.000241195874083714,2.88116414928598e-05,0.000186103304657673,0.000167741311841395,0.000166012030021196,0.000140698601288471
"1483",2009-03-03 18:00:00,8795364130.69915,40296955.1096953,3268207509.5912,910447648.698552,1776959026.08915,786699829.711828,0.000252386808355258,2.07061529529476e-05,0.000166177063456303,0.000164362338045292,0.000130059834929675,0.000189234729380695
"1484",2009-03-03 19:00:00,8620237700.2197,34438499.2798073,3283648808.19237,793945256.222844,1689160620.11399,735966677.397287,0.000247361479080591,1.76958490192749e-05,0.000166962200155843,0.000143330260426606,0.000123633661888787,0.000177031251019211
"1485",2009-03-03 20:00:00,8406024707.11064,31636209.7163266,2911517053.51117,730151380.780293,1469831983.95253,632402720.814448,0.00024121454385021,1.6255922946401e-05,0.000148040585775397,0.000131813606464464,0.000107580480135186,0.000152119719889572
"1486",2009-03-03 21:00:00,5663819676.23016,31009794.4730816,2115311539.54325,636642080.887655,1341359997.57901,738129588.230859,0.000162525774935689,1.59340462735015e-05,0.000107556285488279,0.000114932452252794,9.81773115221188e-05,0.000177551522958784
"1487",2009-03-03 22:00:00,4517856580.20102,31363416.8628626,1579261716.35283,510952200.908274,1147914801.51708,591199956.742645,0.000129641864275277,1.61157512998604e-05,8.03000034980341e-05,9.22417653455631e-05,8.4018599982706e-05,0.000142208704767425
"1488",2009-03-03 23:00:00,4781891498.76793,30753689.084268,1393519791.31154,197033029.388135,1093802217.71254,350894334.445043,0.000137218461378158,1.58024492995263e-05,7.08556681632977e-05,3.55702048642481e-05,8.00579719581385e-05,8.44049940169049e-05
"1489",2009-03-04 00:00:00,4939860732.51842,31573896.3711811,1288157295.35257,134901146.594812,734354462.47597,264412440.687221,0.00014175145741245,1.62239039104197e-05,6.54983491664149e-05,2.43535890185547e-05,5.37491403950377e-05,6.3602424671509e-05
"1490",2009-03-04 01:00:00,3727132622.92175,34601472.6640752,1241102507.75107,129141415.215366,713117480.67455,149677558.383338,0.00010695169557934,1.77795911236777e-05,6.31057757443692e-05,2.33137896216406e-05,5.21947554559678e-05,3.60038113462024e-05
"1491",2009-03-04 02:00:00,3600553931.1577,36598872.6051261,1223501951.03833,130588763.922152,710018197.616862,120338174.121216,0.000103319464833076,1.88059334012772e-05,6.22108482279447e-05,2.35750782501019e-05,5.19679115969001e-05,2.89464430446577e-05
"1492",2009-03-04 03:00:00,3770381523.49792,33958135.4109782,1223501951.03833,129147758.17784,707677492.217403,144598099.682133,0.000108192741637137,1.7449019259707e-05,6.22108482279447e-05,2.33149347112499e-05,5.17965898312303e-05,3.4781985744594e-05
"1493",2009-03-04 04:00:00,3984766979.58061,31546981.7277132,1257402842.33203,137486171.878135,717901520.927359,160076345.53404,0.000114344625767737,1.62100741130367e-05,6.39345914563673e-05,2.48202614297366e-05,5.25449106798317e-05,3.85051614139549e-05
"1494",2009-03-04 05:00:00,5451244888.42813,33922522.8317164,1344444789.17271,210564464.316571,759888983.305797,234891023.084333,0.000156425848720822,1.74307201224338e-05,6.83603738098611e-05,3.80130232790407e-05,5.56180723824255e-05,5.65012696184268e-05
"1495",2009-03-04 06:00:00,12141725283.8746,36442437.3235575,1037333621.19968,435959653.036853,1286865972.91878,470698552.407699,0.00034841210060053,1.87255508299742e-05,5.27448316820669e-05,7.87034245944616e-05,9.41887649389367e-05,0.000113222997922071
"1496",2009-03-04 07:00:00,9405374224.91735,41230561.4655285,923261163.07302,638615994.311773,1536198702.4325,612301418.1663,0.000269891313962576,2.11858764444398e-05,4.69446411932136e-05,0.000115288801160884,0.000112438017266656,0.000147284502665469
"1497",2009-03-04 08:00:00,8436021533.67845,43764410.2768288,1592162629.60196,592597234.269616,1606926527.63509,775802102.88093,0.000242075315866665,2.2487867150775e-05,8.09559703769282e-05,0.000106981073632249,0.000117614754116368,0.000186613363124057
"1498",2009-03-04 09:00:00,7007316333.3995,54141239.8192579,2037703160.00364,581259401.855842,1698534255.25601,798788267.464256,0.000201077997254195,2.78198883689366e-05,0.000103610167448452,0.000104934264409821,0.000124319740420347,0.000192142512197369
"1499",2009-03-04 10:00:00,4808865574.34784,79684787.355751,2388401368.98965,1030662043.48436,1818960454.47923,680920679.151887,0.000137992494237149,4.09451629910943e-05,0.000121441960061881,0.000186064540277282,0.000133134018837701,0.000163790349994389
"1500",2009-03-04 11:00:00,3526032808.76166,93964472.5633549,2378599458.84855,1198799028.33936,1832156898.43154,619588324.364186,0.000101181048736017,4.82826242266568e-05,0.000120943566787057,0.000216418166850053,0.00013409989778983,0.00014903731316612
"1501",2009-03-04 12:00:00,3317392826.14438,89792463.370787,2198631902.41868,1090033307.6678,1752565808.79015,538166338.257625,9.51940334714324e-05,4.61388825909114e-05,0.000111792838151511,0.000196782783998206,0.000128274437647728,0.00012945186656426
"1502",2009-03-04 13:00:00,3283456776.5932,90409165.0574322,2199239457.17403,944934213.419904,1685399254.45578,518770662.688286,9.42202237340373e-05,4.64557680581944e-05,0.000111823730212323,0.000170588168181549,0.000123358358637876,0.000124786382628838
"1503",2009-03-04 14:00:00,4182883190.67203,84326039.7085235,2008724653.89317,693550108.969511,1494013191.43613,489784664.542995,0.000120029656820207,4.3330020130998e-05,0.000102136710504652,0.000125206010059716,0.000109350359917186,0.000117814018700829
"1504",2009-03-04 15:00:00,5374930718.05945,66544489.8325232,1987906972.92095,712886766.763399,1428297909.58329,471024088.754978,0.00015423598033045,3.41931637489052e-05,0.000101078203331597,0.000128696840410619,0.00010454050297358,0.000113301303242925
"1505",2009-03-04 16:00:00,6809205817.62561,47836820.8945493,2063076501.54009,884810217.514216,1521423319.44651,428914987.360601,0.000195393129631345,2.45804311399941e-05,0.000104900314225922,0.000159734034444359,0.000111356572031304,0.000103172275491961
"1506",2009-03-04 17:00:00,7818954441.40722,37497824.9239376,2375642591.64251,908322605.473229,1579418982.95543,479030681.092627,0.000224368306623488,1.92678502920211e-05,0.000120793220302665,0.000163978705802998,0.000115601411845764,0.000115227228833669
"1507",2009-03-04 18:00:00,6922086701.08675,30866796.0050928,2305891103.15306,904013549.616081,1424568830.78686,602507146.073485,0.000198632295796353,1.58605680629976e-05,0.000117246598034994,0.000163200795621714,0.000104267562874466,0.000144928564149957
"1508",2009-03-04 19:00:00,7795928328.37879,24065295.1310498,2032063330.09121,791065700.056088,1309962058.4465,656064337.651241,0.000223707562271155,1.23656906702972e-05,0.000103323401577408,0.000142810416606067,9.58792220778771e-05,0.000157811343924193
"1509",2009-03-04 20:00:00,8571029809.23963,19904329.4638504,1974675165.35713,726449345.321479,1168776906.33242,603355085.949838,0.000245949437195139,1.02276236301831e-05,0.000100405411619711,0.000131145281158328,8.55455467883057e-05,0.000145132529712135
"1510",2009-03-04 21:00:00,8657836021.79607,18228266.822692,1654322088.25649,637344686.272996,1112386847.38755,626304161.635601,0.000248440379310436,9.36639703596341e-06,8.41165641504046e-05,0.000115059293004179,8.14182249703196e-05,0.000150652757329985
"1511",2009-03-04 22:00:00,5998159999.92732,16720109.2819707,1500712848.97532,509008586.875767,1022792340.63227,622519871.779731,0.000172119816290709,8.59144665496546e-06,7.63060649001001e-05,9.18908863608163e-05,7.48605910642394e-05,0.000149742474856635
"1512",2009-03-04 23:00:00,6798433922.14525,16148071.5532085,1399231149.79397,196677235.994875,973223780.419959,443106616.411365,0.000195084025394179,8.29751127760596e-06,7.1146071015066e-05,3.55059737862055e-05,7.1232550876333e-05,0.000106585965162997
"1513",2009-03-05 00:00:00,7416250773.44858,15751299.1822179,1275689195.66814,133929810.963574,734219422.914004,287176330.963164,0.000212812549299663,8.0936341018027e-06,6.48643893623452e-05,2.41782346249163e-05,5.37392565300298e-05,6.9078107331308e-05
"1514",2009-03-05 01:00:00,6462602202.26362,15417264.3312668,1233176317.85263,127988244.889074,713918971.205543,136406074.33708,0.000185447187775422,7.92199391964548e-06,6.27027563651367e-05,2.31056087654817e-05,5.22534184440436e-05,3.28114556380617e-05
"1515",2009-03-05 02:00:00,6576440243.96066,15144817.4224881,1215575761.1399,129297878.982636,710819688.147856,141037772.120329,0.000188713820013313,7.78200003302618e-06,6.18078288487122e-05,2.33420358921917e-05,5.2026574584976e-05,3.39255757172632e-05
"1516",2009-03-05 03:00:00,6780418481.67215,15033244.2667523,1215575761.1399,127816127.74428,708478982.748397,140326175.635655,0.000194567064475386,7.72466937809659e-06,6.18078288487122e-05,2.30745366040276e-05,5.18552528193061e-05,3.37544065328808e-05
"1517",2009-03-05 04:00:00,7017046016.98299,15026386.2168075,1249476652.4336,136150826.266366,718703011.458352,156750720.228576,0.000201357194766595,7.72114544357773e-06,6.35315720771347e-05,2.45791926245587e-05,5.26035736679076e-05,3.77052072498213e-05
"1518",2009-03-05 05:00:00,9144405163.02689,15099854.6496873,1336518599.27428,209350455.112471,760690473.83679,246072442.881303,0.000262402692953685,7.75889640030091e-06,6.79573544306286e-05,3.77938592321243e-05,5.56767353705014e-05,5.91908760851609e-05
"1519",2009-03-05 06:00:00,10316781882.1551,15387373.2234002,934591815.340072,434456008.992393,1129474355.1978,461891225.180564,0.000296044554044802,7.90663469834121e-06,4.7520765724859e-05,7.84319730166706e-05,8.26689000914289e-05,0.000111104461573837
"1520",2009-03-05 07:00:00,9562882769.64226,16067469.7246247,700770482.26211,629750679.983099,1228734440.3113,621318177.855049,0.000274411090324426,8.25609490293448e-06,3.56317585579934e-05,0.000113688353521033,8.99339805437232e-05,0.000149453416417765
"1521",2009-03-05 08:00:00,13491244987.392,16423731.8133213,786441779.330332,589646737.051491,1238752020.69302,766377256.057198,0.000387137156859936,8.43915630992681e-06,3.99878481047892e-05,0.000106448422884169,9.06671909507793e-05,0.000184346287079568
"1522",2009-03-05 09:00:00,11168773728.3326,16742828.046635,745626086.998296,567987751.595207,1161256258.84071,629979968.716231,0.000320492831524401,8.60312044557219e-06,3.79125111273271e-05,0.000102538344699692,8.49950928065451e-05,0.000151536945087358
"1523",2009-03-05 10:00:00,9897802445.49278,18390164.2125336,1096832062.26072,1017335555.20975,1326578179.0086,663339392.92821,0.000284021756442074,9.44958625231035e-06,5.57701219020839e-05,0.000183658720707228,9.70953952511182e-05,0.000159561303774917
"1524",2009-03-05 11:00:00,9331096869.72978,20573101.8473225,1097923125.0973,1185430467.70079,1332890700.49522,577216487.135065,0.000267759892871841,1.05712650597945e-05,5.58255986787869e-05,0.000214004751991991,9.75574236324631e-05,0.00013884508628544
"1525",2009-03-05 12:00:00,9067082656.69248,22411399.3409069,1363894242.35851,1076635629.93248,1367297612.88198,498628687.041548,0.000260183889923159,1.15158542718469e-05,6.93493113258421e-05,0.000194364112655486,0.00010007574694761,0.000119941381820716
"1526",2009-03-05 13:00:00,8609334317.099,23420540.2874593,1356922987.2539,931486627.099578,1309055769.50102,477045599.689483,0.000247048601748259,1.20343903928396e-05,6.89948470825259e-05,0.000168160486884514,9.58128886459202e-05,0.000114749732426609
"1527",2009-03-05 14:00:00,8572945275.61285,23454569.6760319,1357698369.44523,680323438.579006,1214532973.99639,404963194.102086,0.000246004402337828,1.20518760247629e-05,6.90342725887806e-05,0.000122818210527205,8.88945416272606e-05,9.74108517007325e-05
"1528",2009-03-05 15:00:00,9520616880.26042,19448898.9757656,1365615698.83604,709854336.610366,1218042234.98004,407238703.766577,0.000273198252201426,9.99360561765467e-06,6.94368414418048e-05,0.000128149398379631,8.91513927406276e-05,9.79582084425291e-05
"1529",2009-03-05 16:00:00,10368574518.4538,18171172.3169844,1426956638.49068,881005562.253855,1299715846.18198,374029187.749897,0.000297530766324076,9.33705964397594e-06,7.25558163513062e-05,0.000159047183272912,9.51292775624367e-05,8.99699090442918e-05
"1530",2009-03-05 17:00:00,12772497821.9268,17182304.5779764,1513447986.70808,897899465.826694,1359286685.47115,490814970.695787,0.000366512393585728,8.82894069061095e-06,7.69536026665766e-05,0.000162097025286248,9.9489408218698e-05,0.000118061851099718
"1531",2009-03-05 18:00:00,13125090411.1903,16339307.7663488,1810704868.89052,895703830.324247,1319403106.45949,574743704.199569,0.000376630191658842,8.39577592982709e-06,9.20680883986752e-05,0.000161700649080331,9.65702347169443e-05,0.000138250276941465
"1532",2009-03-05 19:00:00,8994898954.8469,15825642.8490876,1621279387.9271,783019312.176262,1200006436.6621,616330302.164045,0.000258112547127869,8.13183478801078e-06,8.24364569683208e-05,0.000141357809060056,8.78313099938586e-05,0.000148253620420711
"1533",2009-03-05 20:00:00,10028061717.9704,15758684.3903132,1629369970.71569,725338623.596252,1103234703.05404,577624293.191027,0.000287759603056583,8.09742891081481e-06,8.28478351582038e-05,0.00013094476351194,8.07483578750227e-05,0.000138943180966188
"1534",2009-03-05 21:00:00,9903225103.31371,15264682.0961237,1561569440.84603,635732082.244955,1080998960.66937,594018525.340877,0.00028417736197243,7.84359119442285e-06,7.94004123977282e-05,0.000114768170973419,7.91208712860639e-05,0.000142886690252846
"1535",2009-03-05 22:00:00,10192202226.6058,14105480.6943922,1478776124.86641,507550113.936769,1019837465.54668,637897921.540306,0.000292469686514265,7.24794813746767e-06,7.51906582487259e-05,9.16275894841952e-05,7.46443167662804e-05,0.000153441549109532
"1536",2009-03-05 23:00:00,9671880118.89058,14122580.1245689,1379757783.0043,195622002.704199,971314616.948921,402340143.897942,0.000277538816782043,7.2567344940468e-06,7.01559175749255e-05,3.53154734196149e-05,7.10928146853171e-05,9.67798966950411e-05
"1537",2009-03-06 00:00:00,9561807496.91497,14518077.3494045,1280094116.18104,134413159.933477,856026637.671,248550324.306849,0.000274380234904716,7.45995644984024e-06,6.5088364355807e-05,2.42654932024948e-05,6.26546147414148e-05,5.9786911832585e-05
"1538",2009-03-06 01:00:00,7618745713.67889,14479015.0683289,1231242700.43395,128265530.670223,834787094.558395,157107903.39552,0.000218623229893822,7.43988472073712e-06,6.26044385981216e-05,2.31556669312221e-05,6.11000423339199e-05,3.77911249752145e-05
"1539",2009-03-06 02:00:00,7672261812.63028,14461557.4777491,1223501951.03833,129712104.891125,832626902.904852,127147721.427455,0.000220158897685315,7.43091432732274e-06,6.22108482279447e-05,2.34168157424067e-05,6.09419327963609e-05,3.05844284528573e-05
"1540",2009-03-06 03:00:00,7762603992.36497,14417549.5078265,1223501951.03833,128251871.628617,830286197.505394,136138727.819039,0.000222751305920411,7.40830130969187e-06,6.22108482279447e-05,2.31532010760825e-05,6.0770611030691e-05,3.27471474431421e-05
"1541",2009-03-06 04:00:00,7573198833.64886,14704069.4782858,1315876322.74946,143309630.564397,883045461.913077,169109697.960991,0.000217316242313718,7.55552648629031e-06,6.69077659678764e-05,2.58715654630354e-05,6.46321864070105e-05,4.06780664246763e-05
