"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"22",2009-01-01 21:00:00,1283095609.71431,9790456.04573347,283163726.187202,79841816.6163069,184741218.767862,105900441.442305,0.000255581671669533,2.24909767719166e-05,8.05147662043843e-05,0.000104942306521754,7.95714111788884e-05,0.000140446541814376
"23",2009-01-01 22:00:00,1363542781.11054,9049881.05542996,266620322.628871,58342919.812218,169923358.483515,111795763.90078,0.000271606060180308,2.07897020992177e-05,7.58108152864505e-05,7.66846351170999e-05,7.3189088590887e-05,0.000148264995079506
"24",2009-01-01 23:00:00,1487683592.12714,8311490.42738541,245290299.477159,29344115.502873,158094120.848606,67968804.200137,0.000296333848009852,1.90934454196131e-05,6.9745837083491e-05,3.85692522317097e-05,6.80940202674343e-05,9.01411115114973e-05
"25",2009-01-02 00:00:00,1546683166.88993,7995773.70540245,226751175.978386,18545332.3145019,145491809.124543,45157795.688057,0.000308086058703662,1.83681699648789e-05,6.44744232119591e-05,2.43755719844024e-05,6.2665974838872e-05,5.98888555512112e-05
"26",2009-01-02 01:00:00,1357936122.92291,7938566.89232561,218925926.379021,17653216.1362637,142377810.980683,24308203.7194012,0.000270489261820759,1.82367524805353e-05,6.2249391953657e-05,2.32029943377841e-05,6.13247190629926e-05,3.22378557030774e-05
"27",2009-01-02 02:00:00,1373737463.17865,7898365.03704723,217289057.658508,18416663.132994,141992962.25721,27205128.8426296,0.000273636753657382,1.81443993777758e-05,6.17839647461754e-05,2.42064520763398e-05,6.11589577011193e-05,3.60797954524436e-05
"28",2009-01-02 03:00:00,1430815555.84551,7838947.11701737,217289057.658508,17799310.1696788,141372175.28716,26514457.9689888,0.000285006221551323,1.80079024614948e-05,6.17839647461754e-05,2.33950170833251e-05,6.08915734347502e-05,3.5163818763266e-05
"29",2009-01-02 04:00:00,1505808708.15416,8372139.67561665,237278207.314537,21389755.8762967,154039571.787322,28998672.0039119,0.000299944216105821,1.92327709859433e-05,6.74676790158331e-05,2.81142189985864e-05,6.63476520630229e-05,3.84584157033719e-05
"30",2009-01-02 05:00:00,1765358779.91395,9925429.20361917,264620565.48484,34741559.5160766,162914879.334941,58224931.4810598,0.000351644370576059,2.28010418132854e-05,7.52422043944934e-05,4.56635324982729e-05,7.01704088409681e-05,7.72186608716727e-05
"31",2009-01-02 06:00:00,3145656280.9394,15263044.6556563,314607674.175157,61866179.9507116,249798413.824306,114269738.091955,0.000626587827667235,3.50627980163078e-05,8.94555375202671e-05,8.13155298171355e-05,0.000107592731231379,0.000151546011805747
"32",2009-01-02 07:00:00,2663197444.29437,11161526.9143121,407796575.009729,84648546.1558142,303183289.489578,161315192.605075,0.000530486153678241,2.56406485455101e-05,0.000115952867049611,0.000111260164833098,0.000130586570508974,0.000213938305024402
"33",2009-01-02 08:00:00,2241062286.58539,10612407.9323324,552353783.93847,105363563.214114,420583579.02281,154212632.006781,0.000446400440609854,2.43791932863235e-05,0.000157056259905662,0.000138487522148656,0.000181153015687122,0.000204518796847934
"34",2009-01-02 09:00:00,1876953393.2272,11376484.8051277,666131374.565526,100721114.24965,417826626.679443,145917644.204396,0.00037387306312553,2.61344573023942e-05,0.00018940777693076,0.000132385590568346,0.000179965546047278,0.000193517876215586
"35",2009-01-02 10:00:00,1743037168.97177,12267901.7666746,659945900.725573,152576076.623231,429476985.080505,130768927.173032,0.000347198096583874,2.81822514074484e-05,0.000187648999467301,0.000200542598846774,0.000184983567823334,0.000173427450802781
"36",2009-01-02 11:00:00,1610425362.89368,12921433.7580273,659866064.114323,164808485.020621,432006815.77334,132087021.131635,0.000320782958986997,2.96835678699867e-05,0.000187626298727429,0.000216620604157039,0.000186073212027347,0.000175175524141768
"37",2009-01-02 12:00:00,1575821115.86425,13564056.3666239,651316944.434508,156445587.384283,402785471.423712,122754562.476006,0.000313890088934532,3.11598229183258e-05,0.000185195442270135,0.000205628597657736,0.000173487046243922,0.000162798696179981
"38",2009-01-02 13:00:00,1502620691.24596,13759596.4943091,659860441.52177,128364629.145564,417378472.630386,123577629.429855,0.000299309190403497,3.16090245131442e-05,0.000187624699999616,0.000168719611216784,0.000179772517927474,0.000163890258271465
"39",2009-01-02 14:00:00,1530007307.03207,13591721.6321578,660174673.877851,103406168.729694,409036470.243684,109674798.540302,0.000304764370041703,3.12233765302928e-05,0.000187714048819199,0.000135914766408953,0.000176179465405711,0.000145452143252542
"40",2009-01-02 15:00:00,1513324717.34254,13945860.5572267,662845781.765846,107626863.453009,408489106.949081,107578703.657111,0.000301441340854832,3.20369168087589e-05,0.00018847355156344,0.000141462353602734,0.000175943706055039,0.000142672274975796
"41",2009-01-02 16:00:00,1526400197.33457,14348064.0832475,740756722.514684,137695692.219923,429553974.831143,88051227.0414338,0.000304045864640076,3.29608727633194e-05,0.000210626746337439,0.000180984152816946,0.000185016728712634,0.000116774681692135
"42",2009-01-02 17:00:00,1663479099.57209,14119794.5426525,733933806.823596,134011014.408274,386323228.803479,107295551.594487,0.000331350809586688,3.24364840207238e-05,0.000208686718675361,0.000176141094320391,0.000166396458202998,0.000142296755030255
"43",2009-01-02 18:00:00,1606110804.64218,15074552.7633549,588865790.871541,129714171.802986,298313528.559249,138577046.416386,0.000319923535883928,3.46297878734052e-05,0.00016743808296419,0.000170493420045558,0.000128489075689385,0.000183782680024379
"44",2009-01-02 19:00:00,1609746376.90801,13392462.0958024,593737283.98245,103187274.933569,279315074.714486,127486980.263232,0.000320647710785737,3.0765630580276e-05,0.000168823243182882,0.000135627057275792,0.000120306095233116,0.000169074890155988
"45",2009-01-02 20:00:00,1608665250.92547,12417522.1691168,530359217.614485,97640281.0482718,250627126.289454,114489814.676952,0.000320432359736437,2.85259646093884e-05,0.000150802325515168,0.000128336211986254,0.000107949672799445,0.000151837880233076
"46",2009-01-02 21:00:00,996215621.760638,12790088.4575005,375952742.10688,80593564.6552904,224807671.641608,127045810.52892,0.000198437631634932,2.93818368689537e-05,0.0001068983924679,0.00010593038741066,9.68287629348195e-05,0.000168489805120521
"47",2009-01-02 22:00:00,847268736.929783,10257060.6970956,283896806.059296,58990098.7032012,188679445.643117,102715395.96952,0.000168768686057669,2.35628772356367e-05,8.07232101152818e-05,7.75352726455313e-05,8.12676772969572e-05,0.000136222493112767
"48",2009-01-02 23:00:00,987450677.120763,10008971.5340683,247310441.430622,29528068.7128617,175407803.425846,63502776.0184469,0.000196691729625612,2.29929581657848e-05,7.03202441916079e-05,3.88110362362129e-05,7.55513390215423e-05,8.42182068925809e-05
"49",2009-01-03 00:00:00,992958569.756538,10080856.8922242,226751175.978386,18534141.3764038,145491809.124543,45836717.5671807,0.000197788854731932,2.31580957153507e-05,6.44744232119591e-05,2.4360862864471e-05,6.2665974838872e-05,6.07892505711601e-05
"50",2009-01-03 01:00:00,835423716.909492,10653508.6479283,218925926.379021,17649937.8273606,142377810.980683,29004735.4586386,0.000166409259375179,2.44736112823248e-05,6.2249391953657e-05,2.31986854015353e-05,6.13247190629926e-05,3.84664571358364e-05
"51",2009-01-03 02:00:00,798880569.984359,11270033.7540289,217289057.658508,18182956.2245808,141992962.25721,24775269.7458768,0.0001591301770461,2.58899142385754e-05,6.17839647461754e-05,2.38992729181198e-05,6.11589577011193e-05,3.28572847377828e-05
"52",2009-01-03 03:00:00,816435545.928435,11351088.7016911,217289057.658508,17656264.7007204,141372175.28716,28022977.6798968,0.000162626978113718,2.6076116488665e-05,6.17839647461754e-05,2.32070013030465e-05,6.08915734347502e-05,3.7164437209897e-05
"53",2009-01-03 04:00:00,859418484.182243,12396763.8612034,237278207.314537,23005297.6006317,154039571.787322,32640017.1783392,0.0001711888117986,2.84782779011367e-05,6.74676790158331e-05,3.02376510799052e-05,6.63476520630229e-05,4.32876149997639e-05
"54",2009-01-03 05:00:00,1188282240.45642,14233391.2396193,264620565.48484,36227573.4763755,162914879.334941,59503343.3907377,0.000236695659412855,3.26974423112174e-05,7.52422043944934e-05,4.76167161697657e-05,7.01704088409681e-05,7.89141073616327e-05
"55",2009-01-03 06:00:00,2590480303.20568,17004133.1894067,314607674.175157,62867859.2110317,249798413.824306,115965814.965052,0.000516001521092978,3.90624872634185e-05,8.94555375202671e-05,8.26321147400233e-05,0.000107592731231379,0.000153795370998529
"56",2009-01-03 07:00:00,2113142212.40819,15939011.7274136,407832438.546003,84956923.3550048,303183289.489578,160792701.719717,0.000420919855881193,3.66156531272911e-05,0.000115963064486539,0.000111665488959393,0.000130586570508974,0.000213245370821497
"57",2009-01-03 08:00:00,1845433493.94969,16775712.6012138,552473345.418414,105645502.378983,420583579.02281,166272068.161784,0.0003675945687661,3.85377515290181e-05,0.000157090256013618,0.000138858096711136,0.000181153015687122,0.000220512177811544
"58",2009-01-03 09:00:00,1661049663.97319,17130592.8653904,665968151.539577,100866769.74378,417826626.679443,149899948.066202,0.000330866886793345,3.93529948375139e-05,0.0001893613661,0.000132577036907613,0.000179965546047278,0.000198799259354572
"59",2009-01-03 10:00:00,1542371375.45509,17902325.9851511,659983514.19005,152712229.829783,429476985.080505,140327278.350757,0.000307227186726809,4.11258470508916e-05,0.000187659694478768,0.000200721555590764,0.000184983567823334,0.000186103860363267
"60",2009-01-03 11:00:00,1409932120.21451,18773774.5870991,659897966.47053,164940501.443263,432006815.77334,130423118.026261,0.000280846419781008,4.31277691444876e-05,0.000187635369842526,0.00021679412360434,0.000186073212027347,0.0001729688342179
"61",2009-01-03 12:00:00,1378942407.18572,19845388.2059489,651341403.387033,156583060.747504,402785471.423712,127936490.36315,0.000274673533987858,4.55895172895623e-05,0.000185202396928031,0.000205809289586265,0.000173487046243922,0.000169671036292721
"62",2009-01-03 13:00:00,1283755833.98182,20827886.9574604,659835217.177113,128508059.866891,417378472.630386,125933658.621228,0.000255713182696995,4.78465476562235e-05,0.000187617527710142,0.0001689081333642,0.000179772517927474,0.000167014854806053
"63",2009-01-03 14:00:00,1239884189.75414,22256182.6535255,660114708.941202,103562662.203334,409036470.243684,111765576.47419,0.000246974326382852,5.11276782974899e-05,0.000187696998390743,0.000136120457947239,0.000176179465405711,0.00014822496012202
"64",2009-01-03 15:00:00,1239895541.11158,22827047.5071472,662930631.369962,107791441.295786,408489106.949081,106727033.828313,0.000246976587476171,5.24390889307365e-05,0.000188497677697567,0.00014167867105586,0.000175943706055039,0.000141542779379807
"65",2009-01-03 16:00:00,1286869411.21489,22235415.7528922,732238584.84934,137845246.550284,429553974.831143,94029342.1781294,0.000256333380652686,5.10799718497427e-05,0.000208204699305297,0.000181180723699768,0.000185016728712634,0.000124702935683168
"66",2009-01-03 17:00:00,1403371243.68159,21649597.8653678,733933806.823596,134147814.269093,386323228.803479,110758883.481516,0.000279539549288111,4.97342105859834e-05,0.000208686718675361,0.000176320901012355,0.000166396458202998,0.000146889870791286
"67",2009-01-03 18:00:00,1354195198.73257,21096226.7157179,588865790.871541,129820169.581609,298313528.559249,140248233.565367,0.000269744101716619,4.84629870990603e-05,0.00016743808296419,0.000170632741166323,0.000128489075689385,0.000185999030141548
"68",2009-01-03 19:00:00,1353024332.53926,19287667.0777851,593737283.98245,102721769.11961,279315074.714486,127796458.340811,0.000269510875184846,4.43083008804241e-05,0.000168823243182882,0.000135015206795849,0.000120306095233116,0.000169485324004718
"69",2009-01-03 20:00:00,1400334913.73412,16863466.1662451,530359217.614485,97183830.8856784,250627126.289454,117138625.185069,0.000278934738331047,3.87393420763379e-05,0.000150802325515168,0.000127736264052892,0.000107949672799445,0.00015535076715517
"70",2009-01-03 21:00:00,911788669.171529,15918339.3005054,375952742.10688,80228416.4527934,224807671.641608,129400531.667625,0.000181620504747955,3.65681637078769e-05,0.0001068983924679,0.000105450444741314,9.68287629348195e-05,0.000171612666898661
"71",2009-01-03 22:00:00,776694299.201824,11003447.1378065,283896806.059296,59006899.9357797,188679445.643117,100912854.586122,0.000154710861656208,2.52775021747087e-05,8.07232101152818e-05,7.75573558116455e-05,8.12676772969572e-05,0.000133831939302719
"72",2009-01-03 23:00:00,881980669.287654,10474395.636065,247310441.430622,29527898.2817518,175407803.425846,64322390.3710096,0.00017568300610657,2.40621466303671e-05,7.03202441916079e-05,3.88108122253557e-05,7.55513390215423e-05,8.53051900993655e-05
"73",2009-01-04 00:00:00,994285905.735689,10239157.2812922,226751175.978386,18510731.2971053,145491809.124543,45674310.8144022,0.000198053248706824,2.35217488850176e-05,6.44744232119591e-05,2.43300931773376e-05,6.2665974838872e-05,6.05738646248468e-05
"74",2009-01-04 01:00:00,920849355.620818,10070034.7996205,218925926.379021,17606990.9144256,142377810.980683,31530973.5642824,0.000183425315996353,2.3133234827131e-05,6.2249391953657e-05,2.31422369351502e-05,6.13247190629926e-05,4.18167869447131e-05
"75",2009-01-04 02:00:00,971036399.741369,9679408.8969994,217289057.658508,18120279.2018969,141992962.25721,26577953.2946441,0.000193422145956155,2.22358753924611e-05,6.17839647461754e-05,2.38168916346632e-05,6.11589577011193e-05,3.52480270893901e-05
"76",2009-01-04 03:00:00,1096860112.9005,9366156.7783274,217289057.658508,17595318.6596146,141372175.28716,26811960.3997534,0.000218485153499327,2.15162617103307e-05,6.17839647461754e-05,2.31268951832451e-05,6.08915734347502e-05,3.55583703535445e-05
"77",2009-01-04 04:00:00,1180817473.56897,9537975.80410877,237278207.314537,21152125.2757559,154039571.787322,32593186.4189801,0.000235208741691936,2.19109703633057e-05,6.74676790158331e-05,2.78018826267732e-05,6.63476520630229e-05,4.32255074380489e-05
"78",2009-01-04 05:00:00,1549775753.23417,10562284.7574623,264620565.48484,34490923.0908559,162914879.334941,54106697.0233055,0.000308702075453824,2.42640485824944e-05,7.52422043944934e-05,4.53341015600036e-05,7.01704088409681e-05,7.17570048096676e-05
"79",2009-01-04 06:00:00,2885953813.41053,9762033.75127104,314607674.175157,61905716.5202396,249798413.824306,115041740.274495,0.000574857317263174,2.24256840867166e-05,8.94555375202671e-05,8.1367495804059e-05,0.000107592731231379,0.000152569851133839
"80",2009-01-04 07:00:00,2452312948.2056,10116838.2151429,407788660.963487,84646819.9777176,303183289.489578,161323423.210471,0.000488479765665149,2.32407532641111e-05,0.000115950616769917,0.000111257895983032,0.000130586570508974,0.000213949220560249
"81",2009-01-04 08:00:00,2136613518.38592,10654878.0026215,552244643.573956,105358646.657168,420583579.02281,160335632.489049,0.000425595139291593,2.44767570116407e-05,0.000157025226937384,0.000138481059935646,0.000181153015687122,0.000212639199667318
"82",2009-01-04 09:00:00,1848253313.77339,11305440.1107938,666034142.003694,100700728.120307,417826626.679443,151246070.797392,0.00036815625275823,2.59712509550528e-05,0.000189380129826773,0.000132358795493723,0.000179965546047278,0.000200584504816051
"83",2009-01-04 10:00:00,1693206243.70828,12323598.0183861,660416291.223954,152557768.173314,429476985.080505,135503232.97978,0.000337272202454662,2.83101987775888e-05,0.00018778275028882,0.00020051853462774,0.000184983567823334,0.000179706148694818
"84",2009-01-04 11:00:00,1552822276.78093,13200166.8465284,660405649.339805,164801110.312776,432006815.77334,134804990.129674,0.000309308916888683,3.03238832332098e-05,0.000187779724375771,0.000216610911005206,0.000186073212027347,0.00017878012995204
"85",2009-01-04 12:00:00,1513049539.2087,14382967.6732235,651885148.612777,156440616.854894,402785471.423712,125183361.320364,0.000301386527724055,3.30410545064107e-05,0.000185357005430734,0.000205622064504549,0.000173487046243922,0.000166019800774135
"86",2009-01-04 13:00:00,1439112837.96329,15149043.6045752,660436098.87351,128346255.015338,417378472.630386,127355920.583571,0.000286658969185966,3.48009108294535e-05,0.000187788382395356,0.000168695460669014,0.000179772517927474,0.000168901077105457
"87",2009-01-04 14:00:00,1450665680.16959,14884608.009656,660709108.309534,103382223.250575,409036470.243684,112093689.18809,0.000288960196546785,3.41934401666759e-05,0.000187866009890972,0.000135883293004213,0.000176179465405711,0.000148660107467631
"88",2009-01-04 15:00:00,1475344223.77229,14634188.931165,662722163.703607,107602331.312362,408489106.949081,108927475.311306,0.000293875951367075,3.36181687338359e-05,0.000188438402006984,0.00014143010910314,0.000175943706055039,0.00014446103347339
"89",2009-01-04 16:00:00,1667150948.25101,13304073.7910528,732078583.099296,137654215.004303,429553974.831143,92423068.2401646,0.000332082210439728,3.0562581886758e-05,0.00020815920441204,0.000180929636087998,0.000185016728712634,0.000122572674310116
"90",2009-01-04 17:00:00,1952833825.44641,11352347.4811254,733933806.823596,133949234.960385,386323228.803479,108980961.577614,0.000388987796249674,2.60790082006431e-05,0.000208686718675361,0.000176059892789265,0.000166396458202998,0.000144531967654922
"91",2009-01-04 18:00:00,1993507481.22537,11532529.376001,588865790.871541,129640020.195242,298313528.559249,139894974.965011,0.000397089640615904,2.64929283279012e-05,0.00016743808296419,0.000170395956822916,0.000128489075689385,0.000185530533994502
"92",2009-01-04 19:00:00,2038014284.53581,10377523.7473817,593737283.98245,103110864.525173,279315074.714486,126461478.000672,0.000405955015187079,2.38396091522302e-05,0.000168823243182882,0.000135526625135853,0.000120306095233116,0.000167714855727069
"93",2009-01-04 20:00:00,2060998327.62743,9676085.92412492,530359217.614485,97561262.7510888,250627126.289454,114281961.598887,0.000410533239997925,2.22282417433865e-05,0.000150802325515168,0.000128232352095344,0.000107949672799445,0.000151562222779508
"94",2009-01-04 21:00:00,1440551736.28604,9290581.68230261,375952742.10688,80505744.7831533,224807671.641608,128938697.396142,0.000286945585425556,2.13426479663653e-05,0.0001068983924679,0.00010581495892555,9.68287629348195e-05,0.000171000176285424
"95",2009-01-04 22:00:00,1494204317.86172,7662726.68917421,283896806.059296,58896435.6053757,188679445.643117,101887732.488197,0.000297632720807114,1.76030827543388e-05,8.07232101152818e-05,7.74121639546429e-05,8.12676772969572e-05,0.000135124835046807
"96",2009-01-04 23:00:00,1692937966.40856,7587188.49802996,247310441.430622,29457051.5600989,175407803.425846,63529028.5333726,0.000337218763911021,1.74295537895509e-05,7.03202441916079e-05,3.87176928714276e-05,7.55513390215423e-05,8.42530233190758e-05
"97",2009-01-05 00:00:00,1791329519.09274,7462543.01654021,226751175.978386,18561056.208899,145491809.124543,44649415.7518485,0.000356817519703494,1.71432138462617e-05,6.44744232119591e-05,2.4396239121192e-05,6.2665974838872e-05,5.92146354724667e-05
"98",2009-01-05 01:00:00,1624696985.10824,7614271.34589175,218925926.379021,17800498.9013077,142377810.980683,26821396.7183657,0.00032362574407286,1.74917694513476e-05,6.2249391953657e-05,2.33965795257175e-05,6.13247190629926e-05,3.55708849219307e-05
"99",2009-01-05 02:00:00,1647528362.72343,7554739.83544108,217289057.658508,18315551.8990905,141992962.25721,24741106.6900676,0.000328173559226486,1.73550115911939e-05,6.17839647461754e-05,2.40735537211824e-05,6.11589577011193e-05,3.28119772491561e-05
"100",2009-01-05 03:00:00,1762381935.62749,7366284.7682559,217289057.658508,17825811.9499073,141372175.28716,26774710.6951176,0.000351051408653914,1.69220860442313e-05,6.17839647461754e-05,2.34298504333412e-05,6.08915734347502e-05,3.55089693111271e-05
"101",2009-01-05 04:00:00,1929698705.58177,7375627.98515036,237278207.314537,21363753.8439252,154039571.787322,32329380.6711461,0.000384379478237741,1.69435496076411e-05,6.74676790158331e-05,2.80800425060294e-05,6.63476520630229e-05,4.2875644826624e-05
"102",2009-01-05 05:00:00,2472323385.26793,7489418.04208547,264620565.48484,34775696.4593934,162914879.334941,54168453.405269,0.00049246567358698,1.72049520913914e-05,7.52422043944934e-05,4.57084013366973e-05,7.01704088409681e-05,7.18389069260668e-05
"103",2009-01-05 06:00:00,3945230559.49198,5088712.85044436,314607674.175157,61762321.4142492,249798413.824306,112628086.476001,0.000785856185527121,1.16899684737539e-05,8.94555375202671e-05,8.11790204686483e-05,0.000107592731231379,0.000149368832096348
"104",2009-01-05 07:00:00,3530367033.74586,4843272.33766265,407748690.049869,84559633.3258037,303183289.489578,158662673.989239,0.00070321891935448,1.1126133975537e-05,0.000115939251441426,0.000111143299788487,0.000130586570508974,0.000210420500361657
"105",2009-01-05 08:00:00,3086346391.84336,5111044.59027646,552186874.290996,105270355.253385,420583579.02281,163877168.529442,0.000614773805012231,1.17412697246348e-05,0.000157008800821038,0.000138365011679836,0.000181153015687122,0.000217336030792948
"106",2009-01-05 09:00:00,2601752098.9622,5541666.6507779,666408765.438411,100626183.116909,417826626.679443,147646093.05584,0.000518246766404674,1.2730509726834e-05,0.000189486650244014,0.000132260815200591,0.000179965546047278,0.000195810167546784
"107",2009-01-05 10:00:00,2227230326.74906,7136985.99355788,660826347.192019,152491487.483759,429476985.080505,137107573.255508,0.000443645232509484,1.63953329091913e-05,0.00018789934559163,0.000200431416764765,0.000184983567823334,0.000181833845619879
"108",2009-01-05 11:00:00,1914178955.71659,9091154.63653917,660833829.475854,164741036.11169,432006815.77334,131455208.053262,0.000381288076798592,2.08845172078995e-05,0.000187901473104012,0.000216531950812519,0.000186073212027347,0.000174337605425642
"109",2009-01-05 12:00:00,1832098072.57786,10573705.1082797,652313785.09875,156379265.155718,402785471.423712,127509515.445353,0.000364938266881169,2.42902838103288e-05,0.0001854788839175,0.00020554142519681,0.000173487046243922,0.000169104776607404
"110",2009-01-05 13:00:00,1716358032.336,11449957.1820515,660833290.114717,128296732.591287,417378472.630386,127087399.527345,0.00034188384074164,2.63032406067728e-05,0.000187901319742081,0.000168630369497185,0.000179772517927474,0.000168544960990759
"111",2009-01-05 14:00:00,1637327065.96042,12456614.4959244,660870623.431656,103343579.904485,409036470.243684,112112684.5904,0.000326141548158762,2.86157688646838e-05,0.000187911935096404,0.000135832501050293,0.000176179465405711,0.000148685299417055
"112",2009-01-05 15:00:00,1628100320.02293,12870340.6463516,662578821.512612,107567201.00907,408489106.949081,107420614.050334,0.000324303659280551,2.95661949935309e-05,0.000188397644092295,0.000141383934614477,0.000175943706055039,0.000142462614484619
"113",2009-01-05 16:00:00,1797808855.51924,11963319.0435701,732057642.73423,137622553.340568,429553974.831143,96185387.4414702,0.000358108148104571,2.74825533628966e-05,0.000208153250229207,0.000180888020701956,0.000185016728712634,0.000127562310933236
"114",2009-01-05 17:00:00,2077563610.14572,9715725.49971087,733933806.823596,133922233.504282,386323228.803479,106484584.66294,0.000413832902599565,2.23193031576442e-05,0.000208686718675361,0.000176024402676402,0.000166396458202998,0.000141221240145611
"115",2009-01-05 18:00:00,2084115434.73726,11017672.5765063,588865790.871541,129620830.229848,298313528.559249,138129881.561883,0.000415137970023156,2.53101813481684e-05,0.00016743808296419,0.000170370733959562,0.000128489075689385,0.000183189644182596
