"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"18",2009-01-01 17:00:00,770151293.11255,8588660.38985891,219901271.514061,39164765.9676977,160636653.867249,53400464.6590985,0.000321048904481197,3.28161550806774e-05,9.08019802340586e-05,0.000143092475081313,8.60107585691077e-05,9.88661650822149e-05
"19",2009-01-01 18:00:00,836255555.033692,8081963.10401696,217286557.894971,39187530.1454921,159181412.243109,66214057.1449356,0.000348605439231077,3.08801306069677e-05,8.97223085581122e-05,0.000143175646331372,8.52315688077407e-05,0.00012258938093976
"20",2009-01-01 19:00:00,738939192.177737,8262054.06219848,208798625.151524,30981934.1748858,149467303.445849,71662564.398874,0.000308037680710891,3.1568234751741e-05,8.62174579681542e-05,0.000113195662845201,8.00302785270948e-05,0.000132676802857497
"21",2009-01-01 20:00:00,798539313.136924,8292776.16658202,209982062.475851,29968884.9923599,147945609.574147,63928665.7088535,0.000332882868548675,3.16856199196358e-05,8.6706124776636e-05,0.000109494384123753,7.92155077941136e-05,0.000118358183918543
"22",2009-01-01 21:00:00,822908878.489266,7937466.46658498,198141019.221138,24963727.7374376,144014566.398413,68633857.2089171,0.000343041680627575,3.03280277355812e-05,8.18167025001652e-05,9.12075305684751e-05,7.71106830397821e-05,0.000127069423465959
"23",2009-01-01 22:00:00,877882462.636832,7139268.97362046,184302588.225132,18597877.505054,133825337.755469,74959612.1778867,0.000365958228484883,2.72782188567647e-05,7.61025157238991e-05,6.79492461579412e-05,7.16549961606343e-05,0.000138780990753328
"24",2009-01-01 23:00:00,973173517.720795,6298589.8794033,167415436.806593,10525449.492052,125615579.820693,44550628.5330429,0.000405681707644312,2.40660933008994e-05,6.91294464971591e-05,3.84558054145726e-05,6.72591905294838e-05,8.24814881889571e-05
"25",2009-01-02 00:00:00,966869707.213848,6271456.90778449,157428359.589709,7122271.10441383,135894550.533641,29553739.0342933,0.000403053871431594,2.39624217428187e-05,6.50055668042416e-05,2.60219453723088e-05,7.27629286057321e-05,5.47160939668584e-05
"26",2009-01-02 01:00:00,910260772.751359,6328933.58634011,154684268.866261,6902910.86209687,134376545.171095,17403944.9357146,0.000379455603720351,2.41820326613306e-05,6.38724725300915e-05,2.52204903085033e-05,7.19501328358921e-05,3.22218412158136e-05
"27",2009-01-02 02:00:00,943716726.616537,6213893.50054793,153429531.113163,7188384.59358834,133865960.552295,20692336.9950669,0.000393402210618042,2.37424794452891e-05,6.3354364235986e-05,2.62634977617715e-05,7.1676747096589e-05,3.83100038239563e-05
"28",2009-01-02 03:00:00,1003729648.47044,6203711.59309392,153429531.113163,6986372.72699268,133551206.535632,21624248.1087236,0.000418419480585926,2.37035757002508e-05,6.3354364235986e-05,2.55254267616585e-05,7.15082162470969e-05,4.00353535675008e-05
"29",2009-01-02 04:00:00,1098119736.91171,6724612.12888484,165036500.938356,8390875.03606673,140047478.770316,20567131.3378725,0.000457767378536574,2.56938689460178e-05,6.81471325423625e-05,3.06569194872523e-05,7.498655876311e-05,3.80781967928296e-05
"30",2009-01-02 05:00:00,1156757222.39371,7482201.06415621,193340330.71813,12294918.8243448,145114191.727749,44958670.0813257,0.000482211277604051,2.85885178037867e-05,7.98343946237318e-05,4.49207424589327e-05,7.76994627886191e-05,8.32369404744468e-05
"31",2009-01-02 06:00:00,2231273838.58364,23758305.7414493,224430180.630274,21262489.5223029,186560439.06054,90315915.6408092,0.00093013934778935,9.07773983689156e-05,9.26720645369857e-05,7.76846784848962e-05,9.98913043584902e-05,0.000167211807655577
"32",2009-01-02 07:00:00,1866969452.92328,10444015.4132568,307493571.703135,27996610.3373657,220660338.519721,117209980.904008,0.000778273701441782,3.99052254844191e-05,0.000126970731126958,0.000102288477106307,0.000118149641724247,0.000217003754467602
"33",2009-01-02 08:00:00,1437296101.57136,7334862.79887444,462219917.839422,38596250.8206936,355793859.033661,105823261.329969,0.000599158039402456,2.80255574417129e-05,0.000190860578269824,0.000141015346889786,0.000190505086933677,0.000195922265676474
"34",2009-01-02 09:00:00,1196221353.81972,7263852.58354229,485060429.97248,40102179.1061097,347077641.841415,100166525.10781,0.000498662481768644,2.77542366381329e-05,0.00020029191860252,0.000146517409785627,0.000185838104433047,0.00018544932652254
"35",2009-01-02 10:00:00,1154136443.31446,7951130.45339272,472776082.305996,56552953.5643536,345197711.794361,90903687.0624581,0.000481118767262503,3.0380236053264e-05,0.000195219446368411,0.000206621995529254,0.000184831520907362,0.000168300013662291
"36",2009-01-02 11:00:00,1093471058.85947,8450905.54456946,472776645.602965,59844114.3580493,347636359.380815,92064593.1110689,0.000455829508653987,3.22898117208362e-05,0.000195219678965885,0.00021864658784391,0.000186137262304136,0.000170449326964706
"37",2009-01-02 12:00:00,1063726597.47901,9345948.98797252,468977093.538292,57545217.7285751,324908165.355896,88447547.5818343,0.000443430092038084,3.57096563892014e-05,0.000193650761928256,0.000210247334062109,0.000173967753279099,0.000163752691969372
"38",2009-01-02 13:00:00,932148130.851695,10229976.5421076,472732316.249298,46137785.9322017,343202412.134112,84147342.5516349,0.000388579671163907,3.90874107764098e-05,0.000195201374419177,0.000168569116160574,0.000183763164257625,0.000155791248504092
"39",2009-01-02 14:00:00,899190696.660247,10662064.4927656,472789966.439507,38996857.5450377,337921448.058627,79069554.7639065,0.000374840879531275,4.07383626773638e-05,0.000195225179426742,0.000142479004498973,0.000180935542322197,0.000146390180388321
"40",2009-01-02 15:00:00,900420514.386171,10906159.7917252,474613000.821238,38084396.7952573,337487184.056491,73459894.5574536,0.000375353547155351,4.16710190896e-05,0.000195977949662022,0.000139145235896645,0.000180703021441416,0.000136004398250154
"41",2009-01-02 16:00:00,907670970.873629,11292921.356924,520536547.919626,47231162.5695597,350539656.095494,65439780.9921625,0.000378376006681296,4.31487847627886e-05,0.000214940773238233,0.000172563879447674,0.000187691793893091,0.000121155878171049
"42",2009-01-02 17:00:00,1014706486.49956,11571229.9117726,487729904.26977,42817640.4861034,302747293.945813,77167976.742965,0.000422995337116236,4.42121655790771e-05,0.00020139420214417,0.000156438625456148,0.000162102009598277,0.00014286957943971
"43",2009-01-02 18:00:00,1056424388.57631,13139403.5208671,399023191.275831,40886994.5051491,225412258.442027,96131628.3771144,0.000440386058755962,5.02039531237604e-05,0.000164765286156348,0.000149384813053735,0.000120693994008346,0.000177979077549742
"44",2009-01-02 19:00:00,1084390919.89472,11298670.7566692,400908581.588502,32718104.3776605,215052986.834378,84723543.1059562,0.000452044319051322,4.31707524719651e-05,0.000165543804501084,0.000119538938116713,0.00011514725988667,0.000156858032088986
"45",2009-01-02 20:00:00,1131074987.66028,10439275.3538978,347885731.250891,30934651.2174402,195562238.311081,77506498.5487025,0.000471505259968899,3.98871143336743e-05,0.000143649525422296,0.00011302290972788,0.000104711197971723,0.000143496322164584
"46",2009-01-02 21:00:00,867524563.254347,10825153.9134266,274691878.310305,25150644.0294503,183339409.931807,84512142.3366025,0.000361640385641259,4.13615061569625e-05,0.000113426204100843,9.18904483440898e-05,9.81666471767954e-05,0.000156466642547811
"47",2009-01-02 22:00:00,465512276.405317,6134660.75744101,202763591.568569,18725936.0642096,155361759.701405,65872093.6288098,0.000194055645558248,2.34397414317644e-05,8.37254623724114e-05,6.84171211913331e-05,8.31863866860195e-05,0.00012195626619716
"48",2009-01-02 23:00:00,547796822.329012,7114445.62725578,167952855.306968,10455084.387063,146446463.341646,42946161.9014825,0.000228357169896109,2.71833720765978e-05,6.935135819286e-05,3.81987193122189e-05,7.84128098944799e-05,7.95109622978921e-05
"49",2009-01-03 00:00:00,546635635.793981,6971969.79542687,157428359.589709,6966488.57215615,135894550.533641,33927762.1910945,0.000227873112194325,2.66389904407764e-05,6.50055668042416e-05,2.54527779698131e-05,7.27629286057321e-05,6.28142050648498e-05
"50",2009-01-03 01:00:00,484268498.159333,7654262.39495116,154684268.866261,6726691.98174692,134376545.171095,26296774.6746866,0.000201874452720146,2.92459417859274e-05,6.38724725300915e-05,2.45766566196686e-05,7.19501328358921e-05,4.86861169226625e-05
"51",2009-01-03 02:00:00,457765445.614263,8215327.15815525,153429531.113163,6847042.6825429,133865960.552295,19991742.2622549,0.000190826265096368,3.13896973244918e-05,6.3354364235986e-05,2.50163702048045e-05,7.1676747096589e-05,3.70129155878875e-05
"52",2009-01-03 03:00:00,465543012.352008,8425890.1509092,153429531.113163,6716421.8977586,133551206.535632,24844237.7668264,0.000194068458290112,3.21942311529133e-05,6.3354364235986e-05,2.45391338182201e-05,7.15082162470969e-05,4.59968752721023e-05
"53",2009-01-03 04:00:00,491787755.078796,11321572.008353,165036500.938356,8789281.6478144,140047478.770316,31611144.5781471,0.000205008965663375,4.32582551781711e-05,6.81471325423625e-05,3.2112538760217e-05,7.498655876311e-05,5.8525195581203e-05
"54",2009-01-03 05:00:00,578190439.54118,12890322.998861,193340330.71813,12639822.0629089,145114191.727749,49121512.7986006,0.000241027196677147,4.9252248822193e-05,7.98343946237318e-05,4.6180881689955e-05,7.76994627886191e-05,9.0944069952154e-05
"55",2009-01-03 06:00:00,1566670972.62432,22793753.5749934,224430180.630274,21730781.3326692,186560439.06054,94500597.0824272,0.000653089859020757,8.70919699038205e-05,9.26720645369857e-05,7.93956304732444e-05,9.98913043584902e-05,0.000174959369570341
"56",2009-01-03 07:00:00,1161499301.38139,17782271.4708818,307563008.647982,28223914.9313838,220660338.519721,117171227.678761,0.000484188083041595,6.79437481267959e-05,0.000126999403139858,0.000103118957670961,0.000118149641724247,0.000216932006351006
"57",2009-01-03 08:00:00,847272461.512221,19284188.078059,462615562.80252,38804946.9527594,355793859.033661,117991645.518312,0.0003531979988844,7.36823762785815e-05,0.000191023948612668,0.000141777839536923,0.000190505086933677,0.000218450936309372
"58",2009-01-03 09:00:00,747950549.498069,19892078.6476156,485238881.136513,40225689.562708,347077641.841415,107803008.749975,0.000311794197672498,7.60050471372648e-05,0.000200365604938928,0.000146968667861512,0.000185838104433047,0.000199587590248029
"59",2009-01-03 10:00:00,683417314.098946,20628423.2302043,472907360.613001,56658484.963156,345197711.794361,104113874.660148,0.000284892568456525,7.88185240845634e-05,0.000195273654014214,0.000207007565280031,0.000184831520907362,0.000192757489756138
"60",2009-01-03 11:00:00,620341104.736278,21507738.5113826,472826874.912197,59946732.3032771,347636359.380815,91969869.5926497,0.00025859832199377,8.21782734892586e-05,0.00019524041973156,0.0002190215129943,0.000186137262304136,0.000170273954876298
"61",2009-01-03 12:00:00,606197751.42334,22795513.4766032,469036813.337441,57651087.8506259,324908165.355896,96435951.8709584,0.000252702456950867,8.70986942591368e-05,0.000193675421522012,0.000210634141372892,0.000173967753279099,0.000178542505171071
"62",2009-01-03 13:00:00,511226326.054947,23668187.43293,472732681.947742,46249258.8187477,343202412.134112,93466287.0485482,0.00021311222014387,9.0433068024748e-05,0.000195201525423956,0.000168976393744039,0.000183763164257625,0.000173044437421183
"63",2009-01-03 14:00:00,462993758.731039,25513165.8950648,472831219.392414,39123448.3656073,337921448.058627,81653805.364475,0.000193005764388828,9.74824909365462e-05,0.00019524221366119,0.000142941516999438,0.000180935542322197,0.000151174688315746
"64",2009-01-03 15:00:00,469459303.090833,26518666.8202248,474801024.772379,38219014.7379127,337487184.056491,78169842.09265,0.000195701021739104,0.000101324379286536,0.000196055588808796,0.000139637076308019,0.000180703021441416,0.000144724443169538
"65",2009-01-03 16:00:00,489415290.995584,25925841.2810943,507065842.125986,47356150.2769012,350539656.095494,75907837.9864064,0.00020401996908355,9.90592699511076e-05,0.000209378428133126,0.000173020534810124,0.000187691793893091,0.00014053654568939
"66",2009-01-03 17:00:00,593531324.074491,25503620.8361998,487729904.26977,42932501.6189936,302747293.945813,81376858.6045127,0.000247422270238975,9.74460205071952e-05,0.00020139420214417,0.000156858282343909,0.000162102009598277,0.000150661946258833
"67",2009-01-03 18:00:00,617121662.785524,25663938.1192627,399023191.275831,40980795.5462793,225412258.442027,101589816.076899,0.000257256250220894,9.80585720093268e-05,0.000164765286156348,0.000149727524743921,0.000120693994008346,0.000188084421943683
"68",2009-01-03 19:00:00,621727821.364957,24097340.5782721,400908581.588502,32566966.0033943,215052986.834378,91151486.6685991,0.000259176395235281,9.20728064160266e-05,0.000165543804501084,0.00011898673862007,0.00011514725988667,0.000168758792381249
"69",2009-01-03 20:00:00,711111622.450315,21577917.9236142,347885731.250891,30781915.3304482,195562238.311081,83512871.8701942,0.000296437348600486,8.24464199021708e-05,0.000143649525422296,0.000112464873555229,0.000104711197971723,0.000154616583011356
"70",2009-01-03 21:00:00,588753513.485683,20292252.3668492,274691878.310305,25030941.861716,183339409.931807,93469825.3866817,0.000245430569557469,7.75340589078414e-05,0.000113426204100843,9.14531042407742e-05,9.81666471767954e-05,0.000173050988336503
"71",2009-01-03 22:00:00,314505782.793819,8189519.57719757,202763591.568569,18761969.0878128,155361759.701405,60935667.826891,0.000131106365621853,3.12910899118662e-05,8.37254623724114e-05,6.85487715256233e-05,8.31863866860195e-05,0.000112816917104146
"72",2009-01-03 23:00:00,366187356.900909,7845417.27926952,167952855.306968,10475416.8961627,146446463.341646,44747646.2533214,0.000152650590629757,2.99763197544901e-05,6.935135819286e-05,3.82730062121865e-05,7.84128098944799e-05,8.28462488063324e-05
"73",2009-01-04 00:00:00,453365579.998973,8213107.97189479,157428359.589709,6975042.52425293,135894550.533641,32177733.6748492,0.00018899211634107,3.13812181022185e-05,6.50055668042416e-05,2.54840307080081e-05,7.27629286057321e-05,5.95741844154001e-05
"74",2009-01-04 01:00:00,467250891.142593,8514261.58013237,154684268.866261,6723659.78640638,134376545.171095,25877878.4476758,0.000194780412706871,3.25318868983323e-05,6.38724725300915e-05,2.45655781841031e-05,7.19501328358921e-05,4.79105681742321e-05
"75",2009-01-04 02:00:00,516695175.160432,8067504.86578528,153429531.113163,6831371.62220664,133865960.552295,24920521.7960859,0.000215391990404325,3.0824887557823e-05,6.3354364235986e-05,2.49591143842919e-05,7.1676747096589e-05,4.61381083021528e-05
"76",2009-01-04 03:00:00,617036546.511046,8083074.76409407,153429531.113163,6718829.80021051,133551206.535632,22018723.6508205,0.00025722076824882,3.08843781156397e-05,6.3354364235986e-05,2.45479313359145e-05,7.15082162470969e-05,4.07656896107323e-05
"77",2009-01-04 04:00:00,706474121.049815,8706934.3767707,165036500.938356,8114745.18497403,140047478.770316,29430366.4239291,0.000294504137869718,3.32680646125865e-05,6.81471325423625e-05,2.96480508559606e-05,7.498655876311e-05,5.44876806573347e-05
"78",2009-01-04 05:00:00,872568637.98482,9125564.88010942,193340330.71813,12014012.2533668,145114191.727749,43989635.7370697,0.000363743082450084,3.4867597356399e-05,7.98343946237318e-05,4.3894421593362e-05,7.76994627886191e-05,8.14428604030252e-05
"79",2009-01-04 06:00:00,1825004928.31734,9734731.43117556,224430180.630274,21303619.9511425,186560439.06054,86716976.6717093,0.000760780171570058,3.71951435745906e-05,9.26720645369857e-05,7.78349527101697e-05,9.98913043584902e-05,0.000160548695330407
"80",2009-01-04 07:00:00,1490446027.09686,8611537.40725973,307506710.524079,27996382.8015915,220660338.519721,111272650.707618,0.000621314368315772,3.29035651908378e-05,0.000126976156429647,0.000102287645781102,0.000118149641724247,0.000206011320767049
"81",2009-01-04 08:00:00,1176976129.19464,8995569.86606672,462199636.262879,38593164.9148389,355793859.033661,109963908.221565,0.000490639826560985,3.43709033032057e-05,0.000190852203569216,0.000141004072217368,0.000190505086933677,0.000203588301576069
"82",2009-01-04 09:00:00,1009312362.37175,9274580.80378218,485027201.378438,40094659.1739567,347077641.841415,107615652.034485,0.000420746717062804,3.54369678331395e-05,0.000200278197799004,0.000146489934944973,0.000185838104433047,0.000199240716113484
"83",2009-01-04 10:00:00,905061670.388036,10920741.9095025,472971754.785927,56546099.8502352,345197711.794361,95518817.2807523,0.000377288281360501,4.1726735466388e-05,0.00019530024375777,0.000206596954784276,0.000184831520907362,0.000176844512833799
"84",2009-01-04 11:00:00,835677303.781145,12179197.1835376,472975205.059755,59841660.1747869,347636359.380815,97577661.7362407,0.000348364386683603,4.65351295069293e-05,0.000195301668450287,0.000218637621234545,0.000186137262304136,0.000180656278463824
"85",2009-01-04 12:00:00,814705202.965402,13909153.4990956,469228179.221317,57539179.1874476,324908165.355896,93583132.1101889,0.000339621857713286,5.31450677460965e-05,0.000193754440624928,0.000210225271634964,0.000173967753279099,0.000173260765560403
"86",2009-01-04 13:00:00,750703545.824678,14953588.3657286,472965747.650432,46129115.9719522,343202412.134112,92666779.8358848,0.00031294182472007,5.71357176262063e-05,0.000195297763281897,0.000168537439574737,0.000183763164257625,0.000171564221610774
"87",2009-01-04 14:00:00,737023752.758065,14503378.8959742,473013133.24948,38986423.3061089,337921448.058627,84577053.4584315,0.000307239201590249,5.54155257560408e-05,0.000195317329818272,0.000142440881940673,0.000180935542322197,0.000156586819661014
"88",2009-01-04 15:00:00,745256460.302438,14215191.7146727,474429257.460669,38073156.7000348,337487184.056491,81088549.9458097,0.000310671126929688,5.43143999920018e-05,0.000195902078063464,0.000139104169060017,0.000180703021441416,0.000150128168666673
"89",2009-01-04 16:00:00,855567771.637704,13162136.9272464,506886114.999304,47213686.2602405,350539656.095494,70933271.3105422,0.000356656021031393,5.02908145148725e-05,0.000209304214924207,0.000172500027965507,0.000187691793893091,0.000131326582193227
"90",2009-01-04 17:00:00,1072085424.04807,11083425.9758054,487729904.26977,42792118.303547,302747293.945813,79685856.8775332,0.000446914591949652,4.23483301396682e-05,0.00020139420214417,0.000156345377553825,0.000162102009598277,0.000147531208409244
"91",2009-01-04 18:00:00,1139279243.57276,11617519.8423933,399023191.275831,40861063.7246911,225412258.442027,97378183.0132597,0.000474925324826728,4.4389033387672e-05,0.000164765286156348,0.00014929007229722,0.000120693994008346,0.000180286961520938
"92",2009-01-04 19:00:00,1165003338.1594,10514735.8578751,400908581.588502,32698776.4945869,215052986.834378,84242197.7553562,0.000485648792357938,4.0175439111763e-05,0.000165543804501084,0.000119468321720605,0.00011514725988667,0.000155966864396012
"93",2009-01-04 20:00:00,1241161091.71607,9653588.72993903,347885731.250891,30915724.4056687,195562238.311081,77173666.980204,0.000517396273100717,3.68851078592901e-05,0.000143649525422296,0.000112953758686763,0.000104711197971723,0.000142880114402988
"94",2009-01-04 21:00:00,1042594616.41102,9037334.33991823,274691878.310305,25126985.5842521,183339409.931807,87813662.8208323,0.000434620914630906,3.45304799296598e-05,0.000113426204100843,9.18040097966776e-05,9.81666471767954e-05,0.000162579111255713
"95",2009-01-04 22:00:00,785602750.88659,5629370.24359558,202763591.568569,18706600.3953131,155361759.701405,66075545.0740587,0.000327490072126251,2.15090920510151e-05,8.37254623724114e-05,6.83464763489243e-05,8.31863866860195e-05,0.000122332938278584
"96",2009-01-04 23:00:00,941693531.667792,6013226.99845673,167952855.306968,10475731.1821303,146446463.341646,39122508.9461153,0.00039255881201876,2.29757588214422e-05,6.935135819286e-05,3.8274154488089e-05,7.84128098944799e-05,7.2431812205927e-05
"97",2009-01-05 00:00:00,1015319157.43493,5983346.30962237,157428359.589709,7092303.39686953,135894550.533641,30041987.3878752,0.000423250738015213,2.2861588593002e-05,6.50055668042416e-05,2.59124552901119e-05,7.27629286057321e-05,5.56200419499802e-05
"98",2009-01-05 01:00:00,1038082000.52188,6344393.55631466,154684268.866261,7031455.11599484,134376545.171095,20341963.4790613,0.000432739764264078,2.42411031972696e-05,6.38724725300915e-05,2.56901398772742e-05,7.19501328358921e-05,3.76613187217763e-05
"99",2009-01-05 02:00:00,1078656132.13355,6330602.5576121,153429531.113163,7161601.86852541,133865960.552295,18689263.2212574,0.000449653688347173,2.41884095836445e-05,6.3354364235986e-05,2.61656443385737e-05,7.1676747096589e-05,3.46014926029857e-05
"100",2009-01-05 03:00:00,1120023632.98775,6212120.00179735,153429531.113163,7043912.12306419,133551206.535632,21807402.8126753,0.000466898340078771,2.37357031370649e-05,6.3354364235986e-05,2.57356528257016e-05,7.15082162470969e-05,4.03744480550126e-05
"101",2009-01-05 04:00:00,1195650380.90516,6889542.06374821,165036500.938356,8416756.81190012,140047478.770316,22232498.9682173,0.000498424463303512,2.63240447911721e-05,6.81471325423625e-05,3.07514812003634e-05,7.498655876311e-05,4.11614754143798e-05
"102",2009-01-05 05:00:00,1349156500.34369,7406034.6256679,193340330.71813,12366444.2716895,145114191.727749,42352771.4205591,0.000562415749064681,2.82974957416818e-05,7.98343946237318e-05,4.51820679906695e-05,7.76994627886191e-05,7.84123531075094e-05
"103",2009-01-05 06:00:00,2258798903.87956,5906645.42322173,224430180.630274,21223948.0997517,186560439.06054,81506204.8518128,0.000941613576474101,2.25685244748863e-05,9.26720645369857e-05,7.75438634586926e-05,9.98913043584902e-05,0.000150901419220725
"104",2009-01-05 07:00:00,1920905967.37513,4903192.18012992,307492763.868571,27975924.7576834,220660338.519721,106656234.930609,0.000800757931528987,1.8734460051942e-05,0.000126970397554635,0.000102212900226883,0.000118149641724247,0.000197464441499021
"105",2009-01-05 08:00:00,1502791561.703,5237062.51909728,462195462.102453,38573759.4325864,355793859.033661,109678848.552202,0.000626460786163776,2.00101352239779e-05,0.000190850479968302,0.000140933172304729,0.000190505086933677,0.00020306053919592
"106",2009-01-05 09:00:00,1241810813.33178,5692498.6226169,485042012.831632,40079587.1836313,347077641.841415,97489789.941689,0.00051766711912124,2.17502973824545e-05,0.000200284313767643,0.00014643486788797,0.000185838104433047,0.000180493591726889
"107",2009-01-05 10:00:00,1059536167.97774,7527526.41025606,472956658.66085,56535609.791787,345197711.794361,98244051.4961995,0.000441683249810173,2.87617000602949e-05,0.000195294010241968,0.000206558628283657,0.000184831520907362,0.00018189003926418
"108",2009-01-05 11:00:00,901069409.498393,10351111.1256622,472975518.376473,59834589.318509,347636359.380815,89175920.3733276,0.00037562404863573,3.9550250276299e-05,0.00019530179782552,0.000218611787138496,0.000186137262304136,0.000165101208786686
"109",2009-01-05 12:00:00,867460994.704471,12854677.977769,469232186.521902,57534263.0965805,324908165.355896,96736015.0950507,0.000361613886155406,4.9116053829387e-05,0.000193756095325812,0.000210207310194559,0.000173967753279099,0.000179098045285518
"110",2009-01-05 13:00:00,807422675.050089,13312984.7469061,472979696.770137,46124307.4823321,343202412.134112,95020881.2158826,0.000336586028740493,5.08671844280873e-05,0.000195303523174429,0.000168519871266485,0.000183763164257625,0.000175922628923162
"111",2009-01-05 14:00:00,785205181.066213,13601167.8452888,473020265.712898,38981964.4180266,337921448.058627,81619940.1371161,0.000327324339293718,5.19682945918241e-05,0.000195320274966329,0.000142424590937368,0.000180935542322197,0.000151111989888308
"112",2009-01-05 15:00:00,792022289.849273,13388334.29249,474430211.171919,38068653.2251379,337487184.056491,79838387.6374764,0.000330166151449464,5.11550852485764e-05,0.00019590247187142,0.000139087715154229,0.000180703021441416,0.000147813605414382
"113",2009-01-05 16:00:00,895417045.743997,12397353.6683519,506891268.910527,47209935.419868,350539656.095494,76436566.5319965,0.000373267777592225,4.73686770815864e-05,0.000209306343085367,0.000172486323886872,0.000187691793893091,0.000141515439112991
"114",2009-01-05 17:00:00,1126002644.79008,9434914.20661855,487729904.26977,42788198.5451945,302747293.945813,74070016.1211647,0.000469390779169874,3.60495809268302e-05,0.00020139420214417,0.000156331056316087,0.000162102009598277,0.000137133983537907
"115",2009-01-05 18:00:00,1181909908.85004,11057751.7344388,399023191.275831,40859246.5854045,225412258.442027,95249997.6333863,0.000492696545244031,4.225023220029e-05,0.000164765286156348,0.000149283433193126,0.000120693994008346,0.000176346817396063
