"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"47",2009-01-02 22:00:00,1824375548.49021,15699768.1754995,471239068.06484,98952055.152869,317884915.958803,152670547.723044,0.000228082634781197,2.3381371350397e-05,8.04334425994704e-05,7.85730183050475e-05,8.2987177514869e-05,0.000134707961636819
"48",2009-01-02 23:00:00,2088433938.96093,16927874.3100297,416584305.921657,49663774.9432731,297128215.268536,96118767.2840444,0.000261095099503434,2.521036686601e-05,7.11046942601529e-05,3.94355902127255e-05,7.75684240027351e-05,8.48098301144891e-05
"49",2009-01-03 00:00:00,2082906984.08656,17094306.9349874,387153900.345934,30472218.7590928,245185966.580396,73660262.3520974,0.000260404122017408,2.54582318641078e-05,6.60813653428902e-05,2.41965080831794e-05,6.40083574629222e-05,6.49937001148692e-05
"50",2009-01-03 01:00:00,1722068280.52185,18779611.1640443,373024986.862903,29293142.0904108,239936781.292064,45956045.5751187,0.000215292224794174,2.79681239578948e-05,6.36697716770741e-05,2.32602605992006e-05,6.26380028173823e-05,4.05490470601002e-05
"51",2009-01-03 02:00:00,1580763897.47181,20135561.6415317,371044524.494088,30024109.7090952,239278808.654224,34125793.4768664,0.000197626412500836,2.99875156643506e-05,6.33317364481262e-05,2.38406864629642e-05,6.24662321879654e-05,3.01106935625007e-05
"52",2009-01-03 03:00:00,1594531606.63753,20449349.7447097,371044524.494088,29349195.2397718,238315887.467939,42386721.9837403,0.000199347645491497,3.04548344224192e-05,6.33317364481262e-05,2.33047696811393e-05,6.22148515548895e-05,3.73996753404872e-05
"53",2009-01-03 04:00:00,1627598054.37305,22897062.0156487,400616503.20773,37149938.4834089,256130523.238501,50430140.7321764,0.000203481598354774,3.41001665652888e-05,6.83792297771156e-05,2.94989608045917e-05,6.68655482908299e-05,4.44967386598562e-05
"54",2009-01-03 05:00:00,2123076893.58547,26652254.6453538,449525855.75075,58897183.1537149,270478691.854278,80728406.0240805,0.000265426146569872,3.96927047726e-05,7.6727322851192e-05,4.67673909642735e-05,7.06112875699e-05,7.12302351952062e-05
"55",2009-01-03 06:00:00,4389080393.06626,36999721.6374823,523507448.383442,102938986.896447,402986614.990112,169552927.804569,0.000548720915025143,5.51029939930799e-05,8.935487134558e-05,8.17388470529715e-05,0.000105203864906363,0.000149604030605444
"56",2009-01-03 07:00:00,3401807185.43998,32418823.0149071,700105344.452403,140895278.488468,488639665.86127,242228964.608433,0.00042529244952601,4.8280747281176e-05,0.000119497484085608,0.000111878093675431,0.00012756448845434,0.000213729305085043
"57",2009-01-03 08:00:00,2715211413.73512,35357734.2508991,960667157.546584,175229344.508304,705857901.791372,256908053.060845,0.000339454545828128,5.26576128632946e-05,0.000163971478406981,0.000139141106997344,0.000184271577717217,0.000226681312617617
"58",2009-01-03 09:00:00,2388840560.27201,36631256.0491342,1134775773.02632,161772698.699594,693272925.745847,232112817.836795,0.000298651804180303,5.45542450781465e-05,0.000193689208277662,0.000128455838502224,0.00018098613827458,0.000204803382360915
"59",2009-01-03 10:00:00,2198795140.85524,38145306.9591489,1118211616.43939,248844407.623405,712583095.617549,226959054.409966,0.000274892408794553,5.68090928042235e-05,0.000190861955130943,0.000197595251206216,0.000186027259807987,0.000200255989452848
"60",2009-01-03 11:00:00,1987996238.57872,39697340.7176083,1118149610.0448,267709659.24143,716599735.227105,205697593.895826,0.000248538422040015,5.91205076766751e-05,0.000190851371569184,0.000212575230736934,0.000187075845530547,0.00018149606456886
"61",2009-01-03 12:00:00,1888151641.43322,41776244.8053246,1101194019.98098,254797768.478019,661687613.189569,208129767.433299,0.000236055894084377,6.2216580684467e-05,0.000187957306597579,0.000202322525750271,0.00017274046253352,0.000183642078613261
"62",2009-01-03 13:00:00,1661201223.8834,43821398.1955003,1118105133.40497,208831240.597142,690816635.340019,199710552.637238,0.000207682651940075,6.52623894091362e-05,0.0001908437800737,0.000165822739757712,0.00018034489800899,0.00017621343385712
"63",2009-01-03 14:00:00,1528560000.78181,47107819.225528,1118160348.80551,166528825.364332,677394233.653262,178947803.823363,0.000191099904122255,7.01567948333353e-05,0.000190853204514608,0.000132232447557107,0.000176840839856073,0.00015789354431452
"64",2009-01-03 15:00:00,1553796366.53839,48482537.6195893,1121217474.76783,177227779.354292,676453055.130227,164439561.501881,0.000194254943554144,7.22041372472143e-05,0.000191375010074192,0.000140727966992244,0.000176595135372333,0.00014509228186274
"65",2009-01-03 16:00:00,1658209932.78197,47219660.1267124,1190049820.87302,229848373.737289,712278564.029241,156071327.774814,0.000207308682032192,7.03233573974141e-05,0.000203123659400264,0.000182511423831926,0.000185947758656127,0.000137708619953576
"66",2009-01-03 17:00:00,1914196551.2417,45899376.0137403,1204286333.87307,226413007.938592,627245028.607532,171047145.001726,0.000239312017340727,6.83570829411069e-05,0.000205553618690159,0.000179783566796834,0.000163748866086865,0.00015092244437859
"67",2009-01-03 18:00:00,1911397527.25995,44679035.751681,957080256.534562,220577588.7936,491668014.677469,215280774.067446,0.000238962084584228,6.65396529942382e-05,0.000163359248190489,0.000175149944032873,0.00012835507054292,0.000189951727341874
"68",2009-01-03 19:00:00,1970050660.50979,41422932.9432971,963549640.689206,171702934.464335,457790928.054399,201832890.327519,0.000246294873702601,6.16903999309538e-05,0.000164463475056045,0.000136340956151484,0.000119511103244894,0.000178086066060428
"69",2009-01-03 20:00:00,2176012428.36536,36300755.9802131,864246937.352095,163516516.104775,413129241.5124,183753002.682359,0.000272044124023111,5.40620375018056e-05,0.00014751399265927,0.000129840519160814,0.000107851703496419,0.000162133383322167
"70",2009-01-03 21:00:00,1507406342.04938,33952201.8742933,623350004.71198,134324183.01478,374578537.413104,198084758.657403,0.000188455282940531,5.0564379761056e-05,0.000106396498552794,0.000106660306089912,9.77876395418202e-05,0.000174778924082109
"71",2009-01-03 22:00:00,1211732355.56847,21397144.8720954,471239068.06484,99083259.5224995,317884915.958803,146316910.044701,0.000151490250204461,3.18663679934745e-05,8.04334425994704e-05,7.867720131894e-05,8.2987177514869e-05,0.000129101866725958
"72",2009-01-03 23:00:00,1405996493.34201,20268126.4248554,416584305.921657,49736513.6398992,297128215.268536,98945879.3191679,0.000175777067917818,3.01849419188167e-05,7.11046942601529e-05,3.94933484768936e-05,7.75684240027351e-05,8.73043158240791e-05
"73",2009-01-04 00:00:00,1689121596.37055,19906878.6692914,387153900.345934,30490353.5298116,245185966.580396,71541199.6123939,0.000211173244721924,2.96469423873638e-05,6.60813653428902e-05,2.42109080233266e-05,6.40083574629222e-05,6.31239575449806e-05
"74",2009-01-04 01:00:00,1699809740.58088,19737705.7655278,373024986.862903,29268156.4078931,239936781.292064,45787609.9202666,0.00021250947184601,2.93949963432499e-05,6.36697716770741e-05,2.32404206829221e-05,6.26380028173823e-05,4.04004288487263e-05
"75",2009-01-04 02:00:00,1839213292.86975,18648737.6007396,371044524.494088,29948263.565921,239278808.654224,43963568.4562845,0.00022993764310725,2.77732164057978e-05,6.33317364481262e-05,2.37804607265023e-05,6.24662321879654e-05,3.87909965697525e-05
"76",2009-01-04 03:00:00,2135839574.03828,17573678.2818417,371044524.494088,29245844.0877994,238315887.467939,38578525.6189174,0.000267021731309514,2.61721506526051e-05,6.33317364481262e-05,2.32227035538292e-05,6.22148515548895e-05,3.40395356313623e-05
"77",2009-01-04 04:00:00,2348061142.03181,17069122.6185421,400616503.20773,34066442.0782552,256130523.238501,48784085.4151392,0.000293553579111036,2.54207253322642e-05,6.83792297771156e-05,2.70505061554043e-05,6.68655482908299e-05,4.3044351412895e-05
"78",2009-01-04 05:00:00,3079209724.33656,18233937.0272286,449525855.75075,55962509.4931872,270478691.854278,75423058.9123137,0.000384961455744009,2.71554616633581e-05,7.6727322851192e-05,4.44371092243767e-05,7.06112875699e-05,6.65490933125009e-05
"79",2009-01-04 06:00:00,5300422537.87934,17102332.2670415,523507448.383442,101282168.874044,402986614.990112,160433716.792728,0.000662656512193244,2.54701838411607e-05,8.935487134558e-05,8.0423248376408e-05,0.000105203864906363,0.000141557748297152
"80",2009-01-04 07:00:00,4515240177.59477,15964375.0753543,700096434.347477,140296139.841998,488639665.86127,237880478.510158,0.000564493356221531,2.37754454614428e-05,0.000119495963264306,0.000111402346792119,0.00012756448845434,0.000209892443901003
"81",2009-01-04 08:00:00,3772624591.37173,16848134.6081422,960593774.420344,174626946.824411,705857901.791372,245202285.425801,0.000471651879763734,2.50916120181447e-05,0.000163958953007725,0.000138662772270791,0.000184271577717217,0.00021635279725543
"82",2009-01-04 09:00:00,3265272037.4213,17672465.8290452,1134721359.0262,161344068.608804,693272925.745847,237550918.711133,0.000408222884914649,2.63192731005381e-05,0.00019367992062379,0.000128115484176913,0.00018098613827458,0.000209601658746786
"83",2009-01-04 10:00:00,2946293303.51982,20025275.4080389,1118221302.82517,248435388.223578,712583095.617549,211426240.725229,0.000368344302827957,2.98232684378115e-05,0.000190863608451746,0.000197270468777594,0.000186027259807987,0.000186550702472734
"84",2009-01-04 11:00:00,2690601904.85195,22059695.8637154,1118219596.90792,267315371.698301,716599735.227105,218315512.130419,0.000336377875768945,3.28530928037056e-05,0.000190863317277252,0.000212262146159803,0.000187075845530547,0.000192629410658412
"85",2009-01-04 12:00:00,2572328483.96269,24493530.1184029,1101287484.30859,254368025.954757,661687613.189569,202456955.178505,0.000321591384312549,3.64777566763207e-05,0.000187973259556787,0.000201981288096394,0.00017274046253352,0.000178636706018555
"86",2009-01-04 13:00:00,2415892759.67029,26188614.894631,1118212682.84135,208359599.760066,690816635.340019,201139546.069713,0.000302033858341516,3.90022147562332e-05,0.000190862137149766,0.000165448232688933,0.00018034489800899,0.000177474297824349
"87",2009-01-04 14:00:00,2412347497.13446,25728420.096558,1118217070.139,165991139.544278,677394233.653262,179044142.241992,0.000301590631166698,3.83168552434694e-05,0.000190862885995686,0.000131805497376879,0.000176840839856073,0.00015797854795271
"88",2009-01-04 15:00:00,2464757212.23111,25388847.3049355,1121109752.01547,176659780.254534,676453055.130227,172403896.867675,0.000308142870872645,3.78111358307582e-05,0.000191356623415686,0.000140276946509713,0.000176595135372333,0.000152119566423638
"89",2009-01-04 16:00:00,2847681550.242,22895185.9831584,1190000430.641,229302205.624747,712278564.029241,147367381.336785,0.000356015904474553,3.40973726251598e-05,0.000203115229228273,0.00018207773827544,0.000185947758656127,0.000130028743904465
"90",2009-01-04 17:00:00,3444146445.05186,19276957.1312964,1204286333.87307,225880260.953812,627245028.607532,170449199.617894,0.000430585685282735,2.87088120126453e-05,0.000205553618690159,0.000179360538305688,0.000163748866086865,0.00015039485077899
"91",2009-01-04 18:00:00,3590358146.21029,21188130.5788661,957080256.534562,220109935.379958,491668014.677469,215285869.54655,0.000448865008344071,3.15550869125754e-05,0.000163359248190489,0.000174778603183269,0.00012835507054292,0.000189956223307952
"92",2009-01-04 19:00:00,3746793980.06866,18945272.6412177,963549640.689206,172204065.282745,457790928.054399,194904797.657864,0.000468422548012994,2.82148405000085e-05,0.000164463475056045,0.00013673887978134,0.000119511103244894,0.000171973104159922
"93",2009-01-04 20:00:00,3931737965.58609,17302860.2913831,864246937.352095,164024387.070382,413129241.5124,177408621.830194,0.000491544164359289,2.57688264803946e-05,0.00014751399265927,0.000130243794814014,0.000107851703496419,0.000156535456117549
"94",2009-01-04 21:00:00,3003087205.7398,16289569.402817,623350004.71198,134691701.584397,374578537.413104,193908625.710213,0.000375444651694482,2.42597512961819e-05,0.000106396498552794,0.000106952134726046,9.77876395418202e-05,0.00017109413768925
"95",2009-01-04 22:00:00,3169591512.41089,13371054.7297071,471239068.06484,98837822.5049876,317884915.958803,152168679.448702,0.000396260947439832,1.99132619339978e-05,8.04334425994704e-05,7.84823117106351e-05,8.2987177514869e-05,0.000134265141110823
"96",2009-01-04 23:00:00,3489794249.44719,13407395.0135387,416584305.921657,49579656.0032471,297128215.268536,92018506.3226018,0.000436292553864195,1.996738283959e-05,7.11046942601529e-05,3.936879545031e-05,7.75684240027351e-05,8.11919889228996e-05
"97",2009-01-05 00:00:00,3655119921.45453,13274538.470458,387153900.345934,30561702.6686958,245185966.580396,70945911.9494983,0.000456961497218326,1.97695220727701e-05,6.60813653428902e-05,2.4267562907219e-05,6.40083574629222e-05,6.25987089698481e-05
"98",2009-01-05 01:00:00,3510254323.20727,13476242.0823412,373024986.862903,29624964.0991171,239936781.292064,37004979.460541,0.000438850463355406,2.00699154925606e-05,6.36697716770741e-05,2.35237443310324e-05,6.26380028173823e-05,3.26511264149308e-05
"99",2009-01-05 02:00:00,3542717821.03901,13331067.0127435,371044524.494088,30321032.4573198,239278808.654224,34442305.7255383,0.000442909035684884,1.98537089744044e-05,6.33317364481262e-05,2.40764583880182e-05,6.24662321879654e-05,3.03899662872507e-05
"100",2009-01-05 03:00:00,3746205877.61261,13131305.9795373,371044524.494088,29685609.8076025,238315887.467939,38442237.0310391,0.00046834902370063,1.95562086007351e-05,6.33317364481262e-05,2.35719001409909e-05,6.22148515548895e-05,3.39192821958356e-05
"101",2009-01-05 04:00:00,3919192650.76521,13250464.0886605,400616503.20773,34426400.9985955,256130523.238501,38917877.7096874,0.000489975754576076,1.97336685458551e-05,6.83792297771156e-05,2.73363320414182e-05,6.68655482908299e-05,3.4338960956722e-05
"102",2009-01-05 05:00:00,4762054312.52262,13766490.8833271,449525855.75075,56378093.2479686,270478691.854278,74893936.7455429,0.000595349951642453,2.05021776077714e-05,7.6727322851192e-05,4.47671040882659e-05,7.06112875699e-05,6.60822254744956e-05
"103",2009-01-05 06:00:00,6840290943.69496,9648982.90107069,523507448.383442,101104827.789864,402986614.990112,155252354.437149,0.00085517018817701,1.43700499167649e-05,8.935487134558e-05,8.02824304395592e-05,0.000105203864906363,0.000136986003636303
"104",2009-01-05 07:00:00,5991424583.98276,8586014.28979408,700094108.54097,140206822.129325,488639665.86127,231293201.654886,0.000749045286393214,1.27869906284845e-05,0.000119495566284011,0.000111331423936985,0.00012756448845434,0.000204080198833797
"105",2009-01-05 08:00:00,4965722782.4339,9129234.75470678,960584391.488402,174539470.231232,705857901.791372,248677127.229694,0.000620812494854932,1.35959987153096e-05,0.000163957351481942,0.000138593311359176,0.000184271577717217,0.000219418803524444
"106",2009-01-05 09:00:00,4148967732.22549,10062234.6651738,1134726077.40322,161265012.423977,693272925.745847,222341309.655561,0.000518702134969573,1.49854980462972e-05,0.000193680725979995,0.000128052709502371,0.00018098613827458,0.000196181549474068
"107",2009-01-05 10:00:00,3539422096.12868,13657425.1943985,1118226426.58553,248378813.615986,712583095.617549,218858637.179782,0.00044249700559509,2.03397481154425e-05,0.000190864483000808,0.000197225545631015,0.000186027259807987,0.000193108633857678
"108",2009-01-05 11:00:00,2984300118.88907,18433405.502516,1118226251.96573,267274709.522302,716599735.227105,205294649.453641,0.000373095898296464,2.74525263359863e-05,0.000190864453195827,0.000212229858301869,0.000187075845530547,0.000181140528905505
"109",2009-01-05 12:00:00,2804018062.31245,21912032.3689412,1101295917.62159,254333726.54628,661687613.189569,210415050.71752,0.000350557114271543,3.26331803204372e-05,0.000187974698996856,0.000201954052602943,0.00017274046253352,0.000185658484904923
"110",2009-01-05 13:00:00,2637770354.46188,23016201.5434655,1118217003.96259,208324187.895027,690816635.340019,200250609.32366,0.000329772898398735,3.42775988376164e-05,0.000190862874700366,0.000165420113847787,0.00018034489800899,0.000176689949704356
"111",2009-01-05 14:00:00,2587953978.59783,23701110.9994805,1118217003.96259,165963365.526967,677394233.653262,179167172.655367,0.000323544876831724,3.52976216910415e-05,0.000190862874700366,0.000131783443379443,0.000176840839856073,0.000158087103115786
"112",2009-01-05 15:00:00,2631833469.02482,23541942.119251,1121102510.42877,176633270.061508,676453055.130227,166140528.903099,0.000329030671572685,3.50605744522242e-05,0.000191355387385426,0.000140255896053725,0.000176595135372333,0.000146593120464854
"113",2009-01-05 16:00:00,2997956477.79626,21332591.8522881,1189999974.62298,229279010.169036,712278564.029241,158482751.99419,0.000374803210326406,3.17702303874263e-05,0.000203115151392835,0.000182059319891271,0.000185947758656127,0.000139836325958949
"114",2009-01-05 17:00:00,3643442393.85025,16660065.5296066,1204286333.87307,225858697.942295,627245028.607532,165516241.132005,0.000455501577814167,2.48115242540699e-05,0.000205553618690159,0.000179343416166123,0.000163748866086865,0.000146042283814478
"115",2009-01-05 18:00:00,3757411203.70923,20179970.4149044,957080256.534562,220098370.812458,491668014.677469,208352051.839397,0.000469749908678404,3.00536528206344e-05,0.000163359248190489,0.000174769420322212,0.00012835507054292,0.000183838209954215
