"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"20",2009-01-01 19:00:00,20872903.4472729,50103105.5975309,233586195.414159,52304000.6570824,146476884.991822,67966546.6412068,0.00013895481302694,9.46651607430931e-05,9.90913493452461e-05,0.000121297235231196,8.94499162418811e-05,0.000144063449777882
"21",2009-01-01 20:00:00,22297629.8364265,49615200.1906017,235542938.806279,50963303.7875846,145800620.092748,62940214.0818875,0.00014843948244629,9.37433088294535e-05,9.99214341141846e-05,0.000118188050053959,8.90369375075038e-05,0.000133409520102023
"22",2009-01-01 21:00:00,23197946.7807805,49284817.3573579,220754968.071287,41984804.2080441,140023797.205434,63857228.0207783,0.000154433060339453,9.31190811764409e-05,9.3648118297682e-05,9.73661786513698e-05,8.55091704919553e-05,0.000135353243861131
"23",2009-01-01 22:00:00,24678308.8754958,48803567.8110837,203540115.8345,31812225.9599183,124442517.677178,73054841.454622,0.000164288107032068,9.22098048928201e-05,8.6345276903747e-05,7.37751416146344e-05,7.59940572450993e-05,0.000154848716067446
"24",2009-01-01 23:00:00,27620062.270677,46065795.8025167,179425827.090758,17390913.8266947,112075975.403253,43604650.1039112,0.000183871908300127,8.70370391694573e-05,7.61155738774979e-05,4.03309448382781e-05,6.8442106842372e-05,9.24254156017157e-05
"25",2009-01-02 00:00:00,27980208.9948059,38527458.2763873,163841141.552551,10795361.0889913,106240118.656319,31267807.6759283,0.000186269472244214,7.27940511323664e-05,6.95042777075158e-05,2.5035321141152e-05,6.48782892663634e-05,6.62759616810449e-05
"26",2009-01-02 01:00:00,29277008.2159872,37449669.0779648,158328048.330505,10616989.4637143,103887527.406701,17927074.450336,0.000194902506635808,7.07576686267505e-05,6.7165527142783e-05,2.46216628221326e-05,6.34416182841706e-05,3.79986378206619e-05
"27",2009-01-02 02:00:00,30670973.2913238,36136763.9734077,156103795.851859,10579307.3180106,103036492.018169,21215643.0302543,0.000204182392249172,6.82770564714543e-05,6.62219603408034e-05,2.45342748588026e-05,6.2921911408732e-05,4.49691631432909e-05
"28",2009-01-02 03:00:00,31872202.087538,35336605.5650722,156103795.851859,10478161.6229332,102668493.721423,20117295.2551976,0.000212179196488802,6.6765231536819e-05,6.62219603408034e-05,2.42997097583457e-05,6.26971836858363e-05,4.26410800296111e-05
"29",2009-01-02 04:00:00,28273238.4252834,35649190.8650191,167331911.891497,11624989.1509873,109381784.562121,22026803.9290531,0.000188220223840716,6.73558324050186e-05,7.09851235362997e-05,2.69592961512109e-05,6.67968291926432e-05,4.66885183728979e-05
"30",2009-01-02 05:00:00,57075854.8036895,36199312.30302,193120210.617839,17665992.1402368,116710165.843678,40738009.8599801,0.000379964615494624,6.83952357261401e-05,8.19249708743699e-05,4.09688738396078e-05,7.12720956612094e-05,8.63492192489288e-05
"31",2009-01-02 06:00:00,68178014.1212232,45001418.3082751,226418664.602417,35404374.9062071,173164655.536876,79762035.8379456,0.000453873761678346,8.50259968322198e-05,9.60507574200694e-05,8.21056274331122e-05,0.000105747496846978,0.000169065438983991
"32",2009-01-02 07:00:00,52966240.7651713,53566883.875431,238635645.004025,47825209.1754594,215163322.29875,108331953.393916,0.000352606148006969,0.000101209647827183,0.000101233414172423,0.000110910553197834,0.000131395074103485,0.00022962289094209
"33",2009-01-02 08:00:00,39599577.5152499,52452165.1671315,378064199.132572,58877901.3113907,299978011.573654,100124907.709038,0.000263621776600336,9.91034904454002e-05,0.000160381445336498,0.000136542645984383,0.000183189368146159,0.000212227048836272
"34",2009-01-02 09:00:00,28767043.9192221,57626738.0134741,434259182.395688,62828869.9648881,291867777.323632,88427539.8580803,0.000191507579155479,0.000108880364841386,0.000184220340045591,0.000145705263912911,0.000178236642844777,0.000187433039883223
"35",2009-01-02 10:00:00,22130559.555604,64221191.3917456,422784971.180017,88583845.807936,290643588.231983,79759206.7988681,0.000147327264412383,0.000121339971518894,0.000179352778972398,0.000205433149427629,0.000177489059963572,0.000169059442487932
"36",2009-01-02 11:00:00,16297843.995427,67906161.228246,422771303.902147,92722043.3772419,292155268.57705,75016374.69748,0.000108497788572997,0.000128302379492322,0.000179346981074095,0.000215029966452931,0.000178412206849568,0.000159006426879383
"37",2009-01-02 12:00:00,15983523.1028313,67977021.0515863,417066054.89872,89867820.1317619,270011810.57389,72798851.1206339,0.000106405295740295,0.000128436262541821,0.000176926714666237,0.000208410790404063,0.000164889728788959,0.000154306113089267
"38",2009-01-02 13:00:00,10771294.3409173,75288066.2875633,422771258.238752,76718785.034601,283433901.791311,67286907.5271818,7.17065162966515e-05,0.000142249802924393,0.000179346961702884,0.000177917107641622,0.000173086277584056,0.000142622871137227
"39",2009-01-02 14:00:00,3844922.08600158,81670849.6719172,422771258.238752,64405845.6296706,279029739.47232,66571542.0389843,2.55963637695697e-05,0.000154309478823964,0.000179346961702884,0.000149362398850238,0.000170396761415199,0.000141106566055172
"40",2009-01-02 15:00:00,6874367.79399494,73081108.8047707,424834713.738261,68921025.1600697,279447437.032182,62474976.7393784,4.5763949126962e-05,0.000138079961906154,0.000180222315614093,0.000159833467730812,0.000170651839284626,0.00013242339236949
"41",2009-01-02 16:00:00,11643259.2140516,65788721.9505645,435857266.779225,85213877.1943624,297204380.762477,55546325.7461256,7.75113491613514e-05,0.000124301674801567,0.000184898275390406,0.000197617917886884,0.000181495578414356,0.000117737264947654
"42",2009-01-02 17:00:00,16027594.2357582,64373894.0134143,414787710.894932,75972007.010568,274095360.713024,65461389.2603204,0.000106698685495641,0.00012162848892822,0.000175960201293271,0.000176185268613848,0.000167383454798599,0.000138753460785324
"43",2009-01-02 18:00:00,3577088.77113954,62159742.8064768,391424498.80441,73969411.8678112,217937083.584803,88528865.7921697,2.38133474161882e-05,0.000117445056036894,0.000166049118119095,0.000171541087460357,0.000133088943513162,0.000187647812655097
"44",2009-01-02 19:00:00,4319229.50513377,59643304.7909884,399369210.996446,57958610.0835143,202562904.511672,82405600.2593759,2.87539167621034e-05,0.000112690480319576,0.000169419403978123,0.000134410734793788,0.000123700301541044,0.000174668798711413
"45",2009-01-02 20:00:00,8178190.31812794,57120555.7681674,359813258.805446,55713563.301831,188525941.000095,72523934.0493532,5.44437389568184e-05,0.000107923980540537,0.000152639077254224,0.000129204288553313,0.000115128265001143,0.000153723392564997
"46",2009-01-02 21:00:00,9982472.96263586,48929860.0411614,281067195.332579,46231060.8006656,171283613.05125,84823972.3658953,6.64551851913435e-05,9.24484223221855e-05,0.000119233619918367,0.000107213593348079,0.000104598789371419,0.000179794835647658
"47",2009-01-02 22:00:00,12971655.4879981,47361206.9859694,213396735.546697,32182937.9325308,141308348.382136,63706222.6528946,8.63547310290539e-05,8.94845981869565e-05,9.05266273706819e-05,7.46348528562238e-05,8.62936150489977e-05,0.000135033169422935
"48",2009-01-02 23:00:00,16064210.0322235,46431141.0065721,179133937.105741,16996575.5461045,126988668.695969,38761206.7590921,0.000106942443685033,8.77273249722265e-05,7.59917490409128e-05,3.94164422652337e-05,7.75489305302788e-05,8.21591420959889e-05
"49",2009-01-03 00:00:00,16725853.8827918,40884312.3200013,163841141.552551,10869314.8273708,106240118.656319,29970389.1908911,0.00011134713025767,7.72471077687943e-05,6.95042777075158e-05,2.52068258805171e-05,6.48782892663634e-05,6.35259237285982e-05
"50",2009-01-03 01:00:00,17785635.3477536,40245320.6494679,158328048.330505,10618633.6585711,103887527.406701,20214112.3000336,0.000118402293219793,7.6039792404145e-05,6.7165527142783e-05,2.46254758438481e-05,6.34416182841706e-05,4.28462956564988e-05
"51",2009-01-03 02:00:00,18837027.8944745,40187218.0645224,156103795.851859,10676891.5976009,103036492.018169,18584479.066392,0.000125401609587858,7.59300129707575e-05,6.62219603408034e-05,2.47605807468347e-05,6.2921911408732e-05,3.93920877098977e-05
"52",2009-01-03 03:00:00,19487440.4004829,40645114.3916825,156103795.851859,10662436.1965855,102668493.721423,21598719.3330464,0.000129731527004047,7.6795165517637e-05,6.62219603408034e-05,2.47270574951656e-05,6.26971836858363e-05,4.57811404532418e-05
"53",2009-01-03 04:00:00,17419045.0075948,41746225.8922483,167331911.891497,12631016.674408,109381784.562121,21177822.4125135,0.000115961832921449,7.88756133452516e-05,7.09851235362997e-05,2.92923558717753e-05,6.67968291926432e-05,4.48889976952325e-05
"54",2009-01-03 05:00:00,44312944.0524295,39672293.4101507,193120210.617839,18546524.0522902,116710165.843678,40588998.8825204,0.00029499953712875,7.49571107006219e-05,8.19249708743699e-05,4.30108990216807e-05,7.12720956612094e-05,8.6033372166379e-05
"55",2009-01-03 06:00:00,54695706.6272656,46442845.6193511,226418664.602417,35994009.0197273,173164655.536876,79225107.3873927,0.000364119524960532,8.7749439750082e-05,9.60507574200694e-05,8.34730369404061e-05,0.000105747496846978,0.00016792735313598
"56",2009-01-03 07:00:00,41736160.0852259,55318618.2067266,238635374.108026,48178145.7081188,215163322.29875,106158320.72269,0.000277845405444192,0.000104519387015476,0.000101233299253602,0.000111729041747196,0.000131395074103485,0.000225015609321328
"57",2009-01-03 08:00:00,29121240.4099621,57789365.7844577,378064153.469178,60549930.0392091,299978011.573654,102710369.771172,0.000193865531285612,0.00010918763489776,0.000160381425965287,0.000140420216712503,0.000183189368146159,0.000217707253471458
"58",2009-01-03 09:00:00,21224566.4792987,61680260.2768635,434232833.713696,63041222.5356782,291867777.323632,92605272.5909649,0.000141295899449683,0.000116539118367003,0.00018420916247387,0.00014619772681073,0.000178236642844777,0.00019628825792051
"59",2009-01-03 10:00:00,15168511.4070944,65809922.3057349,422758697.78744,88795987.7443555,290643588.231983,82837601.4735928,0.000100979610804706,0.000124341730902004,0.000179341633339764,0.000205925123847196,0.000177489059963572,0.000175584478384781
"60",2009-01-03 11:00:00,11535483.5979268,68702124.727969,422769066.395818,92747869.6231478,292155268.57705,73410640.5201918,7.6793866774422e-05,0.000129806278537068,0.000179346031884778,0.000215089859619523,0.000178412206849568,0.000155602875920297
"61",2009-01-03 12:00:00,10492513.0961807,69608511.3731775,417062721.470924,89983726.653875,270011810.57389,72040235.6506643,6.98506175312662e-05,0.000131518811850937,0.000176925300567866,0.000208679587063992,0.000164889728788959,0.000152698134354734
"62",2009-01-03 13:00:00,9584269.61259726,70298614.285291,422769066.395818,76401962.3070577,283433901.791311,69682605.5009115,6.3804271187401e-05,0.000132822697155558,0.000179346031884778,0.000177182369946099,0.000173086277584056,0.000147700847462011
"63",2009-01-03 14:00:00,8743500.62069434,70866124.3503861,422794024.803059,63910982.4744996,279029739.47232,62708129.3096499,5.82071151250525e-05,0.000133894954671232,0.000179356619677633,0.000148214770910005,0.000170396761415199,0.000132917587900348
"64",2009-01-03 15:00:00,8415302.89333438,70880694.8584052,424908811.457916,68585248.0750615,279447437.032182,62502663.6387127,5.60222416139776e-05,0.000133922484291747,0.000180253749162685,0.000159054773337385,0.000170651839284626,0.000132482078155791
"65",2009-01-03 16:00:00,10969486.1696072,66166712.2296467,435856454.091283,85183917.7966226,297204380.762477,57546882.5871671,7.30259162818351e-05,0.000125015852298189,0.000184897930633968,0.000197548439604738,0.000181495578414356,0.000121977691072562
"66",2009-01-03 17:00:00,15465053.0752326,64777424.6470452,414787989.949009,75979528.7091951,274095360.713024,66779665.8786169,0.00010295374402268,0.000122390922550684,0.000175960319672891,0.000176202712045254,0.000167383454798599,0.000141547710115011
"67",2009-01-03 18:00:00,2956615.05835501,63524867.9671909,391424498.80441,74015255.6337151,217937083.584803,88076573.4916771,1.96827381329181e-05,0.000120024333134237,0.000166049118119095,0.000171647402885312,0.000133088943513162,0.000186689123530271
"68",2009-01-03 19:00:00,3365267.2490672,62067547.4767798,399369210.996446,57733604.9152409,202562904.511672,80036069.3640477,2.24032120189256e-05,0.000117270861531355,0.000169419403978123,0.000133888929492446,0.000123700301541044,0.000169646286725652
"69",2009-01-03 20:00:00,6561505.23082582,60180369.28072,359813258.805446,55618907.0936793,188525941.000095,74544762.5874564,4.36811646653698e-05,0.000113705213750638,0.000152639077254224,0.000128984773101301,0.000115128265001143,0.000158006787043543
"70",2009-01-03 21:00:00,8240857.78329377,51560062.0303806,281067195.332579,46197196.0285131,171283613.05125,81731791.7738033,5.48609279658601e-05,9.74179444930528e-05,0.000119233619918367,0.00010713505818476,0.000104598789371419,0.00017324057880444
"71",2009-01-03 22:00:00,11159343.7397151,49923371.2379153,213396735.546697,32723758.6870046,141308348.382136,64669907.9351975,7.42898335525074e-05,9.4325569377625e-05,9.05266273706819e-05,7.58890602103307e-05,8.62936150489977e-05,0.000137075818831056
"72",2009-01-03 23:00:00,14043323.7538706,48269189.648027,179133937.105741,17651978.8541214,126988668.695969,39681192.903616,9.34890266428568e-05,9.12001470263055e-05,7.59917490409128e-05,4.09363758883813e-05,7.75489305302788e-05,8.41091658102674e-05
"73",2009-01-04 00:00:00,14935283.1920211,42276852.0787905,163841141.552551,10888266.3397385,106240118.656319,29228909.433976,9.94269670577546e-05,7.98781822009034e-05,6.95042777075158e-05,2.52507759804096e-05,6.48782892663634e-05,6.19542662441368e-05
"74",2009-01-04 01:00:00,16272959.7268261,41016163.5166227,158328048.330505,10667171.1457544,103887527.406701,21895494.8271083,0.000108332129353642,7.7496228348716e-05,6.7165527142783e-05,2.47380382277278e-05,6.34416182841706e-05,4.64101925913444e-05
"75",2009-01-04 02:00:00,17528576.7099674,40039130.9408658,156103795.851859,10660468.3911115,103036492.018169,17252902.4303649,0.000116691005902206,7.56502161158968e-05,6.62219603408034e-05,2.47224939940859e-05,6.2921911408732e-05,3.65696473578468e-05
"76",2009-01-04 03:00:00,18212369.2110809,41154162.4618993,156103795.851859,10681841.9193612,102668493.721423,21004555.2917516,0.000121243140174349,7.77569645282639e-05,6.62219603408034e-05,2.47720609459683e-05,6.26971836858363e-05,4.45217367354871e-05
"77",2009-01-04 04:00:00,16206887.3903553,42614250.2636955,167331911.891497,11882933.9469941,109381784.562121,24314939.6967668,0.000107892273480992,8.05156647087748e-05,7.09851235362997e-05,2.75574911306549e-05,6.67968291926432e-05,5.15385033809216e-05
"78",2009-01-04 05:00:00,42043991.3214037,39565511.3308868,193120210.617839,17798436.4540153,116710165.843678,39853945.4000735,0.000279894695423182,7.47553558876728e-05,8.19249708743699e-05,4.12760229846369e-05,7.12720956612094e-05,8.44753359605444e-05
"79",2009-01-04 06:00:00,54016071.2485974,46313640.2647407,226418664.602417,35576057.2661108,173164655.536876,81955239.9760638,0.000359595065428207,8.75053182426984e-05,9.60507574200694e-05,8.25037728012041e-05,0.000105747496846978,0.000173714204734476
"80",2009-01-04 07:00:00,42415013.8395441,54099872.8031078,238636503.148454,47854032.9864421,215163322.29875,107935863.941798,0.000282364661557372,0.000102216680862583,0.000101233778212298,0.00011097739796185,0.000131395074103485,0.00022878333066262
"81",2009-01-04 08:00:00,31865072.7554476,55280567.4014587,378064153.469178,59674500.1597187,299978011.573654,101647016.469216,0.000212131735194778,0.000104447493555896,0.000160381425965287,0.000138390023559265,0.000183189368146159,0.000215453345444894
"82",2009-01-04 09:00:00,25602947.6490753,59356247.3688821,434231019.400773,63124265.0954661,291867777.323632,89702556.4093672,0.000170443599880716,0.000112148112003639,0.000184208392810598,0.000146390309266799,0.000178236642844777,0.000190135594183531
"83",2009-01-04 10:00:00,18171029.5192878,63432585.4065456,422784971.180017,88534545.9416182,290643588.231983,82137469.0103276,0.000120967934132304,0.00011984997381393,0.000179352778972398,0.000205318819024477,0.000177489059963572,0.000174100461571451
"84",2009-01-04 11:00:00,12653533.7332138,67483471.3393882,422769157.722607,92803129.2693038,292155268.57705,75090633.3912043,8.42369351475405e-05,0.000127503746238036,0.000179346070627199,0.000215218011237265,0.000178412206849568,0.000159163827308308
"85",2009-01-04 12:00:00,11847599.5410018,68353967.2863668,417033916.719597,90059723.6275821,270011810.57389,70249314.9740168,7.88716808467327e-05,0.000129148467413783,0.00017691308108858,0.000208855830232408,0.000164889728788959,0.000148902057847884
"86",2009-01-04 13:00:00,10696301.3003561,68356650.1275426,422740261.644491,76366367.4228684,283433901.791311,67176541.8962367,7.12072736323122e-05,0.000129153536392804,0.000179333812405491,0.00017709982251213,0.000173086277584056,0.000142388937616744
"87",2009-01-04 14:00:00,11155352.1016883,66969983.9456384,422773549.437218,63852516.2342732,279029739.47232,67684821.5172336,7.42632604733436e-05,0.000126533559538247,0.000179347933669345,0.000148079182939588,0.000170396761415199,0.000143466298749113
"88",2009-01-04 15:00:00,12441607.3104162,65545564.5443643,424879662.591198,68628689.5169577,279447437.032182,63350167.9858127,8.28261014065759e-05,0.000123842251485002,0.000180241383703631,0.00015915551757741,0.000170651839284626,0.000134278467791261
"89",2009-01-04 16:00:00,15156434.1306799,62246927.1035352,435876035.103938,85122912.8456859,297204380.762477,56454653.1834746,0.000100899210122056,0.000117609782662058,0.000184906237241994,0.000197406964157524,0.000181495578414356,0.000119662576599034
"90",2009-01-04 17:00:00,23072364.6140792,61142521.3410021,414788759.235394,75622366.328549,274095360.713024,63939768.3508335,0.000153597036422723,0.000115523110632671,0.00017596064601763,0.000175374423410413,0.000167383454798599,0.000135528198236205
"91",2009-01-04 18:00:00,5411046.9704646,56676232.1622422,391424498.80441,72283637.7513219,217937083.584803,88276635.8991324,3.60223493564397e-05,0.000107084472388792,0.000166049118119095,0.000167631640056991,0.000133088943513162,0.000187113180393731
"92",2009-01-04 19:00:00,7640958.52617976,52204413.2771364,399369210.996446,54487637.3992874,202562904.511672,82569475.921323,5.08672866730782e-05,9.86353862787804e-05,0.000169419403978123,0.000126361266591154,0.000123700301541044,0.000175016153319841
"93",2009-01-04 20:00:00,11586989.3287212,48961685.5030083,359813258.805446,51799580.7099769,188525941.000095,74242694.5675159,7.71367500350303e-05,9.25085535740417e-05,0.000152639077254224,0.000120127444312515,0.000115128265001143,0.000157366516746305
"94",2009-01-04 21:00:00,12844047.7769759,41831091.3302547,281067195.332579,42145365.6344614,171283613.05125,82318258.3362595,8.55052226858242e-05,7.9035958701784e-05,0.000119233619918367,9.77385336694282e-05,0.000104598789371419,0.000174483666769654
"95",2009-01-04 22:00:00,15345994.0457442,40150080.7925997,213396735.546697,30683094.6234299,141308348.382136,63452273.4190275,0.000102161145847562,7.58598455475171e-05,9.05266273706819e-05,7.11565941305346e-05,8.62936150489977e-05,0.000134494892807345
"96",2009-01-04 23:00:00,17677914.0537652,40171960.6374858,179133937.105741,16598734.0447283,126988668.695969,42241221.0736753,0.000117685172465463,7.59011854806105e-05,7.59917490409128e-05,3.84938154380137e-05,7.75489305302788e-05,8.95354601849724e-05
"97",2009-01-05 00:00:00,18529519.8537951,35726320.3749678,163841141.552551,10421719.2128583,106240118.656319,26695069.3622135,0.000123354471181606,6.75015614445712e-05,6.95042777075158e-05,2.41688152147951e-05,6.48782892663634e-05,5.65834807627067e-05
"98",2009-01-05 01:00:00,19337231.697083,34764308.7386287,158328048.330505,10241938.6778131,103887527.406701,22664334.1992745,0.000128731559637328,6.56839298805259e-05,6.7165527142783e-05,2.37518895193338e-05,6.34416182841706e-05,4.80398421432633e-05
"99",2009-01-05 02:00:00,20721853.564395,34384522.5980488,156103795.851859,10283605.4547323,103036492.018169,19953418.2482387,0.000137949245771476,6.49663592705364e-05,6.62219603408034e-05,2.38485181668139e-05,6.2921911408732e-05,4.22937225702655e-05
"100",2009-01-05 03:00:00,22236395.6152161,33269345.4500428,156103795.851859,10177420.376584,102668493.721423,18174319.4763664,0.000148031834809695,6.28593357095414e-05,6.62219603408034e-05,2.36022663267943e-05,6.26971836858363e-05,3.85227040436875e-05
"101",2009-01-05 04:00:00,20595721.5456152,32590257.6603337,167331911.891497,11326475.9350661,109381784.562121,24165108.2564266,0.000137109561386861,6.15762624548038e-05,7.09851235362997e-05,2.62670197035905e-05,6.67968291926432e-05,5.12209172264484e-05
"102",2009-01-05 05:00:00,50536328.7354137,30414826.0082335,193120210.617839,17231883.0950243,116710165.843678,38013016.1043401,0.000336429770215551,5.74659865632067e-05,8.19249708743699e-05,3.99621396259411e-05,7.12720956612094e-05,8.05732600386859e-05
"103",2009-01-05 06:00:00,73029888.5130738,38975342.4871069,226418664.602417,32095775.7329779,173164655.536876,80651650.5872698,0.000486173594840171,7.3640286715898e-05,9.60507574200694e-05,7.44327166201881e-05,0.000105747496846978,0.000170951086793015
"104",2009-01-05 07:00:00,59687914.588647,42076139.7044364,238637841.377373,44552624.7879041,215163322.29875,106962603.308379,0.00039735358488026,7.94989548265769e-05,0.00010123434591241,0.000103321163604602,0.000131395074103485,0.000226720385120845
"105",2009-01-05 08:00:00,46968427.8380847,37773726.3670513,378057066.198986,55560682.2867917,299978011.573654,102955255.280645,0.00031267758818973,7.13699447520623e-05,0.000160378419421321,0.000128849745034449,0.000183189368146159,0.000218226318409118
"106",2009-01-05 09:00:00,32314672.938939,44267378.4923945,434255645.941396,58532704.3719527,291867777.323632,92321972.5202704,0.000215124807509406,8.36390968320413e-05,0.00018421883981983,0.000135742106181727,0.000178236642844777,0.000195687768598579
"107",2009-01-05 10:00:00,25600726.4788069,49717532.7922326,422813349.20956,84755428.4893453,290643588.231983,81075352.8163337,0.00017042881313578,9.39366567680117e-05,0.000179364817428841,0.000196554738020807,0.000177489059963572,0.000171849175747273
"108",2009-01-05 11:00:00,22498621.4305922,55008200.9825965,422769112.059213,91336715.8972077,292155268.57705,72507424.1535247,0.000149777520992668,0.000103932882525001,0.000179346051255988,0.00021181727925679,0.000178412206849568,0.00015368839781146
"109",2009-01-05 12:00:00,22131501.3824924,58072760.0541289,417023548.111219,89358769.243196,270011810.57389,71147643.4483916,0.000147333534329719,0.000109723082027676,0.000176908682543567,0.000207230259955162,0.000164889728788959,0.000150806175468209
"110",2009-01-05 13:00:00,19303000.2595642,60336323.4871859,422730660.060716,76001522.646029,283433901.791311,71430496.9463321,0.000128503674570352,0.000113999874727191,0.000179329739245729,0.000176253717775146,0.000173086277584056,0.000151405718224297
"111",2009-01-05 14:00:00,18427285.6663739,60703750.7172649,422749689.827793,63537874.2287606,279029739.47232,63572738.2663347,0.00012267387911956,0.000114694094324599,0.000179337812005739,0.000147349502515972,0.000170396761415199,0.000134750232858262
"112",2009-01-05 15:00:00,19865066.3018886,59112547.717584,424889651.079355,68140442.6686142,279447437.032182,62186273.0895209,0.000132245453092792,0.000111687664165365,0.000180245620994998,0.000158023233391298,0.000170651839284626,0.000131811449497337
"113",2009-01-05 16:00:00,20491705.3226189,57720208.0423552,435862062.682169,84825111.6737511,297204380.762477,57522032.3642074,0.000136417105981472,0.000109056967772545,0.000184900309896312,0.000196716338997871,0.000181495578414356,0.000121925017970511
"114",2009-01-05 17:00:00,25140934.1659456,59223459.7647671,414788759.235394,75661147.3215105,274095360.713024,66544749.065296,0.000167367889914137,0.000111897222168801,0.00017596064601763,0.000175464359689984,0.000167383454798599,0.000141049775054156
"115",2009-01-05 18:00:00,6294231.56655786,59035117.8331774,391424498.80441,73450113.7734824,217937083.584803,87799906.8579786,4.1901874010421e-05,0.000111541367596195,0.000166049118119095,0.000170336792907137,0.000133088943513162,0.000186102694593408
