"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"11",2009-01-01 10:00:00,3794761864.54185,140411654.615815,1145758213.80151,698594118.684846,1203032848.61691,545728722.107219,0.000253380520891406,4.73144817018742e-05,5.77329190275235e-05,0.000171645040443423,9.40318255287232e-05,0.000160493109877265
"12",2009-01-01 11:00:00,2973729212.05234,144916070.000321,1158696298.01599,766003960.825841,1214649232.781,518684426.851058,0.000198559246571004,4.88323334775764e-05,5.83848483432628e-05,0.00018820768357354,9.49397889399039e-05,0.000152539665474814
"13",2009-01-01 12:00:00,2787556531.01188,152340346.019534,1436307807.81039,720230139.981631,1246977772.43413,417631792.931376,0.000186128287111187,5.13340899935993e-05,7.23732471371859e-05,0.000176961025292412,9.74666622532605e-05,0.000122821142659238
"14",2009-01-01 13:00:00,2577721580.12573,153876650.112927,1429610815.23744,617508727.695469,1176128000.63079,438458070.783404,0.000172117371260694,5.18517780168211e-05,7.20357964208964e-05,0.000151722305849058,9.19288804806175e-05,0.000128945933171883
"15",2009-01-01 14:00:00,2655850557.93409,149083883.246541,1429604986.85857,481666287.979481,1142274638.50747,405358451.79748,0.000177334131047065,5.02367605111772e-05,7.20355027382314e-05,0.000118345727897215,8.92828235218235e-05,0.000119211681387789
"16",2009-01-01 15:00:00,2912216422.08827,139893001.128792,1436893042.048,542304767.214864,1145880568.13552,358653894.179222,0.000194451968349355,4.71397111602943e-05,7.24027361519232e-05,0.000133244642649574,8.95646713084765e-05,0.000105476359433956
"17",2009-01-01 16:00:00,3556881610.18664,130084281.528335,1650025907.16393,705772090.350922,1234903182.59756,357046839.856341,0.000237496988561879,4.38344692605072e-05,8.31421594400319e-05,0.000173408672864556,9.65228844286163e-05,0.000105003741564358
"18",2009-01-01 17:00:00,4869440380.55536,118977354.759854,2046138380.62454,682646596.863325,1232701350.25819,416314535.412424,0.000325138015010521,4.0091770801542e-05,0.000103101631762048,0.000167726723705829,9.63507841284319e-05,0.000122433750998947
"19",2009-01-01 18:00:00,5171162383.48657,113781244.020754,1835457842.70735,677726419.363446,1187505422.32696,501741896.606368,0.000345284332749576,3.83408386074962e-05,9.24857773088715e-05,0.000166517832815729,9.28181660334859e-05,0.000147557044516803
"20",2009-01-01 19:00:00,3016082934.45863,108477381.663214,1639014219.37142,536129512.450436,1054535109.25286,540933437.169122,0.000201387252287324,3.65535973763342e-05,8.25872981507796e-05,0.0001317273784393,8.24248993044366e-05,0.000159082866726618
"21",2009-01-01 20:00:00,3338413259.13221,104469685.806149,1646542863.65273,512973019.958937,1020569718.24279,492283411.869818,0.000222909610864823,3.52031250610934e-05,8.29666544629966e-05,0.000126037812804659,7.97700859091534e-05,0.000144775403073718
"22",2009-01-01 21:00:00,3090424697.67043,105874505.225911,1581508895.94053,426910998.95358,995518713.048089,519182721.063006,0.000206351135492382,3.56765067252625e-05,7.96896971200421e-05,0.000104892316899373,7.78120414945762e-05,0.000152686208591329
"23",2009-01-01 22:00:00,3186205192.2686,102129679.045799,1499835334.37972,310824531.288734,922336417.142172,550329322.951546,0.000212746506922481,3.4414613542247e-05,7.55742973267167e-05,7.63697944441628e-05,7.20919442517386e-05,0.000161846098471962
"24",2009-01-01 23:00:00,3631611872.29423,96090768.4062826,1387353172.13759,152014312.928139,864360236.950234,338704746.431144,0.000242486812275484,3.2379683267161e-05,6.99065015504864e-05,3.73500179756031e-05,6.75603921275404e-05,9.96095237117549e-05
"25",2009-01-02 00:00:00,3718269590.6956,96262373.710221,1280636826.71724,94229108.9340125,831156070.677144,255734101.383616,0.000248273045670778,3.24375090654209e-05,6.45292360377e-05,2.31521548511959e-05,6.49650778155435e-05,7.52087247199361e-05
"26",2009-01-02 01:00:00,3100114666.71513,95896164.4789827,1237882930.73621,89356767.5153334,814977114.681472,149804192.249404,0.000206998145632045,3.23141076282831e-05,6.23749357804109e-05,2.19550173181206e-05,6.3700493253974e-05,4.40558462708784e-05
"27",2009-01-02 02:00:00,3321702793.18425,91039899.5259476,1229693833.50361,92397826.1613075,813471917.258171,158363093.973559,0.000221793834245005,3.06776931875551e-05,6.19623003030971e-05,2.27022074537342e-05,6.35828435475201e-05,4.65729297579623e-05
"28",2009-01-02 03:00:00,3477528539.28117,87548165.5774369,1229693833.50361,89333507.7598473,810278394.62551,147576852.797398,0.000232198494701636,2.95010844333412e-05,6.19623003030971e-05,2.19493023806993e-05,6.33332304439697e-05,4.34008090318185e-05
"29",2009-01-02 04:00:00,3915412893.6568,92041511.7759596,1314488814.23804,107358156.847064,865546590.919271,153174786.477151,0.000261436525904231,3.10152062280875e-05,6.62349834029969e-05,2.63779706714919e-05,6.76531202933258e-05,4.50471027831922e-05
"30",2009-01-02 05:00:00,5309209496.8873,106455342.376312,1481836656.27285,179655723.580764,910443362.018784,269896930.881772,0.000354501893890334,3.5872231281031e-05,7.46673728000328e-05,4.41415309907928e-05,7.11623555994823e-05,7.9373864758825e-05
"31",2009-01-02 06:00:00,13139302111.2832,188957910.310822,1728231505.22129,326422447.999089,1323122284.79869,533786163.060144,0.00087732599091786,6.36731018823761e-05,8.708281411373e-05,8.02022129729965e-05,0.000103418293174948,0.000156980928158192
"32",2009-01-02 07:00:00,10819826280.8629,137633416.316353,1988350553.1906,447080121.967029,1603418717.55254,753875796.070478,0.000722451979033618,4.63782994060172e-05,0.000100189795807627,0.000109847883862733,0.000125326909628218,0.000221706987503543
"33",2009-01-02 08:00:00,9162851491.16881,118129400.24087,3198187815.08068,538626425.210348,2343281370.62798,719186991.750115,0.000611813907317013,3.98060357699145e-05,0.000161151555309603,0.000132340871568136,0.000183156283106417,0.000211505372932476
"34",2009-01-02 09:00:00,7599165774.89781,119654486.726278,3837156796.80749,512317078.277756,2316627042.46133,676679882.041867,0.000507404852034428,4.03199437984544e-05,0.000193348177632508,0.00012587664749653,0.000181072919265909,0.000199004476511579
"35",2009-01-02 10:00:00,6842084984.39922,129068462.853974,3801061553.44925,787113604.286159,2381319565.3727,620198613.715048,0.000456853715520208,4.34921690845565e-05,0.000191529396202902,0.000193394337037377,0.000186129436246645,0.000182393926184337
"36",2009-01-02 11:00:00,6265891339.27459,135962492.560846,3800805609.51804,854595546.047272,2397240753.04829,608446617.648549,0.000418380617300217,4.58152486274228e-05,0.000191516499598646,0.000209974695092198,0.00018737387304107,0.000178937787044921
"37",2009-01-02 12:00:00,6392297847.5797,142005421.538923,3755114078.55527,808786001.806932,2208072952.7718,592391804.253037,0.000426820922136652,4.78515329610935e-05,0.000189214176625491,0.000198719259548838,0.000172588080939299,0.000174216234328408
"38",2009-01-02 13:00:00,5993286467.87396,141757382.282892,3800986988.42691,670709694.283974,2323596688.05181,578693555.502638,0.00040017848320626,4.77679512322623e-05,0.000191525638991001,0.000164793818788366,0.000181617682859783,0.000170187722628795
"39",2009-01-02 14:00:00,5976152887.7859,143974141.746032,3802557856.45291,534981529.499791,2273553856.43821,523951897.238549,0.000399034454779071,4.85149321388201e-05,0.000191604792511749,0.00013144531826341,0.000177706219580403,0.000154088773427957
"40",2009-01-02 15:00:00,6087770447.50945,141951264.737856,3811508700.23122,567060727.243131,2272039298.50012,493609609.685674,0.000406487284873008,4.78332837567794e-05,0.000192055811175945,0.000139327198523745,0.000177587838234497,0.00014516542398183
"41",2009-01-02 16:00:00,6386822578.07809,135827727.956156,4021757922.92002,729218687.513162,2386115548.10965,473891230.147424,0.000426455332229338,4.57698370307851e-05,0.000202649932346431,0.000179169517410098,0.000186504301332398,0.000139366454776738
"42",2009-01-02 17:00:00,7417210808.22722,129769976.679436,4080965362.63589,712458285.320165,2114062935.67093,508267286.144554,0.000495255514110337,4.37285580306825e-05,0.000205633300287213,0.0001750514754236,0.000165240040911843,0.000149476093336701
"43",2009-01-02 18:00:00,7314096612.07873,133842739.895546,3249779452.50382,691724759.267395,1636419398.63742,656619042.178312,0.000488370463173272,4.51009560783516e-05,0.000163751175185742,0.00016995723425741,0.000127906319068011,0.000193104793306305
"44",2009-01-02 19:00:00,7375362868.01357,123107697.787593,3267461974.75221,550151927.473045,1534427813.49825,609669333.216986,0.000492461280040303,4.14835715045756e-05,0.000164642169125712,0.000135172695153677,0.000119934421251397,0.000179297374906297
"45",2009-01-02 20:00:00,7849363778.74431,113429551.415834,2878237379.26916,520564857.389122,1381026983.89469,550557660.885639,0.000524110854361736,3.82223288344601e-05,0.000145029765929416,0.000127903132319798,0.000107944258171621,0.000161913250270394
"46",2009-01-02 21:00:00,5369079183.32803,108848173.766939,2132112145.0252,429257519.617336,1247892462.31941,606417407.610739,0.000358499460240334,3.66785431029184e-05,0.000107433711880563,0.000105468858589976,9.75381565269247e-05,0.000178341017594516
"47",2009-01-02 22:00:00,4408171823.57184,66860104.3228188,1596068331.37461,312563523.507785,1051051105.42417,482987323.44111,0.000294338594279697,2.25298333761755e-05,8.04233237236983e-05,7.67970659910974e-05,8.21525815198164e-05,0.000142041520686409
"48",2009-01-02 23:00:00,5503131122.27576,67043159.5208658,1394133051.3003,152112410.973532,987636620.707921,295928745.072454,0.000367450259086095,2.25915174425169e-05,7.0248128789115e-05,3.73741207307202e-05,7.71959589556962e-05,8.70295490685632e-05
"49",2009-01-03 00:00:00,5997557295.02387,62949348.8261824,1280636826.71724,93557577.6534972,831156070.677144,218267576.424915,0.000400463651142091,2.12120270310228e-05,6.45292360377e-05,2.29871591681231e-05,6.49650778155435e-05,6.41902115588589e-05
"50",2009-01-03 01:00:00,5802495063.77459,62880177.632264,1237882930.73621,88597255.5906486,814977114.681472,133874173.521393,0.000387439126409193,2.11887184303379e-05,6.23749357804109e-05,2.17684047321526e-05,6.3700493253974e-05,3.93709943609594e-05
"51",2009-01-03 02:00:00,6033691635.14814,64029281.9865607,1229693833.50361,91768389.3150252,813471917.258171,118059680.132112,0.000402876381703211,2.15759318500051e-05,6.19623003030971e-05,2.25475544012005e-05,6.35828435475201e-05,3.47201172449839e-05
"52",2009-01-03 03:00:00,6341280171.67848,67667882.6852104,1229693833.50361,88806396.9667577,810278394.62551,146656542.768925,0.00042341441449376,2.28020302579167e-05,6.19623003030971e-05,2.18197909076163e-05,6.33332304439697e-05,4.31301554771539e-05
"53",2009-01-03 04:00:00,6624339249.06499,76908844.1565007,1314488814.23804,115854341.78194,865546590.919271,158666946.640402,0.00044231458768813,2.59159548365951e-05,6.62349834029969e-05,2.8465488971112e-05,6.76531202933258e-05,4.66622896495541e-05
"54",2009-01-03 05:00:00,8325999759.31452,88327252.4072357,1481836656.27285,187717786.995309,910443362.018784,246691134.182324,0.000555936375262254,2.9763613136201e-05,7.46673728000328e-05,4.61223853436066e-05,7.11623555994823e-05,7.25492826384392e-05
"55",2009-01-03 06:00:00,14635245568.0099,122652928.227326,1728231505.22129,330450954.817696,1323122284.79869,525003801.386886,0.000977211819283338,4.13303279145283e-05,8.708281411373e-05,8.1192019782576e-05,0.000103418293174948,0.000154398127437047
"56",2009-01-03 07:00:00,12217026611.9065,101494260.566217,1988397830.63986,448076159.430725,1603418717.55254,733748328.41337,0.000815744617756865,3.42004967290278e-05,0.00010019217804248,0.000110092610931236,0.000125326909628218,0.000215787709760986
"57",2009-01-03 08:00:00,10571525390.2975,97478133.5213465,3197968583.28513,539390539.477818,2343281370.62798,724704557.689905,0.000705872649095388,3.2847183358447e-05,0.00016114050857099,0.000132528614952793,0.000183156283106417,0.000213128031372021
"58",2009-01-03 09:00:00,9680838499.04048,88290802.4338798,3835880970.90178,512025233.165585,2316627042.46133,663347105.200001,0.000646400482853117,2.97513305973897e-05,0.000193283890811065,0.00012580494095801,0.000181072919265909,0.000195083446278117
"59",2009-01-03 10:00:00,9139273701.35713,83606087.4612852,3799967476.75442,786572131.326346,2381319565.3727,603921507.169389,0.000610239591753295,2.81727233125756e-05,0.000191474267432738,0.00019326129677036,0.000186129436246645,0.000177606999377133
"60",2009-01-03 11:00:00,8506573898.69994,89818642.2465105,3799652254.96041,854012838.30532,2397240753.04829,591479108.360978,0.000567993513794324,3.02661664139457e-05,0.000191458383912035,0.000209831523411734,0.00018737387304107,0.000173947820011633
"61",2009-01-03 12:00:00,8551727727.74416,94415829.8598062,3753923274.77731,808105517.06274,2208072952.7718,568650697.625055,0.000571008485782519,3.18152796254131e-05,0.000189154173932721,0.000198552063993774,0.000172588080939299,0.000167234223156374
"62",2009-01-03 13:00:00,8289816616.97958,90565644.9611738,3799736815.73723,669949634.897401,2323596688.05181,534178288.595068,0.000553520386122598,3.05178837401953e-05,0.000191462644793975,0.000164607071690647,0.000181617682859783,0.000157096248177119
"63",2009-01-03 14:00:00,8439776718.72182,87294924.1401442,3800660796.94151,534202483.564326,2273553856.43821,520242327.411373,0.000563533390903588,2.94157497267335e-05,0.00019150920272514,0.000131253906157977,0.000177706219580403,0.000152997827736897
"64",2009-01-03 15:00:00,8532312208.80814,87396994.0842824,3810614510.28262,566287459.559511,2272039298.50012,467246416.609174,0.000569712089730015,2.94501442114182e-05,0.00019201075437838,0.000139137206138641,0.000177587838234497,0.000137412284607372
"65",2009-01-03 16:00:00,8752806539.61356,88268391.576243,4013974089.09793,728507171.192171,2386115548.10965,433481067.448927,0.000584434744375387,2.97437788160473e-05,0.000202257717442482,0.000178994697375938,0.000186504301332398,0.000127482248541293
"66",2009-01-03 17:00:00,9436119374.27033,88764118.4061111,4080965362.63589,711816119.57348,2114062935.67093,491038308.360051,0.000630060311448492,2.99108237674447e-05,0.000205633300287213,0.000174893694871756,0.000165240040911843,0.000144409231152933
"67",2009-01-03 18:00:00,8985404895.31893,109510950.639266,3249779452.50382,691221649.679433,1636419398.63742,647878177.624871,0.00059996559838702,3.69018788672033e-05,0.000163751175185742,0.000169833619896419,0.000127906319068011,0.000190534196454116
"68",2009-01-03 19:00:00,9011637239.54101,102485743.805301,3267461974.75221,547067147.875454,1534427813.49825,610502143.824417,0.000601717161536555,3.45345965991681e-05,0.000164642169125712,0.000134414762751119,0.000119934421251397,0.000179542295796312
"69",2009-01-03 20:00:00,9144794579.42167,96476303.348291,2878237379.26916,517685984.451294,1381026983.89469,566428653.590569,0.000610608226995692,3.25095968844388e-05,0.000145029765929416,0.000127195791320742,0.000107944258171621,0.000166580743244226
"70",2009-01-03 21:00:00,6238542032.99759,93123042.943535,2132112145.0252,427001579.901482,1247892462.31941,611962072.827603,0.000416554473337078,3.13796495271731e-05,0.000107433711880563,0.000104914572698628,9.75381565269247e-05,0.000179971645648042
"71",2009-01-03 22:00:00,5733191856.95455,57337362.0575674,1596068331.37461,312265585.707065,1051051105.42417,452960359.667953,0.000382811673285563,1.93209571906929e-05,8.04233237236983e-05,7.67238624749406e-05,8.21525815198164e-05,0.000133210904666204
"72",2009-01-03 23:00:00,6587307173.93193,56431977.6445805,1394133051.3003,151860571.171907,987636620.707921,326699375.572198,0.000439841914350026,1.90158700214074e-05,7.0248128789115e-05,3.73122435236568e-05,7.71959589556962e-05,9.60788696957039e-05
"73",2009-01-04 00:00:00,6971211213.2804,53355442.43409,1280636826.71724,93302660.7250347,831156070.677144,230207449.646318,0.000465475619160691,1.79791706867246e-05,6.45292360377e-05,2.29245259089453e-05,6.49650778155435e-05,6.77016034046903e-05
"74",2009-01-04 01:00:00,6336331648.92825,55727350.747802,1237882930.73621,88313236.9921063,814977114.681472,133336724.362876,0.000423083996059914,1.87784320643838e-05,6.23749357804109e-05,2.16986211732454e-05,6.3700493253974e-05,3.92129361841453e-05
"75",2009-01-04 02:00:00,6403145911.42823,53686862.8102223,1229693833.50361,91235907.1800606,813471917.258171,142228223.443608,0.000427545259569862,1.80908493316708e-05,6.19623003030971e-05,2.24167231858398e-05,6.35828435475201e-05,4.18278330754568e-05
"76",2009-01-04 03:00:00,6637730633.45428,51895748.3941843,1229693833.50361,88314858.2358561,810278394.62551,117217043.113501,0.000443208745496482,1.74872979349191e-05,6.19623003030971e-05,2.1699019513915e-05,6.33332304439697e-05,3.44723065102062e-05
"77",2009-01-04 04:00:00,6808184295.82724,58970759.8008491,1314488814.23804,106502530.383917,865546590.919271,146102098.60801,0.000454590128387322,1.98713628379153e-05,6.62349834029969e-05,2.61677426793816e-05,6.76531202933258e-05,4.29670992478704e-05
"78",2009-01-04 05:00:00,8574634423.50042,73092282.8513908,1481836656.27285,178780102.008971,910443362.018784,267413165.989194,0.000572537991640806,2.46298890856517e-05,7.46673728000328e-05,4.39263901871648e-05,7.11623555994823e-05,7.864341547942e-05
"79",2009-01-04 06:00:00,15067420439.9957,84900264.67026,1728231505.22129,325572843.393989,1323122284.79869,523666306.249166,0.00100606862192046,2.86088218974157e-05,8.708281411373e-05,7.99934645554206e-05,0.000103418293174948,0.000154004784104723
"80",2009-01-04 07:00:00,12208372846.1931,85258702.778052,1988100641.19559,446461227.653186,1603418717.55254,755870525.654088,0.000815166796079937,2.87296047009428e-05,0.000100177203142964,0.000109695821117444,0.000125326909628218,0.000222293616612969
"81",2009-01-04 08:00:00,9806852280.24887,95170167.6439825,3196140924.31039,538100175.564021,2343281370.62798,744654124.387394,0.00065481456485927,3.20694686482837e-05,0.000161048415766132,0.000132211571679387,0.000183156283106417,0.000218994990302863
"82",2009-01-04 09:00:00,7345491886.30509,110498317.697818,3835519299.55502,511806580.019986,2316627042.46133,699995563.239704,0.000490466760970331,3.72345917089736e-05,0.000193265666771886,0.000125751217734445,0.000181072919265909,0.000205861374513756
"83",2009-01-04 10:00:00,5922739954.8988,135105314.161136,3800076971.19372,786712465.320017,2381319565.3727,620554113.807799,0.000395468013131248,4.55264054269116e-05,0.000191479784681946,0.000193295776926111,0.000186129436246645,0.000182498475043754
"84",2009-01-04 11:00:00,4581127729.30298,157934594.913722,3799835898.86065,854362933.798427,2397240753.04829,615858815.806045,0.000305887054775964,5.32191827066225e-05,0.000191467637433672,0.000209917542107664,0.00018737387304107,0.000181117637005411
"85",2009-01-04 12:00:00,3668144938.45721,183099225.851703,3754229930.32492,808644301.574816,2208072952.7718,582990446.344963,0.000244926166222995,6.16989023802302e-05,0.000189169625814005,0.00019868444370739,0.000172588080939299,0.000171451393288138
"86",2009-01-04 13:00:00,2709335408.80777,201861852.862069,3800788661.05207,670746472.575782,2323596688.05181,596797069.452284,0.000180905374739799,6.8021340320229e-05,0.000191515645592625,0.000164802855239169,0.000181617682859783,0.00017551177675273
"87",2009-01-04 14:00:00,2338520348.92366,209476053.004162,3800994957.20962,535182469.911628,2273553856.43821,515529137.460943,0.000156145635820277,7.05870955225533e-05,0.000191526040525183,0.000131494689456488,0.000177706219580403,0.000151611727863565
"88",2009-01-04 15:00:00,2418661174.32012,206701553.573678,3808616555.34962,567381150.41366,2272039298.50012,494235142.059183,0.000161496728934542,6.96521731124819e-05,0.000191910080633276,0.000139405926710246,0.000177587838234497,0.000145349386510989
"89",2009-01-04 16:00:00,3081910285.87426,203726162.382918,4013194564.96293,729608668.030986,2386115548.10965,480296174.22482,0.000205782618633351,6.86495562539577e-05,0.000202218438471384,0.000179265335883177,0.000186504301332398,0.00014125008184625
"90",2009-01-04 17:00:00,3934234034.1713,200920541.784515,4080965055.20752,712913160.292274,2114062935.67093,506159241.411922,0.000262693234640528,6.77041469513697e-05,0.00020563328479639,0.000175163238507336,0.000165240040911843,0.000148856139427011
"91",2009-01-04 18:00:00,4165516223.66043,205884391.250499,3249779452.50382,692215931.927007,1636419398.63742,658835404.248825,0.000278136206752491,6.93768141197169e-05,0.000163751175185742,0.000170077915707151,0.000127906319068011,0.00019375660221227
"92",2009-01-04 19:00:00,4602185119.60699,189231579.526856,3267461974.75221,550565515.358344,1534427813.49825,608602625.201806,0.000307293080427718,6.37653201327047e-05,0.000164642169125712,0.000135274313972674,0.000119934421251397,0.000178983667234789
"93",2009-01-04 20:00:00,4868350649.10791,177163608.446578,2878237379.26916,520971193.991211,1381026983.89469,563486870.422396,0.000325065252415227,5.96987788016532e-05,0.000145029765929416,0.000128002969493679,0.000107944258171621,0.000165715595579977
"94",2009-01-04 21:00:00,3331489837.43143,172517485.997232,2132112145.0252,429665891.919327,1247892462.31941,614905815.823039,0.000222447326205201,5.81331760301756e-05,0.000107433711880563,0.000105569195936679,9.75381565269247e-05,0.000180837369676993
"95",2009-01-04 22:00:00,2818529594.66296,96632665.9162153,1596068331.37461,312986905.087432,1051051105.42417,473207574.212906,0.000188196393432916,3.25622863415864e-05,8.04233237236983e-05,7.69010911273213e-05,8.21525815198164e-05,0.000139165398716149
"96",2009-01-04 23:00:00,3114552375.49026,92965748.2442665,1394133051.3003,152585279.609179,987636620.707921,282733731.245441,0.00020796216769733,3.13266459699491e-05,7.0248128789115e-05,3.74903048695774e-05,7.71959589556962e-05,8.31490334970282e-05
"97",2009-01-05 00:00:00,3291961945.34742,90452342.354193,1280636826.71724,94124699.401463,831156070.677144,212678971.072206,0.000219808004360115,3.04797041877968e-05,6.45292360377e-05,2.3126501359479e-05,6.49650778155435e-05,6.25466611709125e-05
"98",2009-01-05 01:00:00,3016911306.57019,86727416.3478105,1237882930.73621,89250921.5620926,814977114.681472,132764571.474814,0.000201442563625587,2.92245167615675e-05,6.23749357804109e-05,2.19290108968827e-05,6.3700493253974e-05,3.9044672003408e-05
"99",2009-01-05 02:00:00,3181628232.23772,82027907.7138167,1229693833.50361,92121243.57743,813471917.258171,103511723.852659,0.00021244089814962,2.7640924460207e-05,6.19623003030971e-05,2.26342509285849e-05,6.35828435475201e-05,3.0441715447416e-05
"100",2009-01-05 03:00:00,3432678507.30341,78177866.9415946,1229693833.50361,89100789.7051905,810278394.62551,128856632.360009,0.000229203807585507,2.63435771412313e-05,6.19623003030971e-05,2.1892123399607e-05,6.33332304439697e-05,3.78953879794258e-05
"101",2009-01-05 04:00:00,3753705578.64861,79997717.0777081,1314488814.23804,107056965.137515,865546590.919271,136348616.279035,0.000250639146471393,2.69568116067099e-05,6.62349834029969e-05,2.63039676677677e-05,6.76531202933258e-05,4.00987020979718e-05
"102",2009-01-05 05:00:00,5379421163.63134,98255784.5519498,1481836656.27285,179356247.462127,910443362.018784,255315905.396634,0.000359190005905607,3.31092282403951e-05,7.46673728000328e-05,4.40679495088987e-05,7.11623555994823e-05,7.50857376537067e-05
"103",2009-01-05 06:00:00,11794465810.7128,138380169.216722,1728231505.22129,326041766.65831,1323122284.79869,537440685.832818,0.00078752975744766,4.66299325524039e-05,8.708281411373e-05,8.01086793139142e-05,0.000103418293174948,0.000158055685086211
"104",2009-01-05 07:00:00,9465833831.87156,132934634.355853,1988342633.58944,446951873.225772,1603418717.55254,751024065.535235,0.000632044379227647,4.47949519716502e-05,0.000100189396751625,0.000109816373061552,0.000125326909628218,0.000220868323376858
"105",2009-01-05 08:00:00,7818121331.91073,138513191.136456,3197707126.29922,538560114.98992,2343281370.62798,744249688.301363,0.000522024761021708,4.66747569169083e-05,0.000161127334172749,0.000132324579102794,0.000183156283106417,0.000218876049879601
"106",2009-01-05 09:00:00,6374307871.19172,145273027.792182,3836462120.40566,512263217.417117,2316627042.46133,692572879.570966,0.0004256197111646,4.89526174593977e-05,0.00019331317400262,0.000125863413847183,0.000181072919265909,0.00020367844087407
"107",2009-01-05 10:00:00,5677615058.48197,150619182.539369,3801055514.48994,787052239.192428,2381319565.3727,629794544.665017,0.000379100747897058,5.07541099469926e-05,0.000191529091909427,0.000193379259592959,0.000186129436246645,0.00018521598912136
"108",2009-01-05 11:00:00,4895079416.29522,160541724.411117,3800837787.97797,854559357.77624,2397240753.04829,616161369.491179,0.0003268499622849,5.40977065103369e-05,0.00019151812101964,0.000209965803609893,0.00018737387304107,0.000181206614880067
"109",2009-01-05 12:00:00,5071624040.45842,164292336.363351,3755273844.78938,808733907.004175,2208072952.7718,588320436.336926,0.000338638045550158,5.53615493236015e-05,0.000189222226989823,0.000198706459821089,0.000172588080939299,0.000173018887603119
"110",2009-01-05 13:00:00,5220883245.87118,159101094.760514,3801295500.99373,670592529.106637,2323596688.05181,587685857.672274,0.000348604250694335,5.36122578812389e-05,0.000191541184444504,0.000164765031226225,0.000181617682859783,0.000172832264654342
"111",2009-01-05 14:00:00,5459218573.14058,154850379.555965,3802028136.28026,534812155.816486,2273553856.43821,526869094.959988,0.00036451816875455,5.21798953945508e-05,0.000191578100761721,0.000131403703036566,0.000177706219580403,0.000154946690769439
"112",2009-01-05 15:00:00,5577514921.67845,153264859.313494,3811029663.29224,566928331.527377,2272039298.50012,505862107.744455,0.000372416949094932,5.16456230173353e-05,0.000192031673272785,0.000139294668808167,0.000177587838234497,0.000148768755522867
"113",2009-01-05 16:00:00,5808575553.93169,152638184.692911,4013814124.15638,729197638.165245,2386115548.10965,451067414.362528,0.000387845127580881,5.14344526201932e-05,0.000202249657065601,0.000179164345571289,0.000186504301332398,0.000132654209248521
"114",2009-01-05 17:00:00,6445475796.19152,150753362.382844,4061153318.10068,712493201.251956,2114062935.67093,519255252.125775,0.000430371673619927,5.07993244967838e-05,0.000204635003134164,0.000175060054291306,0.000165240040911843,0.000152707539218351
"115",2009-01-05 18:00:00,6386005356.75482,155397288.349033,3249779452.50382,691771555.391002,1636419398.63742,650008960.359614,0.000426400765441759,5.23641871198568e-05,0.000163751175185742,0.000169968732096161,0.000127906319068011,0.00019116083737243
