"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"11",2009-01-01 10:00:00,1634673370.96592,2436004.57213472,170782026.626814,115440277.238551,171708768.434703,134522854.245495,0.000297562390916193,1.21122786287506e-05,6.07334423457528e-05,0.000186366451024482,9.6329971930725e-05,0.000159739744793218
"12",2009-01-01 11:00:00,1348905392.98304,2662780.98024796,168947684.800295,129711705.469928,173428721.738393,121047769.543367,0.000245543556887211,1.32398541156422e-05,6.00811143709435e-05,0.000209406203649437,9.72948792850608e-05,0.000143738697213178
"13",2009-01-01 12:00:00,1185345458.51933,4587222.95480198,212663686.093501,120242149.643901,177734489.891223,91410127.4501228,0.000215770462138406,2.28085460907294e-05,7.56273828897579e-05,0.0001941185800029,9.97104491425787e-05,0.000108545350991073
"14",2009-01-01 13:00:00,1099826184.36388,5246543.41938882,210897926.256609,105204657.79064,168458996.335045,90428939.4568244,0.000200203242326122,2.60868129971478e-05,7.4999444017217e-05,0.000169842096473579,9.45068241788944e-05,0.000107380235066922
"15",2009-01-01 14:00:00,1154461383.68872,4545595.67546116,210911706.477934,82131940.4459034,160435325.756899,83852895.8506757,0.000210148581149177,2.26015673306317e-05,7.50043445345249e-05,0.000132593568057939,9.00054817686025e-05,9.95714836596833e-05
"16",2009-01-01 15:00:00,1150342276.83093,4735763.3172325,211852268.461922,87750829.2877807,161090169.967829,79431088.0907184,0.000209398773079374,2.35471170597476e-05,7.53388268460151e-05,0.000141664686017902,9.03728545302435e-05,9.43207889203995e-05
"17",2009-01-01 16:00:00,1237008748.98561,4214523.96046976,313728373.849043,108701275.917755,176496627.73748,78039775.4608738,0.000225174819306505,2.0955415716655e-05,0.000111567970481011,0.000175487026705267,9.90159987216059e-05,9.26686687236829e-05
"18",2009-01-01 17:00:00,1555735190.66862,3285657.64190152,298995872.519098,101113842.05093,182840048.258481,83672318.7725543,0.000283193138880259,1.6336915493767e-05,0.000106328803703314,0.000163237895327827,0.000102574707611683,9.93570566276641e-05
"19",2009-01-01 18:00:00,1592428417.2149,3180421.45834734,273727740.096511,100020280.688098,178110687.659554,110104808.526311,0.00028987246969672,1.58136611486746e-05,9.73429596189984e-05,0.000161472453013899,9.99214990545548e-05,0.000130744430848918
"20",2009-01-01 19:00:00,919271837.188529,3311687.78139166,245766842.889195,84011663.4221224,159469164.410128,125080812.709333,0.000167336625551138,1.64663423043142e-05,8.73995154989284e-05,0.000135628187415819,8.94634576409855e-05,0.000148527751754764
"21",2009-01-01 20:00:00,956531871.318253,4309213.44636688,247708247.605776,78785732.9949916,152900205.679885,117137974.491443,0.000174119133321915,2.14262298725554e-05,8.80899171398568e-05,0.000127191460388625,8.57782200385791e-05,0.000139095994177393
"22",2009-01-01 21:00:00,992632605.844035,4796429.5297018,236773920.043494,67740352.8851435,147936551.896566,123453847.666835,0.000180690611802032,2.38487610210047e-05,8.42014555393596e-05,0.000109359830557773,8.29935711590856e-05,0.000146595805081957
"23",2009-01-01 22:00:00,997739157.664759,4293805.24634497,222046782.283615,50604502.0594836,130657341.331197,138842421.213933,0.000181620166168122,2.1349617367814e-05,7.89641961525037e-05,8.16957623481662e-05,7.32997978945008e-05,0.000164869033262643
"24",2009-01-01 23:00:00,1043024170.45938,3012744.2950617,200206519.875082,21576723.0246099,118192574.771372,83962474.2824476,0.00018986347453735,1.4979938361523e-05,7.11973699588833e-05,3.4833399494747e-05,6.63069656485018e-05,9.97016030421798e-05
"25",2009-01-02 00:00:00,1067240167.8275,2833272.5856323,184015672.71894,14399591.2922272,106648350.803972,51204211.1602133,0.000194271553975887,1.40875708448717e-05,6.54395867675923e-05,2.32466587011908e-05,5.98305650495158e-05,6.0802661889286e-05
"26",2009-01-02 01:00:00,885812580.400178,2824817.32855889,176546370.307429,13602984.1521689,103722946.671981,29258484.7458405,0.000161245979783575,1.40455296965412e-05,6.27833561540292e-05,2.19606184290711e-05,5.8189390283139e-05,3.47431141908986e-05
"27",2009-01-02 02:00:00,889491995.914903,2809071.24734724,174145075.823251,14168394.4652114,103492557.689289,31275626.9778086,0.000161915750085815,1.39672371821806e-05,6.19294086808056e-05,2.28734152096663e-05,5.80601402486867e-05,3.71383784540117e-05
"28",2009-01-02 03:00:00,882410635.194041,2805775.24220892,174145075.823251,13617221.7603917,102764664.641379,29620413.4391112,0.000160626717876406,1.39508488169641e-05,6.19294086808056e-05,2.19836035827716e-05,5.7651786513971e-05,3.5172887982279e-05
"29",2009-01-02 04:00:00,927479946.244436,2875331.77956477,187609969.38378,16746956.1809866,111688699.81544,36630906.746617,0.000168830761688031,1.429669716657e-05,6.67177892434569e-05,2.70362378155371e-05,6.26582405562585e-05,4.34975285654463e-05
"30",2009-01-02 05:00:00,1259278474.4842,3650901.69469659,212082502.902305,27403869.2230357,120814086.267886,77535245.8839824,0.000229228615546236,1.81529784788505e-05,7.54207027341704e-05,4.42407275311938e-05,6.77776542521024e-05,9.20695628966077e-05
"31",2009-01-02 06:00:00,2790833230.31286,4132059.71857078,253732255.357067,50596137.7342252,194927759.431563,135752244.850212,0.000508020148495813,2.05453878020055e-05,9.02321725907355e-05,8.16822590055643e-05,0.00010935600881502,0.000161199589981236
"32",2009-01-02 07:00:00,2375032020.9133,4299200.43128902,332251094.838917,70065149.8096502,237555761.64347,194076425.688521,0.000432331142843467,2.1376443254778e-05,0.000118155013799001,0.000113112976015642,0.000133270653908391,0.000230456890643194
"33",2009-01-02 08:00:00,2044476474.58383,4702884.8135204,443177886.282196,77906282.3061026,321550821.534434,187257496.454568,0.000372159551109344,2.3383638878133e-05,0.000157602759125511,0.000125771677729921,0.000180392544277625,0.000222359723647266
"34",2009-01-02 09:00:00,1824900734.76347,5131902.19622444,533656265.023469,82589660.8201309,318911692.882508,157386543.263016,0.000332189803459064,2.55167950040819e-05,0.000189778647346043,0.000133332510511535,0.000178911972311038,0.00018688933115291
"35",2009-01-02 10:00:00,1710566001.55557,5446842.92054267,520801904.811317,127764361.678247,326564496.976006,131201839.318368,0.000311377256327398,2.70827402605557e-05,0.000185207384431227,0.00020626241744187,0.000183205255701503,0.00015579619126182
"36",2009-01-02 11:00:00,1673960456.64213,5003692.90623942,520798205.06234,142020368.324205,329408826.57289,125934575.192897,0.000304713886348601,2.48793139989736e-05,0.000185206068727838,0.00022927727350375,0.000184800947014925,0.000149541555706543
"37",2009-01-02 12:00:00,1739199121.5105,4406471.20193994,514934318.653428,132553368.780967,306168884.273633,115577326.868222,0.000316589392148847,2.19098139543683e-05,0.000183120755570641,0.000213993776712784,0.000171763156284917,0.000137242796410785
"38",2009-01-02 13:00:00,1628027295.98342,4769190.65018697,520800210.439082,112493283.398755,319250441.126558,116895989.404818,0.000296352594514584,2.37133241248705e-05,0.000185206781879187,0.000181608832658937,0.00017910201274484,0.000138808647940219
"39",2009-01-02 14:00:00,1552032796.80658,5332247.82041179,520964620.135981,89418513.9129376,309165414.010889,112163090.437983,0.000282519185790138,2.65129515999957e-05,0.000185265249195947,0.000144356991272648,0.000173444233076224,0.000133188546602535
"40",2009-01-02 15:00:00,1519500455.43693,5449145.11771371,522140715.876006,91010161.4738331,308820578.375416,99432130.9431097,0.000276597268022349,2.70941872233048e-05,0.000185683491936303,0.000146926542509889,0.000173250777567873,0.000118071113716576
"41",2009-01-02 16:00:00,1564172698.71116,5223555.25000875,625947218.684947,111841709.869519,325328305.284058,88425616.6602939,0.000284729032907229,2.59725114412799e-05,0.000222599122802058,0.000180556934230331,0.000182511742422759,0.000105001380752158
"42",2009-01-02 17:00:00,1647808630.02102,5276882.55681737,578036613.225308,105253508.092012,303851614.90522,107888600.694625,0.000299953424598616,2.6237664966021e-05,0.000205561170671467,0.000169920960259391,0.000170463149912208,0.000128112785278892
"43",2009-01-02 18:00:00,1617553146.75704,3392294.94692926,471217556.099569,101667771.154402,235924382.870351,155562260.845553,0.000294445967207887,1.6867136481646e-05,0.000167574216332589,0.000164132156876766,0.000132355437563557,0.000184723079110231
"44",2009-01-02 19:00:00,1567454340.83424,2674813.75924834,477869617.50186,85663757.0368664,222546518.672339,137678380.246549,0.000285326395838331,1.32996833842725e-05,0.000169939819994965,0.000138295322588267,0.000124850350348528,0.000163486787783972
"45",2009-01-02 20:00:00,1592704481.57279,2325458.26002839,430797541.034807,79443998.4984377,200286205.228735,120614045.804535,0.00028992272216418,1.15626213132723e-05,0.000153200065240481,0.00012825416232112,0.000112362139124726,0.000143223670084589
"46",2009-01-02 21:00:00,1144814748.84517,2242930.17708152,313777821.676064,67901675.0808611,181071871.561058,155973550.94917,0.000208392587701602,1.11522759687752e-05,0.000111585555099316,0.000109620268645818,0.000101582746553526,0.000185211467321709
"47",2009-01-02 22:00:00,990108957.748047,2207270.89061068,233047716.500313,50710335.776587,145694050.970214,116421658.569227,0.000180231227820736,1.09749712057308e-05,8.28763443872779e-05,8.18666199961822e-05,8.17355104714496e-05,0.000138245401739046
"48",2009-01-02 23:00:00,1136433010.15549,2040230.14119784,200513101.422928,21598119.0342185,132514007.25608,74695682.9589096,0.000206866845465364,1.01444127895491e-05,7.13063963776939e-05,3.48679411510235e-05,7.43414021064416e-05,8.86977116262827e-05
"49",2009-01-03 00:00:00,1193849868.64434,1985628.77821285,184015672.71894,14372900.2353617,106648350.803972,52435606.7870898,0.000217318534465929,9.87292441487656e-06,6.54395867675923e-05,2.32035687358761e-05,5.98305650495158e-05,6.22648879495343e-05
"50",2009-01-03 01:00:00,1021613779.62428,1973718.20468817,176546370.307429,13573652.1747277,103722946.671981,40001263.8808972,0.00018596610445688,9.81370277514343e-06,6.27833561540292e-05,2.19132649691868e-05,5.8189390283139e-05,4.74996737140275e-05
"51",2009-01-03 02:00:00,1052875667.93612,1907056.83829407,174145075.823251,14133857.3309299,103492557.689289,30069328.7525697,0.000191656759480599,9.48224976689603e-06,6.19294086808056e-05,2.28176585595737e-05,5.80601402486867e-05,3.57059544118298e-05
"52",2009-01-03 03:00:00,1163331438.26586,1801387.89949309,174145075.823251,13570192.9826409,102764664.641379,28440272.937551,0.000211763212362,8.95684368030552e-06,6.19294086808056e-05,2.19076804594469e-05,5.7651786513971e-05,3.37715250421548e-05
"53",2009-01-03 04:00:00,1179043611.32729,1789235.75686582,187609969.38378,18178425.4294148,111688699.81544,39793509.239148,0.000214623326110526,8.89642091299155e-06,6.67177892434569e-05,2.93471976465583e-05,6.26582405562585e-05,4.72529745665945e-05
"54",2009-01-03 05:00:00,1505303254.74251,1852390.70156344,212082502.902305,28765747.8525065,120814086.267886,63254287.7183665,0.000274012927286161,9.21043932482506e-06,7.54207027341704e-05,4.64393404674403e-05,6.77776542521024e-05,7.51115773886953e-05
"55",2009-01-03 06:00:00,2977567688.53459,1914234.96860213,253732255.357067,51305146.2774985,194927759.431563,139056172.611569,0.000542011741459773,9.51794079774187e-06,9.02321725907355e-05,8.28268803553799e-05,0.00010935600881502,0.000165122853283777
"56",2009-01-03 07:00:00,2565100777.92183,1952201.01767978,332236764.960454,70249514.7067845,237555761.64347,202279322.427901,0.000466929683921131,9.70671522375141e-06,0.000118149917812821,0.000113410614174474,0.000133270653908391,0.000240197455836097
"57",2009-01-03 08:00:00,2242699147.0563,1994571.01848417,443051978.798232,78034579.139597,321550821.534434,180551248.427333,0.00040824236337162,9.91738693640479e-06,0.000157557983951745,0.000125978799768329,0.000180392544277625,0.000214396360437357
"58",2009-01-03 09:00:00,2039543077.99513,2211942.98407935,533512394.559529,82570688.4583428,318911692.882508,161187081.845435,0.000371261516486437,1.09982017441787e-05,0.000189727484183856,0.000133301881585318,0.000178911972311038,0.000191402297121686
"59",2009-01-03 10:00:00,1936192685.31509,2448982.62413604,520574601.236736,127746864.631427,326564496.976006,133961567.988515,0.000352448467657098,1.21768079747529e-05,0.000185126550816505,0.000206234170259889,0.000183205255701503,0.000159073243001022
"60",2009-01-03 11:00:00,1819476389.01727,2745287.14755653,520574128.194512,142003876.576609,329408826.57289,121996819.134686,0.000331202400520922,1.36500904914122e-05,0.000185126382593401,0.000229250649273938,0.000184800947014925,0.000144865650252971
"61",2009-01-03 12:00:00,1788664241.05401,2979669.06124881,514908274.556987,132532166.110508,306168884.273633,126432618.235219,0.000325593612502437,1.48154820003834e-05,0.000183111493778514,0.000213959547182673,0.000171763156284917,0.000150132959070103
"62",2009-01-03 13:00:00,1711621050.42356,3009825.20114298,520776918.662771,112464431.046059,319250441.126558,112729308.970744,0.000311569308678203,1.49654240706667e-05,0.000185198498866147,0.00018156225350386,0.00017910201274484,0.000133860905246928
"63",2009-01-03 14:00:00,1671591986.35122,3252203.95922323,521072953.071493,89385681.4505166,309165414.010889,104290038.650396,0.000304282749648699,1.61705774127994e-05,0.000185303774515169,0.000144303986639896,0.000173444233076224,0.000123839657223502
"64",2009-01-03 15:00:00,1687909620.62957,3217608.89712744,522028761.413109,90983845.4868579,308820578.375416,102433454.03525,0.000307253076538585,1.59985641760115e-05,0.000185643678730827,0.000146884058056325,0.000173250777567873,0.000121635047796547
"65",2009-01-03 16:00:00,1816031121.20044,2562688.29374127,625938965.822654,111817259.861357,325328305.284058,85721796.426718,0.000330575252524796,1.27421742173624e-05,0.000222596187922164,0.000180517462207586,0.000182511742422759,0.000101790717727644
"66",2009-01-03 17:00:00,1957356118.76958,2129392.79869746,578036613.225308,105250650.241805,303851614.90522,109287581.422893,0.000356300883662989,1.05877465021656e-05,0.000205561170671467,0.000169916346554251,0.000170463149912208,0.00012977401099223
"67",2009-01-03 18:00:00,1946444704.70589,2068375.71295686,471217556.099569,101657935.480388,235924382.870351,155672884.604976,0.000354314660289724,1.02843579321857e-05,0.000167574216332589,0.000164116278192971,0.000132355437563557,0.000184854439771566
"68",2009-01-03 19:00:00,1944941842.16757,1950220.41980459,477869617.50186,85189827.3634511,222546518.672339,136901358.396504,0.000354041091650224,9.69686731394439e-06,0.000169939819994965,0.000137530211888757,0.000124850350348528,0.000162564109829202
"69",2009-01-03 20:00:00,2012761056.04893,1770616.24170049,430797541.034807,78997397.6352435,200286205.228735,130888113.911683,0.000366386339203056,8.80384113781605e-06,0.000153200065240481,0.000127533171174104,0.000112362139124726,0.000155423656671469
"70",2009-01-03 21:00:00,1591028146.3597,1510058.05575622,313777821.676064,67519093.6004414,181071871.561058,151201331.229464,0.000289617575996851,7.50829621837723e-06,0.000111585555099316,0.000109002630205933,0.000101582746553526,0.00017954467438605
"71",2009-01-03 22:00:00,1492816871.07355,1320609.01308007,233047716.500313,50664299.1600807,145694050.970214,126646923.238982,0.000271740009500611,6.56631950080782e-06,8.28763443872779e-05,8.17922986151124e-05,8.17355104714496e-05,0.000150387436473226
"72",2009-01-03 23:00:00,1716625620.30126,1092762.51844809,200513101.422928,21567204.6249108,132514007.25608,63558047.4653516,0.000312480299096696,5.4334233399651e-06,7.13063963776939e-05,3.48180330176925e-05,7.43414021064416e-05,7.54722782133545e-05
"73",2009-01-04 00:00:00,1790679487.20517,986925.923350364,184015672.71894,14347418.39706,106648350.803972,59666246.0966441,0.000325960451207754,4.90718363433988e-06,6.54395867675923e-05,2.31624309295276e-05,5.98305650495158e-05,7.08509418544877e-05
"74",2009-01-04 01:00:00,1514382598.59733,1010065.26779081,176546370.307429,13531409.4127203,103722946.671981,31525656.1539276,0.000275665655784328,5.02223686139669e-06,6.27833561540292e-05,2.1845068375891e-05,5.8189390283139e-05,3.74352766800277e-05
"75",2009-01-04 02:00:00,1635252621.93757,973600.140874061,174145075.823251,14084489.2959555,103492557.689289,30369753.1968453,0.000297667832961757,4.84092530619657e-06,6.19294086808056e-05,2.27379589461257e-05,5.80601402486867e-05,3.60626947168687e-05
"76",2009-01-04 03:00:00,1698405495.73213,854407.659304552,174145075.823251,13525557.7434817,102764664.641379,32081626.4484549,0.0003091636586437,4.24827758962969e-06,6.19294086808056e-05,2.18356214579292e-05,5.7651786513971e-05,3.80954660096291e-05
"77",2009-01-04 04:00:00,1751099164.52338,769124.60464592,187609969.38378,16648872.3787106,111688699.81544,36822648.9460894,0.000318755577341443,3.82423400114368e-06,6.67177892434569e-05,2.68778916076932e-05,6.26582405562585e-05,4.37252136690787e-05
"78",2009-01-04 05:00:00,2193652289.61064,770166.396248159,212082502.902305,27342202.4821452,120814086.267886,74078602.8250103,0.000399314279983417,3.8294139873817e-06,7.54207027341704e-05,4.41411729223439e-05,6.77776542521024e-05,8.79649571537515e-05
"79",2009-01-04 06:00:00,3752505232.77667,863970.333839734,253732255.357067,50544886.2987428,194927759.431563,137582575.333181,0.000683074948685777,4.29582502846913e-06,9.02321725907355e-05,8.15995188357618e-05,0.00010935600881502,0.000163373023825444
"80",2009-01-04 07:00:00,3415728942.04337,890498.903833647,332219479.478817,70008471.8871408,237555761.64347,194691853.91573,0.00062177098420309,4.42773013039881e-06,0.000118143770756113,0.000113021475340815,0.000133270653908391,0.000231187683551985
"81",2009-01-04 08:00:00,2913298965.23377,997186.933750677,443094983.57551,77851116.694898,321550821.534434,185680166.702742,0.0005303127957828,4.95820333208707e-06,0.000157573277295038,0.000125682618526108,0.000180392544277625,0.000220486716614932
"82",2009-01-04 09:00:00,2403617310.71617,1372609.50204273,533806248.892746,82542641.9052784,318911692.882508,155757123.317491,0.000437534572060491,6.82487583454865e-06,0.000189831984555218,0.000133256603310844,0.000178911972311038,0.000184954469394892
"83",2009-01-04 10:00:00,2067205779.45816,1698342.29547561,521046712.118406,127723101.771956,326564496.976006,142359453.437473,0.000376297005369256,8.44448131382857e-06,0.000185294442716953,0.000206195807568012,0.000183205255701503,0.000169045348380017
"84",2009-01-04 11:00:00,1721282896.49138,2198697.85552152,521031971.590026,141982854.352884,329408826.57289,125988351.499437,0.000313328071050963,1.09323444426772e-05,0.000185289200695599,0.000229216711056516,0.000184800947014925,0.000149605412614209
"85",2009-01-04 12:00:00,1556007792.12288,3353583.1057658,515167114.020807,132518422.3016,306168884.273633,119588219.838831,0.000283242760989444,1.66746538353623e-05,0.000183203542174725,0.000213937359217164,0.000171763156284917,0.000142005548607143
"86",2009-01-04 13:00:00,1397870472.19619,4530676.93651261,521047320.240435,112476352.614456,319250441.126558,111057402.478326,0.000254456754043814,2.25273885195566e-05,0.000185294658977088,0.000181581499649538,0.00017910201274484,0.000131875592655139
"87",2009-01-04 14:00:00,1393997254.38735,4687881.89861809,521080221.993032,89402579.8157665,309165414.010889,104910538.326973,0.000253751705578347,2.33090415281859e-05,0.000185306359486409,0.000144331267312076,0.000173444233076224,0.000124576472246768
"88",2009-01-04 15:00:00,1446485333.77252,4580351.88464408,522024610.279576,90992767.8680228,308820578.375416,100198353.779925,0.000263306200484704,2.27743818214246e-05,0.000185642202506226,0.000146898462322775,0.000173250777567873,0.000118980968336403
"89",2009-01-04 16:00:00,1579444821.29823,3983682.3162117,625938985.705447,111813635.823018,325328305.284058,93869615.9629361,0.000287509043514907,1.98076271014956e-05,0.000222596194992876,0.000180511611570532,0.000182511742422759,0.000111465881257563
"90",2009-01-04 17:00:00,1806784451.54099,2945490.31186475,578036613.225308,105241315.190531,303851614.90522,101117784.442793,0.00032889206542409,1.46455387496779e-05,0.000205561170671467,0.000169901276074365,0.000170463149912208,0.000120072750251569
"91",2009-01-04 18:00:00,1873647006.27406,2148530.45795397,471217556.099569,101658276.384077,235924382.870351,158114657.927124,0.000341063170675152,1.06829025884343e-05,0.000167574216332589,0.000164116828546905,0.000132355437563557,0.000187753934058321
"92",2009-01-04 19:00:00,1833920057.86555,2032463.46742631,477869617.50186,85647876.3003111,222546518.672339,139992505.038289,0.000333831606276905,1.01057954085247e-05,0.000169939819994965,0.00013826968477292,0.000124850350348528,0.000166234705271491
"93",2009-01-04 20:00:00,1818017618.76924,1992379.26664813,430797541.034807,79429119.6390301,200286205.228735,131379893.792652,0.000330936858076473,9.90648912889372e-06,0.000153200065240481,0.000128230141933354,0.000112362139124726,0.000156007622817006
"94",2009-01-04 21:00:00,1410292308.5794,1803430.33420684,313777821.676064,67852872.2005553,181071871.561058,155551347.384734,0.000256717922176487,8.96699905464959e-06,0.000111585555099316,0.000109541481416439,0.000101582746553526,0.000184710119874005
"95",2009-01-04 22:00:00,1340818247.78917,1615248.33430739,233047716.500313,50667645.7361953,145694050.970214,117379077.508772,0.000244071440009115,8.03132231505291e-06,8.28763443872779e-05,8.17977013179514e-05,8.17355104714496e-05,0.000139382292997567
"96",2009-01-04 23:00:00,1493526952.81763,1481455.57485268,200513101.422928,21570205.1376074,132514007.25608,74408637.8449863,0.000271869266895555,7.36607923646344e-06,7.13063963776939e-05,3.48228770367462e-05,7.43414021064416e-05,8.83568586649074e-05
"97",2009-01-05 00:00:00,1544219442.13365,1418216.32694968,184015672.71894,14351697.2130722,106648350.803972,51151764.6207572,0.00028109690746907,7.05164165303867e-06,6.54395867675923e-05,2.31693386377717e-05,5.98305650495158e-05,6.07403840192914e-05
"98",2009-01-05 01:00:00,1424422627.52754,1299771.38183275,176546370.307429,13538180.366802,103722946.671981,30084652.8647084,0.000259290088313954,6.46271083006975e-06,6.27833561540292e-05,2.18559993846554e-05,5.8189390283139e-05,3.57241510950325e-05
"99",2009-01-05 02:00:00,1416530397.87442,1278747.50743004,174145075.823251,14094155.4392194,103492557.689289,32281819.2509473,0.000257853452245271,6.35817612289624e-06,6.19294086808056e-05,2.27535639399657e-05,5.80601402486867e-05,3.83331858183482e-05
"100",2009-01-05 03:00:00,1428674764.32955,1303660.99675828,174145075.823251,13540712.0943134,102764664.641379,29547750.2513975,0.000260064112052139,6.48205073619126e-06,6.19294086808056e-05,2.18600865982566e-05,5.7651786513971e-05,3.50866037659178e-05
"101",2009-01-05 04:00:00,1466534769.46496,1256926.78379981,187609969.38378,16667970.1905356,111688699.81544,38205008.4704328,0.000266955833571732,6.24967932961693e-06,6.67177892434569e-05,2.69087230600884e-05,6.26582405562585e-05,4.53667024619652e-05
"102",2009-01-05 05:00:00,1912399594.94581,1230985.48975592,212082502.902305,27349316.1836981,120814086.267886,73664252.5345155,0.000348117370703225,6.12069427554763e-06,7.54207027341704e-05,4.41526572616385e-05,6.77776542521024e-05,8.74729351101377e-05
"103",2009-01-05 06:00:00,3499191727.08416,1221698.20409341,253732255.357067,50548519.365544,194927759.431563,135864958.030519,0.000636963857782837,6.07451612262626e-06,9.02321725907355e-05,8.16053840483399e-05,0.00010935600881502,0.000161333431734432
"104",2009-01-05 07:00:00,3034225419.38303,1337870.59557644,332224938.802138,70013422.5148648,237555761.64347,196171581.614922,0.000552325245156958,6.6521473761578e-06,0.000118145712198692,0.000113029467619951,0.000133270653908391,0.000232944792605001
"105",2009-01-05 08:00:00,2551933250.64212,1570782.83094961,443068565.123485,77856292.430132,321550821.534434,195387095.318491,0.000464532776398566,7.81023136465083e-06,0.000157563882374714,0.00012569097421816,0.000180392544277625,0.000232013250961103
"106",2009-01-05 09:00:00,2250540191.12475,1784692.31469753,533512727.088706,82546104.647,318911692.882508,155152589.728488,0.000409669682040737,8.87383005330869e-06,0.000189727602437761,0.000133262193551105,0.000178911972311038,0.000184236613371334
"107",2009-01-05 10:00:00,1950396535.34185,2206916.05761801,520773721.978415,127727627.439033,326564496.976006,140915713.739807,0.000355034018782631,1.09732069085193e-05,0.000185197362062416,0.000206203113791905,0.000183205255701503,0.000167330973434983
"108",2009-01-05 11:00:00,1581804771.44043,4203517.5146941,520479286.1542,142003084.352152,329408826.57289,115746361.009761,0.00028793862927756,2.0900689572266e-05,0.000185092654901436,0.000229249370309057,0.000184800947014925,0.000137443516732861
"109",2009-01-05 12:00:00,1454919764.0971,5356224.40030907,514902854.155519,132551013.763882,306168884.273633,119735546.637871,0.000264841534269406,2.66321677211813e-05,0.00018310956617731,0.000213989974779986,0.000171763156284917,0.000142180492451531
"110",2009-01-05 13:00:00,1384505611.56397,5714036.92041728,520762336.652639,112488731.130657,319250441.126558,122395684.834043,0.000252023925593421,2.84112797105353e-05,0.000185193313216994,0.000181601483490434,0.00017910201274484,0.000145339285051901
"111",2009-01-05 14:00:00,1376570867.85395,5937577.86876883,520842499.387937,89415457.1466127,309165414.010889,103983198.331792,0.000250579550618213,2.95227678753528e-05,0.000185221820659836,0.000144352056437898,0.000173444233076224,0.000123475298360756
"112",2009-01-05 15:00:00,1404892786.32691,5716240.71838936,522072921.398386,91009118.007926,308820578.375416,103358040.974538,0.000255735037901381,2.84222374137288e-05,0.000185659382888769,0.000146924857941535,0.000173250777567873,0.000122732952554437
"113",2009-01-05 16:00:00,1442824453.53376,5530287.50829224,614308179.433431,111837753.777155,325328305.284058,85284395.7005373,0.000262639804190464,2.74976426414648e-05,0.00021846005188632,0.000180550547526214,0.000182511742422759,0.000101271324344532
"114",2009-01-05 17:00:00,1532003635.95913,5546451.54588343,578036613.225308,105248802.481798,303851614.90522,107370707.056917,0.000278873243367836,2.75780133145372e-05,0.000205561170671467,0.000169913363535817,0.000170463149912208,0.00012749781024003
"115",2009-01-05 18:00:00,1514395869.88064,3548734.17234346,471217556.099569,101659889.072671,235924382.870351,161398047.300234,0.000275668071578739,1.76449821016246e-05,0.000167574216332589,0.000164119432066725,0.000132355437563557,0.000191652808962955
