"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"15",2009-01-01 14:00:00,889657026.961796,736817717.433901,2846742852.79748,1011723533.33069,2398689189.30046,754795510.227532,7.26478323499113e-05,8.04500723316623e-05,6.88673044492449e-05,0.000120683055645291,8.71798741541766e-05,0.000114336148254072
"16",2009-01-01 15:00:00,897597978.971233,716750971.701533,2861242916.30244,1134701079.54525,2405161042.90891,666656552.573396,7.32962765624528e-05,7.82590675452241e-05,6.92180843895364e-05,0.00013535238532281,8.74150923665427e-05,0.000100984891135088
"17",2009-01-01 16:00:00,1054801025.62604,680091427.178115,2992503677.53302,1455371171.59401,2564929559.80641,636225255.416971,8.61332016157791e-05,7.42563638387686e-05,7.23934940676612e-05,0.000173603394899605,9.32218468468866e-05,9.63751693546922e-05
"18",2009-01-01 17:00:00,2291621929.20935,580486173.170376,3621784566.15993,1374997576.96975,2539756817.00904,712053130.104942,0.000187129827199949,6.33808790344078e-05,8.76168144664722e-05,0.000164016061331788,9.23069485937163e-05,0.000107861548121706
"19",2009-01-01 18:00:00,5323568967.09306,515129274.177194,3822097184.18219,1361169853.26505,2457822544.64343,950877486.782017,0.000434713304232885,5.62448301488212e-05,9.24627000148657e-05,0.000162366626585709,8.93290640117495e-05,0.000144038574457597
"20",2009-01-01 19:00:00,3934762470.83031,451953259.934005,3444940259.011,1075366129.57843,2199914648.09351,998653296.909392,0.000321305801735525,4.93469030289476e-05,8.3338665237583e-05,0.000128274638455558,7.99554535978268e-05,0.000151275636728987
"21",2009-01-01 20:00:00,4169295019.10601,446709079.570101,3463322646.79877,1030710144.52152,2141648948.72427,920963921.302347,0.000340457318254106,4.87743127130338e-05,8.3783364868616e-05,0.000122947866316754,7.78377985213904e-05,0.000139507278482532
"22",2009-01-01 21:00:00,4183642337.98198,426870589.290417,3321025656.99351,859654344.445829,2093468201.14008,951528535.046891,0.000341628895148105,4.66082301933165e-05,8.03409710080324e-05,0.000102543540471902,7.60866789808596e-05,0.000144137195011011
"23",2009-01-01 22:00:00,4961189088.88733,396915025.73804,3142457380.86178,629784797.946993,1940060739.61683,1012547022.41376,0.000405121998998354,4.33375063799459e-05,7.6021116186844e-05,7.5123639325638e-05,7.05111157734359e-05,0.000153380253194696
"24",2009-01-01 23:00:00,5801057343.93378,355910152.258759,2885788510.18749,312203858.825929,1822298082.42823,608367465.315506,0.000473704167563913,3.88603542169285e-05,6.98118819239037e-05,3.7241118177142e-05,6.6231055780854e-05,9.21552814831921e-05
"25",2009-01-02 00:00:00,6237646347.57665,329021938.594153,2665926043.42202,194282024.934281,1781715648.19811,455321600.796303,0.000509355259817719,3.59245416231158e-05,6.44930539796025e-05,2.31748572150291e-05,6.47560954046481e-05,6.89719498149032e-05
"26",2009-01-02 01:00:00,6068412826.04151,311305529.589805,2578669959.28401,184792912.465949,1750386572.93599,260642455.699031,0.000495535947287298,3.39901603614641e-05,6.23821884669425e-05,2.20429520548615e-05,6.36174464913577e-05,3.94820240082329e-05
"27",2009-01-02 02:00:00,6766543066.5229,297883594.081576,2557803405.87754,189630871.513361,1747167609.08641,317681080.139716,0.00055254403819408,3.25246748595295e-05,6.1877392859978e-05,2.2620046153885e-05,6.35004539003354e-05,4.81222140092208e-05
"28",2009-01-02 03:00:00,6984651462.8144,298209491.739879,2557803405.87754,183706620.09894,1741130191.41458,331398383.508104,0.000570354387269841,3.25602582739383e-05,6.1877392859978e-05,2.1913374084343e-05,6.32810251743487e-05,5.02001061141981e-05
"29",2009-01-02 04:00:00,7657713051.74231,303736945.418396,2751557588.9281,222825111.481611,1870092758.37522,315925963.330793,0.000625315416061557,3.31637780288586e-05,6.65646192806381e-05,2.65796084030731e-05,6.79681436257003e-05,4.78563495559364e-05
"30",2009-01-02 05:00:00,10998817866.5668,326527364.224201,3117840997.75746,365265437.700369,1956884300.62206,500053048.676224,0.000898144174892092,3.56521693880964e-05,7.54256061470038e-05,4.35705483672748e-05,7.11225647005432e-05,7.57478532047844e-05
"31",2009-01-02 06:00:00,21662504953.9512,486476017.709137,3676671022.07209,680205738.807395,2869684479.83854,1045547814.65358,0.00176892215818057,5.31162998477029e-05,8.89446064255274e-05,8.11380820178145e-05,0.000104298102868208,0.000158379201152001
"32",2009-01-02 07:00:00,17243148612.5446,442897557.4911,4379934735.05012,921146624.91242,3489803450.99827,1433170660.70841,0.00140804527095871,4.83581484166361e-05,0.000105957690758793,0.000109878623684679,0.000126836201637932,0.000217096168320803
"33",2009-01-02 08:00:00,12461998503.0833,486696501.832133,6800917336.79337,1093969215.06897,5076643001.71149,1358244000.73492,0.00101762493922921,5.31403735951485e-05,0.000164525167528511,0.000130493700410199,0.000184509564635992,0.000205746305229635
"34",2009-01-02 09:00:00,8232186517.81034,593205670.274465,8014892977.40305,1068635270.29185,5035350466.58671,1232374488.14513,0.000672225911665583,6.47696681987212e-05,0.000193893197715599,0.000127471750473751,0.000183008795786179,0.00018667963742739
"35",2009-01-02 10:00:00,5762100830.44951,682900801.791122,7908882674.30333,1605889117.69728,5153648385.08648,1198193499.94209,0.000470523047003097,7.45631078074266e-05,0.000191328637375648,0.000191557870669674,0.000187308309743016,0.000181501913816561
"36",2009-01-02 11:00:00,3642003472.59259,757728458.226553,7908231313.97347,1735847728.79573,5187210355.59348,1106887121.78085,0.000297399615443113,8.27332294402296e-05,0.000191312879917928,0.00020705993400821,0.000188528112783034,0.000167670856995834
"37",2009-01-02 12:00:00,2637425521.47285,842737873.507558,7819298705.99695,1649056570.99749,4778774462.33465,1137411070.15521,0.000215367541999491,9.2015055116256e-05,0.000189161456587589,0.000196707083865838,0.000173683592728838,0.000172294613548889
"38",2009-01-02 13:00:00,2062005654.99368,891583922.114496,7908228765.80723,1386198996.68538,5044657728.93354,1109270020.68282,0.000168379764997891,9.73483526884559e-05,0.000191312818273673,0.00016535221840861,0.000183347066356512,0.000168031817651322
"39",2009-01-02 14:00:00,1737330916.49529,928425289.278512,7915366514.44299,1120183303.23668,4942655231.30599,1001709604.7857,0.000141867395336481,0.000101370908855352,0.000191485491933993,0.000133620637915171,0.00017963980618031,0.000151738605129991
"40",2009-01-02 15:00:00,1744094061.03715,881609991.363759,7930195146.76453,1192014877.16375,4938310843.14294,998854310.037095,0.000142419661857112,9.62593405334247e-05,0.00019184422048429,0.000142189039803373,0.000179481910269901,0.000151306086124165
"41",2009-01-02 16:00:00,2099628487.87333,824564026.152162,8059400118.97225,1513495085.73093,5160256894.26093,889671602.270929,0.00017145197953983,9.00307280572132e-05,0.000194969897307766,0.000180536683819964,0.00018754849467433,0.000134767129422939
"42",2009-01-02 17:00:00,3192691895.59131,793104195.424253,7899449216.44244,1459611345.72406,4601432929.42118,953006798.183824,0.000260709620164444,8.65957595463899e-05,0.000191100426803739,0.000174109182452849,0.000167238150530379,0.000144361121771164
"43",2009-01-02 18:00:00,3285019253.52135,777581255.089625,6768931571.31823,1409334730.50972,3466625665.05082,1254138051.35516,0.000268248910269438,8.49008740364837e-05,0.000163751380234427,0.000168111955590295,0.000125993809688577,0.000189976374034858
"44",2009-01-02 19:00:00,3573734128.64091,743945421.87322,6809585737.54328,1127357677.33667,3264802390.15221,1124299501.74535,0.000291824860561474,8.12283168338426e-05,0.00016473487013405,0.000134476430392271,0.000118658583521916,0.000170308477954227
"45",2009-01-02 20:00:00,3571903207.31389,728989202.365556,5968533001.12211,1065186004.37448,2935022863.96267,1090422534.41535,0.000291675350737373,7.95953092218782e-05,0.000144388446922671,0.000127060306104882,0.000106672813243686,0.000165176807314225
"46",2009-01-02 21:00:00,2652762602.49746,716785032.619963,4505817981.87641,885264461.931406,2652639993.58625,1195098809.59459,0.000216619941134491,7.82627865157193e-05,0.000109003009683798,0.000105598433564504,9.640966484892e-05,0.000181033131252836
"47",2009-01-02 22:00:00,1842227488.71249,542039752.323697,3354900401.86093,634393757.135594,2217497784.96144,889985795.932864,0.000150433065433574,5.91830737091222e-05,8.11604557625589e-05,7.56734172638794e-05,8.05945091562625e-05,0.000134814723364112
"48",2009-01-02 23:00:00,2125121520.2934,523749820.846532,2901045714.57746,313007665.764398,2087778019.88715,534482553.288254,0.000173533695852091,5.7186071906012e-05,7.01809783242815e-05,3.73369999811009e-05,7.58798704923912e-05,8.09632219904953e-05
"49",2009-01-03 00:00:00,2175209455.06065,492022586.712827,2665926043.42202,197400659.89487,1781715648.19811,431925795.361195,0.000177623788750194,5.37219067257425e-05,6.44930539796025e-05,2.35468623963726e-05,6.47560954046481e-05,6.54279617512413e-05
"50",2009-01-03 01:00:00,1940217584.83586,489373143.208716,2578669959.28401,187476773.744231,1750386572.93599,241400797.246537,0.000158434764806908,5.34326249719232e-05,6.23821884669425e-05,2.23630954234009e-05,6.36174464913577e-05,3.65673046124918e-05
"51",2009-01-03 02:00:00,1811745389.83845,509226518.401881,2557803405.87754,193488229.637906,1747167609.08641,260007227.309442,0.000147943950705579,5.5600332713643e-05,6.1877392859978e-05,2.30801696459775e-05,6.35004539003354e-05,3.93857998437499e-05
"52",2009-01-03 03:00:00,1713428407.60283,539463913.306835,2557803405.87754,188630149.216373,1741130191.41458,288801801.56908,0.000139915558385682,5.89018285241626e-05,6.1877392859978e-05,2.25006753765192e-05,6.32810251743487e-05,4.37475914374365e-05
"53",2009-01-03 04:00:00,1508351953.00715,580611072.309914,2751557588.9281,245150410.77216,1870092758.37522,282598858.266372,0.000123169374810581,6.33945162537258e-05,6.65646192806381e-05,2.92426732106192e-05,6.79681436257003e-05,4.28079718511246e-05
"54",2009-01-03 05:00:00,2351800471.45903,631846518.649577,3117840997.75746,387928312.038193,1956884300.62206,514777820.909711,0.000192043901405991,6.89887022599013e-05,7.54256061470038e-05,4.62738806855316e-05,7.11225647005432e-05,7.79783563255409e-05
"55",2009-01-03 06:00:00,6283431273.09706,949752688.558017,3676671022.07209,699158596.556734,2869684479.83854,1026073230.461,0.000513093976528269,0.000103699559176979,8.89446064255274e-05,8.33988664228889e-05,0.000104298102868208,0.00015542919825021
"56",2009-01-03 07:00:00,3870157591.17507,1010893262.56739,4379956756.54547,936219313.703307,3489803450.99827,1441105304.10468,0.000316030280580807,0.000110375245014969,0.00010595822349431,0.000111676563616042,0.000126836201637932,0.000218298105204909
"57",2009-01-03 08:00:00,2412599407.75691,939500728.218731,6802035011.63214,1113798778.26513,5076643001.71149,1434680217.56973,0.000197008635901828,0.000102580190123654,0.000164552205886865,0.000132859062289986,0.000184509564635992,0.000217324835442899
"58",2009-01-03 09:00:00,2446989574.8538,843502963.790034,8015248708.58609,1073597369.29584,5035350466.58671,1353610581.24417,0.000199816876626091,9.20985921527699e-05,0.000193901803427092,0.000128063652560129,0.000183008795786179,0.000205044436537203
"59",2009-01-03 10:00:00,2252105870.48873,766338922.413763,7907451278.90238,1608144055.10401,5153648385.08648,1166250198.82664,0.000183903015156584,8.36733703329902e-05,0.000191294009610527,0.000191826850017854,0.000187308309743016,0.000176663154228603
"60",2009-01-03 11:00:00,1486069177.98409,824349734.027234,7908291942.89912,1737414026.11093,5187210355.59348,1169898696.34888,0.00012134980248652,9.00073303883696e-05,0.000191314346629499,0.000207246769185826,0.000188528112783034,0.00017721582730092
"61",2009-01-03 12:00:00,1537051483.10661,849346086.637306,7817222100.35488,1650326041.69597,4778774462.33465,1123946164.7371,0.000125512928099096,9.27365785157241e-05,0.000189111220145322,0.000196858512193733,0.000173683592728838,0.000170254954593249
"62",2009-01-03 13:00:00,1997504050.26376,787238743.909003,7907185326.64395,1385823795.38892,5044657728.93354,1070154939.18079,0.000163112677092429,8.59553352087354e-05,0.000191287575796131,0.000165307462665122,0.000183347066356512,0.000162106679389386
"63",2009-01-03 14:00:00,3018296290.21127,744119185.88691,7908803582.52511,1118522174.34439,4942655231.30599,1026072469.47154,0.000246468780921621,8.12472894062159e-05,0.000191326724017873,0.000133422490789066,0.00017963980618031,0.000155429082975805
"64",2009-01-03 15:00:00,3637320219.89383,725487428.385726,7927967892.82304,1190387149.6765,4938310843.14294,955187508.994607,0.000297017189242228,7.92129650364701e-05,0.000191790339616504,0.000141994876951124,0.000179481910269901,0.000144691455048432
"65",2009-01-03 16:00:00,3910718084.11525,707331163.719698,8059403957.72953,1512095414.08861,5160256894.26093,861895849.319443,0.000319342379290588,7.72305577583962e-05,0.000194969990173501,0.000180369724522161,0.00018754849467433,0.000130559668508959
"66",2009-01-03 17:00:00,4766493567.83296,703791998.748381,7899453971.01813,1458443490.32858,4601432929.42118,973188491.400205,0.000389223504247923,7.68441310056198e-05,0.000191100541824599,0.0001739698752676,0.000167238150530379,0.000147418237289658
"67",2009-01-03 18:00:00,4547577064.17382,703657423.520111,6768931571.31823,1408336121.1032,3466625665.05082,1241442332.94208,0.000371347166541954,7.68294372942822e-05,0.000163751380234427,0.000167992836848262,0.000125993809688577,0.000188053231245849
"68",2009-01-03 19:00:00,4763563719.76847,683489156.195091,6809585737.54328,1121154276.29674,3264802390.15221,1144127746.13382,0.000388984257993975,7.46273477859667e-05,0.00016473487013405,0.000133736460066161,0.000118658583521916,0.000173312053173343
"69",2009-01-03 20:00:00,5135664043.5822,652728802.753841,5968533001.12211,1059988803.2838,2935022863.96267,1054460020.60321,0.000419369317767046,7.12687523006213e-05,0.000144388446922671,0.000126440359955797,0.000106672813243686,0.000159729218854702
"70",2009-01-03 21:00:00,3609062343.70126,614503772.33247,4505817981.87641,880921994.319198,2652639993.58625,1161032691.38815,0.000294709700637081,6.70951196781739e-05,0.000109003009683798,0.000105080443972271,9.640966484892e-05,0.000175872808107144
"71",2009-01-03 22:00:00,3104628944.8457,454174384.892768,3354900401.86093,635806279.122602,2217497784.96144,879318841.516014,0.000253518554070295,4.95894184562537e-05,8.11604557625589e-05,7.5841909410145e-05,8.05945091562625e-05,0.000133198897004391
"72",2009-01-03 23:00:00,3578110830.75055,423369047.727974,2901045714.57746,314805056.41202,2087778019.88715,535196795.687852,0.000292182254378945,4.62259113845997e-05,7.01809783242815e-05,3.75514010386993e-05,7.58798704923912e-05,8.10714151683604e-05
"73",2009-01-04 00:00:00,3822517921.39448,389242442.582508,2665926043.42202,195276612.545038,1781715648.19811,416783343.091389,0.000312140108707221,4.24997688293575e-05,6.44930539796025e-05,2.32934962186885e-05,6.47560954046481e-05,6.31341886111112e-05
"74",2009-01-04 01:00:00,3300377747.38794,378003408.377428,2578669959.28401,185447167.49948,1750386572.93599,273694596.198449,0.000269503057939555,4.1272625272216e-05,6.23821884669425e-05,2.21209946169019e-05,6.36174464913577e-05,4.14591574847219e-05
"75",2009-01-04 02:00:00,3604912064.66641,355748676.992462,2557803405.87754,190490486.544295,1747167609.08641,221155923.257361,0.000294370796130747,3.88427234019439e-05,6.1877392859978e-05,2.27225850048597e-05,6.35004539003354e-05,3.35006184936068e-05
"76",2009-01-04 03:00:00,4030566288.58208,351978420.487113,2557803405.87754,185180540.300056,1741130191.41458,271087741.145733,0.000329128973451799,3.84310647224804e-05,6.1877392859978e-05,2.20891900931516e-05,6.32810251743487e-05,4.10642720333043e-05
"77",2009-01-04 04:00:00,4278521993.37413,371505818.960321,2751557588.9281,224232284.141252,1870092758.37522,290410117.310004,0.000349376601387087,4.0563180417377e-05,6.65646192806381e-05,2.67474624568648e-05,6.79681436257003e-05,4.39912185185492e-05
"78",2009-01-04 05:00:00,6891232328.49434,388275744.76088,3117840997.75746,366364196.747604,1956884300.62206,530159023.125187,0.000562725944619829,4.23942191013411e-05,7.54256061470038e-05,4.37016134209873e-05,7.11225647005432e-05,8.03082952202548e-05
"79",2009-01-04 06:00:00,16641286953.9674,481954202.67543,3676671022.07209,681677499.054155,2869684479.83854,1048732019.72986,0.00135889830359369,5.26225816078659e-05,8.89446064255274e-05,8.13136403772919e-05,0.000104298102868208,0.000158861543374151
"80",2009-01-04 07:00:00,13043949954.7863,514680263.847636,4379970231.12209,921754304.52769,3489803450.99827,1444493024.06786,0.00106514607402369,5.61958045721611e-05,0.000105958549466067,0.000109951110515724,0.000126836201637932,0.000218811275787808
"81",2009-01-04 08:00:00,10796890445.1575,531932460.398882,6801451718.78063,1098458347.20363,5076643001.71149,1419592632.75901,0.000881655135843543,5.80795004002983e-05,0.000164538095091312,0.000131029184824031,0.000184509564635992,0.000215039373605434
"82",2009-01-04 09:00:00,8450222080.26828,563700664.86223,8020135235.50428,1068786980.1028,5035350466.58671,1264400496.86509,0.000690030313258247,6.15481389610325e-05,0.000194020016400436,0.000127489847120665,0.000183008795786179,0.000191530925533076
"83",2009-01-04 10:00:00,6420763427.78048,606341187.135692,7909590670.42406,1604955030.37646,5153648385.08648,1200796021.49102,0.000524308279397054,6.62038808358438e-05,0.000191345764944563,0.000191446448420017,0.000187308309743016,0.000181896142830407
"84",2009-01-04 11:00:00,4571670476.18397,664714446.700484,7908637777.78172,1734753209.48239,5187210355.59348,1122461572.89814,0.000373314592306496,7.25774150806195e-05,0.00019132271293351,0.000206929374689538,0.000188528112783034,0.000170030069163625
"85",2009-01-04 12:00:00,3831920577.56744,702688841.226907,7817211855.32601,1647743144.33419,4778774462.33465,1083253641.62164,0.000312907913117905,7.67236818086259e-05,0.000189110972301537,0.00019655041226745,0.000173683592728838,0.00016409086605176
"86",2009-01-04 13:00:00,2888213491.35086,716342473.977684,7914103412.39448,1383970455.9105,5044657728.93354,1106306710.55279,0.000235846447733863,7.82144653720498e-05,0.000191454935456705,0.00016508638777259,0.000183347066356512,0.000167582936514962
"87",2009-01-04 14:00:00,2559493951.61431,712031644.000893,7916529711.22211,1117322444.19876,4942655231.30599,1017590717.24544,0.000209003786697987,7.77437837160085e-05,0.00019151363154156,0.000133279381436407,0.00017963980618031,0.00015414427024595
"88",2009-01-04 15:00:00,2408281379.12985,709359159.191022,7931076250.22211,1189691597.1622,4938310843.14294,972544219.590669,0.00019665603325803,7.74519861775234e-05,0.000191865535799091,0.000141911908234847,0.000179481910269901,0.000147320643231224
"89",2009-01-04 16:00:00,2687822931.20591,684116822.37969,8059695479.98151,1511439354.04685,5160256894.26093,838841420.024451,0.000219482906080479,7.46958800548799e-05,0.000194977042567314,0.000180291466650403,0.00018754849467433,0.000127067391978339
"90",2009-01-04 17:00:00,4686433983.99857,660842109.901845,7899463017.43121,1455515920.62601,4601432929.42118,950608373.166174,0.000382685979057719,7.21546106770717e-05,0.000191100760671933,0.000173620661232658,0.000167238150530379,0.000143997809225344
"91",2009-01-04 18:00:00,6061769146.11439,623942684.607944,6768931571.31823,1398459535.781,3466625665.05082,1261366645.70079,0.000494993436037564,6.81257153836338e-05,0.000163751380234427,0.000166814712136563,0.000125993809688577,0.000191071358866605
"92",2009-01-04 19:00:00,7283857772.07332,552934947.808925,6809585737.54328,1106780988.00427,3264802390.15221,1153435005.19845,0.000594787049671563,6.03726749417131e-05,0.00016473487013405,0.000132021947856392,0.000118658583521916,0.00017472191337764
"93",2009-01-04 20:00:00,8530291827.79798,498486378.629134,5968533001.12211,1042874682.7731,2935022863.96267,1094865925.33257,0.000696568668397982,5.44276613715655e-05,0.000144388446922671,0.000124398908620655,0.000106672813243686,0.000165849890547733
"94",2009-01-04 21:00:00,5649142524.14429,462037169.632426,4505817981.87641,861721225.356569,2652639993.58625,1149908853.07486,0.000461299069840779,5.04479233293949e-05,0.000109003009683798,0.000102790087572711,9.640966484892e-05,0.000174187773141634
"95",2009-01-04 22:00:00,4495994697.84746,338290577.592936,3354900401.86093,624378433.090505,2217497784.96144,877369399.554984,0.000367135040983989,3.69365458953055e-05,8.11604557625589e-05,7.44787431565567e-05,8.05945091562625e-05,0.000132903596248029
"96",2009-01-04 23:00:00,5107121986.26223,320761554.616403,2901045714.57746,309106820.419402,2087778019.88715,580207994.457171,0.000417038623429495,3.50226245372839e-05,7.01809783242815e-05,3.68716891325096e-05,7.58798704923912e-05,8.78896951208086e-05
"97",2009-01-05 00:00:00,6064170701.40304,296983677.692123,2665926043.42202,192909150.196944,1781715648.19811,373029715.514571,0.000495189542830071,3.24264167192718e-05,6.44930539796025e-05,2.3011094375813e-05,6.47560954046481e-05,5.65064050836647e-05
"98",2009-01-05 01:00:00,6384330754.22778,278614359.563811,2578669959.28401,183317477.058893,1750386572.93599,273937707.306276,0.000521333251178197,3.04207470167941e-05,6.23821884669425e-05,2.18669553052904e-05,6.36174464913577e-05,4.14959838665565e-05
"99",2009-01-05 02:00:00,7076203177.16524,270880918.589504,2557803405.87754,188683938.451836,1747167609.08641,255152258.49945,0.000577830339680648,2.95763646532396e-05,6.1877392859978e-05,2.2507091604948e-05,6.35004539003354e-05,3.86503709413432e-05
"100",2009-01-05 03:00:00,7692992798.08706,265285934.085229,2557803405.87754,182713783.800765,1741130191.41458,248883336.827977,0.000628196298266863,2.89654714873816e-05,6.1877392859978e-05,2.17949439853367e-05,6.32810251743487e-05,3.77007569758246e-05
"101",2009-01-05 04:00:00,8165905865.69182,272427171.11278,2751557588.9281,221670127.833569,1870092758.37522,334040624.336133,0.000666813549870844,2.9745193556776e-05,6.65646192806381e-05,2.64418366193062e-05,6.79681436257003e-05,5.06003517899381e-05
"102",2009-01-05 05:00:00,11441426160.0098,295775133.254897,3117840997.75746,363695983.328247,1956884300.62206,488229111.372979,0.000934286791793053,3.22944607617937e-05,7.54256061470038e-05,4.33833366013292e-05,7.11225647005432e-05,7.39567674999383e-05
"103",2009-01-05 06:00:00,21008663369.0899,363505198.441479,3676671022.07209,665142955.712278,2869684479.83854,1050907674.58835,0.00171553060120876,3.96896258268596e-05,8.89446064255274e-05,7.9341323683592e-05,0.000104298102868208,0.000159191110777613
"104",2009-01-05 07:00:00,15976470927.3161,388301277.489039,4379949151.97465,905368215.101021,3489803450.99827,1416678208.62092,0.00130461059295464,4.23970069140913e-05,0.000105958039527467,0.000107996502090656,0.000126836201637932,0.000214597897701281
"105",2009-01-05 08:00:00,11140420959.4048,419516579.828663,6801226618.97876,1077813537.72615,5076643001.71149,1399685086.74871,0.000909707235079291,4.58052763838095e-05,0.000164532649563779,0.000128566576602639,0.000184509564635992,0.000212023785805604
"106",2009-01-05 09:00:00,7159310102.04185,511200320.028789,8020357418.41658,1046742488.67905,5035350466.58671,1320951432.81915,0.000584616705395277,5.58158439315411e-05,0.000194025391363703,0.000124860278372366,0.000183008795786179,0.000200097240660203
"107",2009-01-05 10:00:00,4460483479.20451,587729024.425186,7916848203.51068,1586375126.65606,5153648385.08648,1160329621.04445,0.000364235257156816,6.41716959400684e-05,0.000191521336384089,0.000189230151693981,0.000187308309743016,0.000175766307268225
"108",2009-01-05 11:00:00,2515243708.27813,673427617.445124,7915720984.06842,1728153037.19297,5187210355.59348,1176016724.7941,0.000205390389442746,7.35287700766498e-05,0.000191494067126371,0.000206142075656322,0.000188528112783034,0.000178142584015627
"109",2009-01-05 12:00:00,1894090407.40479,741526035.099239,7825051131.78014,1645329676.00193,4778774462.33465,1092406657.77616,0.000154668100405649,8.09641540207618e-05,0.000189300617052097,0.000196262522618307,0.000173683592728838,0.000165477361596361
"110",2009-01-05 13:00:00,1392018154.44347,785775257.983958,7914016637.25485,1383358747.39221,5044657728.93354,1121615553.24579,0.000113669760871102,8.57955432469783e-05,0.000191452836226017,0.000165013420355386,0.000183347066356512,0.000169901914415636
"111",2009-01-05 14:00:00,1231152211.80482,788186493.806354,7914900803.18142,1117203833.19756,4942655231.30599,1028512276.31964,0.000100533730156509,8.60588160914424e-05,0.000191474225626885,0.000133265232968386,0.00017963980618031,0.00015579866402619
"112",2009-01-05 15:00:00,1148172410.19314,779491406.27175,7931507806.52826,1188942665.13148,4938310843.14294,952711501.640929,9.37577451047174e-05,8.51094355261579e-05,0.000191875975842699,0.000141822572163322,0.000179481910269901,0.000144316390358682
"113",2009-01-05 16:00:00,1187652407.83718,757837798.35178,8059451702.93346,1511092319.26723,5160256894.26093,894164819.004459,9.69816124638206e-05,8.27451678352696e-05,0.000194971145207048,0.000180250070739129,0.00018754849467433,0.000135447760252907
"114",2009-01-05 17:00:00,2054488521.03932,740986027.037018,7642529981.23285,1457171315.16016,4601432929.42118,1004217667.38023,0.000167765929024344,8.09051927788733e-05,0.000184885135818584,0.00017381812433804,0.000167238150530379,0.00015211852553592
