"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"29",2009-01-02 04:00:00,1669779902.19849,27508705.0370301,471614306.842781,42777422.3622706,283596624.415221,58744327.9093271,0.000254733493010016,3.21626500522227e-05,6.75964834785847e-05,2.36697547480072e-05,6.4162289847918e-05,4.17858446521591e-05
"30",2009-01-02 05:00:00,2227329432.96961,31999627.1937735,530855257.625216,74590158.0715934,298282255.658973,101591297.207747,0.000339790535146182,3.7413350059536e-05,7.60874895670735e-05,4.1272490268766e-05,6.74848390157869e-05,7.22636263655381e-05
"31",2009-01-02 06:00:00,4855036803.17444,48813848.3783733,624119714.357654,138694092.537509,464689431.27889,217099571.357073,0.000740660779265859,5.70722148128199e-05,8.94550851153466e-05,7.67427061770722e-05,0.000105133613774354,0.000154426636334649
"32",2009-01-02 07:00:00,4062425869.73594,36284859.4240039,715735727.86228,197513918.590587,583637250.34511,325509497.85916,0.000619743913871274,4.24235613518479e-05,0.000102586409278724,0.000109289100515801,0.000132044951169295,0.000231540470278929
"33",2009-01-02 08:00:00,3525520741.80974,31781539.326239,1073365361.70099,257030483.750664,808390039.007849,308125017.18193,0.000537836281331467,3.71583659098021e-05,0.000153845468396474,0.000142221017003254,0.000182894123299048,0.000219174591992629
"34",2009-01-02 09:00:00,3020906350.18968,31807957.0745661,1318104420.69619,224157614.339031,776240226.509255,284716250.627682,0.000460854766323854,3.71892530342039e-05,0.00018892392025406,0.000124031684550093,0.000175620392194722,0.000202523536179305
"35",2009-01-02 10:00:00,2830709524.14736,33515307.459559,1300290344.03807,347832458.386384,809494027.51655,253105857.142533,0.000431839264464365,3.91854543412133e-05,0.000186370628462366,0.000192463886993427,0.000183143895068476,0.000180038522926572
"36",2009-01-02 11:00:00,2663884721.6038,34373310.9941231,1300245964.2453,363138352.38234,812702643.280585,245676480.457669,0.000406389284729506,4.0188615609205e-05,0.00018636426750621,0.000200932998432989,0.000183869828020207,0.000174753880288473
"37",2009-01-02 12:00:00,2682811567.95044,34603522.7200331,1279133121.82548,352024841.347575,749790318.555945,240648874.13136,0.000409276672267944,4.04577747415013e-05,0.000183338163583766,0.000194783631172044,0.000169636235422579,0.000171177657963696
"38",2009-01-02 13:00:00,2577111402.30705,34612695.9693315,1300281662.17504,284979950.481567,767577620.259227,224374163.477104,0.000393151569569902,4.04684999285513e-05,0.000186369384090849,0.00015768611485921,0.000173660521712487,0.000159601178065803
"39",2009-01-02 14:00:00,2593546340.73266,35082128.5627107,1300404542.81762,224716612.487769,756320346.933647,206895461.625406,0.000395658803767085,4.10173515085744e-05,0.000186386996574622,0.000124340991384272,0.000171113621037973,0.000147168278647432
"40",2009-01-02 15:00:00,2664862779.98227,34459249.3251756,1303568616.9914,258754955.491355,755994717.551111,194027621.143944,0.000406538492554313,4.02890930567617e-05,0.000186840503358681,0.000143175207810413,0.00017103994905098,0.000138015163742499
"41",2009-01-02 16:00:00,2789296878.98108,32936708.8397251,1381734311.21854,354534528.087169,812915705.336673,181433492.880534,0.000425521552923999,3.8508967937896e-05,0.000198043993120874,0.000196172299921587,0.000183918032223718,0.000129056745017264
"42",2009-01-02 17:00:00,3140879087.84046,31473373.8881242,1425045918.10572,344585075.787076,724404515.937729,208685105.603327,0.000479157223125209,3.67980647930853e-05,0.000204251846184069,0.000190667033759784,0.000163892827055253,0.000148441283002159
"43",2009-01-02 18:00:00,3091085550.65485,31762909.2752139,1139387510.55097,340022826.629661,587243020.691784,281069990.228025,0.000471560963498467,3.7136584011644e-05,0.000163308423674136,0.000188142633908366,0.000132860738319743,0.000199929888825698
"44",2009-01-02 19:00:00,3146529983.86169,28684631.9782915,1150281409.45325,247007376.157438,532198937.272101,265495589.158651,0.000480019296312358,3.35375212665478e-05,0.000164869846316495,0.000136674995633958,0.000120407295187022,0.000188851551107038
"45",2009-01-02 20:00:00,3306772732.29628,25782426.5669367,1038946397.96935,241071723.930189,490249328.163256,234024785.494208,0.000504465149915293,3.01443183913335e-05,0.000148912197968757,0.000133390659534914,0.000110916410081465,0.000166465830480005
"46",2009-01-02 21:00:00,2223067374.91656,24218446.3145349,752772901.860129,190810711.841285,445037786.982989,262011394.015478,0.00033914033631828,2.83157426921549e-05,0.000107894947810982,0.00010558005843193,0.00010068752948156,0.000186373183540808
"47",2009-01-02 22:00:00,2167036757.10413,17373975.1587852,580721990.840113,137312562.060251,382737561.064478,217277964.823294,0.000330592578034642,2.03133183585274e-05,8.32348889546317e-05,7.59782728436035e-05,8.65924211169357e-05,0.000154553530656735
"48",2009-01-02 23:00:00,2612028345.95353,17235998.1479856,517136654.200538,74558260.6654119,358484382.659214,126785358.412863,0.000398478328508964,2.01519982852042e-05,7.41212019962967e-05,4.12548406830798e-05,8.11052632010733e-05,9.01845927829072e-05
"49",2009-01-03 00:00:00,2835914577.57495,16424464.8716516,469375256.124922,39848429.1009039,275767797.334286,96875697.2280272,0.000432633322075891,1.92031691513963e-05,6.72755603160312e-05,2.20490738297417e-05,6.23910576501725e-05,6.89093394887105e-05
"50",2009-01-03 01:00:00,2638113550.57426,16295131.3008557,445603790.205192,38916965.2277499,268785359.239815,51875361.8562953,0.000402457760337178,1.90519548222625e-05,6.38683958598426e-05,2.15336729426226e-05,6.08113166437822e-05,3.68998316764729e-05
"51",2009-01-03 02:00:00,2703566292.8086,16375684.1807575,442198986.471405,39025799.5416265,267358539.276698,43455703.2238697,0.000412442912053572,1.91461357036778e-05,6.33803853054564e-05,2.15938935303852e-05,6.04885059043276e-05,3.09107845606085e-05
"52",2009-01-03 03:00:00,2820443350.60291,16368104.5053182,442198986.471405,38855832.2016665,266726620.415606,52868232.1202546,0.000430273107006499,1.91372736926041e-05,6.33803853054564e-05,2.14998466002557e-05,6.03455374849772e-05,3.76060772679382e-05
"53",2009-01-03 04:00:00,2894949837.35507,17827646.3885914,471614306.842781,46088277.5114215,283596624.415221,56969853.8701964,0.000441639453910837,2.08437420547129e-05,6.75964834785847e-05,2.55017288375844e-05,6.4162289847918e-05,4.05236309342177e-05
"54",2009-01-03 05:00:00,3712423634.71211,20655037.7127991,530855257.625216,77638235.6531506,298282255.658973,97145668.0572963,0.000566349276786743,2.41494737348764e-05,7.60874895670735e-05,4.29590633445666e-05,6.74848390157869e-05,6.91013743546104e-05
"55",2009-01-03 06:00:00,5950765820.41211,23920824.8613622,624119714.357654,140076682.818901,464689431.27889,216187546.849386,0.000907819863876882,2.7967769400299e-05,8.94550851153466e-05,7.75077259251156e-05,0.000105133613774354,0.000153777897711645
"56",2009-01-03 07:00:00,5056521006.13305,19243409.299732,715751829.811096,197585067.498505,583637250.34511,321723982.399126,0.000771398228398173,2.2499024882699e-05,0.000102588717171215,0.000109328468881355,0.000132044951169295,0.000228847768420368
"57",2009-01-03 08:00:00,4446900826.93674,20300774.1180343,1073324038.03728,257063225.595676,808390039.007849,316166127.494932,0.00067839754163005,2.37352755380029e-05,0.000153839545475327,0.000142239133836823,0.000182894123299048,0.000224894371217759
"58",2009-01-03 09:00:00,4098572447.69257,20109285.9374595,1317987389.66999,223867610.977576,776240226.509255,283025721.945901,0.000625258259834553,2.35113912318288e-05,0.000188907146195864,0.000123871218863694,0.000175620392194722,0.000201321034229058
"59",2009-01-03 10:00:00,3900259181.05229,20738467.7747285,1300122093.28703,347504612.024055,809494027.51655,257131826.735691,0.000595004553310122,2.42470185623068e-05,0.000186346513080479,0.000192282481883842,0.000183143895068476,0.000182902263920489
"60",2009-01-03 11:00:00,3642720006.88811,21671902.2650889,1300048995.96055,362823850.007497,812702643.280585,243295279.951373,0.000555715630659071,2.53383722563365e-05,0.000186336036039919,0.00020075897686579,0.000183869828020207,0.000173060091662696
"61",2009-01-03 12:00:00,3576254317.64957,22891950.0387906,1278952384.74664,351699930.915967,749790318.555945,231944379.412232,0.000545575948678974,2.6764828701296e-05,0.000183312258536387,0.000194603850582038,0.000169636235422579,0.000164986002070204
"62",2009-01-03 13:00:00,3469032289.62568,23297312.4218126,1300079881.70183,284660801.394133,767577620.259227,216259623.053096,0.000529218678064935,2.72387706208419e-05,0.000186340462893536,0.000157509522156554,0.000173660521712487,0.000153829166747457
"63",2009-01-03 14:00:00,3500291694.77716,23601120.6992507,1300229468.92551,224415177.217401,756320346.933647,206813130.653526,0.000533987460736932,2.75939774289071e-05,0.000186361903231854,0.000124174200153572,0.000171113621037973,0.000147109715219719
"64",2009-01-03 15:00:00,3538711203.44262,24071554.4142216,1303493953.0477,258478123.904354,755994717.551111,189671420.237177,0.000539848553944003,2.81439995010842e-05,0.000186829801774858,0.000143022030376875,0.00017103994905098,0.000134916523570043
"65",2009-01-03 16:00:00,3634040880.33104,23934245.982898,1375613193.32768,354284093.531214,812915705.336673,173673360.74871,0.000554391585363492,2.79834611180547e-05,0.000197166653230255,0.000196033728586698,0.000183918032223718,0.000123536830375614
"66",2009-01-03 17:00:00,3872827994.95971,23719497.2410517,1425045918.10572,344361830.97939,724404515.937729,210062176.467176,0.000590819785101108,2.77323810099994e-05,0.000204251846184069,0.000190543507152641,0.000163892827055253,0.000149420817048078
"67",2009-01-03 18:00:00,3695226191.81916,28656852.8580459,1139387510.55097,339862548.00894,587243020.691784,276095448.773219,0.000563725718620069,3.35050424522228e-05,0.000163308423674136,0.000188053947974659,0.000132860738319743,0.000196391412451144
"68",2009-01-03 19:00:00,3715216621.38523,26505727.4059449,1150281409.45325,245781685.432549,532198937.272101,267684536.852321,0.000566775361236698,3.09899878525526e-05,0.000164869846316495,0.00013599679210385,0.000120407295187022,0.00019040858702071
"69",2009-01-03 20:00:00,3734804930.3481,24407669.969393,1038946397.96935,239932959.007068,490249328.163256,241041474.620882,0.000569763658291718,2.85369793583161e-05,0.000148912197968757,0.000132760554097106,0.000110916410081465,0.000171456921403238
"70",2009-01-03 21:00:00,2546357407.94615,23410778.6241649,752772901.860129,189935380.57178,445037786.982989,266302936.997295,0.000388459889907662,2.73714331272776e-05,0.000107894947810982,0.000105095717035738,0.00010068752948156,0.000189425831425946
"71",2009-01-03 22:00:00,2651484495.81969,16823835.4070724,580721990.840113,137250520.018901,382737561.064478,204985116.790067,0.000404497566651009,1.96701055177071e-05,8.32348889546317e-05,7.59439435216919e-05,8.65924211169357e-05,0.000145809417709492
"72",2009-01-03 23:00:00,2976887146.64812,16495899.1910793,517136654.200538,74519286.4626441,358484382.659214,140697584.236364,0.000454139410927077,1.92866887868855e-05,7.41212019962967e-05,4.1233275339259e-05,8.11052632010733e-05,0.000100080596834972
"73",2009-01-04 00:00:00,3159430252.76464,15915975.2328058,469375256.124922,39809849.0094149,275767797.334286,96867713.642669,0.000481987298534741,1.86086528232971e-05,6.72755603160312e-05,2.20277265569685e-05,6.23910576501725e-05,6.8903660627969e-05
"74",2009-01-04 01:00:00,2825318774.63534,16379287.6189645,445603790.205192,38868503.1481779,268785359.239815,50274283.401845,0.00043101687796221,1.91503487744814e-05,6.38683958598426e-05,2.1506857733227e-05,6.08113166437822e-05,3.57609572020411e-05
"75",2009-01-04 02:00:00,2823841541.79195,16086334.9140054,442198986.471405,38985523.4682892,267358539.276698,49876791.1543789,0.000430791518511128,1.88078340934461e-05,6.33803853054564e-05,2.1571607830933e-05,6.04885059043276e-05,3.54782141714511e-05
"76",2009-01-04 03:00:00,2927637589.32868,15608369.1490707,442198986.471405,38826387.603854,266726620.415606,43964312.3280846,0.0004466261382205,1.82490056929873e-05,6.33803853054564e-05,2.14835542111778e-05,6.03455374849772e-05,3.12725669109011e-05
"77",2009-01-04 04:00:00,2968534206.90278,16817932.8390218,471614306.842781,42369528.6375444,283596624.415221,57328416.8852326,0.000452865127103543,1.96632043484095e-05,6.75964834785847e-05,2.34440575485416e-05,6.4162289847918e-05,4.0778682936301e-05
"78",2009-01-04 05:00:00,3762228158.28201,20289572.7146202,530855257.625216,74147228.4521957,298282255.658973,102935923.105137,0.000573947212442787,2.372217907208e-05,7.60874895670735e-05,4.10274068840546e-05,6.74848390157869e-05,7.32200817521807e-05
"79",2009-01-04 06:00:00,5903302248.41115,20888592.6717212,624119714.357654,138291639.445011,464689431.27889,215903782.943752,0.00090057905239591,2.44225417110557e-05,8.94550851153466e-05,7.65200194074877e-05,0.000105133613774354,0.000153576051594739
"80",2009-01-04 07:00:00,4859976441.62192,21610256.541525,715679325.201706,197201134.819383,583637250.34511,324373564.980362,0.000741414346460121,2.52662972592934e-05,0.000102578325084801,0.00010911602989245,0.000132044951169295,0.000230732461803932
"81",2009-01-04 08:00:00,3957770042.30111,24732700.7340197,1072925860.7592,256780652.139202,808390039.007849,319237379.76132,0.000603778130326253,2.89169990911542e-05,0.000153782474721941,0.000142082779291745,0.000182894123299048,0.000227079005456642
"82",2009-01-04 09:00:00,3028229879.52102,29642564.8161652,1317728789.50725,223934517.503182,776240226.509255,290595093.353512,0.000461972008306033,3.46575179583802e-05,0.000188870081031864,0.000123908239819252,0.000175620392194722,0.000206705257506599
"83",2009-01-04 10:00:00,2505683893.07687,36739800.4362794,1299955069.40916,347667553.216897,809494027.51655,258361929.307307,0.000382254936487151,4.29554696533301e-05,0.000186322573546337,0.00019237264108138,0.000183143895068476,0.00018377725690778
"84",2009-01-04 11:00:00,1976562480.46354,42807108.2578417,1299890046.82804,363068973.86616,812702643.280585,248796194.497959,0.000301534749662573,5.00492495299669e-05,0.000186313253859112,0.000200894609666857,0.000183869828020207,0.000176972986215567
"85",2009-01-04 12:00:00,1562121822.67972,49923672.5515565,1278830345.56956,352023702.952715,749790318.555945,237578431.732391,0.000238309700502717,5.8369799939184e-05,0.000183294766659873,0.00019478300127137,0.000169636235422579,0.000168993599797353
"86",2009-01-04 13:00:00,1213973981.24269,56881247.0971176,1299980712.40765,285066549.833002,767577620.259227,232219980.654026,0.000185197960676176,6.65044625857865e-05,0.000186326248957576,0.000157734032318855,0.000173660521712487,0.000165182041944783
"87",2009-01-04 14:00:00,1089045408.63233,59454848.0137927,1300035572.3295,224867634.532969,756320346.933647,200877389.83691,0.000166139465819523,6.95134673915626e-05,0.000186334112030742,0.00012442455543685,0.000171113621037973,0.0001428875213078
"88",2009-01-04 15:00:00,1143058543.31946,57924099.2166862,1303144319.4667,258958999.991826,755994717.551111,195531782.308123,0.000174379446699134,6.77237452722217e-05,0.000186779688790077,0.000143288110435609,0.00017103994905098,0.000139085099291599
"89",2009-01-04 16:00:00,1440011144.53649,55918953.0695831,1375519054.89761,354765522.430688,812915705.336673,190106239.41421,0.000219681089907815,6.53793668746916e-05,0.000197153160368099,0.000196300114529325,0.000183918032223718,0.000135225817883723
"90",2009-01-04 17:00:00,1765848142.47509,53989943.0728922,1425045918.10572,344848191.895807,724404515.937729,207427447.405438,0.00026938919606451,6.31240054032123e-05,0.000204251846184069,0.00019081262209634,0.000163892827055253,0.000147546689226848
"91",2009-01-04 18:00:00,1825433392.0123,54020326.3058929,1139387510.55097,340315014.138504,587243020.691784,282337471.869441,0.000278479231659322,6.3159528896199e-05,0.000163308423674136,0.000188304308134929,0.000132860738319743,0.000200831470184318
"92",2009-01-04 19:00:00,1985791330.91434,49549159.0454705,1150281409.45325,247270423.084788,532198937.272101,265599287.359503,0.000302942658159199,5.79319259345786e-05,0.000164869846316495,0.000136820545690828,0.000120407295187022,0.000188925313409982
"93",2009-01-04 20:00:00,2035146052.89235,46768878.3969482,1038946397.96935,241334934.542034,490249328.163256,235351434.533014,0.000310471974274121,5.46812751523982e-05,0.000148912197968757,0.000133536300162269,0.000110916410081465,0.00016740949861983
"94",2009-01-04 21:00:00,1428452897.2331,45460677.6296122,752772901.860129,191082668.467038,445037786.982989,266872117.485154,0.000217917819967395,5.31517519188895e-05,0.000107894947810982,0.000105730538434656,0.00010068752948156,0.000189830699236868
"95",2009-01-04 22:00:00,1408457943.46254,31453251.6652085,580721990.840113,137588429.514825,382737561.064478,215578499.703873,0.000214867487160153,3.67745382761867e-05,8.32348889546317e-05,7.61309167999741e-05,8.65924211169357e-05,0.00015334467206563
"96",2009-01-04 23:00:00,1536374990.54479,30328791.4079757,517136654.200538,74848029.9593912,358484382.659214,124778316.789648,0.000234381889133662,3.54598409212102e-05,7.41212019962967e-05,4.14151768544346e-05,8.11052632010733e-05,8.87569497667586e-05
"97",2009-01-05 00:00:00,1632455077.17259,29567112.2347871,469375256.124922,40155815.0778104,275767797.334286,97081949.3116759,0.000249039399409824,3.45693002481268e-05,6.72755603160312e-05,2.22191577264463e-05,6.23910576501725e-05,6.90560501216048e-05
"98",2009-01-05 01:00:00,1416085141.95456,28689017.7463299,445603790.205192,39224578.2987732,268785359.239815,49910739.0462959,0.000216031055431154,3.35426490223778e-05,6.38683958598426e-05,2.17038824958476e-05,6.08113166437822e-05,3.5502361887297e-05
"99",2009-01-05 02:00:00,1470766048.5884,27164907.1142157,442198986.471405,39312246.1328496,267358539.276698,40054998.7888884,0.000224372908348088,3.17606881181631e-05,6.33803853054564e-05,2.17523911720906e-05,6.04885059043276e-05,2.84918053623551e-05
"100",2009-01-05 03:00:00,1573132711.72387,25752574.1656128,442198986.471405,39111374.5048027,266726620.415606,48275410.9565727,0.000239989468131773,3.0109415536557e-05,6.33803853054564e-05,2.16412441718941e-05,6.03455374849772e-05,3.43391250618122e-05
"101",2009-01-05 04:00:00,1691726190.23046,25699244.9888409,471614306.842781,42628307.4966657,283596624.415221,52746934.2573635,0.000258081511872637,3.00470640864332e-05,6.75964834785847e-05,2.35872459827932e-05,6.4162289847918e-05,3.75197960245264e-05
"102",2009-01-05 05:00:00,2401867780.00788,29767756.0541353,530855257.625216,74435385.1549171,298282255.658973,97330033.8445668,0.000366417255677861,3.48038891514631e-05,7.60874895670735e-05,4.1186850770707e-05,6.74848390157869e-05,6.92325168907537e-05
"103",2009-01-05 06:00:00,4667801268.3067,37193042.8064075,624119714.357654,138543445.961977,464689431.27889,216313963.12824,0.000712097037571723,4.34853919350096e-05,8.94550851153466e-05,7.66593498807001e-05,0.000105133613774354,0.000153867819771829
"104",2009-01-05 07:00:00,3824548397.46851,35146742.5847749,715733594.35342,197443361.814414,583637250.34511,324777478.014273,0.000583454484743942,4.10928969832639e-05,0.000102586103482877,0.00010925005979068,0.000132044951169295,0.000231019772049681
"105",2009-01-05 08:00:00,3268276923.47012,36511729.9208251,1073236599.31776,256987577.629249,808390039.007849,319862194.425078,0.00049859241672715,4.268881398321e-05,0.000153827012882753,0.00014219727603629,0.000182894123299048,0.000227523446807924
"106",2009-01-05 09:00:00,2774546964.45351,37741313.1899137,1317926433.51939,224119261.354951,776240226.509255,289591773.570695,0.000423271377769621,4.41264191463948e-05,0.000188898409350169,0.000124010462941196,0.000175620392194722,0.00020599157899374
"107",2009-01-05 10:00:00,2556316351.17498,38811550.1999762,1300093137.44337,347788290.913768,809494027.51655,262854170.31298,0.000389979177804246,4.53777197212943e-05,0.000186342362839108,0.000192439448091152,0.000183143895068476,0.000186972664728137
"108",2009-01-05 11:00:00,2244938160.80837,40989239.3747724,1300023658.06739,363113330.498555,812702643.280585,247428023.79019,0.000342476836941961,4.79238321157964e-05,0.000186332404359431,0.00020091915323569,0.000183869828020207,0.000175999783002812
"109",2009-01-05 12:00:00,2267509965.4076,41430831.1420744,1278960214.19899,352003550.737922,749790318.555945,235856932.006616,0.000345920281566927,4.84401327362203e-05,0.000183313380731872,0.000194771850576554,0.000169636235422579,0.000167769067614076
"110",2009-01-05 13:00:00,2356841731.79411,39494530.2948885,1300162574.06495,284930136.663063,767577620.259227,231909561.761466,0.00035954830095944,4.61762469422496e-05,0.000186352315190798,0.000157658551700844,0.000173660521712487,0.000164961235680021
"111",2009-01-05 14:00:00,2472994610.76374,38185424.9822453,1300236197.7519,224638654.76792,756320346.933647,204870708.23226,0.000377268018716342,4.46456661317255e-05,0.00018636286767461,0.000124297855542802,0.000171113621037973,0.000145728036946556
"112",2009-01-05 15:00:00,2547039184.92055,37455960.3800407,1303469883.32631,258690406.29763,755994717.551111,200076140.695193,0.000388563898483831,4.37927901168564e-05,0.000186826351861443,0.000143139491222075,0.00017103994905098,0.00014231757909627
"113",2009-01-05 16:00:00,2676033325.72102,37116553.183977,1375582093.36593,354511150.918306,812915705.336673,175432640.395197,0.000408242616631453,4.3395961736258e-05,0.000197162195672415,0.000196159364783771,0.000183918032223718,0.000124788236062326
"114",2009-01-05 17:00:00,2929036668.72597,36377844.4480343,1425045918.10572,344593321.807192,724404515.937729,214531971.453147,0.000446839574962313,4.25322776576123e-05,0.000204251846184069,0.00019067159647682,0.000163892827055253,0.000152600258630916
"115",2009-01-05 18:00:00,2897021221.56931,36827571.8185947,1139387510.55097,340049170.210446,587243020.691784,276733018.03436,0.000441955454202592,4.30580902692481e-05,0.000163308423674136,0.000188157210431727,0.000132860738319743,0.000196844926365579
