"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"41",2009-01-02 16:00:00,2988884678.0034,21725624.5772269,1694024726.27738,268831753.434599,974320323.624925,185083244.08384,0.000344442902276652,3.51829768939035e-05,0.000212139514923575,0.000190627732614416,0.000187241341842212,0.000110839984016776
"42",2009-01-02 17:00:00,3363172275.75831,20591510.3181682,1622928605.13268,253684538.848574,855854266.883246,216300782.977115,0.000387576284907854,3.33463661382646e-05,0.000203236282037637,0.000179886891418882,0.000164474965231549,0.000129535093501707
"43",2009-01-02 18:00:00,3312943814.43114,16397687.0560034,1314642452.36063,246897953.856661,666045490.646946,295772168.473403,0.000381787892627701,2.65547921420663e-05,0.000164630189757962,0.000175074545806152,0.000127998203848098,0.000177127770741628
"44",2009-01-02 19:00:00,3268911446.97394,14588009.5643755,1327189107.43838,188971886.720851,620840388.314925,267663907.880994,0.000376713546149,2.36241587258883e-05,0.000166201383661344,0.000133999357714369,0.000119310851430701,0.00016029470100469
"45",2009-01-02 20:00:00,3072774874.83152,14132416.852514,1178919000.42417,181022288.953322,568855527.282882,252455642.542784,0.000354110516112907,2.28863613936424e-05,0.000147633798376577,0.000128362323479166,0.000109320589604994,0.000151186994386761
"46",2009-01-02 21:00:00,2027791263.73017,15308372.0344211,878847508.365829,147794441.088354,513634964.804494,276282750.488783,0.000233685265019002,2.47907303035549e-05,0.000110056412533138,0.000104800563317911,9.87085024248081e-05,0.000165456229167972
"47",2009-01-02 22:00:00,1393493915.25675,14890233.2046244,665026525.756948,110592271.193793,433445766.006125,219415277.202617,0.000160588025362197,2.41135866506814e-05,8.32800149826674e-05,7.84206241748152e-05,8.32980333827616e-05,0.000131400256887425
"48",2009-01-02 23:00:00,1562225944.93769,12682674.0642383,578596204.500245,57813419.2347062,403427890.013601,138015601.914521,0.000180032920790264,2.05386145272314e-05,7.24565091969062e-05,4.09953098270433e-05,7.75293069754318e-05,8.26527932660486e-05
"49",2009-01-03 00:00:00,1769755555.47418,11464399.9688271,533461528.503678,35124579.6045622,339561427.558287,101970352.716581,0.000203948899177655,1.85657133939666e-05,6.68043790221684e-05,2.49067265436751e-05,6.52556821326725e-05,6.10665342572613e-05
"50",2009-01-03 01:00:00,1626189142.1115,11492287.2732288,515377930.607289,34344480.0591832,333375964.085486,56439748.6164865,0.000187404121638388,1.86108747371036e-05,6.45398042339106e-05,2.43535604624766e-05,6.4066982223125e-05,3.37998226988524e-05
"51",2009-01-03 02:00:00,1604782394.69198,11478769.9949332,511045778.851563,34574729.9036208,331849808.652781,59405376.432971,0.000184937180620641,1.85889845452589e-05,6.39972970569023e-05,2.45168298873834e-05,6.37736912138434e-05,3.55758351164321e-05
"52",2009-01-03 03:00:00,1733379302.10202,11181787.4954407,511045778.851563,34352025.9326277,331065477.704964,56339985.7766942,0.00019975685310185,1.81080442445371e-05,6.39972970569023e-05,2.43589112170915e-05,6.36229613403546e-05,3.37400781680993e-05
"53",2009-01-03 04:00:00,1807728384.86085,11829866.9933075,542532916.241273,41776481.7018028,350470707.909783,69263764.7443675,0.000208324936720308,1.91575591120067e-05,6.79403717644738e-05,2.96235689485234e-05,6.73521880168434e-05,4.14796845344345e-05
"54",2009-01-03 05:00:00,2398676980.25257,13602210.2238072,615136801.374077,63538346.1209597,366627382.699136,126989545.726563,0.000276426610495492,2.20277325657126e-05,7.7032419085109e-05,4.50548370881163e-05,7.04571191097426e-05,7.60496677497933e-05
"55",2009-01-03 06:00:00,5606447991.57368,16563363.298138,710036909.052122,113706573.456623,531890951.349386,238954703.72528,0.000646094254453047,2.68230920649602e-05,8.89165802173114e-05,8.06289659032547e-05,0.000102216871627866,0.000143101746853139
"56",2009-01-03 07:00:00,4549931982.89021,18124120.1633061,1047572899.59822,157641374.174609,656582716.765162,355213192.942442,0.000524339995076345,2.93506176847194e-05,0.000131185574401977,0.000111782991931558,0.000126179682324722,0.000212724954239798
"57",2009-01-03 08:00:00,3863009398.81358,18681297.1364826,1313940698.28153,201414494.204082,971004433.035258,356219999.185435,0.000445178155798963,3.02529229097499e-05,0.000164542310420885,0.00014282237070311,0.000186604106029352,0.000213327895842825
"58",2009-01-03 09:00:00,3372345050.31689,19452440.3277364,1535543149.48729,192640019.76877,954137502.283653,315194207.049587,0.000388633367208197,3.15017299570838e-05,0.000192293166577495,0.000136600419073079,0.000183362680524708,0.000188758961106879
"59",2009-01-03 10:00:00,3047919444.29724,20698602.9312242,1513828856.99907,290421519.468026,970672078.557678,274060946.404432,0.000351246144431534,3.35197943827444e-05,0.000189573926767175,0.000205936966341633,0.000186540235352696,0.00016412566717995
"60",2009-01-03 11:00:00,2677513950.82557,22513142.0582706,1513753829.2951,308062440.829669,975353136.299438,269231616.09722,0.000308560140475093,3.64583008433079e-05,0.000189564531189603,0.000218446086999574,0.00018743982403165,0.000161233547492332
"61",2009-01-03 12:00:00,2629331245.43343,23934156.3369907,1494018932.53548,295898946.34127,897287169.1845,253719423.356878,0.000303007503731712,3.87595240995784e-05,0.000187093167365502,0.000209820992138689,0.000172437389944647,0.000151943829214939
"62",2009-01-03 13:00:00,2438070695.07639,24887510.6325999,1513630763.48309,241500294.349771,945215334.381114,242955035.658984,0.000280966392697607,4.03034080065699e-05,0.000189549119890548,0.000171247082792288,0.000181648050695375,0.00014549740795033
"63",2009-01-03 14:00:00,2382081768.58412,25459960.5500013,1513905594.56498,194433557.437433,929480082.99683,218948739.340059,0.000274514157026463,4.12304465892932e-05,0.000189583536467528,0.00013787221087136,0.000178624107222189,0.000131120863420528
"64",2009-01-03 15:00:00,2304078498.76763,26252495.4912787,1517940266.48416,207611952.730733,928836739.425897,216106860.805442,0.000265524960206527,4.25138959293782e-05,0.000190088790806814,0.000147216968632163,0.000178500471790837,0.000129418960188207
"65",2009-01-03 16:00:00,2303745548.00423,26869865.96877,1693995778.42786,268925302.366231,974320323.624925,180794167.220144,0.000265486590533685,4.35136799018639e-05,0.000212135889839088,0.000190694067861267,0.000187241341842212,0.000108271403520081
"66",2009-01-03 17:00:00,2551429564.88966,26515610.7947783,1622927987.82731,253781894.555262,855854266.883246,224123110.897938,0.000294030014189811,4.29399909127723e-05,0.000203236204733653,0.000179955926037694,0.000164474965231549,0.000134219616436292
"67",2009-01-03 18:00:00,2448150081.44817,24668145.7306086,1314642452.36063,246996649.016982,666045490.646946,294672092.045096,0.000282127954105652,3.99481634311766e-05,0.000164630189757962,0.000175144530227232,0.000127998203848098,0.000176468972835127
"68",2009-01-03 19:00:00,2511884220.52335,22609788.0289527,1327189107.43838,188094535.093179,620840388.314925,263666934.667175,0.000289472758004818,3.66148115544872e-05,0.000166201383661344,0.000133377230494084,0.000119310851430701,0.000157901051329225
"69",2009-01-03 20:00:00,2517562759.77412,20451316.6608972,1178919000.42417,180155301.184455,568855527.282882,245024874.341797,0.000290127160148407,3.31193333002947e-05,0.000147633798376577,0.00012774754523786,0.000109320589604994,0.000146736963090267
"70",2009-01-03 21:00:00,1752111302.70412,20050871.3434643,878847508.365829,147150374.099278,513634964.804494,277987032.482753,0.000201915552867124,3.24708429289163e-05,0.000110056412533138,0.00010434385748532,9.87085024248081e-05,0.000166476864990014
"71",2009-01-03 22:00:00,1342532922.08413,19332143.6690483,665026525.756948,110639987.702443,433445766.006125,225714459.882348,0.000154715215173011,3.13069187769499e-05,8.32800149826674e-05,7.84544597977881e-05,8.32980333827616e-05,0.000135172620566245
"72",2009-01-03 23:00:00,1477428494.29906,18666422.5015253,578596204.500245,57863605.0898742,403427890.013601,132025754.917136,0.000170260753861717,3.02288345832603e-05,7.24565091969062e-05,4.10308964556977e-05,7.75293069754318e-05,7.90656800795498e-05
"73",2009-01-04 00:00:00,1519526444.47035,18591407.0803842,533461528.503678,35193748.3018241,339561427.558287,102683916.772532,0.000175112175612315,3.01073528822711e-05,6.68043790221684e-05,2.49557738446672e-05,6.52556821326725e-05,6.14938632083396e-05
"74",2009-01-04 01:00:00,1333043624.87754,18559625.5344205,515377930.607289,34428121.7948586,333375964.085486,58412660.8056995,0.000153621656396903,3.0055885114644e-05,6.45398042339106e-05,2.44128705485064e-05,6.4066982223125e-05,3.49813318981391e-05
"75",2009-01-04 02:00:00,1302631595.54709,18499461.5281544,511045778.851563,34659680.3229357,331849808.652781,57850151.4412876,0.000150116935146266,2.99584541370084e-05,6.39972970569023e-05,2.45770679567772e-05,6.37736912138434e-05,3.46444644022762e-05
"76",2009-01-04 03:00:00,1316197553.62098,18458977.0115356,511045778.851563,34440724.9756662,331065477.704964,59505570.5237109,0.000151680293547318,2.9892892578228e-05,6.39972970569023e-05,2.44218074235235e-05,6.36229613403546e-05,3.56358379085334e-05
"77",2009-01-04 04:00:00,1300975544.91867,19441889.4435739,542532916.241273,38749600.1129352,350470707.909783,66286244.0687514,0.000149926089748661,3.14846436122296e-05,6.79403717644738e-05,2.74772169391112e-05,6.73521880168434e-05,3.96965498928923e-05
"78",2009-01-04 05:00:00,1769078663.15116,20766275.4551522,615136801.374077,60710893.2535519,366627382.699136,122932043.161259,0.000203870893238521,3.36293848268418e-05,7.7032419085109e-05,4.30498993443344e-05,7.04571191097426e-05,7.36197691292427e-05
"79",2009-01-04 06:00:00,4512288589.24459,23986534.4926336,710036909.052122,112252431.848343,531890951.349386,244521826.454395,0.000520001922130853,3.88443464913664e-05,8.89165802173114e-05,7.95978387609244e-05,0.000102216871627866,0.000146435705026225
"80",2009-01-04 07:00:00,3531648423.51357,26079173.8272353,1047572899.59822,157305341.640555,656582716.765162,361590874.702322,0.000406991692174746,4.22332148341316e-05,0.000131185574401977,0.00011154471234132,0.000126179682324722,0.000216544328315654
"81",2009-01-04 08:00:00,2894935320.70331,27657123.9703665,1313911104.47123,201184286.704399,971004433.035258,354079083.038345,0.000333616057890977,4.47885836442743e-05,0.00016453860444395,0.000142659131304734,0.000186604106029352,0.000212045774856134
"82",2009-01-04 09:00:00,2446860594.02251,29379547.4217444,1535505341.88408,192728279.691138,954137502.283653,307983962.612217,0.000281979351921495,4.75779158577597e-05,0.000192288432002798,0.000136663003900454,0.000183362680524708,0.00018444099390163
"83",2009-01-04 10:00:00,2191345699.19403,30793738.59622,1513673399.13226,290570547.485176,970672078.557678,281933333.567099,0.000252533487851414,4.98680896218452e-05,0.000189554459072316,0.000206042641629773,0.000186540235352696,0.000168840168871354
"84",2009-01-04 11:00:00,1945050799.70116,31689196.2514327,1513521959.19569,308196087.456658,975353136.299438,260250807.173198,0.000224150147864563,5.13182143757195e-05,0.000189535494535266,0.00021854085539337,0.00018743982403165,0.000155855250161724
"85",2009-01-04 12:00:00,1942223571.27156,32443009.7069519,1493848087.73905,296035506.254549,897287169.1845,261469344.043789,0.000223824334435608,5.25389572498115e-05,0.000187071772794526,0.000209917826334433,0.000172437389944647,0.000156584989949508
"86",2009-01-04 13:00:00,1779245421.52429,33762201.5098732,1513516929.54426,241642225.593222,945215334.381114,237839194.821251,0.000205042523508019,5.46752868432748e-05,0.000189534864681523,0.000171347725781,0.000181648050695375,0.000142433706968139
"87",2009-01-04 14:00:00,1726270667.42716,34808318.6408684,1513851380.35789,194576005.401127,929480082.99683,225157708.768188,0.000198937644928095,5.63693930226986e-05,0.000189576747324834,0.000137973220264736,0.000178624107222189,0.00013483920148825
"88",2009-01-04 15:00:00,1699793032.96702,35679027.4246266,1518059778.08359,207754870.424957,928836739.425897,206981758.904239,0.000195886328386513,5.77794388840449e-05,0.000190103757018545,0.000147318311109949,0.000178500471790837,0.000123954250760364
"89",2009-01-04 16:00:00,1733113336.13328,36006176.0371919,1694014027.72474,269070422.361829,974320323.624925,191562797.413559,0.000199726202842623,5.83092308831585e-05,0.000212138175164047,0.00019079697198388,0.000187241341842212,0.000114720365469225
"90",2009-01-04 17:00:00,1935453224.0292,35483515.6343055,1619233243.4803,253930247.01985,855854266.883246,220193563.041313,0.000223044110939286,5.74628225871509e-05,0.000202773518881797,0.000180061122293682,0.000164474965231549,0.00013186634548636
"91",2009-01-04 18:00:00,1795675718.48095,35901035.7331961,1314642452.36063,247147591.929673,666045490.646946,294563338.425075,0.000206935971994228,5.81389642529425e-05,0.000164630189757962,0.000175251563361648,0.000127998203848098,0.000176403844035572
"92",2009-01-04 19:00:00,1843925696.1466,32916986.1460324,1327189107.43838,189208522.55036,620840388.314925,260171561.719011,0.000212496361280656,5.33065256133882e-05,0.000166201383661344,0.000134167155420773,0.000119310851430701,0.000155807792786968
"93",2009-01-04 20:00:00,1920009194.0969,27959652.2992177,1178919000.42417,181136042.001898,568855527.282882,241630401.937418,0.000221264321129435,4.52785049888087e-05,0.000147633798376577,0.000128442985400427,0.000109320589604994,0.000144704130410522
"94",2009-01-04 21:00:00,1390724558.68793,25185923.3399731,878847508.365829,147939191.648669,513634964.804494,283859881.796386,0.000160268881160674,4.07866644188788e-05,0.000110056412533138,0.000104903205475152,9.87085024248081e-05,0.000169993912290964
"95",2009-01-04 22:00:00,1148357602.67009,22466169.2633121,665026525.756948,110708222.61004,433445766.006125,228108252.543674,0.000132338202415816,3.63822320171256e-05,8.32800149826674e-05,7.85028449515287e-05,8.32980333827616e-05,0.000136606180592893
"96",2009-01-04 23:00:00,1273454521.95405,20083057.934515,578596204.500245,57902855.186521,403427890.013601,133152746.758027,0.000146754531778118,3.25229666358875e-05,7.24565091969062e-05,4.10587285731209e-05,7.75293069754318e-05,7.97405967001749e-05
"97",2009-01-05 00:00:00,1341849303.49062,18299191.9494787,533461528.503678,35216107.7791005,339561427.558287,104541373.132132,0.000154636434089842,2.96341329680563e-05,6.68043790221684e-05,2.49716288781637e-05,6.52556821326725e-05,6.26062298854478e-05
"98",2009-01-05 01:00:00,1259896937.58866,16888144.8730207,515377930.607289,34443093.7368488,333375964.085486,62277903.5857924,0.000145192138373968,2.73490508287253e-05,6.45398042339106e-05,2.44234871044673e-05,6.4066982223125e-05,3.72960927512198e-05
"99",2009-01-05 02:00:00,1278367875.24537,15982580.7528254,511045778.851563,34663270.1627858,331849808.652781,51938940.5007959,0.000147320752910712,2.58825594326539e-05,6.39972970569023e-05,2.45796135006809e-05,6.37736912138434e-05,3.11044436434705e-05
"100",2009-01-05 03:00:00,1365676649.5916,15162778.2794458,511045778.851563,34431124.9568632,331065477.704964,59493749.322924,0.000157382328003038,2.45549524229704e-05,6.39972970569023e-05,2.44150000810347e-05,6.36229613403546e-05,3.5628758598287e-05
"101",2009-01-05 04:00:00,1392218976.48329,15428780.572292,542532916.241273,38729053.2425242,350470707.909783,69493528.1883519,0.000160441099783372,2.49857226634147e-05,6.79403717644738e-05,2.74626472193191e-05,6.73521880168434e-05,4.16172819522069e-05
"102",2009-01-05 05:00:00,1891539106.42329,17039793.8104484,615136801.374077,60679937.7893689,366627382.699136,119954877.514994,0.000217983391725053,2.75946346112554e-05,7.7032419085109e-05,4.3027948924141e-05,7.04571191097426e-05,7.18368471025583e-05
"103",2009-01-05 06:00:00,4688060204.37314,20261489.8258402,710036909.052122,112213919.584245,531890951.349386,252249376.557967,0.000540258068411202,3.28119233509091e-05,8.89165802173114e-05,7.9570529838191e-05,0.000102216871627866,0.000151063468788464
"104",2009-01-05 07:00:00,3617048020.15968,22961413.9931992,1047572899.59822,157263669.511525,656582716.765162,348917067.360504,0.000416833251181195,3.71842427407532e-05,0.000131185574401977,0.000111515162768516,0.000126179682324722,0.000208954421351615
"105",2009-01-05 08:00:00,2971745797.59873,24370334.9980446,1313856649.89776,201115337.337021,971004433.035258,351398128.275149,0.000342467795725434,3.94658818707405e-05,0.000164531785200628,0.000142610239529857,0.000186604106029352,0.000210440243331261
"106",2009-01-05 09:00:00,2444492776.8007,25825267.6772229,1535434190.58705,192662611.209737,954137502.283653,316375905.143185,0.000281706481629127,4.18220333660292e-05,0.000192279521860341,0.000136616438591283,0.000183362680524708,0.000189466639419172
"107",2009-01-05 10:00:00,2208641408.05557,26856536.2574935,1513864553.42696,290497658.863555,970672078.557678,283386549.830299,0.000254526667515068,4.34920934603706e-05,0.000189578396963378,0.000205990956542369,0.000186540235352696,0.000169710450069327
"108",2009-01-05 11:00:00,1977314104.25624,27605422.1843743,1513824089.91574,308167416.681063,975353136.299438,259495622.526648,0.000227868212445567,4.4704856581079e-05,0.00018957332979434,0.000218520525038514,0.00018743982403165,0.000155402996071584
"109",2009-01-05 12:00:00,1983254117.82944,28052366.7749098,1494056325.69439,296046320.801886,897287169.1845,253227930.865183,0.000228552747225304,4.54286489464385e-05,0.000187097850040123,0.000209925494895203,0.000172437389944647,0.000151649491279631
"110",2009-01-05 13:00:00,1956482508.33394,27983991.2288847,1513632964.75958,241550357.253175,945215334.381114,252151480.299435,0.000225467552623748,4.5317920012163e-05,0.000189549395552242,0.000171282582236242,0.000181648050695375,0.000151004842088976
"111",2009-01-05 14:00:00,2034884126.24936,27690893.167357,1513961286.58181,194472255.176059,929480082.99683,212998936.265031,0.000234502655589317,4.484327025976e-05,0.000189590510673543,0.000137899651313486,0.000178624107222189,0.000127557731160752
"112",2009-01-05 15:00:00,2119721024.75492,27223264.3313293,1518093815.47874,207643309.768201,928836739.425897,216732529.114509,0.000244279368540626,4.40859813507853e-05,0.000190108019457213,0.000147239203806683,0.000178500471790837,0.000129793651401991
"113",2009-01-05 16:00:00,2232067516.45228,26659033.1783293,1694011887.87341,268949900.677226,974320323.624925,187640837.510463,0.000257226322280804,4.31722524244543e-05,0.00021213790719451,0.00019071151044456,0.000187241341842212,0.000112371638683472
"114",2009-01-05 17:00:00,2493155219.74414,26135267.0054353,1619233207.39865,253800095.959919,855854266.883246,214152069.555608,0.000287314403942981,4.23240534190248e-05,0.000202773514363361,0.000179968832595256,0.000164474965231549,0.000128248302995763
"115",2009-01-05 18:00:00,2375855940.54702,24407700.4025552,1314642452.36063,247008873.491701,666045490.646946,305232504.146247,0.00027379668462147,3.95263922675236e-05,0.000164630189757962,0.000175153198562978,0.000127998203848098,0.000182793240136017
