"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"11",2009-01-01 10:00:00,713784539.775339,21270165.8378702,219273670.536298,159773991.160306,223273781.513622,145009241.167475,0.000253315540363173,4.45221332113991e-05,5.88780781927297e-05,0.000179426483101834,9.44226454489104e-05,0.000145124859178778
"12",2009-01-01 11:00:00,649509275.790751,28111281.6953602,216481187.111165,168141692.971377,224010804.977509,132546299.851748,0.000230504842847413,5.8841771047955e-05,5.81282569439917e-05,0.000188823427477461,9.47343332106634e-05,0.00013265198097573
"13",2009-01-01 12:00:00,619262776.273031,30142182.0680212,260192091.163053,162351447.245874,230175229.203688,103469343.74841,0.000219770639537494,6.30927965274887e-05,6.98652521808001e-05,0.000182320970980771,9.73412727230379e-05,0.000103551841385517
"14",2009-01-01 13:00:00,452063470.171212,30916533.1895147,255409492.759111,136481775.015851,213746863.385301,103507251.01951,0.000160433150122465,6.47136472555141e-05,6.85810569461281e-05,0.000153269281944769,9.03937048068296e-05,0.000103589778880645
"15",2009-01-01 14:00:00,402381643.230717,33555036.8256623,255468644.526527,107824868.331818,209669998.901019,97637209.8381487,0.000142801528622759,7.02364913773108e-05,6.85969400313096e-05,0.000121087523539957,8.86695958356243e-05,9.7715057428687e-05
"16",2009-01-01 15:00:00,369618611.308557,36200128.7023482,256385010.62195,127145287.777695,209982184.054381,90098695.8365399,0.000131174231206216,7.57731258251968e-05,6.88429972733282e-05,0.000142784389769879,8.88016191652353e-05,9.01705328584411e-05
"17",2009-01-01 16:00:00,399254842.341107,37176783.6158917,278108275.60702,170333044.335879,227787417.833128,81908339.1959654,0.000141691855867436,7.78174333540517e-05,7.46760008038666e-05,0.00019128431905135,9.63314655485781e-05,8.19736459254589e-05
"18",2009-01-01 17:00:00,645966597.931468,30915887.5916801,397845581.066619,155432199.58161,232035736.393038,134514277.525891,0.000229247579196761,6.47122959076678e-05,0.000106827158834808,0.000174550643250372,9.81280825737256e-05,0.000134621527747561
"19",2009-01-01 18:00:00,814767499.231741,23084766.0551547,403963158.260942,160521798.221105,232819776.922195,159600517.685453,0.000289153459954739,4.83204050826759e-05,0.000108469814733788,0.000180266271793245,9.84596538867579e-05,0.000159727769537191
"20",2009-01-01 19:00:00,581192946.749239,20233370.0862826,380734223.424076,123413067.041111,209677755.190294,176287228.002136,0.000206260008667864,4.23519405144052e-05,0.000102232517577619,0.000138593099084444,8.86728759760298e-05,0.000176427784414649
"21",2009-01-01 20:00:00,682080901.320375,20155491.8526147,385550674.135951,122685524.187412,214103398.708393,163375652.894796,0.000242064211903152,4.21889279116798e-05,0.000103525802635198,0.000137776067134518,9.05444838556466e-05,0.000163505914717636
"22",2009-01-01 21:00:00,735367903.778625,20012058.8773901,362092956.40644,97224543.381344,208792782.026513,174938625.102903,0.000260975276895248,4.18886979050812e-05,9.72270740403644e-05,0.000109183339312051,8.82986201780177e-05,0.000175078106254391
"23",2009-01-01 22:00:00,768134535.055815,17074407.7150539,333370456.993864,71843756.774856,185097238.008013,196391294.738254,0.000272603851689646,3.57396863094459e-05,8.95146771886669e-05,8.06806697217846e-05,7.82777572875788e-05,0.000196547880420325
"24",2009-01-01 23:00:00,800027105.132821,12432176.2130628,282753988.847858,38432334.1774524,169083886.451597,136734611.328939,0.000283922230237282,2.60226934610958e-05,7.59234404384843e-05,4.31595812858925e-05,7.1505699206196e-05,0.000136843631855568
"25",2009-01-02 00:00:00,869793311.924731,8655121.84764196,249086917.717144,21924671.4998514,151744942.633234,89508060.3759119,0.000308681612638789,1.81166658877443e-05,6.6883356229075e-05,2.46214460301888e-05,6.4173047188028e-05,8.95794264754304e-05
"26",2009-01-02 01:00:00,809078396.419221,7177397.93120221,236609895.946421,20748124.0875728,148657420.958034,36708074.0672104,0.000287134449913433,1.50235343363079e-05,6.35330996221953e-05,2.33001811431153e-05,6.28673320141419e-05,3.67373419572307e-05
"27",2009-01-02 02:00:00,857972922.584612,5824404.25848032,230569906.069955,19935122.211971,147476266.067069,41758144.952461,0.000304486665639884,1.21914847420422e-05,6.19112770141272e-05,2.23871785559291e-05,6.23678207471506e-05,4.17914393386411e-05
"28",2009-01-02 03:00:00,870217568.132189,5332899.55247713,230569906.069955,19885039.4479537,147294031.5685,42543624.9611721,0.000308832177248214,1.11626804458508e-05,6.19112770141272e-05,2.23309355207117e-05,6.22907536444646e-05,4.25775456221729e-05
"29",2009-01-02 04:00:00,893170075.243519,5775871.07367171,245747944.403349,21621773.8116436,154761376.129162,44712208.5314419,0.000316977810023373,1.20898963982703e-05,6.59867947250319e-05,2.42812913746024e-05,6.54486991189235e-05,4.47478582361763e-05
"30",2009-01-02 05:00:00,1300730935.5857,5164575.60612705,290729045.986475,37231222.0426554,162018157.718807,83724271.2898035,0.000461617394961644,1.08103493347918e-05,7.80648559429109e-05,4.18107301706861e-05,6.85175973589857e-05,8.37910258887959e-05
"31",2009-01-02 06:00:00,2739679192.15162,6371981.81962285,360851598.458196,70965117.3935999,256859432.251717,145245842.373267,0.000972286840508013,1.33376592150853e-05,9.68937518947408e-05,7.96939560961896e-05,0.000108626041702226,0.000145361649030208
"32",2009-01-02 07:00:00,2195254075.2708,9386302.80601092,438469794.449449,99319298.2026332,319852512.075681,203482104.951543,0.000779075395057883,1.96471540032709e-05,0.000117735334021652,0.000111535752791961,0.000135265861217219,0.000203644344241404
"33",2009-01-02 08:00:00,1629420798.76106,13954291.6037411,618962181.196924,119160266.716318,427157650.046542,191866483.604823,0.000578266391489884,2.92087440402712e-05,0.000166200089658381,0.000133817196573213,0.000180645282521332,0.000192019461588099
"34",2009-01-02 09:00:00,1101789535.3178,16951850.2957935,690602736.835518,115000575.085988,417708394.198108,163650541.954255,0.000391014929509909,3.54831524493927e-05,0.000185436590905171,0.000129145855295462,0.000176649185314198,0.000163781022950205
"35",2009-01-02 10:00:00,899624034.049908,25666884.3884844,655757828.955631,169565359.182569,420211661.105101,145110171.886932,0.000319268260392383,5.37252250206294e-05,0.000176080240889446,0.000190422207225842,0.000177707818719431,0.000145225870371789
"36",2009-01-02 11:00:00,802480786.158372,40862093.3898485,655624116.542223,177946111.401591,421802918.736807,131538269.598887,0.000284793018970058,8.55314236412946e-05,0.000176044337217506,0.000199833807233369,0.000178380762735329,0.000131643147005449
"37",2009-01-02 12:00:00,748873003.390118,42944195.6430546,648971644.576558,172187672.014137,390715933.759135,133231040.707888,0.000265768112008798,8.9889623506006e-05,0.000174258054516025,0.000193367069312243,0.000165234054058998,0.000133337267785876
"38",2009-01-02 13:00:00,650013686.312744,41940625.6512065,655625741.301509,144017687.279858,407259010.175216,130034385.655002,0.000230683853482729,8.77889780665393e-05,0.000176044773488327,0.000161732125143936,0.000172230133170842,0.000130138063992668
"39",2009-01-02 14:00:00,622297741.468366,43315716.3195194,655650380.952059,115345107.045339,400752353.105093,115240360.545423,0.00022084772065315,9.06672804915902e-05,0.000176051389582581,0.000129532765313379,0.00016947846313854,0.000115332243388205
"40",2009-01-02 15:00:00,623378637.820456,46541967.0702607,656778483.020819,131428721.757024,400411635.23554,114447159.276982,0.000221231320784911,9.74203809042886e-05,0.000176354300924611,0.000147594693930954,0.000169334373302389,0.000114538409688669
"41",2009-01-02 16:00:00,643861192.880989,43723095.2018134,678006110.657297,174334631.061232,420716995.64848,95677281.3700152,0.00022850039039072,9.15199948993318e-05,0.000182054218825241,0.000195778108232823,0.000177921525067302,9.57535662806169e-05
"42",2009-01-02 17:00:00,685146078.475814,43255223.1155651,726380357.177866,160465953.450918,380855342.662631,163728614.890688,0.000243152014964399,9.0540657760702e-05,0.000195043387393388,0.000180203558014603,0.000161064002874708,0.000163859158135344
"43",2009-01-02 18:00:00,628404480.659934,39983711.7556083,622989079.396027,163811713.442686,308141013.681414,212722824.970735,0.000223014945987921,8.36928190705459e-05,0.000167281368712365,0.00018396085257967,0.000130313059983413,0.00021289243202325
"44",2009-01-02 19:00:00,616911354.147661,32016103.4636381,636878660.132663,126736694.547642,290078035.586968,192148981.317824,0.000218936141543887,6.70152378774665e-05,0.000171010917356649,0.000142325538828276,0.000122674213340511,0.000192302184540701
"45",2009-01-02 20:00:00,629769818.252602,24719421.1129423,581438713.581306,124065376.464078,275617143.954716,180496551.868988,0.000223499491688748,5.17420206352886e-05,0.000156124508513909,0.00013932564375462,0.000116558691696139,0.000180640464437636
"46",2009-01-02 21:00:00,455446640.263994,24521111.1503428,457103961.338399,101120311.596912,254589738.429834,207027274.832605,0.000161633805940064,5.13269236097505e-05,0.000122738871074052,0.000113558294114287,0.000107666186525463,0.000207192340738811
"47",2009-01-02 22:00:00,417436848.778066,19518187.922426,345177261.83906,73992485.2264907,209388510.86193,176384689.86136,0.000148144482015537,4.0854940640857e-05,9.26849710829659e-05,8.30936956868857e-05,8.85505543380835e-05,0.000176525323981654
"48",2009-01-02 23:00:00,583167311.472361,13241772.4428687,279907982.435849,38566101.7118761,190768428.80598,128018415.476033,0.000206960692472067,2.77173182922145e-05,7.5159247511657e-05,4.33098024707084e-05,8.06761080225347e-05,0.000128120486450879
"49",2009-01-03 00:00:00,673323023.045996,10646452.1248536,249086917.717144,21920435.2845245,151744942.633234,84799386.2779297,0.000238956121794885,2.22848643186214e-05,6.6883356229075e-05,2.46166887526604e-05,6.4173047188028e-05,8.4866998081993e-05
"50",2009-01-03 01:00:00,590557422.254235,8687036.81811311,236609895.946421,20754625.3054757,148657420.958034,39671902.9536786,0.000209583374530498,1.81834694367897e-05,6.35330996221953e-05,2.33074820226623e-05,6.28673320141419e-05,3.97035339482772e-05
"51",2009-01-03 02:00:00,657249685.812384,7060274.19095819,230569906.069955,19940516.1211496,147476266.067069,42863904.9506118,0.000233251842870529,1.47783741055363e-05,6.19112770141272e-05,2.23932359257617e-05,6.23678207471506e-05,4.28980809755822e-05
"52",2009-01-03 03:00:00,830164951.292097,5822415.29528794,230569906.069955,19881988.0767604,147294031.5685,37788875.442255,0.000294617873473856,1.21873214983289e-05,6.19112770141272e-05,2.23275088253036e-05,6.22907536444646e-05,3.78190050711865e-05
"53",2009-01-03 04:00:00,940851147.838126,5086486.97901022,245747944.403349,23132682.8989791,154761376.129162,50089719.4365172,0.000333899382285502,1.06468963422156e-05,6.59867947250319e-05,2.59780450318057e-05,6.54486991189235e-05,5.01296567101789e-05
"54",2009-01-03 05:00:00,1188667961.44514,5636507.46194695,290729045.986475,38692144.6272651,162018157.718807,80125762.67994,0.000421847280498173,1.1798184272783e-05,7.80648559429109e-05,4.34513488942778e-05,6.85175973589857e-05,8.01896481348297e-05
"55",2009-01-03 06:00:00,2439688769.43713,7070008.1859096,360851598.458196,71880180.7507748,256859432.251717,142831213.295686,0.000865823010319681,1.47987490392914e-05,9.68937518947408e-05,8.07215739130878e-05,0.000108626041702226,0.000142945094733174
"56",2009-01-03 07:00:00,1966915497.78709,9725921.27866923,438469794.449449,99853257.1657172,319852512.075681,210207022.074748,0.000698040142936493,2.03580341626453e-05,0.000117735334021652,0.000112135389680112,0.000135265861217219,0.00021037462324043
"57",2009-01-03 08:00:00,1338457597.9387,15862112.6475458,618943000.721642,119556934.870806,427157650.046542,191125558.41573,0.00047500623897199,3.32021432127662e-05,0.000166194939429808,0.000134262655633235,0.000180645282521332,0.000191277945648401
"58",2009-01-03 09:00:00,891702753.422624,18467178.0000052,690582909.697213,115037470.914836,417708394.198108,167705510.680403,0.000316457071061916,3.86549952276807e-05,0.000185431267038441,0.000129187289378463,0.000176649185314198,0.000167839224762852
"59",2009-01-03 10:00:00,666737992.557796,34293713.7676747,655773389.745958,169609679.556862,420211661.105101,148739144.279769,0.000236619155296632,7.17826698821306e-05,0.000176084419181474,0.000190471979086903,0.000177707818719431,0.000148857736197953
"60",2009-01-03 11:00:00,480573841.795431,48372948.7639857,655691574.897315,177986195.047099,421802918.736807,131006482.614603,0.000170551217678562,0.000101252942036958,0.000176062450738825,0.000199878821240287,0.000178380762735329,0.000131110936019543
"61",2009-01-03 12:00:00,423592989.644449,51184484.3485073,648967662.267124,172217605.341077,390715933.759135,135008644.22214,0.000150329239548406,0.000107137971931732,0.000174256985209684,0.000193400684492921,0.000165234054058998,0.000135116288609684
"62",2009-01-03 13:00:00,382602718.176808,53721985.2479257,655621709.964512,144044064.235777,407259010.175216,127543796.859557,0.000135782170807289,0.000112449399869299,0.000176043691017393,0.000161761746513478,0.000172230133170842,0.000127645489413964
"63",2009-01-03 14:00:00,384070038.004898,55944550.6060171,655694348.052938,115368672.103118,400752353.105093,117106555.102747,0.000136302909061518,0.000117101613288708,0.000176063195370285,0.000129559228916188,0.00016947846313854,0.000117199925890033
"64",2009-01-03 15:00:00,367579468.998263,59509079.2649059,656688453.127027,131435587.607221,400411635.23554,112401488.077011,0.000130450558434637,0.00012456278782757,0.000176330126626286,0.000147602404293231,0.000169334373302389,0.000112491107444814
"65",2009-01-03 16:00:00,380545806.603079,62819330.0454125,677912209.43288,174340731.334623,420716995.64848,97727188.2209418,0.000135052191888241,0.000131491714820252,0.000182029005019953,0.000195784958850953,0.000177921525067302,9.78051075525747e-05
"66",2009-01-03 17:00:00,543269131.000635,62896551.2345636,726376021.48206,160499856.230767,380855342.662631,163207745.716503,0.000192801196738406,0.000131653352115247,0.000195042223197815,0.000180241630898127,0.000161064002874708,0.000163337873664467
"67",2009-01-03 18:00:00,654023249.798247,59662723.0915579,622989079.396027,163876103.278221,308141013.681414,214401592.82032,0.000232106810529781,0.000124884390910943,0.000167281368712365,0.000184033162482263,0.000130313059983413,0.000214572538379255
"68",2009-01-03 19:00:00,749576399.508373,49375739.0659844,636878660.132663,126247301.405384,290078035.586968,195434781.615627,0.000266017740794315,0.000103351955450817,0.000171010917356649,0.000141775949438089,0.000122674213340511,0.000195590604655649
"69",2009-01-03 20:00:00,808007376.953385,40623854.8122574,581438713.581306,123621079.374606,275617143.954716,181999653.133488,0.000286754354997377,8.50327491237354e-05,0.000156124508513909,0.000138826697313855,0.000116558691696139,0.000182144764146991
"70",2009-01-03 21:00:00,650260204.18549,35799913.2271028,457103961.338399,100767842.198942,254589738.429834,215171032.972534,0.000230771340398827,7.49354056664563e-05,0.000122738871074052,0.000113162470338343,0.000107666186525463,0.000215342592017475
"71",2009-01-03 22:00:00,617203841.910279,22806113.4743426,345177261.83906,74015573.4656968,209388510.86193,177466228.121507,0.000219039942749304,4.77371370716421e-05,9.26849710829659e-05,8.31196238215695e-05,8.85505543380835e-05,0.000177607724568242
"72",2009-01-03 23:00:00,752123195.70356,18663769.0054011,279907982.435849,38577745.0368331,190768428.80598,127960627.593837,0.000266921575240745,3.90664941787051e-05,7.5159247511657e-05,4.33228779458434e-05,8.06761080225347e-05,0.000128062652493549
"73",2009-01-04 00:00:00,804590705.416605,15741275.2236829,249086917.717144,21934580.2806166,151744942.633234,86404780.8881902,0.000285541809826736,3.29492096003462e-05,6.6883356229075e-05,2.4632573609037e-05,6.4173047188028e-05,8.64736726971049e-05
"74",2009-01-04 01:00:00,724743287.371286,13356845.5969409,236609895.946421,20766135.3680557,148657420.958034,40265761.7219061,0.000257204698665544,2.79581862917265e-05,6.35330996221953e-05,2.33204078439052e-05,6.28673320141419e-05,4.02978662088782e-05
"75",2009-01-04 02:00:00,724798034.2841,12402910.3922465,230569906.069955,19963798.5426485,147476266.067069,39787007.2801897,0.000257224127839237,2.59614350401293e-05,6.19112770141272e-05,2.24193821275139e-05,6.23678207471506e-05,3.98187300491691e-05
"76",2009-01-04 03:00:00,742457265.565038,11784736.051575,230569906.069955,19917334.4148665,147294031.5685,39087802.2937734,0.00026349122591303,2.4667489306324e-05,6.19112770141272e-05,2.23672028273802e-05,6.22907536444646e-05,3.91189675762825e-05
"77",2009-01-04 04:00:00,741388215.014601,11773784.3142429,245747944.403349,21645938.9753444,154761376.129162,49416255.5308233,0.000263111829746863,2.46445654273043e-05,6.59867947250319e-05,2.43084288974554e-05,6.54486991189235e-05,4.94556558417589e-05
"78",2009-01-04 05:00:00,953045227.526345,10516435.0939524,290729045.986475,37252561.3726844,162018157.718807,78829530.6983162,0.000338226948537392,2.20127162021632e-05,7.80648559429109e-05,4.18346942771783e-05,6.85175973589857e-05,7.88923826482879e-05
"79",2009-01-04 06:00:00,1974350790.88937,12832740.049676,360851598.458196,70995874.0768068,256859432.251717,145746943.729638,0.000700678859783113,2.68611428003864e-05,9.68937518947408e-05,7.97284959074543e-05,0.000108626041702226,0.000145863149922098
"80",2009-01-04 07:00:00,1645002172.00538,14748733.8617666,438469794.449449,99339263.4394685,319852512.075681,206415880.011778,0.000583796076938418,3.08716489893996e-05,0.000117735334021652,0.000111558173789293,0.000135265861217219,0.000206580458443857
"81",2009-01-04 08:00:00,1298296567.64708,18879572.3981804,618946658.904652,119165745.645056,427157650.046542,195464307.384715,0.000460753460265036,3.9518207976991e-05,0.000166195921703625,0.000133823349420166,0.000180645282521332,0.000195620153966068
"82",2009-01-04 09:00:00,1068608927.90362,19091852.4432199,690523309.112067,114984177.240064,417708394.198108,167186860.705255,0.000379239438408146,3.99625467995186e-05,0.000185415263439358,0.00012912744048462,0.000176649185314198,0.000167320161260414
"83",2009-01-04 10:00:00,969366320.396362,23885301.5386117,655736253.662468,169494925.515855,420211661.105101,141922229.594486,0.000344019153648737,4.99960642057216e-05,0.00017607444761844,0.000190343110089827,0.000177707818719431,0.000142035386285834
"84",2009-01-04 11:00:00,871006925.544632,26393452.2831184,655621766.946018,177807888.160961,421802918.736807,128588045.186231,0.000309112312903065,5.52460571964852e-05,0.000176043706317733,0.000199678582282368,0.000178380762735329,0.000128690570335263
"85",2009-01-04 12:00:00,855721384.615499,28081921.0136728,648968860.727842,172000860.850058,390715933.759135,126691802.08578,0.000303687615610763,5.87803140667906e-05,0.000174257307013317,0.000193157280034706,0.000165234054058998,0.000126792815332161
"86",2009-01-04 13:00:00,780657548.705888,27251487.4996472,655622033.994479,143821835.564646,407259010.175216,126184834.620997,0.000277048153566431,5.70420731985022e-05,0.000176043778024017,0.000161512183311008,0.000172230133170842,0.000126285443654725
"87",2009-01-04 14:00:00,740324910.690355,29554680.9359299,655625940.695934,115144152.731672,400752353.105093,110262814.061943,0.000262734472863298,6.18630551204778e-05,0.000176044827028547,0.000129307093253092,0.00016947846313854,0.000110350728233342
"88",2009-01-04 15:00:00,730751638.99286,31574224.332897,656750600.865036,131225417.309913,400411635.23554,115333068.220564,0.000259337007160471,6.60903084870635e-05,0.000176346814171895,0.000147366382666529,0.000169334373302389,0.000115425024980546
"89",2009-01-04 16:00:00,770698200.923354,31584006.8503557,677967270.217895,174136758.990589,420716995.64848,96111552.4498166,0.000273513673026979,6.61107849868125e-05,0.000182043789618567,0.000195555897537067,0.000177921525067302,9.61881836111691e-05
"90",2009-01-04 17:00:00,913419111.261242,27373943.7216947,710004349.807747,160274558.425503,380855342.662631,154017097.205929,0.000324164005877766,5.72983952352986e-05,0.000190646198072553,0.000179988621052435,0.000161064002874708,0.000154139897313992
"91",2009-01-04 18:00:00,932588858.78675,27229267.4543017,622989079.396027,163653625.42969,308141013.681414,210212340.434374,0.000330967172215016,5.69955628033139e-05,0.000167281368712365,0.000183783319453118,0.000130313059983413,0.000210379945840462
"92",2009-01-04 19:00:00,965686060.573648,24475545.2079537,636878660.132663,126593956.8741,290078035.586968,189067828.928343,0.000342713063430026,5.12315462171896e-05,0.000171010917356649,0.000142165244160892,0.000122674213340511,0.000189218575502879
"93",2009-01-04 20:00:00,1035358396.40086,21497201.1811967,581438713.581306,123979094.175068,275617143.954716,180318579.018306,0.000367439131893194,4.49973574233929e-05,0.000156124508513909,0.000139228748586899,0.000116558691696139,0.00018046234968657
"94",2009-01-04 21:00:00,806717732.145967,19276451.3251154,457103961.338399,101043111.913363,254589738.429834,209044212.72251,0.000286296671966907,4.03489441634639e-05,0.000122738871074052,0.000113471598729042,0.000107666186525463,0.000209210886763108
"95",2009-01-04 22:00:00,711028749.511177,15362869.1622036,345177261.83906,73926091.5479921,209388510.86193,178328084.625421,0.000252337535852017,3.21571403139286e-05,9.26849710829659e-05,8.30191354649955e-05,8.85505543380835e-05,0.000178470268243085
"96",2009-01-04 23:00:00,808314658.79765,9638716.59780367,279907982.435849,38527523.3947682,190768428.80598,125585190.852795,0.000286863406485727,2.01754996940498e-05,7.5159247511657e-05,4.32664789503256e-05,8.06761080225347e-05,0.000125685321781683
"97",2009-01-05 00:00:00,939421678.829542,5810565.66599393,249086917.717144,21877927.0786961,151744942.633234,87715542.891744,0.00033339207693751,1.21625181762507e-05,6.6883356229075e-05,2.45689519600864e-05,6.4173047188028e-05,8.7785479790578e-05
"98",2009-01-05 01:00:00,907654994.158455,4446993.96649131,236609895.946421,20695191.0293068,148657420.958034,38107840.8333406,0.000322118373957707,9.30832694373759e-06,6.35330996221953e-05,2.32407372222649e-05,6.28673320141419e-05,3.81382247780929e-05
"99",2009-01-05 02:00:00,932947633.689645,3911552.3974875,230569906.069955,19880434.3874857,147476266.067069,41568691.1443795,0.000331094498114264,8.18755519969862e-06,6.19112770141272e-05,2.23257640294181e-05,6.23678207471506e-05,4.16018344762381e-05
"100",2009-01-05 03:00:00,985810422.218839,3463221.29953672,230569906.069955,19833190.8206366,147294031.5685,39777233.2602223,0.00034985501350115,7.24912072683529e-06,6.19112770141272e-05,2.22727094177922e-05,6.22907536444646e-05,3.98089482362312e-05
"101",2009-01-05 04:00:00,1018243961.03736,2748636.7341593,245747944.403349,21564103.6822742,154761376.129162,49907538.8495515,0.000361365376858543,5.7533717301867e-06,6.59867947250319e-05,2.42165277142743e-05,6.54486991189235e-05,4.99473308679384e-05
"102",2009-01-05 05:00:00,1293377846.05959,3638895.91767915,290729045.986475,37191004.5319637,162018157.718807,78945224.0893617,0.00045900785140494,7.61683806436884e-06,7.80648559429109e-05,4.1765565832923e-05,6.85175973589857e-05,7.90081682833841e-05
"103",2009-01-05 06:00:00,2470166827.03925,6088569.26364309,360851598.458196,70942626.1704613,256859432.251717,145055286.324845,0.000876639391454989,1.27444277533612e-05,9.68937518947408e-05,7.96686984116372e-05,0.000108626041702226,0.000145170941048632
"104",2009-01-05 07:00:00,1991103003.42659,8441665.34706288,438469792.828802,99288947.5964734,319852512.075681,205277299.185468,0.000706624065282353,1.76698645404459e-05,0.000117735333586486,0.000111501669005959,0.000135265861217219,0.000205440969810225
"105",2009-01-05 08:00:00,1562396118.58926,11339219.9323516,618959006.56249,119116380.204059,427157650.046542,199132799.890752,0.000554479951564002,2.37349470704485e-05,0.000166199237224188,0.000133767911940006,0.000180645282521332,0.000199291571415403
"106",2009-01-05 09:00:00,1240787851.82147,12270984.4155063,690584064.688371,114940006.060381,417708394.198108,165296129.820363,0.000440344148192317,2.56852911701077e-05,0.000185431577169883,0.000129077836169379,0.000176649185314198,0.000165427922867841
"107",2009-01-05 10:00:00,1010119978.64112,19058310.8947405,655737134.079984,169458351.257071,420211661.105101,141603010.706657,0.000358482250542508,3.98923385415814e-05,0.000176074684022981,0.000190302037130593,0.000177707818719431,0.000141715912880068
"108",2009-01-05 11:00:00,740524935.348504,24608696.3401396,655646587.241398,177785526.326755,421802918.736807,129499359.611603,0.000262805459766966,5.15102545493022e-05,0.000176050370917676,0.000199653469901822,0.000178380762735329,0.000129602611365096
"109",2009-01-05 12:00:00,652199911.25789,28205885.2613646,648947009.086177,171973059.104866,390715933.759135,124268441.181166,0.000231459724522902,5.90397926618921e-05,0.000174251439538835,0.000193126058624214,0.000165234054058998,0.000124367522246079
"110",2009-01-05 13:00:00,588662814.117201,28812836.8316185,655621750.374519,143790422.146069,407259010.175216,124047831.154872,0.000208910995602033,6.03102471975872e-05,0.000176043701868051,0.000161476905984727,0.000172230133170842,0.00012414673632415
"111",2009-01-05 14:00:00,558859324.509469,30425874.9436995,655621807.195805,115137179.999015,400752353.105093,114195705.525738,0.00019833401241735,6.36866147467895e-05,0.000176043717125369,0.000129299262861617,0.00016947846313854,0.000114286755449632
"112",2009-01-05 15:00:00,556584152.641144,32924532.85106,656814271.219018,131223868.437379,400411635.23554,115716246.068505,0.00019752657493569,6.89167375887635e-05,0.000176363910561403,0.000147364643279851,0.000169334373302389,0.000115808508341848
"113",2009-01-05 16:00:00,586138491.41379,32384663.8070993,677962943.91676,174138281.622896,420716995.64848,93017854.1693845,0.000208015136790259,6.77866983744413e-05,0.000182042627945595,0.000195557607455921,0.000177921525067302,9.30920186793713e-05
"114",2009-01-05 17:00:00,717787513.336125,27923763.7990473,710004340.757861,160276235.332376,380855342.662631,156693391.815181,0.000254736158706811,5.84492636823424e-05,0.000190646195642531,0.000179990504221908,0.000161064002874708,0.000156818325772494
"115",2009-01-05 18:00:00,794313467.156882,26232197.0216276,622989079.396027,163651086.185729,308141013.681414,206087935.72707,0.000281894512893095,5.49085220645141e-05,0.000167281368712365,0.000183780467877524,0.000130313059983413,0.000206252252684324
"116",2009-01-05 19:00:00,891765580.187041,22803142.5785099,636878660.132663,126588748.684087,290078035.586968,189589362.315601,0.000316479367700314,4.77309184732056e-05,0.000171010917356649,0.00014215939535402,0.000122674213340511,0.000189740524716416
