"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"74",2009-01-04 01:00:00,662480491.916764,6053543.9968349,198898663.557105,16074071.2049647,128759394.95154,19660306.2415329,0.000235541380812791,1.59511192277988e-05,6.30360558480216e-05,2.35698854870616e-05,6.30475359290509e-05,3.32472714383721e-05
"75",2009-01-04 02:00:00,675965514.268341,5715127.21558567,196921450.65056,15851669.8592245,128098900.05482,18779811.8710322,0.000240335908083763,1.50593892875825e-05,6.24094266843489e-05,2.32437718233591e-05,6.272412204731e-05,3.17582796100479e-05
"76",2009-01-04 03:00:00,697915429.225673,5535141.23991793,196921450.65056,15808049.0555077,127861068.771137,19561398.8556004,0.00024814008245698,1.4585125326057e-05,6.24094266843489e-05,2.31798093501718e-05,6.26076670390463e-05,3.30800105286509e-05
"77",2009-01-04 04:00:00,719140250.653021,5312956.51443008,209488866.978977,17464939.7987001,135209927.428762,21602294.8290021,0.000255686453719986,1.39996674440782e-05,6.63923612268727e-05,2.56093571967408e-05,6.62060641146812e-05,3.65313414271403e-05
"78",2009-01-04 05:00:00,981165837.292357,5190773.78141474,239262951.345352,28913329.7206996,141179780.932958,37657416.5330579,0.000348848243747555,1.36777153210037e-05,7.58285274201344e-05,4.23964695612433e-05,6.91292259813446e-05,6.36819352537613e-05
"79",2009-01-04 06:00:00,2296324942.35317,6115836.59409096,281667120.268483,55314902.3763716,213504596.042199,79832148.1047697,0.000816446000019991,1.61152605384691e-05,8.92674893147177e-05,8.11098755327388e-05,0.000104543351536051,0.00013500303936978
"80",2009-01-04 07:00:00,1905962543.77142,6487764.7872531,360778840.527151,77500408.3161355,262196733.530824,118056734.98024,0.000677654745785004,1.70952932195582e-05,0.000114340009799636,0.000113641138322669,0.000128385645055151,0.000199644108529918
"81",2009-01-04 08:00:00,1496007576.34706,8450403.50078453,522938963.248236,97170790.5545298,375491816.572361,121050888.47115,0.000531897458926922,2.22668562142275e-05,0.000165732685694784,0.000142484400924522,0.000183861020823532,0.000204707480006306
"82",2009-01-04 09:00:00,1144726681.61763,10609859.7328243,603922607.628891,87098408.6559012,369134039.445481,107217777.203345,0.000407001423485446,2.79570343714341e-05,0.000191398466644034,0.000127714969776345,0.000180747910654082,0.000181314497236467
"83",2009-01-04 10:00:00,958096001.673257,13556423.774626,591861369.648806,134611429.173302,378505970.936529,100090252.016014,0.000340645887597981,3.57212456116098e-05,0.000187575952921157,0.000197384715446854,0.0001853369131702,0.000169261238163299
"84",2009-01-04 11:00:00,755124027.652229,17328576.4984378,591863702.923343,142601540.994022,379925423.337675,93779163.6157666,0.000268480292368321,4.56608872288919e-05,0.000187576692395327,0.000209100852462909,0.000186031953530514,0.000158588644026829
"85",2009-01-04 12:00:00,688199838.698502,20607793.4905803,586483297.721799,137101309.404828,353324268.84062,95635580.3512588,0.000244685756426095,5.43016406855178e-05,0.000185871504855582,0.000201035700389328,0.000173006595306839,0.000161728004642548
"86",2009-01-04 13:00:00,615436131.373012,27924303.4791865,591960586.787219,111191448.801176,365954669.784565,93081676.6539262,0.000218815011090009,7.35806817267094e-05,0.000187607397361086,0.000163043306326447,0.000179191119998116,0.000157409133491228
"87",2009-01-04 14:00:00,582363244.754322,29983016.8065541,591966474.54036,87620091.6471025,359866530.57445,82711527.8079647,0.00020705612388249,7.90054018175964e-05,0.000187609263340118,0.000128479928958519,0.000176210039077884,0.000139872318484265
"88",2009-01-04 15:00:00,582595009.504902,27558959.1892531,593556790.474424,96507489.9321917,359201417.28434,78243775.4599088,0.000207138526594783,7.26179976641222e-05,0.000188113274992298,0.000141511783625977,0.00017588436378195,0.000132316964401252
"89",2009-01-04 16:00:00,635936940.50932,22190955.9927405,604956962.3572,129462092.220786,378870391.860686,71475486.7066378,0.000226103963671502,5.84732819327182e-05,0.000191726280020224,0.000189834090545578,0.000185515353285718,0.000120871205083531
"90",2009-01-04 17:00:00,785122379.11271,18994358.7216444,640063083.585293,126433662.554424,332073060.799855,89251779.4211372,0.000279146045113229,5.00502318613598e-05,0.000202852304593568,0.00018539341465634,0.000162600859065301,0.000150932447354437
"91",2009-01-04 18:00:00,830944781.87264,18456655.0647448,528983116.922393,125656814.777836,261375436.475868,116383700.788478,0.000295437954308934,4.86333799899745e-05,0.000167648232042579,0.000184254299810974,0.00012798349377446,0.000196814863592639
"92",2009-01-04 19:00:00,842841658.844731,16153268.2750517,533844247.258967,96101459.4240346,243215152.356396,110849425.453208,0.000299667825019932,4.25639440811348e-05,0.000169188848142761,0.000140916409096432,0.000119091240390269,0.000187455927265508
"93",2009-01-04 20:00:00,910731880.568498,12425157.5141497,477063265.04184,92923643.3035976,224330971.739501,99677972.353867,0.000323805828725121,3.27403532601742e-05,0.00015119350769083,0.000136256683436233,0.000109844528285242,0.000168564037739891
"94",2009-01-04 21:00:00,651709266.253326,10404741.5650551,347198607.129055,75528131.8759892,202863565.232838,107766406.173247,0.000231711729378872,2.74165469558666e-05,0.000110036087713876,0.000110749131111159,9.93329296283691e-05,0.000182242276084731
"95",2009-01-04 22:00:00,530307654.766012,8709467.00025969,261953127.088996,55831291.4684407,172306547.721087,93441308.8779226,0.000188548038445294,2.29494898532759e-05,8.30196224219727e-05,8.18670721142169e-05,8.43705677736722e-05,0.000158017302561552
"96",2009-01-04 23:00:00,578818935.837723,7347175.88527281,227882459.797178,28888373.1063317,161909981.963917,61487594.4779426,0.00020579596388317,1.93598458349144e-05,7.22217595918397e-05,4.23598749402979e-05,7.92798491246712e-05,0.000103980818944828
"97",2009-01-05 00:00:00,648548641.852467,6103650.46122447,207612163.020165,16643145.7531164,131413871.373346,42891296.3086609,0.000230587986348409,1.60831500163715e-05,6.57975859104267e-05,2.44043363092898e-05,6.43473105795889e-05,7.25328768127323e-05
"98",2009-01-05 01:00:00,612693964.758026,4820896.96926269,198898663.557105,16059593.5774997,128759394.95154,20619377.3363413,0.000217840048477836,1.27030880393121e-05,6.30360558480216e-05,2.35486565141945e-05,6.30475359290509e-05,3.48691432762803e-05
"99",2009-01-05 02:00:00,635366838.485066,4740836.16041885,196921450.65056,15834150.3630923,128098900.05482,17528673.0359418,0.000225901266958715,1.2492127400716e-05,6.24094266843489e-05,2.32180824685988e-05,6.272412204731e-05,2.96424960639368e-05
"100",2009-01-05 03:00:00,682499305.290196,4225330.65691981,196921450.65056,15790011.9215759,127861068.771137,19517169.5918672,0.000242658962389524,1.11337677764696e-05,6.24094266843489e-05,2.31533609678133e-05,6.26076670390463e-05,3.30052150336676e-05
"101",2009-01-05 04:00:00,712882931.39032,3570727.04469018,209488866.978977,17447153.3329859,135209927.428762,22791282.1782252,0.000253461697463302,9.40888392808556e-06,6.63923612268727e-05,2.55832763765952e-05,6.62060641146812e-05,3.8542021456778e-05
"102",2009-01-05 05:00:00,940245052.268185,4869556.42654805,239262951.345352,28902339.8203957,141179780.932958,36719635.5760651,0.00033429907841191,1.28313059568039e-05,7.58285274201344e-05,4.23803547457511e-05,6.91292259813446e-05,6.20960668728808e-05
"103",2009-01-05 06:00:00,2237580075.42744,6549331.04662186,281667120.268483,55308150.9744724,213504596.042199,80435478.8034731,0.000795559578094849,1.72575206262004e-05,8.92674893147177e-05,8.10999757526761e-05,0.000104543351536051,0.00013602332355358
"104",2009-01-05 07:00:00,1804740376.65038,7031860.01510486,360758563.246425,77496992.2543669,262196733.530824,116379272.307085,0.000641665747914939,1.85289869129183e-05,0.000114333583412563,0.000113636129250377,0.000128385645055151,0.000196807374649125
"105",2009-01-05 08:00:00,1338441519.48999,9687671.38631823,522986738.569318,97168708.4223531,375491816.572361,120079337.777885,0.000475875693676202,2.55270633869503e-05,0.000165747826911693,0.000142481347832599,0.000183861020823532,0.000203064504092386
"106",2009-01-05 09:00:00,930486547.400698,13760503.7527946,604256819.949375,87102816.8733535,369134039.445481,109568676.559101,0.000330829494417812,3.62589973922984e-05,0.000191504387046526,0.000127721433675828,0.000180747910654082,0.000185290070558921
"107",2009-01-05 10:00:00,700614484.716215,18831164.3197614,592176630.11338,134628614.758595,378505970.936529,99823947.162576,0.000249099717140401,4.96202137821809e-05,0.000187675866997482,0.000197409915178286,0.0001853369131702,0.000168810893716023
"108",2009-01-05 11:00:00,523871337.80397,26874617.484943,592207270.915938,142648759.55747,379925423.337675,97760967.6161594,0.00018625964051798,7.08147537918198e-05,0.000187685577848761,0.00020917009043748,0.000186031953530514,0.000165322217593236
"109",2009-01-05 12:00:00,473923243.26019,32605445.0766915,586764679.06476,137164195.493149,353324268.84062,95298635.4723421,0.000168500863767029,8.59155136504638e-05,0.000185960681774784,0.000201127912118488,0.000173006595306839,0.000161158201827094
"110",2009-01-05 13:00:00,436514869.367402,34904883.9666594,592284255.944424,111236830.559793,365954669.784565,94699945.3215504,0.000155200517344488,9.19745468234436e-05,0.000187709976366419,0.000163109850939829,0.000179191119998116,0.000160145765209561
"111",2009-01-05 14:00:00,414829488.697694,36438986.0447196,592286316.149004,87678213.6955015,359866530.57445,80817863.9232605,0.000147490396716459,9.60169136035557e-05,0.000187710629297759,0.000128565155035197,0.000176210039077884,0.000136669969730673
"112",2009-01-05 15:00:00,408267699.607858,37020668.1159149,593734495.25993,96586281.8816279,359201417.28434,82072285.6770646,0.000145157387848001,9.75496488203411e-05,0.000188169594168019,0.0001416273185892,0.00017588436378195,0.000138791304975127
"113",2009-01-05 16:00:00,429212389.848171,34444610.4107163,604879274.689693,129570888.57727,378870391.860686,71566191.404999,0.000152604159972002,9.07617236619881e-05,0.000191701658818352,0.000189993621857281,0.000185515353285718,0.000121024594541971
"114",2009-01-05 17:00:00,531808070.220845,26794329.0128922,640063060.539623,126507082.125799,332073060.799855,93979510.924992,0.000189081503101742,7.06031932595153e-05,0.000202852297289807,0.000185501071942895,0.000162600859065301,0.000158927448585107
"115",2009-01-05 18:00:00,595403382.941971,22910434.9762157,528983116.922393,125674449.92049,261375436.475868,115601051.750261,0.000211692474978386,6.03691127143741e-05,0.000167648232042579,0.000184280158741645,0.00012798349377446,0.000195491336649828
"116",2009-01-05 19:00:00,684248981.391965,19210443.1845487,533844247.258967,96107488.3897651,243215152.356396,111109697.74761,0.000243281050330247,5.06196155203972e-05,0.000169188848142761,0.000140925249546998,0.000119091240390269,0.000187896070135795
