"","date.time","heat","cool","lght","appl","misc","watr","heat.ind","cool.ind","lght.ind","appl.ind","misc.ind","watr.ind"
"28",2009-01-02 03:00:00,9318742768.88522,24033870.2155561,1524853241.63374,155912625.890422,1035921592.19661,151539141.803718,0.00022565850063452,9.22358430650624e-06,6.27488399280207e-05,2.32359835580978e-05,6.08016209300237e-05,3.19573483238342e-05
"29",2009-01-02 04:00:00,9453876762.20179,28106213.0954759,1644333338.5661,174420827.966132,1104093536.13621,147210581.848467,0.000228930844884475,1.07864452831636e-05,6.76655343824719e-05,2.59942994845027e-05,6.48028549275598e-05,3.10445194890918e-05
"30",2009-01-02 05:00:00,11459774808.9392,40753506.4977952,1856696795.55849,263655109.456944,1161582991.0573,337603047.075251,0.000277504773458171,1.56401528175377e-05,7.64044478762712e-05,3.92930704191697e-05,6.81770987621476e-05,7.11954551289855e-05
"31",2009-01-02 06:00:00,23238800534.6515,65413205.1233095,2166174439.40752,559378113.004653,1859408731.09796,643932675.259402,0.000562740384111007,2.5103914051392e-05,8.91396820646956e-05,8.33652859241231e-05,0.000109134770115631,0.000135795811929682
"32",2009-01-02 07:00:00,19117692560.0135,60161478.0797948,2675115729.93205,805659127.229191,2186937274.184,980694795.993098,0.000462945479414756,2.30884356159104e-05,0.000110082993001076,0.000120069058723222,0.000128358489816514,0.000206813928216096
"33",2009-01-02 08:00:00,16040388340.1387,60757851.13246,3994008024.10058,816007360.16502,3055967280.23108,993708994.653697,0.00038842685888025,2.33173083309601e-05,0.0001643563874429,0.000121611277443349,0.00017936469858995,0.000209558428909462
"34",2009-01-02 09:00:00,13715924212.6709,65385947.6180773,4717740896.60052,781861934.538882,3032135847.02028,919536846.899067,0.000332138676794734,2.50934533184664e-05,0.000194138531013969,0.000116522513503276,0.000177965953955976,0.000193916627500874
"35",2009-01-02 10:00:00,12276510692.5039,72287141.5504156,4651938459.09694,1355103612.74794,3167888301.87807,834478899.603033,0.000297282483764223,2.77419549322128e-05,0.000191430711989128,0.000201953915441459,0.000185933708815764,0.000175979173077577
"36",2009-01-02 11:00:00,10952765314.2292,76536041.0251334,4651824625.16043,1560476206.42742,3184187500.35578,829986023.830147,0.000265227258645149,2.93725738114628e-05,0.000191426027638355,0.000232561021073648,0.000186890361997598,0.000175031692483845
"37",2009-01-02 12:00:00,10656174943.7432,78273340.0880025,4588768032.80672,1427581017.19389,2948159989.93732,782556844.203314,0.000258045159088761,3.00393047302981e-05,0.000188831202174516,0.000212755374068826,0.000173037136690178,0.000165029584803892
"38",2009-01-02 13:00:00,10453664361.6591,73989254.1504926,4651811907.4134,1199304808.85778,3109272326.00223,783034165.39213,0.000253141253546018,2.83951821871313e-05,0.000191425504293648,0.000178734895013264,0.000182493345787816,0.000165130244734467
"39",2009-01-02 14:00:00,11177947281.5594,68619051.6290672,4653244684.15232,893062537.609211,2974303473.01753,650915139.466567,0.000270680164297544,2.63342358952886e-05,0.000191484464117314,0.000133094971120716,0.000174571583080723,0.000137268309649882
"40",2009-01-02 15:00:00,10911181822.2561,71744233.6820412,4667279515.23905,886252073.904251,2971418629.29342,678102409.198924,0.000264220291430524,2.75336007865964e-05,0.00019206200780823,0.000132079993521771,0.000174402262182426,0.000143001699970492
"41",2009-01-02 16:00:00,10781630264.457,75127684.8488053,5420282380.94368,1090577625.10662,3096007815.9128,551917288.980633,0.000261083128938451,2.8832082754074e-05,0.000223048633271817,0.000162531056231563,0.000181714808376921,0.000116391137233348
"42",2009-01-02 17:00:00,12080506698.2869,71382973.0373121,5036187478.14157,1128764921.73399,2847904405.41693,696050800.594939,0.000292536138838695,2.73949581966433e-05,0.000207242843629218,0.0001682221886302,0.000167152809061481,0.000146786748433007
"43",2009-01-02 18:00:00,11669260851.503,59439516.5228992,4003675764.24121,1105206448.2065,2225344566.37185,868221491.387699,0.000282577593627287,2.28113652470369e-05,0.000164754222107894,0.00016471122022458,0.000130612739209658,0.000183094983198821
"44",2009-01-02 19:00:00,11091108825.3335,56779155.110644,4018835749.75539,969522804.845531,2113239969.35853,807388647.749067,0.000268577323140173,2.17903866218037e-05,0.000165378066736588,0.000144490004090012,0.000124032954346149,0.000170266242382754
"45",2009-01-02 20:00:00,10804893890.2927,54860665.6423711,3549152221.3225,890764255.301118,1834453150.47998,723121000.378827,0.000261646470480933,2.10541194624551e-05,0.000146050241777586,0.000132752453318724,0.000107670045599554,0.000152495450444861
"46",2009-01-02 21:00:00,7349647341.41981,57662641.1169577,2611662259.77102,777906463.965604,1671689956.979,780633549.323782,0.000177975767803673,2.21294459405803e-05,0.000107471835721609,0.000115933021480547,9.81169422883063e-05,0.00016462399055502
"47",2009-01-02 22:00:00,5707146737.31934,46783711.3641719,1948027067.79822,621998384.588627,1431118175.85614,647524603.4877,0.000138201708919876,1.79543911183889e-05,8.01627562018733e-05,9.26977154988227e-05,8.39969988944468e-05,0.000136553296102943
"48",2009-01-02 23:00:00,6609573497.4707,41359300.011527,1719596741.40344,238361452.952527,1360675982.49779,384340884.578669,0.000160054471108802,1.58726408644533e-05,7.07626791359033e-05,3.55235040783792e-05,7.98625165452837e-05,8.10517690504021e-05
"49",2009-01-03 00:00:00,6988063402.70529,41176358.6317621,1589767316.73339,163402393.487116,1068873934.9865,280434536.671754,0.000169219813112416,1.58024326447918e-05,6.54201021821764e-05,2.4352199231696e-05,6.27357015304857e-05,5.91394676238849e-05
"50",2009-01-03 01:00:00,5819668304.54035,42078602.8392725,1532031977.99143,156209860.088966,1042006226.87615,159976449.763302,0.000140926480788558,1.61486908811221e-05,6.30442502444335e-05,2.32802809901423e-05,6.11587480080478e-05,3.37366509262545e-05
"51",2009-01-03 02:00:00,5621534777.76515,44742961.6756307,1524853241.63374,158142247.570757,1039072069.78211,128140781.759956,0.000136128568056509,1.71712036154227e-05,6.27488399280207e-05,2.35682687236459e-05,6.09865327470428e-05,2.70229826330643e-05
"52",2009-01-03 03:00:00,5772123797.9297,44338259.8536377,1524853241.63374,156375804.75401,1035921592.19661,161304680.309095,0.000139775164313658,1.70158894133957e-05,6.27488399280207e-05,2.33050120694023e-05,6.08016209300237e-05,3.40167549686888e-05
"53",2009-01-03 04:00:00,6317315913.79727,42014256.4790342,1644333338.5661,190620165.274058,1104093536.13621,153730925.868401,0.000152977292377029,1.61239963948345e-05,6.76655343824719e-05,2.84085204828942e-05,6.48028549275598e-05,3.24195629435818e-05
"54",2009-01-03 05:00:00,9611491350.27145,47239993.1984277,1856696795.55849,278753732.388451,1161582991.0573,335369084.179183,0.000232747569146967,1.81295004090708e-05,7.64044478762712e-05,4.15432496601568e-05,6.81770987621476e-05,7.07243456218151e-05
"55",2009-01-03 06:00:00,21353305859.6153,58793722.8498957,2166174439.40752,566939102.986595,1859408731.09796,663863024.631098,0.000517082089652693,2.25635261626891e-05,8.91396820646956e-05,8.44921160182222e-05,0.000109134770115631,0.000139998825814451
"56",2009-01-03 07:00:00,18008646201.3476,56672502.7501927,2674933154.66098,806850528.77572,2186937274.184,979756699.820979,0.00043608930958181,2.17494561753426e-05,0.000110075479893489,0.00012024661577858,0.000128358489816514,0.000206616097703287
"57",2009-01-03 08:00:00,15860195903.9798,56059214.7546528,3993010574.13767,816977461.715095,3055967280.23108,1023542326.56163,0.000384063399561997,2.151409193811e-05,0.000164315341638392,0.000121755853699047,0.00017936469858995,0.000215849834338411
"58",2009-01-03 09:00:00,14778127493.8143,54496167.7828626,4717149157.50525,781958951.375879,3032135847.02028,934065919.235906,0.000357860515645378,2.09142345123175e-05,0.000194114180512061,0.000116536972124677,0.000177965953955976,0.000196980592493443
"59",2009-01-03 10:00:00,13816530666.6443,57521376.8150636,4651706892.93314,1355320264.38976,3167888301.87807,866152186.755141,0.000334574917618291,2.2075232316793e-05,0.000191421182870031,0.00020198620348714,0.000185933708815764,0.000182658597667376
"60",2009-01-03 11:00:00,12674875662.3628,62285251.0726877,4651652326.52514,1560664451.94953,3184187500.35578,815946329.17758,0.000306929111429901,2.39034853383288e-05,0.000191418937421939,0.000232589075696111,0.000186890361997598,0.0001720709299572
"61",2009-01-03 12:00:00,12307564312.0404,67190403.6128393,4588639008.20851,1427640894.66749,2948159989.93732,798067675.969717,0.000298034464304695,2.57859573490613e-05,0.000188825892716767,0.000212764297733502,0.000173037136690178,0.000168300588240043
"62",2009-01-03 13:00:00,11690164297.138,70044464.9485168,4651660501.55619,1199317602.71687,3109272326.00223,788796403.660272,0.000283083782103252,2.68812730476758e-05,0.00019141927383052,0.000178736801708747,0.000182493345787816,0.000166345414975424
"63",2009-01-03 14:00:00,11698577756.1305,72317465.2584683,4652526372.45469,892971052.687969,2974303473.01753,657568280.745152,0.000283287518657472,2.77535923953097e-05,0.000191454905059103,0.000133081336932249,0.000174571583080723,0.000138671358068639
"64",2009-01-03 15:00:00,11713638180.4423,73520573.3618083,4666500483.89966,886149101.157173,2971418629.29342,668031583.28922,0.000283652215146409,2.82153144950577e-05,0.000192029950091802,0.000132064647278679,0.000174402262182426,0.000140877912758328
"65",2009-01-03 16:00:00,12013273931.503,72752947.8758102,5404672067.32399,1090444902.1362,3096007815.9128,580700480.769287,0.00029090806027464,2.792071947884e-05,0.000222406257308148,0.000162511276250686,0.000181714808376921,0.000122461083749563
"66",2009-01-03 17:00:00,12906941315.5622,72095202.571632,5036187478.14157,1128634797.35007,2847904405.41693,705369688.154947,0.000312548709335812,2.76682936643172e-05,0.000207242843629218,0.000168202795922086,0.000167152809061481,0.000148751963044896
"67",2009-01-03 18:00:00,12621356750.1847,54800356.9960613,4003675764.24121,1105007936.41396,2225344566.37185,863441216.6253,0.000305633121425969,2.10309745474389e-05,0.000164754222107894,0.00016468163559844,0.000130612739209658,0.000182086894438074
"68",2009-01-03 19:00:00,12520453740.2038,47391503.1317344,4018835749.75539,964625888.707929,2113239969.35853,810229062.62343,0.000303189699334971,1.81876460439849e-05,0.000165378066736588,0.00014376020647286,0.000124032954346149,0.000170865243581017
"69",2009-01-03 20:00:00,12467889152.6953,41482199.7944608,3549152221.3225,886115395.755501,1834453150.47998,731870839.266247,0.000301916818829755,1.59198066558541e-05,0.000146050241777586,0.000132059624092426,0.000107670045599554,0.00015434066116583
"70",2009-01-03 21:00:00,8859130432.03684,39653470.1164785,2611662259.77102,774204776.250361,1671689956.979,779189336.757734,0.000214528734165095,1.52179870068589e-05,0.000107471835721609,0.000115381351246033,9.81169422883063e-05,0.000164319427631689
"71",2009-01-03 22:00:00,7322701860.22706,29808872.1725573,1948027067.79822,621637895.470042,1431118175.85614,646115503.565323,0.000177323268101124,1.14398822619709e-05,8.01627562018733e-05,9.26439910542213e-05,8.39969988944468e-05,0.000136256137913274
"72",2009-01-03 23:00:00,7944027391.83492,28570927.0903923,1719596741.40344,238040392.527111,1360675982.49779,391993012.919967,0.000192369008856703,1.09647906213085e-05,7.07626791359033e-05,3.54756557740901e-05,7.98625165452837e-05,8.2665488964022e-05
"73",2009-01-04 00:00:00,8526963119.20038,28667813.2315784,1589767316.73339,163013981.08256,1068873934.9865,283575423.390511,0.000206485119309157,1.10019730427557e-05,6.54201021821764e-05,2.42943133215943e-05,6.27357015304857e-05,5.98018338595801e-05
"74",2009-01-04 01:00:00,7342203721.62078,28859146.0690088,1532031977.99143,155711779.251076,1042006226.87615,161076620.449907,0.000177795516440931,1.10754016891125e-05,6.30442502444335e-05,2.32060509648719e-05,6.11587480080478e-05,3.39686605405958e-05
"75",2009-01-04 02:00:00,7365544023.11731,28031097.0280035,1524853241.63374,157589112.262077,1039072069.78211,133633612.235285,0.000178360714726868,1.07576176588613e-05,6.27488399280207e-05,2.34858338158602e-05,6.09865327470428e-05,2.8181338782469e-05
"76",2009-01-04 03:00:00,7929716332.79156,27090112.2034945,1524853241.63374,155811575.461374,1035921592.19661,149790257.213028,0.000192022458661435,1.03964917651888e-05,6.27488399280207e-05,2.32209238020678e-05,6.08016209300237e-05,3.15885346076047e-05
"77",2009-01-04 04:00:00,8146736345.38717,26205820.5005866,1644333338.5661,174194225.650904,1104093536.13621,163730638.947558,0.000197277718074059,1.00571232406789e-05,6.76655343824719e-05,2.59605284692253e-05,6.48028549275598e-05,3.45283535187781e-05
"78",2009-01-04 05:00:00,11218576625.5606,33820409.4343944,1856696795.55849,263337664.424486,1161582991.0573,298482310.754316,0.000271664026292284,1.29794075985643e-05,7.64044478762712e-05,3.92457609244277e-05,6.81770987621476e-05,6.29454744150107e-05
"79",2009-01-04 06:00:00,21649193404.9184,44212055.3823736,2166174439.40752,559344744.555504,1859408731.09796,680824447.783991,0.000524247169909277,1.69674553671883e-05,8.91396820646956e-05,8.33603129546067e-05,0.000109134770115631,0.000143575737372173
"80",2009-01-04 07:00:00,18101789707.8409,49440278.4629576,2674922302.59933,805671988.589424,2186937274.184,1001437954.58355,0.000438344831012157,1.89739135832178e-05,0.000110075033323117,0.000120070975478541,0.000128358489816514,0.000211188351460952
"81",2009-01-04 08:00:00,15265276313.1262,53161552.4258598,3993169626.68312,816019882.215381,3055967280.23108,997955605.749868,0.00036965709323939,2.04020432941879e-05,0.000164321886768404,0.00012161314363061,0.00017936469858995,0.000210453975950186
"82",2009-01-04 09:00:00,13423560954.7165,57409024.9408975,4717320019.21963,781597329.780474,3032135847.02028,933724102.48647,0.000325058939101907,2.20321145428319e-05,0.000194121211598118,0.000116483078904695,0.000177965953955976,0.000196908508431235
"83",2009-01-04 10:00:00,12463420220.0153,60593887.3039383,4651929200.7428,1354911191.83368,3167888301.87807,849245491.234589,0.0003018086011578,2.32543832097864e-05,0.000191430331001,0.000201925238551602,0.000185933708815764,0.000179093227352325
"84",2009-01-04 11:00:00,11418427925.9649,64288801.078854,4651864309.32483,1560476133.14556,3184187500.35578,846799889.978703,0.000276503535861072,2.46723965552253e-05,0.000191427660671103,0.000232561010152301,0.000186890361997598,0.000178577486466734
"85",2009-01-04 12:00:00,10968478077.9778,69527639.5715938,4588888948.45503,1427661513.67455,2948159989.93732,793328406.471103,0.000265607751893678,2.66829286947673e-05,0.000188836177942972,0.000212767370627094,0.000173037136690178,0.000167301146878788
"86",2009-01-04 13:00:00,10423704579.9188,72550387.0777036,4651996147.70382,1199240373.46116,3109272326.00223,768631696.565931,0.000252415760891643,2.78429818285251e-05,0.000191433085918015,0.000178725292071824,0.000182493345787816,0.000162092978536945
"87",2009-01-04 14:00:00,10699302985.2094,70637382.9120587,4653223021.90539,892928037.751806,2974303473.01753,669396535.266955,0.000259089528422042,2.71088197879436e-05,0.000191483572699814,0.000133074926326669,0.000174571583080723,0.000141165760803913
"88",2009-01-04 15:00:00,10972890579.0005,69181688.9500263,4666896037.53976,886124275.860606,2971418629.29342,661976062.961644,0.000265714603041899,2.65501616998848e-05,0.000192046227416969,0.000132060947512996,0.000174402262182426,0.000139600893698519
"89",2009-01-04 16:00:00,12156695077.8345,62080166.2307418,5404673905.92509,1090322282.08702,3096007815.9128,599661807.283713,0.00029438108250984,2.38247790245846e-05,0.000222406332967944,0.000162493001929218,0.000181714808376921,0.000126459745144177
"90",2009-01-04 17:00:00,14185541103.4563,52067708.8062635,5036187478.14157,1128353452.55257,2847904405.41693,683275279.984828,0.000343510709060835,1.99822541069703e-05,0.000207242843629218,0.000168160866520593,0.000167152809061481,0.000144092581386156
"91",2009-01-04 18:00:00,14768377626.4343,31263043.8752729,4003675764.24121,1104654173.57352,2225344566.37185,860587110.783763,0.000357624417224281,1.19979561458621e-05,0.000164754222107894,0.000164628913585088,0.000130612739209658,0.000181485006018716
"92",2009-01-04 19:00:00,15103317440.8574,26858477.845375,4018835749.75539,968853421.52849,2113239969.35853,823751957.89785,0.000365735169736721,1.03075964266005e-05,0.000165378066736588,0.00014439024449928,0.000124032954346149,0.000173717020814856
"93",2009-01-04 20:00:00,14700241695.5344,26163079.6872905,3549152221.3225,890064685.262549,1834453150.47998,726390445.986517,0.000355974468042557,1.00407204103719e-05,0.000146050241777586,0.000132648194937974,0.000107670045599554,0.000153184927835766
"94",2009-01-04 21:00:00,10753227204.4349,25356546.6901285,2611662259.77102,777183473.237495,1671689956.979,782240033.673316,0.000260395333159882,9.73119368710256e-06,0.000107471835721609,0.000115825272665625,9.81169422883063e-05,0.000164962774180978
"95",2009-01-04 22:00:00,9972062353.65483,22787419.4406154,1948027067.79822,621211940.152973,1431118175.85614,632384806.117581,0.000241478995049982,8.74522839863691e-06,8.01627562018733e-05,9.25805100456282e-05,8.39969988944468e-05,0.000133360538295618
"96",2009-01-04 23:00:00,11590753313.4753,20870575.5864486,1719596741.40344,237590140.643861,1360675982.49779,400180604.414014,0.000280676490253237,8.00959278386722e-06,7.07626791359033e-05,3.54085537976051e-05,7.98625165452837e-05,8.43921300825749e-05
"97",2009-01-05 00:00:00,12583731418.0395,20178701.3988625,1589767316.73339,162695006.678351,1068873934.9865,270856760.44846,0.000304722003236707,7.74406917732941e-06,6.54201021821764e-05,2.4246775901393e-05,6.27357015304857e-05,5.71196572482131e-05
"98",2009-01-05 01:00:00,10689295888.193,20389944.6694882,1532031977.99143,155368043.794609,1042006226.87615,154053048.929549,0.000258847201043292,7.82513893839257e-06,6.30442502444335e-05,2.31548233534506e-05,6.11587480080478e-05,3.24874939002029e-05
"99",2009-01-05 02:00:00,10756346741.1153,20251246.1779366,1524853241.63374,157209178.929341,1039072069.78211,140018542.631948,0.000260470874462764,7.77191000694967e-06,6.27488399280207e-05,2.34292115595022e-05,6.09865327470428e-05,2.95278255203567e-05
"100",2009-01-05 03:00:00,11718447888.2366,19062024.1951749,1524853241.63374,155429545.064169,1035921592.19661,135768560.449662,0.000283768684875885,7.31551704490175e-06,6.27488399280207e-05,2.31639890158217e-05,6.08016209300237e-05,2.86315675677723e-05
"101",2009-01-05 04:00:00,13452408133.6937,16821376.5138801,1644333338.5661,173721693.530245,1104093536.13621,177558741.755247,0.000325757489466155,6.45561380816782e-06,6.76655343824719e-05,2.58901060225274e-05,6.48028549275598e-05,3.74444944763106e-05
"102",2009-01-05 05:00:00,19022635930.3091,14525904.2826519,1856696795.55849,263111718.118582,1161582991.0573,295759221.385495,0.000460643630649696,5.57467031225625e-06,7.64044478762712e-05,3.9212087675587e-05,6.81770987621476e-05,6.23712154186843e-05
"103",2009-01-05 06:00:00,31657780768.1236,13007229.363462,2166174439.40752,558721108.747502,1859408731.09796,664255721.26921,0.000766610638229442,4.99184174466839e-06,8.91396820646956e-05,8.32673712104843e-05,0.000109134770115631,0.00014008163968749
"104",2009-01-05 07:00:00,28520804960.9723,12941631.541273,2674427593.96758,804902893.498486,2186937274.184,998148716.653362,0.000690647037266861,4.96666697931195e-06,0.000110054675696628,0.000119956355634346,0.000128358489816514,0.000210494700163974
"105",2009-01-05 08:00:00,24920151382.3374,14287334.2065222,3992742629.24145,815240367.975565,3055967280.23108,1009349471.84588,0.00060345522309081,5.48311322259667e-06,0.00016430431550752,0.000121496970998944,0.00017936469858995,0.000212856772635263
"106",2009-01-05 09:00:00,21503879231.9422,16236160.5943109,4718863033.16356,781090880.318153,3032135847.02028,950860192.035111,0.000520728306988815,6.2310229152636e-06,0.000194184707764392,0.000116407601685886,0.000177965953955976,0.000200522254530733
"107",2009-01-05 10:00:00,18452097114.0254,21265705.6830681,4653317311.74307,1354557460.48449,3167888301.87807,836638091.720475,0.000446827718242901,8.1612336026584e-06,0.000191487452796449,0.000201872521231455,0.000185933708815764,0.000176434514541003
"108",2009-01-05 11:00:00,15990572432.7457,27006833.4356516,4653257863.35283,1560117541.07932,3184187500.35578,854038633.925588,0.000387220539181461,1.03645315053866e-05,0.000191485006451173,0.000232507568429363,0.000186890361997598,0.000180104029767588
"109",2009-01-05 12:00:00,15011056678.8352,31580041.2132646,4590237282.97371,1427291833.11627,2948159989.93732,782062576.672804,0.000363501024451065,1.21196116114896e-05,0.000188891662906752,0.000212712276363079,0.000173037136690178,0.000164925351142215
"110",2009-01-05 13:00:00,13822467385.9214,38333017.137985,4653401800.97113,1199005314.77439,3109272326.00223,794037106.151649,0.000334718678552999,1.47112309471532e-05,0.000191490929590741,0.000178690260785872,0.000182493345787816,0.000167450601087639
"111",2009-01-05 14:00:00,12804534748.7282,48061259.5104422,4653644129.68368,892790548.480839,2974303473.01753,668132949.709024,0.000310068877785568,1.8444681401521e-05,0.000191500901596688,0.00013305443601409,0.000174571583080723,0.000140899289426741
"112",2009-01-05 15:00:00,12513599707.266,54342674.3670856,4665564684.1505,885918707.017369,2971418629.29342,660073119.451093,0.000303023725143559,2.08553276675931e-05,0.000191991441239238,0.000132030311159883,0.000174402262182426,0.000139199591250297
"113",2009-01-05 16:00:00,13541085955.4782,50958299.6353092,5404554897.3022,1089926480.47384,3096007815.9128,590343648.827427,0.000327904871875964,1.95564912595e-05,0.000222401435674996,0.000162434014789954,0.000181714808376921,0.000124494684289406
"114",2009-01-05 17:00:00,15349647179.4392,42403200.4972543,5036187478.14157,1128052119.69575,2847904405.41693,691752653.703032,0.000371700180344767,1.6273263155052e-05,0.000207242843629218,0.000168115958256963,0.000167152809061481,0.00014588033326042
