"ER","Winter",2027,32209.95
"ER","Winter",2028,33552.1
"ER","Winter",2029,34894.4
"ER","Winter",2030,36236.175
"ER","Winter",2031,37578.125
"ER","Winter",2032,39062.85
"ER","Winter",2033,40547.675
"ER","Winter",2034,42031.625
"ER","Winter",2035,43516.275
"ER","Winter",2036,45000.825
"ER","Winter",2037,46485.175
"ER","Winter",2038,47969.65
"ER","Winter",2039,49453.825
"ER","Winter",2040,50938.45
"ER","Winter",2041,52422.9
"ER","Winter",2042,53907.225
"ER","Winter",2043,55391.9
"ER","Winter",2044,56876.125
"ER","Winter",2045,58360.625
"ER","Winter",2046,59845.1
"ER","Winter",2047,61329.5
"ER","Winter",2048,62813.975
"ER","Winter",2049,64298.4
"ER","Winter",2050,65782.625
"NR","Winter",2017,47947.1
"NR","Winter",2018,50725.05
"NR","Winter",2019,53724.625
"NR","Winter",2020,50314.25
"NR","Winter",2021,54342.725
"NR","Winter",2022,57936.875
"NR","Winter",2023,61756.475
"NR","Winter",2024,66080.1
"NR","Winter",2025,70708.85
"NR","Winter",2026,74864.4
"NR","Winter",2027,78510.3
"NR","Winter",2028,82156.925
"NR","Winter",2029,85802.4
"NR","Winter",2030,89448.575
"NR","Winter",2031,93094.625
"NR","Winter",2032,97083.95
"NR","Winter",2033,101073.9
"NR","Winter",2034,105063.425
"NR","Winter",2035,109053.1
"NR","Winter",2036,113042.9
"NR","Winter",2037,117032.45
"NR","Winter",2038,121022.075
"NR","Winter",2039,125011.6
"NR","Winter",2040,129001.425
"NR","Winter",2041,132990.95
"NR","Winter",2042,136980.825
"NR","Winter",2043,140970.25
"NR","Winter",2044,144959.775
"NR","Winter",2045,148949.725
"NR","Winter",2046,152939.4
"NR","Winter",2047,156928.725
"NR","Winter",2048,160918.625
"NR","Winter",2049,164908.125
"NR","Winter",2050,168897.9
"WR","Winter",2017,50049.575
"WR","Winter",2018,53512.775
"WR","Winter",2019,57038.6
"WR","Winter",2020,53558.325
"WR","Winter",2021,57855.25
"WR","Winter",2022,61612.075
"WR","Winter",2023,65800.6
"WR","Winter",2024,70144.975
"WR","Winter",2025,74753.8
"WR","Winter",2026,78783.05
"WR","Winter",2027,82903.3
"WR","Winter",2028,87023.875
"WR","Winter",2029,91144.2
"WR","Winter",2030,95264.925
"WR","Winter",2031,99385.025
"WR","Winter",2032,103238.25
"WR","Winter",2033,107091
"WR","Winter",2034,110944.25
"WR","Winter",2035,114797.3
"WR","Winter",2036,118650.425
"WR","Winter",2037,122503.55
"WR","Winter",2038,126356.725
"WR","Winter",2039,130209.65
"WR","Winter",2040,134062.875
"WR","Winter",2041,137916.025
"WR","Winter",2042,141769.075
"WR","Winter",2043,145621.975
"WR","Winter",2044,149475.2
"WR","Winter",2045,153328.05
"WR","Winter",2046,157181.1
"WR","Winter",2047,161034.325
"WR","Winter",2048,164887.45
"WR","Winter",2049,168740.275
"WR","Winter",2050,172593.65
"SR","Spring",2017,44721.425
"SR","Spring",2018,47751.375
"SR","Spring",2019,50997.85
"SR","Spring",2020,47863.125
"SR","Spring",2021,51572.6
"SR","Spring",2022,54944.525
"SR","Spring",2023,58766.65
"SR","Spring",2024,62759.925
"SR","Spring",2025,67010.925
"SR","Spring",2026,70846.375
"SR","Spring",2027,74329.55
"SR","Spring",2028,77812.9
"SR","Spring",2029,81296.25
"SR","Spring",2030,84779.3
"SR","Spring",2031,88262.55
"SR","Spring",2032,92119.25
"SR","Spring",2033,95975.8
"SR","Spring",2034,99832.825
"SR","Spring",2035,103689.6
"SR","Spring",2036,107546.025
"SR","Spring",2037,111402.825
"SR","Spring",2038,115259.625
"SR","Spring",2039,119116.35
"SR","Spring",2040,122973.075
"SR","Spring",2041,126829.7
"SR","Spring",2042,130686.475
"SR","Spring",2043,134543.2
"SR","Spring",2044,138399.575
"SR","Spring",2045,142256.425
"SR","Spring",2046,146112.95
"SR","Spring",2047,149969.925
"SR","Spring",2048,153826.55
"SR","Spring",2049,157683.225
"SR","Spring",2050,161539.825
"NER","Spring",2017,2824.375
"NER","Spring",2018,3069.5
"NER","Spring",2019,3344.125
"NER","Spring",2020,3205.25
"NER","Spring",2021,3527.25
"NER","Spring",2022,3866.425
"NER","Spring",2023,4251.5
"NER","Spring",2024,4673.475
"NER","Spring",2025,5082.6
"NER","Spring",2026,5470.7
"NER","Spring",2027,5794.225
"NER","Spring",2028,6118.625
"NER","Spring",2029,6442.325
"NER","Spring",2030,6767.25
"NER","Spring",2031,7090.725
"NER","Spring",2032,7378.6
"NER","Spring",2033,7666.95
"NER","Spring",2034,7955.15
"NER","Spring",2035,8243.2
"NER","Spring",2036,8531
"NER","Spring",2037,8819.125
"NER","Spring",2038,9107.3
"NER","Spring",2039,9394.725
"NER","Spring",2040,9682.95
"NER","Spring",2041,9970.875
"NER","Spring",2042,10259.25
"NER","Spring",2043,10546.725
"NER","Spring",2044,10834.325
"NER","Spring",2045,11122.3
"NER","Spring",2046,11410.75
"NER","Spring",2047,11698.9
"NER","Spring",2048,11986.95
"NER","Spring",2049,12274.775
"NER","Spring",2050,12562.575
"ER","Spring",2017,20979.675
"ER","Spring",2018,21929.425
"ER","Spring",2019,23061.55
"ER","Spring",2020,21550.475
"ER","Spring",2021,23131.675
"ER","Spring",2022,24525.6
"ER","Spring",2023,25981.25
"ER","Spring",2024,27456.55
"ER","Spring",2025,29176.525
"ER","Spring",2026,30552.15
"ER","Spring",2027,31858.9
"ER","Spring",2028,33165.875
"ER","Spring",2029,34472.65
"ER","Spring",2030,35779.275
"ER","Spring",2031,37086.225
"ER","Spring",2032,38541.6
"ER","Spring",2033,39997.175
"ER","Spring",2034,41452.025
"ER","Spring",2035,42907.125
"ER","Spring",2036,44362.85
"ER","Spring",2037,45817.625
"ER","Spring",2038,47273.175
"ER","Spring",2039,48728.375
"ER","Spring",2040,50183.525
"ER","Spring",2041,51638.975
"ER","Spring",2042,53094.15
"ER","Spring",2043,54549.525
"ER","Spring",2044,56004.9
"ER","Spring",2045,57460.125
"ER","Spring",2046,58915.525
"ER","Spring",2047,60370.7
"ER","Spring",2048,61825.825
"ER","Spring",2049,63280.975
"ER","Spring",2050,64736.35
"NR","Spring",2017,45018.475
"NR","Spring",2018,47608.85
"NR","Spring",2019,50402.525
"NR","Spring",2020,47177.95
"NR","Spring",2021,50929.025
"NR","Spring",2022,54269.025
"NR","Spring",2023,57873.35
"NR","Spring",2024,61949.875
"NR","Spring",2025,66315.05
"NR","Spring",2026,70240.8
"NR","Spring",2027,73602.625
"NR","Spring",2028,76964.675
"NR","Spring",2029,80326.325
"NR","Spring",2030,83687.725
"NR","Spring",2031,87050.225
"NR","Spring",2032,90709.225
"NR","Spring",2033,94369.125
"NR","Spring",2034,98028.275
"NR","Spring",2035,101688
"NR","Spring",2036,105347.4
"NR","Spring",2037,109006.9
"NR","Spring",2038,112666.6
"NR","Spring",2039,116326
"NR","Spring",2040,119985.225
"NR","Spring",2041,123644.95
"NR","Spring",2042,127303.925
"NR","Spring",2043,130963.7
"NR","Spring",2044,134623.675
"NR","Spring",2045,138282.85
"NR","Spring",2046,141942.4
"NR","Spring",2047,145601.55
"NR","Spring",2048,149261.125
"NR","Spring",2049,152920.875
"NR","Spring",2050,156580.25
"WR","Spring",2017,46332.775
"WR","Spring",2018,49512.45
"WR","Spring",2019,52752.375
"WR","Spring",2020,49508.3
"WR","Spring",2021,53468.9
"WR","Spring",2022,56935.875
"WR","Spring",2023,60803.575
"WR","Spring",2024,64817.05
"WR","Spring",2025,69075.025
"WR","Spring",2026,72799.525
"WR","Spring",2027,76473.475
"WR","Spring",2028,80147.825
"WR","Spring",2029,83821.575
"WR","Spring",2030,87495.75
"WR","Spring",2031,91169.5
"WR","Spring",2032,94695.575
"WR","Spring",2033,98221.875
"WR","Spring",2034,101748.05
"WR","Spring",2035,105274.325
"WR","Spring",2036,108800.125
"WR","Spring",2037,112326.3
"WR","Spring",2038,115852.35
"WR","Spring",2039,119378.725
"WR","Spring",2040,122904.825
"WR","Spring",2041,126430.8
"WR","Spring",2042,129956.875
"WR","Spring",2043,133482.95
"WR","Spring",2044,137009.225
"WR","Spring",2045,140535.2
"WR","Spring",2046,144061.325
"WR","Spring",2047,147587.75
"WR","Spring",2048,151114.075
"WR","Spring",2049,154640
"WR","Spring",2050,158166.375
"SR","Summer",2017,46885.825
"SR","Summer",2018,50207.05
"SR","Summer",2019,53796.45
"SR","Summer",2020,50585.525
"SR","Summer",2021,54556.625
"SR","Summer",2022,58277.025
"SR","Summer",2023,62397.7
"SR","Summer",2024,66714.1
"SR","Summer",2025,71316.2
"SR","Summer",2026,75492.125
"SR","Summer",2027,79401.525
"SR","Summer",2028,83310.325
"SR","Summer",2029,87219.925
"SR","Summer",2030,91128.75
"SR","Summer",2031,95038.05
"SR","Summer",2032,99283.175
"SR","Summer",2033,103528.6
"SR","Summer",2034,107773.625
"SR","Summer",2035,112019.025
"SR","Summer",2036,116264.375
"SR","Summer",2037,120509.6
"SR","Summer",2038,124754.925
"SR","Summer",2039,129000.025
"SR","Summer",2040,133245.475
"SR","Summer",2041,137490.7
"SR","Summer",2042,141735.85
"SR","Summer",2043,145981.2
"SR","Summer",2044,150226.55
"SR","Summer",2045,154471.6
"SR","Summer",2046,158717.025
"SR","Summer",2047,162962.525
"SR","Summer",2048,167207.5
"SR","Summer",2049,171452.875
"SR","Summer",2050,175698.5
"NER","Summer",2017,2897.55
"NER","Summer",2018,3150.775
"NER","Summer",2019,3434.175
"NER","Summer",2020,3292.825
"NER","Summer",2021,3624.55
"NER","Summer",2022,3974.825
"NER","Summer",2023,4372.475
"NER","Summer",2024,4807.225
"NER","Summer",2025,5227.375
"NER","Summer",2026,5626.15
"NER","Summer",2027,5955.75
"NER","Summer",2028,6287.825
"NER","Summer",2029,6618.425
"NER","Summer",2030,6949.8
"NER","Summer",2031,7281.425
"NER","Summer",2032,7573.575
"NER","Summer",2033,7866.525
"NER","Summer",2034,8159.15
"NER","Summer",2035,8451.925
"NER","Summer",2036,8744.575
"NER","Summer",2037,9037.825
"NER","Summer",2038,9330.725
"NER","Summer",2039,9623.2
"NER","Summer",2040,9916.25
"NER","Summer",2041,10209.275
"NER","Summer",2042,10501.975
"NER","Summer",2043,10794.375
"NER","Summer",2044,11087.35
"NER","Summer",2045,11379.85
"NER","Summer",2046,11673.425
"NER","Summer",2047,11965.325
"NER","Summer",2048,12258.3
"NER","Summer",2049,12551.975
"NER","Summer",2050,12844.5
"ER","Summer",2017,22316.05
"ER","Summer",2018,23315.475
"ER","Summer",2019,24526.25
"ER","Summer",2020,22949.925
"ER","Summer",2021,24650.8
"ER","Summer",2022,26150.525
"ER","Summer",2023,27713.775
"ER","Summer",2024,29298.375
"ER","Summer",2025,31154.575
"ER","Summer",2026,32640.575
"ER","Summer",2027,34050.075
"ER","Summer",2028,35459.65
"ER","Summer",2029,36869.325
"ER","Summer",2030,38278.875
"ER","Summer",2031,39688.7
"ER","Summer",2032,41249.85
"ER","Summer",2033,42810.875
"ER","Summer",2034,44372.2
"ER","Summer",2035,45933.5
"ER","Summer",2036,47494.8
"ER","Summer",2037,49055.775
"ER","Summer",2038,50617.2
"ER","Summer",2039,52178.525
"ER","Summer",2040,53739.45
"ER","Summer",2041,55300.975
"ER","Summer",2042,56862
"ER","Summer",2043,58423.2
"ER","Summer",2044,59984.775
"ER","Summer",2045,61545.875
"ER","Summer",2046,63106.9
"ER","Summer",2047,64668.475
"ER","Summer",2048,66229.35
"ER","Summer",2049,67790.725
"ER","Summer",2050,69351.95
"NR","Summer",2017,55508.45
"NR","Summer",2018,58586.4
"NR","Summer",2019,61872.5
"NR","Summer",2020,57741.05
"NR","Summer",2021,62161.25
"NR","Summer",2022,66040.125
"NR","Summer",2023,70390.575
"NR","Summer",2024,75267.65
"NR","Summer",2025,80468.4
"NR","Summer",2026,85113.175
"NR","Summer",2027,88968.075
"NR","Summer",2028,92822.7
"NR","Summer",2029,96677.9
"NR","Summer",2030,100532.025
"NR","Summer",2031,104387.125
"NR","Summer",2032,108577
"NR","Summer",2033,112766.7
"NR","Summer",2034,116956.8
"NR","Summer",2035,121146.275
"NR","Summer",2036,125336.05
"NR","Summer",2037,129525.825
"NR","Summer",2038,133715.325
"NR","Summer",2039,137905.375
"NR","Summer",2040,142094.925
"NR","Summer",2041,146284.725
"NR","Summer",2042,150474.575
"NR","Summer",2043,154664.3
"NR","Summer",2044,158853.95
"NR","Summer",2045,163043.85
"NR","Summer",2046,167233.7
"NR","Summer",2047,171423.25
"NR","Summer",2048,175613.05
"NR","Summer",2049,179802.85
"NR","Summer",2050,183992.725
"WR","Summer",2017,48527.025
"WR","Summer",2018,51852.475
"WR","Summer",2019,55247.5
"WR","Summer",2020,51858.925
"WR","Summer",2021,56029.475
"WR","Summer",2022,59699.175
"WR","Summer",2023,63795.925
"WR","Summer",2024,68051.775
"WR","Summer",2025,72569.35
"WR","Summer",2026,76532.175
"WR","Summer",2027,80470.25
"WR","Summer",2028,84408.375
"WR","Summer",2029,88346.625
"WR","Summer",2030,92284.6
"WR","Summer",2031,96222.475
"WR","Summer",2032,99953.925
"WR","Summer",2033,103685.4
"WR","Summer",2034,107416.05
"WR","Summer",2035,111147.725
"WR","Summer",2036,114878.975
"WR","Summer",2037,118610.075
"WR","Summer",2038,122341.5
"WR","Summer",2039,126072.725
"WR","Summer",2040,129804
"WR","Summer",2041,133535.3
"WR","Summer",2042,137266.925
"WR","Summer",2043,140997.625
"WR","Summer",2044,144729.05
"WR","Summer",2045,148459.95
"WR","Summer",2046,152191.65
"WR","Summer",2047,155922.775
"WR","Summer",2048,159653.775
"WR","Summer",2049,163385.025
"WR","Summer",2050,167116.625
"SR","Rainy",2017,44734.325
"SR","Rainy",2018,47858.375
"SR","Rainy",2019,51224.775
"SR","Rainy",2020,48144.175
"SR","Rainy",2021,51913.55
"SR","Rainy",2022,55400.525
"SR","Rainy",2023,59310.85
"SR","Rainy",2024,63406.55
"SR","Rainy",2025,67773.225
"SR","Rainy",2026,71732.45
"SR","Rainy",2027,75435.55
"SR","Rainy",2028,79138.425
"SR","Rainy",2029,82841.5
"SR","Rainy",2030,86544.3
"SR","Rainy",2031,90247.225
"SR","Rainy",2032,94318.5
"SR","Rainy",2033,98389.175
"SR","Rainy",2034,102460.275
"SR","Rainy",2035,106531.05
"SR","Rainy",2036,110601.925
"SR","Rainy",2037,114673
"SR","Rainy",2038,118743.75
"SR","Rainy",2039,122814.375
"SR","Rainy",2040,126885.575
"SR","Rainy",2041,130956.65
"SR","Rainy",2042,135027.55
"SR","Rainy",2043,139098.425
"SR","Rainy",2044,143169.425
"SR","Rainy",2045,147240.15
"SR","Rainy",2046,151311.075
"SR","Rainy",2047,155382.2
"SR","Rainy",2048,159452.85
"SR","Rainy",2049,163523.775
"SR","Rainy",2050,167594.9
"NER","Rainy",2017,3097.95
"NER","Rainy",2018,3370.8
"NER","Rainy",2019,3676
"NER","Rainy",2020,3525.925
"NER","Rainy",2021,3882.5
"NER","Rainy",2022,4259.95
"NER","Rainy",2023,4689.3
"NER","Rainy",2024,5159
"NER","Rainy",2025,5612.275
"NER","Rainy",2026,6041.975
"NER","Rainy",2027,6399.275
"NER","Rainy",2028,6757.8
"NER","Rainy",2029,7115.425
"NER","Rainy",2030,7473.525
"NER","Rainy",2031,7831.675
"NER","Rainy",2032,8147.775
"NER","Rainy",2033,8464.225
"NER","Rainy",2034,8779.825
"NER","Rainy",2035,9096.45
"NER","Rainy",2036,9412.55
"NER","Rainy",2037,9728.725
"NER","Rainy",2038,10045.175
"NER","Rainy",2039,10361.3
"NER","Rainy",2040,10677.625
"NER","Rainy",2041,10993.9
"NER","Rainy",2042,11309.6
"NER","Rainy",2043,11625.8
"NER","Rainy",2044,11941.65
"NER","Rainy",2045,12258.075
"NER","Rainy",2046,12575.275
"NER","Rainy",2047,12891.125
"NER","Rainy",2048,13208.15
"NER","Rainy",2049,13523.875
"NER","Rainy",2050,13839.575
"ER","Rainy",2017,22058.375
"ER","Rainy",2018,23054.3
"ER","Rainy",2019,24253.975
"ER","Rainy",2020,22704.45
"ER","Rainy",2021,24391.575
"ER","Rainy",2022,25879.5
"ER","Rainy",2023,27428.475
"ER","Rainy",2024,28998.45
"ER","Rainy",2025,30842.5
"ER","Rainy",2026,32317.8
"ER","Rainy",2027,33706.2
"ER","Rainy",2028,35094.925
"ER","Rainy",2029,36483.675
"ER","Rainy",2030,37872.35
"ER","Rainy",2031,39261.375
"ER","Rainy",2032,40806.275
"ER","Rainy",2033,42350.825
"ER","Rainy",2034,43896.575
"ER","Rainy",2035,45441.425
"ER","Rainy",2036,46986.4
"ER","Rainy",2037,48531.375
"ER","Rainy",2038,50076.2
"ER","Rainy",2039,51621.55
"ER","Rainy",2040,53166.4
"ER","Rainy",2041,54711.55
"ER","Rainy",2042,56256.525
"ER","Rainy",2043,57801.725
"ER","Rainy",2044,59346.525
"ER","Rainy",2045,60891.85
"ER","Rainy",2046,62436.65
"ER","Rainy",2047,63981.75
"ER","Rainy",2048,65526.875
"ER","Rainy",2049,67071.825
"ER","Rainy",2050,68616.8
"NR","Rainy",2017,57147.6
"NR","Rainy",2018,60314.25
"NR","Rainy",2019,63706.825
"NR","Rainy",2020,59469.175
"NR","Rainy",2021,64038.975
"NR","Rainy",2022,68064.35
"NR","Rainy",2023,72550.8
"NR","Rainy",2024,77615.725
"NR","Rainy",2025,83023.825
"NR","Rainy",2026,87867.25
"NR","Rainy",2027,91937.725
"NR","Rainy",2028,96007.95
"NR","Rainy",2029,100078.375
"NR","Rainy",2030,104148.9
"NR","Rainy",2031,108219.1
"NR","Rainy",2032,112634.725
"NR","Rainy",2033,117049.975
"NR","Rainy",2034,121465.375
"NR","Rainy",2035,125880.525
"NR","Rainy",2036,130295.75
"NR","Rainy",2037,134710.875
"NR","Rainy",2038,139126.25
"NR","Rainy",2039,143541.475
"NR","Rainy",2040,147956.725
"NR","Rainy",2041,152371.875
"NR","Rainy",2042,156787.1
"NR","Rainy",2043,161202.575
"NR","Rainy",2044,165617.675
"NR","Rainy",2045,170033.1
"NR","Rainy",2046,174447.875
"NR","Rainy",2047,178863.575
"NR","Rainy",2048,183278.6
"NR","Rainy",2049,187693.9
"NR","Rainy",2050,192109.125
"WR","Rainy",2017,49945.175
"WR","Rainy",2018,53348.95
"WR","Rainy",2019,56823.55
"WR","Rainy",2020,53312.475
"WR","Rainy",2021,57569.35
"WR","Rainy",2022,61301.25
"WR","Rainy",2023,65464.475
"WR","Rainy",2024,69784.35
"WR","Rainy",2025,74366.875
"WR","Rainy",2026,78373.55
"WR","Rainy",2027,82349.175
"WR","Rainy",2028,86324.95
"WR","Rainy",2029,90300.275
"WR","Rainy",2030,94275.85
"WR","Rainy",2031,98251.5
"WR","Rainy",2032,102054.425
"WR","Rainy",2033,105857.15
"WR","Rainy",2034,109660.325
"WR","Rainy",2035,113463.25
"WR","Rainy",2036,117266.2
"WR","Rainy",2037,121069.075
"WR","Rainy",2038,124872.05
"WR","Rainy",2039,128674.775
"WR","Rainy",2040,132477.575
"WR","Rainy",2041,136280.75
"WR","Rainy",2042,140083.425
"WR","Rainy",2043,143886.625
"WR","Rainy",2044,147689.225
"WR","Rainy",2045,151492.175
"WR","Rainy",2046,155295.3
"WR","Rainy",2047,159098.1
"WR","Rainy",2048,162900.975
"WR","Rainy",2049,166703.775
"WR","Rainy",2050,170506.925
"SR","Autumn",2017,41950.125
"SR","Autumn",2018,44852.375
"SR","Autumn",2019,47975.1
"SR","Autumn",2020,45058.425
"SR","Autumn",2021,48557.275
"SR","Autumn",2022,51761.2
"SR","Autumn",2023,55367.375
"SR","Autumn",2024,59134.65
"SR","Autumn",2025,63147.7
"SR","Autumn",2026,66771.65
"SR","Autumn",2027,70163.325
"SR","Autumn",2028,73554.6
"SR","Autumn",2029,76945.975
"SR","Autumn",2030,80337.5
"SR","Autumn",2031,83728.85
"SR","Autumn",2032,87455
"SR","Autumn",2033,91180.875
"SR","Autumn",2034,94906.9
"SR","Autumn",2035,98633
"SR","Autumn",2036,102359.075
"SR","Autumn",2037,106084.75
"SR","Autumn",2038,109810.825
"SR","Autumn",2039,113536.425
"SR","Autumn",2040,117262.375
"SR","Autumn",2041,120988.65
"SR","Autumn",2042,124714.575
"SR","Autumn",2043,128440.475
"SR","Autumn",2044,132166.425
"SR","Autumn",2045,135892
"SR","Autumn",2046,139618.275
"SR","Autumn",2047,143344.275
"SR","Autumn",2048,147070.05
"SR","Autumn",2049,150796.375
"SR","Autumn",2050,154522.025
"NER","Autumn",2017,3119.45
"NER","Autumn",2018,3392.2
"NER","Autumn",2019,3697.825
"NER","Autumn",2020,3544.9
"NER","Autumn",2021,3902.425
"NER","Autumn",2022,4278.55
"NER","Autumn",2023,4707.525
"NER","Autumn",2024,5176.575
"NER","Autumn",2025,5630.3
"NER","Autumn",2026,6060.075
"NER","Autumn",2027,6417.325
"NER","Autumn",2028,6775.95
"NER","Autumn",2029,7134.5
"NER","Autumn",2030,7492.775
"NER","Autumn",2031,7850.4
"NER","Autumn",2032,8167.4
"NER","Autumn",2033,8484.825
"NER","Autumn",2034,8801.8
"NER","Autumn",2035,9119.025
"NER","Autumn",2036,9436.075
"NER","Autumn",2037,9753
"NER","Autumn",2038,10070.675
"NER","Autumn",2039,10387.325
"NER","Autumn",2040,10704.725
"NER","Autumn",2041,11021.65
"NER","Autumn",2042,11338.6
"NER","Autumn",2043,11655.775
"NER","Autumn",2044,11972.4
"NER","Autumn",2045,12289.825
"NER","Autumn",2046,12607.15
"NER","Autumn",2047,12923.95
"NER","Autumn",2048,13241.3
"NER","Autumn",2049,13558.15
"NER","Autumn",2050,13875.075
"ER","Autumn",2017,22262.275
"ER","Autumn",2018,23259.075
"ER","Autumn",2019,24486.6
"ER","Autumn",2020,22963.85
"ER","Autumn",2021,24693.875
"ER","Autumn",2022,26212.425
"ER","Autumn",2023,27795.325
"ER","Autumn",2024,29400.7
"ER","Autumn",2025,31295.125
"ER","Autumn",2026,32813.45
"ER","Autumn",2027,34240.425
"ER","Autumn",2028,35668
"ER","Autumn",2029,37095.4
"ER","Autumn",2030,38522.8
"ER","Autumn",2031,39950.125
"ER","Autumn",2032,41526.65
"ER","Autumn",2033,43103.65
"ER","Autumn",2034,44680.175
"ER","Autumn",2035,46256.875
"ER","Autumn",2036,47833.625
"ER","Autumn",2037,49410.4
"ER","Autumn",2038,50987.1
"ER","Autumn",2039,52563.875
"ER","Autumn",2040,54140.525
"ER","Autumn",2041,55717.275
"ER","Autumn",2042,57293.975
"ER","Autumn",2043,58870.675
"ER","Autumn",2044,60447.475
"ER","Autumn",2045,62024.2
"ER","Autumn",2046,63600.725
"ER","Autumn",2047,65177.475
"ER","Autumn",2048,66754.25
"ER","Autumn",2049,68330.85
"ER","Autumn",2050,69907.725
"NR","Autumn",2017,51698.625
"NR","Autumn",2018,54641.575
"NR","Autumn",2019,57813.225
"NR","Autumn",2020,54078.075
"NR","Autumn",2021,58343.225
"NR","Autumn",2022,62131.025
"NR","Autumn",2023,66235.275
"NR","Autumn",2024,70884.675
"NR","Autumn",2025,75860.45
"NR","Autumn",2026,80328.6
"NR","Autumn",2027,84172.45
"NR","Autumn",2028,88015.6
"NR","Autumn",2029,91859.225
"NR","Autumn",2030,95702.95
"NR","Autumn",2031,99546.6
"NR","Autumn",2032,103735.125
"NR","Autumn",2033,107923.925
"NR","Autumn",2034,112112.525
"NR","Autumn",2035,116301
"NR","Autumn",2036,120489.725
"NR","Autumn",2037,124678.625
"NR","Autumn",2038,128867.2
"NR","Autumn",2039,133056.125
"NR","Autumn",2040,137244.55
"NR","Autumn",2041,141432.975
"NR","Autumn",2042,145621.775
"NR","Autumn",2043,149810.425
"NR","Autumn",2044,153999.2
"NR","Autumn",2045,158188.15
"NR","Autumn",2046,162376.575
"NR","Autumn",2047,166565.275
"NR","Autumn",2048,170754.025
"NR","Autumn",2049,174942.75
"NR","Autumn",2050,179131.425
"WR","Autumn",2017,53585.125
"WR","Autumn",2018,57256.375
"WR","Autumn",2019,61000.025
"WR","Autumn",2020,57245.3
"WR","Autumn",2021,61816.15
"WR","Autumn",2022,65813.95
"WR","Autumn",2023,70272.275
"WR","Autumn",2024,74894.825
"WR","Autumn",2025,79799.05
"WR","Autumn",2026,84083.575
"WR","Autumn",2027,88421.95
"WR","Autumn",2028,92759.9
"WR","Autumn",2029,97097.7
"WR","Autumn",2030,101435.85
"WR","Autumn",2031,105773.95
"WR","Autumn",2032,109870.575
"WR","Autumn",2033,113967.175
"WR","Autumn",2034,118063.55
"WR","Autumn",2035,122160.3
"WR","Autumn",2036,126256.6
"WR","Autumn",2037,130353.275
"WR","Autumn",2038,134449.7
"WR","Autumn",2039,138546.2
"WR","Autumn",2040,142642.95
"WR","Autumn",2041,146739.375
"WR","Autumn",2042,150835.925
"WR","Autumn",2043,154932.425
"WR","Autumn",2044,159028.975
"WR","Autumn",2045,163125.45
"WR","Autumn",2046,167221.65
"WR","Autumn",2047,171318.45
"WR","Autumn",2048,175414.7
"WR","Autumn",2049,179511.525
"WR","Autumn",2050,183608.025
