"NER","Spring",2046,10741.9
"NER","Spring",2047,11034.325
"NER","Spring",2048,11326.825
"NER","Spring",2049,11619
"NER","Spring",2050,11911.9
"ER","Spring",2017,18726.775
"ER","Spring",2018,20774.725
"ER","Spring",2019,21214.725
"ER","Spring",2020,21214.725
"ER","Spring",2021,22772.7
"ER","Spring",2022,24068.175
"ER","Spring",2023,25492.475
"ER","Spring",2024,26960.65
"ER","Spring",2025,28654.7
"ER","Spring",2026,30064.975
"ER","Spring",2027,31324.05
"ER","Spring",2028,32583.425
"ER","Spring",2029,33842.875
"ER","Spring",2030,35102.425
"ER","Spring",2031,36361.55
"ER","Spring",2032,37837.05
"ER","Spring",2033,39312.225
"ER","Spring",2034,40787.95
"ER","Spring",2035,42263.625
"ER","Spring",2036,43739.175
"ER","Spring",2037,45215.2
"ER","Spring",2038,46690.425
"ER","Spring",2039,48166.05
"ER","Spring",2040,49641.6
"ER","Spring",2041,51116.975
"ER","Spring",2042,52592.55
"ER","Spring",2043,54068.225
"ER","Spring",2044,55543.725
"ER","Spring",2045,57019.35
"ER","Spring",2046,58494.9
"ER","Spring",2047,59970.325
"ER","Spring",2048,61445.85
"ER","Spring",2049,62921.45
"ER","Spring",2050,64397.025
"NR","Spring",2017,45901
"NR","Spring",2018,48010.9
"NR","Spring",2019,50808.475
"NR","Spring",2020,50808.475
"NR","Spring",2021,54738.275
"NR","Spring",2022,58190.525
"NR","Spring",2023,62051.825
"NR","Spring",2024,66408.225
"NR","Spring",2025,71070.025
"NR","Spring",2026,75256.925
"NR","Spring",2027,78743.95
"NR","Spring",2028,82230.45
"NR","Spring",2029,85717.325
"NR","Spring",2030,89204.25
"NR","Spring",2031,92690.975
"NR","Spring",2032,96586.55
"NR","Spring",2033,100482.325
"NR","Spring",2034,104378.175
"NR","Spring",2035,108273.9
"NR","Spring",2036,112169.525
"NR","Spring",2037,116065.075
"NR","Spring",2038,119961.25
"NR","Spring",2039,123856.95
"NR","Spring",2040,127752.275
"NR","Spring",2041,131648.3
"NR","Spring",2042,135543.8
"NR","Spring",2043,139439.825
"NR","Spring",2044,143335.375
"NR","Spring",2045,147231.075
"NR","Spring",2046,151126.95
"NR","Spring",2047,155022.375
"NR","Spring",2048,158918.325
"NR","Spring",2049,162814.175
"NR","Spring",2050,166709.575
"WR","Spring",2017,45826.6
"WR","Spring",2018,48685.95
"WR","Spring",2019,48135.925
"WR","Spring",2020,48135.925
"WR","Spring",2021,51975.375
"WR","Spring",2022,55333.8
"WR","Spring",2023,59081.025
"WR","Spring",2024,62971.775
"WR","Spring",2025,67098.65
"WR","Spring",2026,70708.825
"WR","Spring",2027,74186.95
"WR","Spring",2028,77664.625
"WR","Spring",2029,81142.35
"WR","Spring",2030,84620.2
"WR","Spring",2031,88098.275
"WR","Spring",2032,91498.7
"WR","Spring",2033,94899.475
"WR","Spring",2034,98299.75
"WR","Spring",2035,101700.65
"WR","Spring",2036,105101.4
"WR","Spring",2037,108501.75
"WR","Spring",2038,111902.15
"WR","Spring",2039,115303.15
"WR","Spring",2040,118703.975
"WR","Spring",2041,122104.725
"WR","Spring",2042,125505.075
"WR","Spring",2043,128906.075
"WR","Spring",2044,132306.7
"WR","Spring",2045,135707.1
"WR","Spring",2046,139107.7
"WR","Spring",2047,142508.475
"WR","Spring",2048,145909.075
"WR","Spring",2049,149309.5
"WR","Spring",2050,152710.075
"SR","Summer",2017,45150.2
"SR","Summer",2018,48257.675
"SR","Summer",2019,51430.55
"SR","Summer",2020,51430.55
"SR","Summer",2021,55350.3
"SR","Summer",2022,58876.225
"SR","Summer",2023,62876.775
"SR","Summer",2024,67044
"SR","Summer",2025,71475.125
"SR","Summer",2026,75443.875
"SR","Summer",2027,78980.575
"SR","Summer",2028,82517.4
"SR","Summer",2029,86054
"SR","Summer",2030,89590.75
"SR","Summer",2031,93127.725
"SR","Summer",2032,97068.375
"SR","Summer",2033,101009.25
"SR","Summer",2034,104950.175
"SR","Summer",2035,108891.175
"SR","Summer",2036,112832.075
"SR","Summer",2037,116773.375
"SR","Summer",2038,120714.1
"SR","Summer",2039,124655
"SR","Summer",2040,128596.225
"SR","Summer",2041,132537.075
"SR","Summer",2042,136478.05
"SR","Summer",2043,140418.8
"SR","Summer",2044,144359.775
"SR","Summer",2045,148300.8
"SR","Summer",2046,152241.95
"SR","Summer",2047,156182.7
"SR","Summer",2048,160123.575
"SR","Summer",2049,164064.575
"SR","Summer",2050,168005.775
"NER","Summer",2017,2766.8
"NER","Summer",2018,2790.475
"NER","Summer",2019,3071.975
"NER","Summer",2020,3071.975
"NER","Summer",2021,3375.35
"NER","Summer",2022,3655.775
"NER","Summer",2023,3971.6
"NER","Summer",2024,4310.575
"NER","Summer",2025,4676.5
"NER","Summer",2026,5022.475
"NER","Summer",2027,5327.925
"NER","Summer",2028,5633.125
"NER","Summer",2029,5938.025
"NER","Summer",2030,6243
"NER","Summer",2031,6547.9
"NER","Summer",2032,6849.1
"NER","Summer",2033,7148.275
"NER","Summer",2034,7449.35
"NER","Summer",2035,7749.325
"NER","Summer",2036,8049.6
"NER","Summer",2037,8350.1
"NER","Summer",2038,8650.3
"NER","Summer",2039,8950.35
"NER","Summer",2040,9250.525
"NER","Summer",2041,9550.575
"NER","Summer",2042,9850.475
"NER","Summer",2043,10151.025
"NER","Summer",2044,10451.675
"NER","Summer",2045,10751.95
"NER","Summer",2046,11052.3
"NER","Summer",2047,11352.375
"NER","Summer",2048,11652.65
"NER","Summer",2049,11952.5
"NER","Summer",2050,12253.375
"ER","Summer",2017,19802.2
"ER","Summer",2018,22007.125
"ER","Summer",2019,22554.8
"ER","Summer",2020,22554.8
"ER","Summer",2021,24230.925
"ER","Summer",2022,25622.5
"ER","Summer",2023,27151.05
"ER","Summer",2024,28727.15
"ER","Summer",2025,30556.2
"ER","Summer",2026,32078.825
"ER","Summer",2027,33433.7
"ER","Summer",2028,34788.625
"ER","Summer",2029,36143.275
"ER","Summer",2030,37498.3
"ER","Summer",2031,38852.95
"ER","Summer",2032,40435.1
"ER","Summer",2033,42017.3
"ER","Summer",2034,43598.95
"ER","Summer",2035,45181.525
"ER","Summer",2036,46763.475
"ER","Summer",2037,48345.475
"ER","Summer",2038,49927.55
"ER","Summer",2039,51509.375
"ER","Summer",2040,53091.425
"ER","Summer",2041,54674
"ER","Summer",2042,56255.675
"ER","Summer",2043,57837.75
"ER","Summer",2044,59419.85
"ER","Summer",2045,61001.95
"ER","Summer",2046,62583.975
"ER","Summer",2047,64166.475
"ER","Summer",2048,65748.25
"ER","Summer",2049,67330.325
"ER","Summer",2050,68912.325
"NR","Summer",2017,54786.075
"NR","Summer",2018,56633.15
"NR","Summer",2019,58913.325
"NR","Summer",2020,58913.325
"NR","Summer",2021,63424.6
"NR","Summer",2022,67401.05
"NR","Summer",2023,71852.275
"NR","Summer",2024,76852.075
"NR","Summer",2025,82185.95
"NR","Summer",2026,86952.5
"NR","Summer",2027,90966.5
"NR","Summer",2028,94981.325
"NR","Summer",2029,98995.575
"NR","Summer",2030,103010.125
"NR","Summer",2031,107024.425
"NR","Summer",2032,111467.225
"NR","Summer",2033,115909.75
"NR","Summer",2034,120352.625
"NR","Summer",2035,124795.5
"NR","Summer",2036,129238.025
"NR","Summer",2037,133680.675
"NR","Summer",2038,138123.65
"NR","Summer",2039,142566.475
"NR","Summer",2040,147009.3
"NR","Summer",2041,151451.725
"NR","Summer",2042,155894.775
"NR","Summer",2043,160337.45
"NR","Summer",2044,164779.875
"NR","Summer",2045,169222.925
"NR","Summer",2046,173665.625
"NR","Summer",2047,178108.375
"NR","Summer",2048,182551.125
"NR","Summer",2049,186993.825
"NR","Summer",2050,191436.95
"WR","Summer",2017,47761.75
"WR","Summer",2018,50620.875
"WR","Summer",2019,50554.35
"WR","Summer",2020,50554.35
"WR","Summer",2021,54587.675
"WR","Summer",2022,58130.925
"WR","Summer",2023,62084.85
"WR","Summer",2024,66191.425
"WR","Summer",2025,70546.725
"WR","Summer",2026,74360.175
"WR","Summer",2027,78032.7
"WR","Summer",2028,81704.8
"WR","Summer",2029,85376.85
"WR","Summer",2030,89049.175
"WR","Summer",2031,92721.4
"WR","Summer",2032,96310.2
"WR","Summer",2033,99899.275
"WR","Summer",2034,103488.125
"WR","Summer",2035,107076.95
"WR","Summer",2036,110665.6
"WR","Summer",2037,114254.85
"WR","Summer",2038,117843.25
"WR","Summer",2039,121432.1
"WR","Summer",2040,125021.3
"WR","Summer",2041,128610.05
"WR","Summer",2042,132199.3
"WR","Summer",2043,135787.675
"WR","Summer",2044,139376.675
"WR","Summer",2045,142965.575
"WR","Summer",2046,146554.35
"WR","Summer",2047,150143.275
"WR","Summer",2048,153732.15
"WR","Summer",2049,157320.925
"WR","Summer",2050,160909.975
"SR","Rainy",2017,42842.2
"SR","Rainy",2018,45922.275
"SR","Rainy",2019,48227.825
"SR","Rainy",2020,48227.825
"SR","Rainy",2021,51910.5
"SR","Rainy",2022,55234.2
"SR","Rainy",2023,59007.6
"SR","Rainy",2024,62939.325
"SR","Rainy",2025,67121.925
"SR","Rainy",2026,70874.225
"SR","Rainy",2027,74196.3
"SR","Rainy",2028,77517.95
"SR","Rainy",2029,80839.975
"SR","Rainy",2030,84162.1
"SR","Rainy",2031,87483.9
"SR","Rainy",2032,91193.8
"SR","Rainy",2033,94903.625
"SR","Rainy",2034,98613.75
"SR","Rainy",2035,102323.425
"SR","Rainy",2036,106033.175
"SR","Rainy",2037,109743.2
"SR","Rainy",2038,113453.15
"SR","Rainy",2039,117163.05
"SR","Rainy",2040,120872.95
"SR","Rainy",2041,124582.7
"SR","Rainy",2042,128292.8
"SR","Rainy",2043,132002.45
"SR","Rainy",2044,135712.625
"SR","Rainy",2045,139422.4
"SR","Rainy",2046,143132.5
"SR","Rainy",2047,146842.15
"SR","Rainy",2048,150552.075
"SR","Rainy",2049,154262
"SR","Rainy",2050,157971.75
"NER","Rainy",2017,2945.075
"NER","Rainy",2018,2977.35
"NER","Rainy",2019,3283.175
"NER","Rainy",2020,3283.175
"NER","Rainy",2021,3608.95
"NER","Rainy",2022,3909.925
"NER","Rainy",2023,4249.15
"NER","Rainy",2024,4614.15
"NER","Rainy",2025,5008.175
"NER","Rainy",2026,5381.225
"NER","Rainy",2027,5709.75
"NER","Rainy",2028,6038.475
"NER","Rainy",2029,6367.4
"NER","Rainy",2030,6696.025
"NER","Rainy",2031,7025.2
"NER","Rainy",2032,7347.925
"NER","Rainy",2033,7671.775
"NER","Rainy",2034,7994.525
"NER","Rainy",2035,8317.875
"NER","Rainy",2036,8640.975
"NER","Rainy",2037,8964.225
"NER","Rainy",2038,9287.225
"NER","Rainy",2039,9610.5
"NER","Rainy",2040,9933.15
"NER","Rainy",2041,10257.2
"NER","Rainy",2042,10579.7
"NER","Rainy",2043,10902.775
"NER","Rainy",2044,11226.125
"NER","Rainy",2045,11549.825
"NER","Rainy",2046,11872.65
"NER","Rainy",2047,12196.1
"NER","Rainy",2048,12518.95
"NER","Rainy",2049,12842.125
"NER","Rainy",2050,13165.875
"ER","Rainy",2017,19564.825
"ER","Rainy",2018,21796.225
"ER","Rainy",2019,22231.025
"ER","Rainy",2020,22231.025
"ER","Rainy",2021,23886.2
"ER","Rainy",2022,25260.375
"ER","Rainy",2023,26769.575
"ER","Rainy",2024,28325.575
"ER","Rainy",2025,30133.55
"ER","Rainy",2026,31638.575
"ER","Rainy",2027,32977.4
"ER","Rainy",2028,34316.1
"ER","Rainy",2029,35655
"ER","Rainy",2030,36994.05
"ER","Rainy",2031,38332.575
"ER","Rainy",2032,39895.15
"ER","Rainy",2033,41457.7
"ER","Rainy",2034,43019.45
"ER","Rainy",2035,44582.225
"ER","Rainy",2036,46144.15
"ER","Rainy",2037,47706.725
"ER","Rainy",2038,49268.875
"ER","Rainy",2039,50831.15
"ER","Rainy",2040,52393.375
"ER","Rainy",2041,53955.5
"ER","Rainy",2042,55517.975
"ER","Rainy",2043,57080.15
"ER","Rainy",2044,58642.525
"ER","Rainy",2045,60204.925
"ER","Rainy",2046,61767.15
"ER","Rainy",2047,63329.6
"ER","Rainy",2048,64892.075
"ER","Rainy",2049,66454.275
"ER","Rainy",2050,68016.3
"NR","Rainy",2017,56788.725
"NR","Rainy",2018,59237.3
"NR","Rainy",2019,62317.775
"NR","Rainy",2020,62317.775
"NR","Rainy",2021,67072.7
"NR","Rainy",2022,71263.575
"NR","Rainy",2023,75970.125
"NR","Rainy",2024,81286.2
"NR","Rainy",2025,86960.075
"NR","Rainy",2026,92038.65
"NR","Rainy",2027,96308.3
"NR","Rainy",2028,100577.925
"NR","Rainy",2029,104847.45
"NR","Rainy",2030,109117.2
"NR","Rainy",2031,113386.675
"NR","Rainy",2032,118095.875
"NR","Rainy",2033,122804.925
"NR","Rainy",2034,127513.6
"NR","Rainy",2035,132222.5
"NR","Rainy",2036,136931.225
"NR","Rainy",2037,141640.325
"NR","Rainy",2038,146349.3
"NR","Rainy",2039,151058.15
"NR","Rainy",2040,155767.2
"NR","Rainy",2041,160476.35
"NR","Rainy",2042,165185.2
"NR","Rainy",2043,169894.15
"NR","Rainy",2044,174602.825
"NR","Rainy",2045,179312.05
"NR","Rainy",2046,184020.75
"NR","Rainy",2047,188729.925
"NR","Rainy",2048,193438.5
"NR","Rainy",2049,198147.7
"NR","Rainy",2050,202856.775
"WR","Rainy",2017,49261.9
"WR","Rainy",2018,52310.9
"WR","Rainy",2019,51946.725
"WR","Rainy",2020,51946.725
"WR","Rainy",2021,56088.85
"WR","Rainy",2022,59720.475
"WR","Rainy",2023,63771.65
"WR","Rainy",2024,67978.275
"WR","Rainy",2025,72439.225
"WR","Rainy",2026,76342.725
"WR","Rainy",2027,80108.75
"WR","Rainy",2028,83875.225
"WR","Rainy",2029,87641.225
"WR","Rainy",2030,91407
"WR","Rainy",2031,95172.925
"WR","Rainy",2032,98851.725
"WR","Rainy",2033,102531.375
"WR","Rainy",2034,106210.3
"WR","Rainy",2035,109889.425
"WR","Rainy",2036,113568.8
"WR","Rainy",2037,117248
"WR","Rainy",2038,120926.65
"WR","Rainy",2039,124605.675
"WR","Rainy",2040,128285.2
"WR","Rainy",2041,131964.325
"WR","Rainy",2042,135643.3
"WR","Rainy",2043,139322.25
"WR","Rainy",2044,143001.65
"WR","Rainy",2045,146680.4
"WR","Rainy",2046,150359.85
"WR","Rainy",2047,154039
"WR","Rainy",2048,157718.05
"WR","Rainy",2049,161397.4
"WR","Rainy",2050,165076.575
"SR","Autumn",2017,40410.75
"SR","Autumn",2018,43164.075
"SR","Autumn",2019,44947.725
"SR","Autumn",2020,44947.725
"SR","Autumn",2021,48388.7
"SR","Autumn",2022,51489.9
"SR","Autumn",2023,55008.3
"SR","Autumn",2024,58670.2
"SR","Autumn",2025,62565.525
"SR","Autumn",2026,66059.825
"SR","Autumn",2027,69168.825
"SR","Autumn",2028,72277.425
"SR","Autumn",2029,75386.175
"SR","Autumn",2030,78494.65
"SR","Autumn",2031,81603.625
"SR","Autumn",2032,85068.65
"SR","Autumn",2033,88533.825
"SR","Autumn",2034,91998.425
"SR","Autumn",2035,95463.875
"SR","Autumn",2036,98928.75
"SR","Autumn",2037,102393.625
"SR","Autumn",2038,105858.675
"SR","Autumn",2039,109324
"SR","Autumn",2040,112788.875
"SR","Autumn",2041,116253.875
"SR","Autumn",2042,119718.7
"SR","Autumn",2043,123183.8
"SR","Autumn",2044,126648.8
"SR","Autumn",2045,130113.9
"SR","Autumn",2046,133578.775
"SR","Autumn",2047,137043.875
"SR","Autumn",2048,140508.675
"SR","Autumn",2049,143973.8
"SR","Autumn",2050,147439.025
"NER","Autumn",2017,2964.325
"NER","Autumn",2018,2994.875
"NER","Autumn",2019,3304.55
"NER","Autumn",2020,3304.55
"NER","Autumn",2021,3630.925
"NER","Autumn",2022,3932.075
"NER","Autumn",2023,4271.8
"NER","Autumn",2024,4637.25
"NER","Autumn",2025,5031.8
"NER","Autumn",2026,5405.45
"NER","Autumn",2027,5733.725
"NER","Autumn",2028,6062.3
"NER","Autumn",2029,6391.1
"NER","Autumn",2030,6719.425
"NER","Autumn",2031,7048.1
"NER","Autumn",2032,7371.35
"NER","Autumn",2033,7694.7
"NER","Autumn",2034,8018.975
"NER","Autumn",2035,8342.5
"NER","Autumn",2036,8666.6
"NER","Autumn",2037,8990.2
"NER","Autumn",2038,9314.35
"NER","Autumn",2039,9637.725
"NER","Autumn",2040,9960.475
"NER","Autumn",2041,10284.375
"NER","Autumn",2042,10607.65
"NER","Autumn",2043,10931.425
"NER","Autumn",2044,11255.4
"NER","Autumn",2045,11578.925
"NER","Autumn",2046,11902.4
"NER","Autumn",2047,12226.4
"NER","Autumn",2048,12549.525
"NER","Autumn",2049,12873.2
"NER","Autumn",2050,13196.75
"ER","Autumn",2017,19855.65
"ER","Autumn",2018,22002.15
"ER","Autumn",2019,22551.1
"ER","Autumn",2020,22551.1
"ER","Autumn",2021,24254.825
"ER","Autumn",2022,25667.65
"ER","Autumn",2023,27216.075
"ER","Autumn",2024,28811.975
"ER","Autumn",2025,30678.75
"ER","Autumn",2026,32231.625
"ER","Autumn",2027,33603.9
"ER","Autumn",2028,34976.475
"ER","Autumn",2029,36348.9
"ER","Autumn",2030,37721.1
"ER","Autumn",2031,39093.5
"ER","Autumn",2032,40688.725
"ER","Autumn",2033,42283.625
"ER","Autumn",2034,43878.65
"ER","Autumn",2035,45474.2
"ER","Autumn",2036,47069.325
"ER","Autumn",2037,48664.525
"ER","Autumn",2038,50259.8
"ER","Autumn",2039,51855.025
"ER","Autumn",2040,53450.15
"ER","Autumn",2041,55045.3
"ER","Autumn",2042,56640.6
"ER","Autumn",2043,58235.85
"ER","Autumn",2044,59831.125
"ER","Autumn",2045,61425.975
"ER","Autumn",2046,63021.375
"ER","Autumn",2047,64616.55
"ER","Autumn",2048,66211.775
"ER","Autumn",2049,67807.15
"ER","Autumn",2050,69402.175
"NR","Autumn",2017,52556.125
"NR","Autumn",2018,54865
"NR","Autumn",2019,58036.7
"NR","Autumn",2020,58036.7
"NR","Autumn",2021,62506.65
"NR","Autumn",2022,66426.075
"NR","Autumn",2023,70819.05
"NR","Autumn",2024,75790.175
"NR","Autumn",2025,81109.375
"NR","Autumn",2026,85884.1
"NR","Autumn",2027,89861.825
"NR","Autumn",2028,93839.2
"NR","Autumn",2029,97816.65
"NR","Autumn",2030,101793.725
"NR","Autumn",2031,105771.4
"NR","Autumn",2032,110207.35
"NR","Autumn",2033,114642.775
"NR","Autumn",2034,119078.75
"NR","Autumn",2035,123514
"NR","Autumn",2036,127949.775
"NR","Autumn",2037,132385.675
"NR","Autumn",2038,136821.625
"NR","Autumn",2039,141256.875
"NR","Autumn",2040,145693.05
"NR","Autumn",2041,150128.4
"NR","Autumn",2042,154564.225
"NR","Autumn",2043,159000
"NR","Autumn",2044,163435.775
"NR","Autumn",2045,167871.275
"NR","Autumn",2046,172307.075
"NR","Autumn",2047,176742.85
"NR","Autumn",2048,181178.5
"NR","Autumn",2049,185614.2
"NR","Autumn",2050,190049.975
"WR","Autumn",2017,52862.175
"WR","Autumn",2018,56078.925
"WR","Autumn",2019,55609.175
"WR","Autumn",2020,55609.175
"WR","Autumn",2021,60043.5
"WR","Autumn",2022,63919.8
"WR","Autumn",2023,68241.275
"WR","Autumn",2024,72726
"WR","Autumn",2025,77480.975
"WR","Autumn",2026,81636.7
"WR","Autumn",2027,85656.975
"WR","Autumn",2028,89677.225
"WR","Autumn",2029,93697
"WR","Autumn",2030,97717.075
"WR","Autumn",2031,101737.425
"WR","Autumn",2032,105666.225
"WR","Autumn",2033,109595.125
"WR","Autumn",2034,113523.825
"WR","Autumn",2035,117452.6
"WR","Autumn",2036,121381.4
"WR","Autumn",2037,125310.15
"WR","Autumn",2038,129239.175
"WR","Autumn",2039,133168.225
"WR","Autumn",2040,137096.8
"WR","Autumn",2041,141025.425
"WR","Autumn",2042,144954.275
"WR","Autumn",2043,148883.175
"WR","Autumn",2044,152812.025
"WR","Autumn",2045,156740.9
"WR","Autumn",2046,160669.725
"WR","Autumn",2047,164598.475
"WR","Autumn",2048,168527.5
"WR","Autumn",2049,172456.4
"WR","Autumn",2050,176384.9
