"SR","Summer",2036,125960.276931027
"SR","Summer",2037,130612.061978317
"SR","Summer",2038,135263.847025606
"SR","Summer",2039,139915.632072896
"SR","Summer",2040,144567.417120185
"SR","Summer",2041,149219.202167475
"SR","Summer",2042,153870.987214765
"SR","Summer",2043,158522.772262054
"SR","Summer",2044,163174.557309344
"SR","Summer",2045,167826.342356633
"SR","Summer",2046,172478.127403923
"SR","Summer",2047,177129.912451212
"SR","Rainy",2017,44606.9486369936
"SR","Rainy",2018,47660.994009561
"SR","Rainy",2019,50938.2356958166
"SR","Rainy",2020,54080.1265962684
"SR","Rainy",2021,57107.7635081215
"SR","Rainy",2022,60339.7461348251
"SR","Rainy",2023,63797.716512243
"SR","Rainy",2024,67451.2039714995
"SR","Rainy",2025,71320.0119027698
"SR","Rainy",2026,75462.1485101884
"SR","Rainy",2027,79316.0975085574
"SR","Rainy",2028,83170.0465069264
"SR","Rainy",2029,87023.9955052953
"SR","Rainy",2030,90877.9445036643
"SR","Rainy",2031,94731.8935020333
"SR","Rainy",2032,98993.131023755
"SR","Rainy",2033,103254.368545477
"SR","Rainy",2034,107515.606067199
"SR","Rainy",2035,111776.84358892
"SR","Rainy",2036,116038.081110642
"SR","Rainy",2037,120299.318632364
"SR","Rainy",2038,124560.556154086
"SR","Rainy",2039,128821.793675808
"SR","Rainy",2040,133083.031197529
"SR","Rainy",2041,137344.268719251
"SR","Rainy",2042,141605.506240973
"SR","Rainy",2043,145866.743762695
"SR","Rainy",2044,150127.981284416
"SR","Rainy",2045,154389.218806138
"SR","Rainy",2046,158650.45632786
"SR","Rainy",2047,162911.693849582
"SR","Autumn",2017,42181.9404394789
"SR","Autumn",2018,45104.5310956564
"SR","Autumn",2019,48245.7185901888
"SR","Autumn",2020,51239.7982357943
"SR","Autumn",2021,54115.9655906484
"SR","Autumn",2022,57184.5481295411
"SR","Autumn",2023,60455.2092327692
"SR","Autumn",2024,63906.0306209471
"SR","Autumn",2025,67560.777764163
"SR","Autumn",2026,71473.8709072253
"SR","Autumn",2027,75167.1711844329
"SR","Autumn",2028,78860.4714616405
"SR","Autumn",2029,82553.7717388482
"SR","Autumn",2030,86247.0720160557
"SR","Autumn",2031,89940.3722932633
"SR","Autumn",2032,93999.7790621821
"SR","Autumn",2033,98059.1858311009
"SR","Autumn",2034,102118.59260002
"SR","Autumn",2035,106177.999368938
"SR","Autumn",2036,110237.406137857
"SR","Autumn",2037,114296.812906776
"SR","Autumn",2038,118356.219675695
"SR","Autumn",2039,122415.626444614
"SR","Autumn",2040,126475.033213532
"SR","Autumn",2041,130534.439982451
"SR","Autumn",2042,134593.84675137
"SR","Autumn",2043,138653.253520289
"SR","Autumn",2044,142712.660289208
"SR","Autumn",2045,146772.067058127
"SR","Autumn",2046,150831.473827045
"SR","Autumn",2047,154890.880595964
"NER","Winter",2017,3108.72531383463
"NER","Winter",2018,3378.68612182749
"NER","Winter",2019,3682.65173704477
"NER","Winter",2020,3979.31401471045
"NER","Winter",2021,4290.05455320325
"NER","Winter",2022,4662.02462209921
"NER","Winter",2023,5066.29931089833
"NER","Winter",2024,5510.69358076615
"NER","Winter",2025,5929.77529601443
"NER","Winter",2026,6381.82662669893
"NER","Winter",2027,6757.58057609304
"NER","Winter",2028,7133.33452548715
"NER","Winter",2029,7509.08847488128
"NER","Winter",2030,7884.84242427539
"NER","Winter",2031,8260.59637366952
"NER","Winter",2032,8596.16232801951
"NER","Winter",2033,8931.72828236949
"NER","Winter",2034,9267.29423671949
"NER","Winter",2035,9602.86019106948
"NER","Winter",2036,9938.42614541947
"NER","Winter",2037,10273.9920997695
"NER","Winter",2038,10609.5580541195
"NER","Winter",2039,10945.1240084695
"NER","Winter",2040,11280.6899628194
"NER","Winter",2041,11616.2559171694
"NER","Winter",2042,11951.8218715194
"NER","Winter",2043,12287.3878258694
"NER","Winter",2044,12622.9537802194
"NER","Winter",2045,12958.5197345694
"NER","Winter",2046,13294.0856889194
"NER","Winter",2047,13629.6516432694
"NER","Spring",2017,2805.0756008005
"NER","Spring",2018,3049.41044073609
"NER","Spring",2019,3323.18997555038
"NER","Spring",2020,3592.04103842557
"NER","Spring",2021,3874.06671846513
"NER","Spring",2022,4211.37002426223
"NER","Spring",2023,4577.80041563654
"NER","Spring",2024,4980.38286273056
"NER","Spring",2025,5360.80807370623
"NER","Spring",2026,5768.63052801718
"NER","Spring",2027,6108.16488938938
"NER","Spring",2028,6447.69925076159
"NER","Spring",2029,6787.2336121338
"NER","Spring",2030,7126.767973506
"NER","Spring",2031,7466.3023348782
"NER","Spring",2032,7763.86931327555
"NER","Spring",2033,8061.43629167289
"NER","Spring",2034,8359.00327007024
"NER","Spring",2035,8656.57024846758
"NER","Spring",2036,8954.13722686492
"NER","Spring",2037,9251.70420526227
"NER","Spring",2038,9549.27118365962
"NER","Spring",2039,9846.83816205697
"NER","Spring",2040,10144.4051404543
"NER","Spring",2041,10441.9721188517
"NER","Spring",2042,10739.539097249
"NER","Spring",2043,11037.1060756463
"NER","Spring",2044,11334.6730540437
"NER","Spring",2045,11632.240032441
"NER","Spring",2046,11929.8070108384
"NER","Spring",2047,12227.3739892357
"NER","Summer",2017,2892.94188660868
"NER","Summer",2018,3146.0678076073
"NER","Summer",2019,3429.16201527902
"NER","Summer",2020,3707.16520066078
"NER","Summer",2021,3998.14963731633
"NER","Summer",2022,4347.43671522355
"NER","Summer",2023,4727.10815141131
"NER","Summer",2024,5142.89738549565
"NER","Summer",2025,5533.23585625622
"NER","Summer",2026,5953.77265623846
"NER","Summer",2027,6302.82419748237
"NER","Summer",2028,6651.87573872627
"NER","Summer",2029,7000.92727997018
"NER","Summer",2030,7349.97882121409
"NER","Summer",2031,7699.03036245799
"NER","Summer",2032,8003.64853812634
"NER","Summer",2033,8308.26671379471
"NER","Summer",2034,8612.88488946307
"NER","Summer",2035,8917.50306513143
"NER","Summer",2036,9222.12124079979
"NER","Summer",2037,9526.73941646816
"NER","Summer",2038,9831.35759213652
"NER","Summer",2039,10135.9757678049
"NER","Summer",2040,10440.5939434732
"NER","Summer",2041,10745.2121191416
"NER","Summer",2042,11049.83029481
"NER","Summer",2043,11354.4484704783
"NER","Summer",2044,11659.0666461467
"NER","Summer",2045,11963.684821815
"NER","Summer",2046,12268.3029974834
"NER","Summer",2047,12572.9211731518
"NER","Rainy",2017,3087.18594929233
"NER","Rainy",2018,3359.38328159842
"NER","Rainy",2019,3663.75099460521
"NER","Rainy",2020,3962.43988844822
"NER","Rainy",2021,4275.27087735776
"NER","Rainy",2022,4651.04542839746
"NER","Rainy",2023,5059.5377418645
"NER","Rainy",2024,5507.5402750761
"NER","Rainy",2025,5928.52581659668
"NER","Rainy",2026,6381.34522143897
"NER","Rainy",2027,6757.87567451336
"NER","Rainy",2028,7134.40612758775
"NER","Rainy",2029,7510.93658066215
"NER","Rainy",2030,7887.46703373654
"NER","Rainy",2031,8263.99748681092
"NER","Rainy",2032,8594.42523822542
"NER","Rainy",2033,8924.8529896399
"NER","Rainy",2034,9255.28074105439
"NER","Rainy",2035,9585.70849246888
"NER","Rainy",2036,9916.13624388336
"NER","Rainy",2037,10246.5639952979
"NER","Rainy",2038,10576.9917467123
"NER","Rainy",2039,10907.4194981268
"NER","Rainy",2040,11237.8472495413
"NER","Rainy",2041,11568.2750009558
"NER","Rainy",2042,11898.7027523703
"NER","Rainy",2043,12229.1305037848
"NER","Rainy",2044,12559.5582551993
"NER","Rainy",2045,12889.9860066137
"NER","Rainy",2046,13220.4137580282
"NER","Rainy",2047,13550.8415094427
"NER","Autumn",2017,3122.32454338843
"NER","Autumn",2018,3394.78923395877
"NER","Autumn",2019,3700.51165276797
"NER","Autumn",2020,3999.52854931483
"NER","Autumn",2021,4312.69120120357
"NER","Autumn",2022,4687.96047796693
"NER","Autumn",2023,5096.15597567431
"NER","Autumn",2024,5543.82795708474
"NER","Autumn",2025,5964.83873895793
"NER","Autumn",2026,6418.947609402
"NER","Autumn",2027,6796.92600893365
"NER","Autumn",2028,7174.90440846529
"NER","Autumn",2029,7552.88280799693
"NER","Autumn",2030,7930.86120752856
"NER","Autumn",2031,8308.8396070602
"NER","Autumn",2032,8643.62959631654
"NER","Autumn",2033,8978.41958557287
"NER","Autumn",2034,9313.20957482921
"NER","Autumn",2035,9647.99956408554
"NER","Autumn",2036,9982.78955334187
"NER","Autumn",2037,10317.5795425982
"NER","Autumn",2038,10652.3695318545
"NER","Autumn",2039,10987.1595211109
"NER","Autumn",2040,11321.9495103672
"NER","Autumn",2041,11656.7394996236
"NER","Autumn",2042,11991.5294888799
"NER","Autumn",2043,12326.3194781362
"NER","Autumn",2044,12661.1094673926
"NER","Autumn",2045,12995.8994566489
"NER","Autumn",2046,13330.6894459052
"NER","Autumn",2047,13665.4794351616
"ER","Winter",2017,21114.3774451875
"ER","Winter",2018,22055.4516749422
"ER","Winter",2019,23227.3409111239
"ER","Winter",2020,24627.2210671127
"ER","Winter",2021,25941.2056660769
"ER","Winter",2022,27286.0001524248
"ER","Winter",2023,28580.278675333
"ER","Winter",2024,29902.8011744553
"ER","Winter",2025,31490.4241798776
"ER","Winter",2026,33015.6426719071
"ER","Winter",2027,34460.4367576557
"ER","Winter",2028,35905.2308434043
"ER","Winter",2029,37350.0249291529
"ER","Winter",2030,38794.8190149016
"ER","Winter",2031,40239.6131006502
"ER","Winter",2032,41827.9156376727
"ER","Winter",2033,43416.2181746955
"ER","Winter",2034,45004.520711718
"ER","Winter",2035,46592.8232487406
"ER","Winter",2036,48181.1257857632
"ER","Winter",2037,49769.4283227859
"ER","Winter",2038,51357.7308598084
"ER","Winter",2039,52946.0333968311
"ER","Winter",2040,54534.3359338536
"ER","Winter",2041,56122.6384708763
"ER","Winter",2042,57710.9410078988
"ER","Winter",2043,59299.2435449215
"ER","Winter",2044,60887.546081944
"ER","Winter",2045,62475.8486189668
"ER","Winter",2046,64064.1511559892
"ER","Winter",2047,65652.4536930119
"ER","Spring",2017,21214.7100739527
"ER","Spring",2018,22166.4662510328
"ER","Spring",2019,23309.8709338439
"ER","Spring",2020,24636.6856708547
"ER","Spring",2021,25900.2102363543
"ER","Spring",2022,27216.0779703386
"ER","Spring",2023,28477.2778096102
"ER","Spring",2024,29765.8696812478
"ER","Spring",2025,31294.6708059161
"ER","Spring",2026,32768.4114800902
"ER","Spring",2027,34176.2683945453
"ER","Spring",2028,35584.1253090004
"ER","Spring",2029,36991.9822234555
"ER","Spring",2030,38399.8391379106
"ER","Spring",2031,39807.6960523657
"ER","Spring",2032,41368.2247585906
"ER","Spring",2033,42928.7534648154
"ER","Spring",2034,44489.2821710402
"ER","Spring",2035,46049.8108772651
"ER","Spring",2036,47610.3395834899
"ER","Spring",2037,49170.8682897148
"ER","Spring",2038,50731.3969959397
"ER","Spring",2039,52291.9257021645
"ER","Spring",2040,53852.4544083894
"ER","Spring",2041,55412.9831146143
"ER","Spring",2042,56973.5118208391
"ER","Spring",2043,58534.040527064
"ER","Spring",2044,60094.5692332888
"ER","Spring",2045,61655.0979395137
"ER","Spring",2046,63215.6266457386
"ER","Spring",2047,64776.1553519634
"ER","Summer",2017,22540.7866201554
"ER","Summer",2018,23544.3534365399
"ER","Summer",2019,24766.2929669945
"ER","Summer",2020,26206.5423455853
"ER","Summer",2021,27569.4640766238
"ER","Summer",2022,28985.6260829857
"ER","Summer",2023,30340.4642873248
"ER","Summer",2024,31724.4128527523
"ER","Summer",2025,33376.6382444185
"ER","Summer",2026,34965.2067241985
"ER","Summer",2027,36479.1688997699
"ER","Summer",2028,37993.1310753414
"ER","Summer",2029,39507.0932509128
"ER","Summer",2030,41021.0554264842
"ER","Summer",2031,42535.0176020557
"ER","Summer",2032,44207.3054083842
"ER","Summer",2033,45879.5932147128
"ER","Summer",2034,47551.8810210413
"ER","Summer",2035,49224.1688273699
"ER","Summer",2036,50896.4566336985
"ER","Summer",2037,52568.7444400271
"ER","Summer",2038,54241.0322463556
"ER","Summer",2039,55913.3200526842
"ER","Summer",2040,57585.6078590127
"ER","Summer",2041,59257.8956653413
"ER","Summer",2042,60930.1834716698
"ER","Summer",2043,62602.4712779984
"ER","Summer",2044,64274.7590843269
"ER","Summer",2045,65947.0468906554
"ER","Summer",2046,67619.334696984
"ER","Summer",2047,69291.6225033125
"ER","Rainy",2017,22221.137622642
"ER","Rainy",2018,23207.764651438
"ER","Rainy",2019,24414.3281842795
"ER","Rainy",2020,25844.7416950722
"ER","Rainy",2021,27194.6415405339
"ER","Rainy",2022,28596.8393038307
"ER","Rainy",2023,29936.2583558867
"ER","Rainy",2024,31305.4060511046
"ER","Rainy",2025,32941.2760851131
"ER","Rainy",2026,34516.5301868473
"ER","Rainy",2027,36013.697785027
"ER","Rainy",2028,37510.8653832066
"ER","Rainy",2029,39008.0329813863
"ER","Rainy",2030,40505.200579566
"ER","Rainy",2031,42002.3681777456
"ER","Rainy",2032,43653.3208524574
"ER","Rainy",2033,45304.2735271691
"ER","Rainy",2034,46955.2262018807
"ER","Rainy",2035,48606.1788765924
"ER","Rainy",2036,50257.1315513041
"ER","Rainy",2037,51908.0842260158
"ER","Rainy",2038,53559.0369007274
"ER","Rainy",2039,55209.9895754392
"ER","Rainy",2040,56860.9422501509
"ER","Rainy",2041,58511.8949248626
"ER","Rainy",2042,60162.8475995743
"ER","Rainy",2043,61813.800274286
"ER","Rainy",2044,63464.7529489976
"ER","Rainy",2045,65115.7056237093
"ER","Rainy",2046,66766.6582984211
"ER","Rainy",2047,68417.6109731327
"ER","Autumn",2017,22540.6584312767
"ER","Autumn",2018,23538.6592265341
"ER","Autumn",2019,24779.2301940029
"ER","Autumn",2020,26270.5596805155
"ER","Autumn",2021,27668.2397613182
"ER","Autumn",2022,29107.918120775
"ER","Autumn",2023,30486.1630836638
"ER","Autumn",2024,31894.7446477781
"ER","Autumn",2025,33588.5648355606
"ER","Autumn",2026,35214.9264370826
"ER","Autumn",2027,36755.5960766104
"ER","Autumn",2028,38296.2657161383
"ER","Autumn",2029,39836.9353556661
"ER","Autumn",2030,41377.6049951939
"ER","Autumn",2031,42918.2746347218
"ER","Autumn",2032,44610.8118581587
"ER","Autumn",2033,46303.3490815956
"ER","Autumn",2034,47995.8863050324
"ER","Autumn",2035,49688.4235284693
"ER","Autumn",2036,51380.9607519061
"ER","Autumn",2037,53073.497975343
"ER","Autumn",2038,54766.0351987799
"ER","Autumn",2039,56458.5724222168
"ER","Autumn",2040,58151.1096456536
"ER","Autumn",2041,59843.6468690905
"ER","Autumn",2042,61536.1840925273
"ER","Autumn",2043,63228.7213159642
"ER","Autumn",2044,64921.2585394012
"ER","Autumn",2045,66613.795762838
"ER","Autumn",2046,68306.3329862747
"ER","Autumn",2047,69998.8702097117
"NR","Winter",2017,48155.4044946545
"NR","Winter",2018,50943.3182708728
"NR","Winter",2019,53954.0448621058
"NR","Winter",2020,57137.0289596958
"NR","Winter",2021,60453.2809567554
"NR","Winter",2022,63880.2737336059
"NR","Winter",2023,67216.9448925591
"NR","Winter",2024,71102.8183707967
"NR","Winter",2025,75239.90073295
"NR","Winter",2026,79612.0428506196
"NR","Winter",2027,83507.7010380841
"NR","Winter",2028,87403.3592255486
"NR","Winter",2029,91299.017413013
"NR","Winter",2030,95194.6756004773
"NR","Winter",2031,99090.3337879417
"NR","Winter",2032,103354.934389607
"NR","Winter",2033,107619.534991272
"NR","Winter",2034,111884.135592937
"NR","Winter",2035,116148.736194602
"NR","Winter",2036,120413.336796267
"NR","Winter",2037,124677.937397931
"NR","Winter",2038,128942.537999597
"NR","Winter",2039,133207.138601261
"NR","Winter",2040,137471.739202926
"NR","Winter",2041,141736.339804591
"NR","Winter",2042,146000.940406256
"NR","Winter",2043,150265.541007921
"NR","Winter",2044,154530.141609586
"NR","Winter",2045,158794.742211251
"NR","Winter",2046,163059.342812916
"NR","Winter",2047,167323.943414581
"NR","Spring",2017,45329.9267464858
"NR","Spring",2018,47949.8084621618
"NR","Spring",2019,50777.1088197373
"NR","Spring",2020,53765.4351736045
"NR","Spring",2021,56877.3352594125
"NR","Spring",2022,60095.8430479094
"NR","Spring",2023,63242.922325514
"NR","Spring",2024,66899.9189211142
"NR","Spring",2025,70792.834875417
"NR","Spring",2026,74907.7704368985
"NR","Spring",2027,78537.8538245495
"NR","Spring",2028,82167.9372122005
"NR","Spring",2029,85798.0205998516
"NR","Spring",2030,89428.1039875025
"NR","Spring",2031,93058.1873751535
"NR","Spring",2032,97005.2703635499
"NR","Spring",2033,100952.353351946
"NR","Spring",2034,104899.436340343
"NR","Spring",2035,108846.519328739
"NR","Spring",2036,112793.602317136
"NR","Spring",2037,116740.685305532
"NR","Spring",2038,120687.768293929
"NR","Spring",2039,124634.851282325
"NR","Spring",2040,128581.934270722
"NR","Spring",2041,132529.017259118
"NR","Spring",2042,136476.100247514
"NR","Spring",2043,140423.183235911
"NR","Spring",2044,144370.266224307
"NR","Spring",2045,148317.349212704
"NR","Spring",2046,152264.4322011
"NR","Spring",2047,156211.515189497
"NR","Summer",2017,55699.0453015528
"NR","Summer",2018,58848.9946499591
"NR","Summer",2019,62216.4827818999
"NR","Summer",2020,65756.8405479522
"NR","Summer",2021,69423.2436878009
"NR","Summer",2022,73187.447044781
"NR","Summer",2023,77053.485140571
"NR","Summer",2024,81500.2984174237
"NR","Summer",2025,86213.8258299273
"NR","Summer",2026,91183.3930865352
"NR","Summer",2027,95436.8963928621
"NR","Summer",2028,99690.3996991889
"NR","Summer",2029,103943.903005516
"NR","Summer",2030,108197.406311843
"NR","Summer",2031,112450.909618169
"NR","Summer",2032,117127.5125703
"NR","Summer",2033,121804.115522431
"NR","Summer",2034,126480.718474562
"NR","Summer",2035,131157.321426693
"NR","Summer",2036,135833.924378824
"NR","Summer",2037,140510.527330955
"NR","Summer",2038,145187.130283086
"NR","Summer",2039,149863.733235217
"NR","Summer",2040,154540.336187348
"NR","Summer",2041,159216.939139479
"NR","Summer",2042,163893.542091609
"NR","Summer",2043,168570.145043741
"NR","Summer",2044,173246.747995871
"NR","Summer",2045,177923.350948002
"NR","Summer",2046,182599.953900133
"NR","Summer",2047,187276.556852264
"NR","Rainy",2017,57220.6904196788
"NR","Rainy",2018,60301.5044085527
"NR","Rainy",2019,63598.0334071101
"NR","Rainy",2020,67057.1034607503
"NR","Rainy",2021,70626.8031135119
"NR","Rainy",2022,74279.8985620845
"NR","Rainy",2023,78124.6831878141
"NR","Rainy",2024,82597.0549763242
"NR","Rainy",2025,87342.149255578
"NR","Rainy",2026,92350.0618888167
"NR","Rainy",2027,96564.4322836481
"NR","Rainy",2028,100778.802678479
"NR","Rainy",2029,104993.173073311
"NR","Rainy",2030,109207.543468142
"NR","Rainy",2031,113421.913862973
"NR","Rainy",2032,117953.637928196
"NR","Rainy",2033,122485.361993419
"NR","Rainy",2034,127017.086058642
"NR","Rainy",2035,131548.810123865
"NR","Rainy",2036,136080.534189088
"NR","Rainy",2037,140612.25825431
"NR","Rainy",2038,145143.982319533
"NR","Rainy",2039,149675.706384756
"NR","Rainy",2040,154207.430449979
"NR","Rainy",2041,158739.154515202
"NR","Rainy",2042,163270.878580425
"NR","Rainy",2043,167802.602645648
"NR","Rainy",2044,172334.326710871
"NR","Rainy",2045,176866.050776094
"NR","Rainy",2046,181397.774841317
"NR","Rainy",2047,185929.49890654
"NR","Autumn",2017,51828.5500627978
"NR","Autumn",2018,54811.1014701608
"NR","Autumn",2019,58028.01703273
"NR","Autumn",2020,61426.7323741788
"NR","Autumn",2021,64962.265762017
"NR","Autumn",2022,68613.7256611818
"NR","Autumn",2023,72241.6604836074
"NR","Autumn",2024,76468.7051786595
"NR","Autumn",2025,80967.2677740774
"NR","Autumn",2026,85723.2465124293
"NR","Autumn",2027,89892.2631045766
"NR","Autumn",2028,94061.2796967239
"NR","Autumn",2029,98230.2962888712
"NR","Autumn",2030,102399.312881019
"NR","Autumn",2031,106568.329473166
"NR","Autumn",2032,111120.71264349
"NR","Autumn",2033,115673.095813814
"NR","Autumn",2034,120225.478984138
"NR","Autumn",2035,124777.862154462
"NR","Autumn",2036,129330.245324786
"NR","Autumn",2037,133882.62849511
"NR","Autumn",2038,138435.011665435
"NR","Autumn",2039,142987.394835759
"NR","Autumn",2040,147539.778006083
"NR","Autumn",2041,152092.161176407
"NR","Autumn",2042,156644.544346731
"NR","Autumn",2043,161196.927517055
"NR","Autumn",2044,165749.310687379
"NR","Autumn",2045,170301.693857703
"NR","Autumn",2046,174854.077028028
"NR","Autumn",2047,179406.460198352
"WR","Winter",2017,51165.7815056935
"WR","Winter",2018,54730.8093248234
"WR","Winter",2019,58356.3026700545
"WR","Winter",2020,61964.3504309757
"WR","Winter",2021,65581.9957896257
"WR","Winter",2022,69218.1878109422
"WR","Winter",2023,73021.7384431747
"WR","Winter",2024,77000.094052231
"WR","Winter",2025,81193.6969810892
"WR","Winter",2026,85566.7551908643
"WR","Winter",2027,89936.5455744074
"WR","Winter",2028,94306.3359579507
"WR","Winter",2029,98676.1263414939
"WR","Winter",2030,103045.916725037
"WR","Winter",2031,107415.70710858
"WR","Winter",2032,111583.745527035
"WR","Winter",2033,115751.78394549
"WR","Winter",2034,119919.822363945
"WR","Winter",2035,124087.860782399
"WR","Winter",2036,128255.899200854
"WR","Winter",2037,132423.937619309
"WR","Winter",2038,136591.976037763
"WR","Winter",2039,140760.014456218
"WR","Winter",2040,144928.052874673
"WR","Winter",2041,149096.091293128
"WR","Winter",2042,153264.129711582
"WR","Winter",2043,157432.168130037
"WR","Winter",2044,161600.206548492
"WR","Winter",2045,165768.244966947
"WR","Winter",2046,169936.283385402
"WR","Winter",2047,174104.321803856
"WR","Spring",2017,47362.1946538011
"WR","Spring",2018,50636.5546496238
"WR","Spring",2019,53969.6427950923
"WR","Spring",2020,57283.0838362063
"WR","Spring",2021,60619.6993594834
"WR","Spring",2022,63982.4729033469
"WR","Spring",2023,67503.9267966511
"WR","Spring",2024,71190.2217827344
"WR","Spring",2025,75077.2214660218
"WR","Spring",2026,79132.4290027651
"WR","Spring",2027,83102.3617978578
"WR","Spring",2028,87072.2945929506
"WR","Spring",2029,91042.2273880431
"WR","Spring",2030,95012.1601831358
"WR","Spring",2031,98982.0929782284
"WR","Spring",2032,102819.847969389
"WR","Spring",2033,106657.60296055
"WR","Spring",2034,110495.35795171
"WR","Spring",2035,114333.112942871
"WR","Spring",2036,118170.867934031
"WR","Spring",2037,122008.622925192
"WR","Spring",2038,125846.377916352
"WR","Spring",2039,129684.132907513
"WR","Spring",2040,133521.887898673
"WR","Spring",2041,137359.642889834
"WR","Spring",2042,141197.397880995
"WR","Spring",2043,145035.152872155
"WR","Spring",2044,148872.907863316
"WR","Spring",2045,152710.662854476
"WR","Spring",2046,156548.417845637
"WR","Spring",2047,160386.172836797
"WR","Summer",2017,49479.900269432
"WR","Summer",2018,52872.8076357786
"WR","Summer",2019,56334.6560774446
"WR","Summer",2020,59778.1731671659
"WR","Summer",2021,63263.1589887896
"WR","Summer",2022,66794.0934737461
"WR","Summer",2023,70495.0825285647
"WR","Summer",2024,74370.62496213
"WR","Summer",2025,78457.2072605298
"WR","Summer",2026,82721.673368049
"WR","Summer",2027,86956.0584350214
"WR","Summer",2028,91190.4435019938
"WR","Summer",2029,95424.828568966
"WR","Summer",2030,99659.2136359386
"WR","Summer",2031,103893.598702911
"WR","Summer",2032,107934.778679809
"WR","Summer",2033,111975.958656707
"WR","Summer",2034,116017.138633605
"WR","Summer",2035,120058.318610503
"WR","Summer",2036,124099.498587401
"WR","Summer",2037,128140.678564298
"WR","Summer",2038,132181.858541197
"WR","Summer",2039,136223.038518094
"WR","Summer",2040,140264.218494992
"WR","Summer",2041,144305.39847189
"WR","Summer",2042,148346.578448788
"WR","Summer",2043,152387.758425686
"WR","Summer",2044,156428.938402584
"WR","Summer",2045,160470.118379482
"WR","Summer",2046,164511.29835638
"WR","Summer",2047,168552.478333278
"WR","Rainy",2017,51085.6725481364
"WR","Rainy",2018,54646.7116625063
"WR","Rainy",2019,58281.3513849346
"WR","Rainy",2020,61913.3722667104
"WR","Rainy",2021,65585.8826105626
"WR","Rainy",2022,69311.6006074219
"WR","Rainy",2023,73218.5151039351
"WR","Rainy",2024,77321.9413501716
"WR","Rainy",2025,81651.3701749987
"WR","Rainy",2026,86179.7337229054
"WR","Rainy",2027,90766.5073631408
"WR","Rainy",2028,95353.2810033761
"WR","Rainy",2029,99940.0546436113
"WR","Rainy",2030,104526.828283847
"WR","Rainy",2031,109113.601924082
"WR","Rainy",2032,113355.83056366
"WR","Rainy",2033,117598.059203239
"WR","Rainy",2034,121840.287842817
"WR","Rainy",2035,126082.516482396
"WR","Rainy",2036,130324.745121974
"WR","Rainy",2037,134566.973761553
"WR","Rainy",2038,138809.202401131
"WR","Rainy",2039,143051.43104071
