"SR","Rainy",2050,92150.45
"SR","Rainy",2051,94611.45
"SR","Rainy",2052,97072.35
"SR","Rainy",2053,99533.175
"SR","Rainy",2054,101993.95
"SR","Rainy",2055,104454.775
"SR","Rainy",2056,106915.975
"SR","Rainy",2057,109376.525
"SR","Rainy",2058,111837.4
"SR","Rainy",2059,114298.475
"SR","Rainy",2060,116759
"SR","Rainy",2061,119220.1
"SR","Rainy",2062,121680.9
"SR","Rainy",2063,124141.6
"SR","Rainy",2064,126602.35
"SR","Rainy",2065,129063.35
"SR","Rainy",2066,131524.175
"SR","Rainy",2067,133985.1
"SR","Rainy",2068,136445.75
"SR","Rainy",2069,138906.725
"SR","Rainy",2070,141367.6
"NER","Rainy",2023,2838.3956043956
"NER","Rainy",2024,2787.47252747252
"NER","Rainy",2025,2761.67032967033
"NER","Rainy",2026,2759.78021978021
"NER","Rainy",2027,2767.27472527473
"NER","Rainy",2028,2758.03846153846
"NER","Rainy",2029,2757.98351648352
"NER","Rainy",2030,2762.88461538462
"NER","Rainy",2031,2746.73626373627
"NER","Rainy",2032,2737.62087912088
"NER","Rainy",2033,2860.62637362638
"NER","Rainy",2034,2983.53296703297
"NER","Rainy",2035,3106.64285714286
"NER","Rainy",2036,3229.52747252748
"NER","Rainy",2037,3352.51098901099
"NER","Rainy",2038,3337.99999999999
"NER","Rainy",2039,3323.31318681319
"NER","Rainy",2040,3308.92307692308
"NER","Rainy",2041,3294.30219780219
"NER","Rainy",2042,3279.75824175824
"NER","Rainy",2043,3402.6978021978
"NER","Rainy",2044,3525.68131868132
"NER","Rainy",2045,3648.68681318682
"NER","Rainy",2046,3771.68681318681
"NER","Rainy",2047,3894.6923076923
"NER","Rainy",2048,4017.73626373626
"NER","Rainy",2049,4140.65934065934
"NER","Rainy",2050,4263.53296703296
"NER","Rainy",2051,4386.63736263736
"NER","Rainy",2052,4509.63186813187
"NER","Rainy",2053,4632.53846153846
"NER","Rainy",2054,4755.49450549451
"NER","Rainy",2055,4878.42857142857
"NER","Rainy",2056,5001.42307692308
"NER","Rainy",2057,5124.54395604395
"NER","Rainy",2058,5247.47252747252
"NER","Rainy",2059,5370.5
"NER","Rainy",2060,5493.29120879121
"NER","Rainy",2061,5616.34065934066
"NER","Rainy",2062,5739.38461538462
"NER","Rainy",2063,5862.4010989011
"NER","Rainy",2064,5985.2967032967
"NER","Rainy",2065,6108.30769230769
"NER","Rainy",2066,6231.29120879121
"NER","Rainy",2067,6354.26923076923
"NER","Rainy",2068,6477.34065934066
"NER","Rainy",2069,6600.21978021978
"NER","Rainy",2070,6723.20879120879
"ER","Rainy",2023,28589.95
"ER","Rainy",2024,27010.425
"ER","Rainy",2025,27189.325
"ER","Rainy",2026,27276.15
"ER","Rainy",2027,27228.525
"ER","Rainy",2028,27238.525
"ER","Rainy",2029,27197.675
"ER","Rainy",2030,27406.775
"ER","Rainy",2031,26764.6
"ER","Rainy",2032,26683.625
"ER","Rainy",2033,27931.875
"ER","Rainy",2034,29180.35
"ER","Rainy",2035,30428.95
"ER","Rainy",2036,31677.575
"ER","Rainy",2037,32925.8
"ER","Rainy",2038,32755.525
"ER","Rainy",2039,32585.125
