"ER","Winter",2027,30271.925
"ER","Winter",2028,31533.45
"ER","Winter",2029,32795.3
"ER","Winter",2030,34056.625
"ER","Winter",2031,35318.45
"ER","Winter",2032,36713.85
"ER","Winter",2033,38108.95
"ER","Winter",2034,39504.6
"ER","Winter",2035,40899.25
"ER","Winter",2036,42294.95
"ER","Winter",2037,43690.125
"ER","Winter",2038,45085.075
"ER","Winter",2039,46480.625
"ER","Winter",2040,47876.1
"ER","Winter",2041,49271.25
"ER","Winter",2042,50666.2
"ER","Winter",2043,52061.675
"ER","Winter",2044,53457.075
"ER","Winter",2045,54852.2
"ER","Winter",2046,56247.875
"ER","Winter",2047,57642.725
"ER","Winter",2048,59037.975
"ER","Winter",2049,60433.65
"ER","Winter",2050,61828.725
"NR","Winter",2017,47947.1
"NR","Winter",2018,50725.05
"NR","Winter",2019,53724.625
"NR","Winter",2020,49803.5
"NR","Winter",2021,53168.875
"NR","Winter",2022,56154.025
"NR","Winter",2023,59238.625
"NR","Winter",2024,62763.975
"NR","Winter",2025,66469.875
"NR","Winter",2026,70376.65
"NR","Winter",2027,73804.275
"NR","Winter",2028,77232.075
"NR","Winter",2029,80659.525
"NR","Winter",2030,84087.275
"NR","Winter",2031,87514.875
"NR","Winter",2032,91265.1
"NR","Winter",2033,95016.225
"NR","Winter",2034,98766.95
"NR","Winter",2035,102517.675
"NR","Winter",2036,106268.15
"NR","Winter",2037,110018.925
"NR","Winter",2038,113769.4
"NR","Winter",2039,117519.875
"NR","Winter",2040,121270.65
"NR","Winter",2041,125021.6
"NR","Winter",2042,128772.025
"NR","Winter",2043,132522.875
"NR","Winter",2044,136273.775
"NR","Winter",2045,140024.4
"NR","Winter",2046,143774.85
"NR","Winter",2047,147525.575
"NR","Winter",2048,151276
"NR","Winter",2049,155027.075
"NR","Winter",2050,158777.7
"WR","Winter",2017,50049.575
"WR","Winter",2018,53512.775
"WR","Winter",2019,57038.6
"WR","Winter",2020,53016
"WR","Winter",2021,56606.775
"WR","Winter",2022,59717.05
"WR","Winter",2023,63120.025
"WR","Winter",2024,66624.125
"WR","Winter",2025,70269.275
"WR","Winter",2026,74056.525
"WR","Winter",2027,77929.95
"WR","Winter",2028,81803.325
"WR","Winter",2029,85676.975
"WR","Winter",2030,89550.2
"WR","Winter",2031,93423.475
"WR","Winter",2032,97045.175
"WR","Winter",2033,100667.2
"WR","Winter",2034,104289.325
"WR","Winter",2035,107911.35
"WR","Winter",2036,111533.425
"WR","Winter",2037,115155.1
"WR","Winter",2038,118776.85
"WR","Winter",2039,122399.325
"WR","Winter",2040,126021.175
"WR","Winter",2041,129643.225
"WR","Winter",2042,133265.05
"WR","Winter",2043,136887.075
"WR","Winter",2044,140509.075
"WR","Winter",2045,144131
"WR","Winter",2046,147753.2
"WR","Winter",2047,151375.225
"WR","Winter",2048,154996.775
"WR","Winter",2049,158619.15
"WR","Winter",2050,162241.2
"SR","Spring",2017,44721.425
"SR","Spring",2018,47751.375
"SR","Spring",2019,50997.85
"SR","Spring",2020,47378.65
"SR","Spring",2021,50458.25
"SR","Spring",2022,53252.7
"SR","Spring",2023,56371.725
"SR","Spring",2024,59610.25
"SR","Spring",2025,62992.85
"SR","Spring",2026,66598.35
"SR","Spring",2027,69872.95
"SR","Spring",2028,73147.475
"SR","Spring",2029,76422.1
"SR","Spring",2030,79696.9
"SR","Spring",2031,82971.475
"SR","Spring",2032,86597
"SR","Spring",2033,90222.85
"SR","Spring",2034,93848.125
"SR","Spring",2035,97473.625
"SR","Spring",2036,101099.475
"SR","Spring",2037,104724.975
"SR","Spring",2038,108350.55
"SR","Spring",2039,111976.35
"SR","Spring",2040,115601.65
"SR","Spring",2041,119227.625
"SR","Spring",2042,122853.2
"SR","Spring",2043,126478.575
"SR","Spring",2044,130104.4
"SR","Spring",2045,133729.9
"SR","Spring",2046,137355.5
"SR","Spring",2047,140981.175
"SR","Spring",2048,144606.775
"SR","Spring",2049,148232.325
"SR","Spring",2050,151858.075
"NER","Spring",2017,2824.375
"NER","Spring",2018,3069.5
"NER","Spring",2019,3344.125
"NER","Spring",2020,3173.275
"NER","Spring",2021,3453.075
"NER","Spring",2022,3749.525
"NER","Spring",2023,4082.775
"NER","Spring",2024,4445.2
"NER","Spring",2025,4785.15
"NER","Spring",2026,5150.35
"NER","Spring",2027,5455.8
"NER","Spring",2028,5761.1
"NER","Spring",2029,6065.8
"NER","Spring",2030,6371.475
"NER","Spring",2031,6676.625
"NER","Spring",2032,6948.1
"NER","Spring",2033,7219.35
"NER","Spring",2034,7490.375
"NER","Spring",2035,7761.975
"NER","Spring",2036,8032.575
"NER","Spring",2037,8304
"NER","Spring",2038,8575.35
"NER","Spring",2039,8846.325
"NER","Spring",2040,9117.675
"NER","Spring",2041,9388.575
"NER","Spring",2042,9659.725
"NER","Spring",2043,9931.2
"NER","Spring",2044,10202.775
"NER","Spring",2045,10473.25
"NER","Spring",2046,10744.775
"NER","Spring",2047,11015.775
"NER","Spring",2048,11286.925
"NER","Spring",2049,11558.525
"NER","Spring",2050,11829.925
"ER","Spring",2017,20979.675
"ER","Spring",2018,21929.425
"ER","Spring",2019,23061.55
"ER","Spring",2020,21331.35
"ER","Spring",2021,22630.3
"ER","Spring",2022,23767.725
"ER","Spring",2023,24917.025
"ER","Spring",2024,26070.225
"ER","Spring",2025,27417.45
"ER","Spring",2026,28710.075
"ER","Spring",2027,29938.575
"ER","Spring",2028,31167.05
"ER","Spring",2029,32395.3
"ER","Spring",2030,33623.725
"ER","Spring",2031,34851.825
"ER","Spring",2032,36219.625
"ER","Spring",2033,37587.4
"ER","Spring",2034,38954.9
"ER","Spring",2035,40322.125
"ER","Spring",2036,41690.575
"ER","Spring",2037,43058.1
"ER","Spring",2038,44425.55
"ER","Spring",2039,45793.5
"ER","Spring",2040,47161.1
"ER","Spring",2041,48528.675
"ER","Spring",2042,49896.5
"ER","Spring",2043,51264.125
"ER","Spring",2044,52631.7
"ER","Spring",2045,53999.675
"ER","Spring",2046,55367.4
"ER","Spring",2047,56734.925
"ER","Spring",2048,58102.775
"ER","Spring",2049,59470.45
"ER","Spring",2050,60838.3
"NR","Spring",2017,45018.475
"NR","Spring",2018,47608.85
"NR","Spring",2019,50402.525
"NR","Spring",2020,46698.95
"NR","Spring",2021,49829.275
"NR","Spring",2022,52597.95
"NR","Spring",2023,55513.375
"NR","Spring",2024,58840.475
"NR","Spring",2025,62339.575
"NR","Spring",2026,66030.5
"NR","Spring",2027,69190.4
"NR","Spring",2028,72351.2
"NR","Spring",2029,75511.325
"NR","Spring",2030,78671.7
"NR","Spring",2031,81832.1
"NR","Spring",2032,85272.625
"NR","Spring",2033,88712.65
"NR","Spring",2034,92152.875
"NR","Spring",2035,95593.425
"NR","Spring",2036,99033.725
"NR","Spring",2037,102473.675
"NR","Spring",2038,105914
"NR","Spring",2039,109354.475
"NR","Spring",2040,112794.775
"NR","Spring",2041,116234.6
"NR","Spring",2042,119675.15
"NR","Spring",2043,123115.7
"NR","Spring",2044,126555.85
"NR","Spring",2045,129996.175
"NR","Spring",2046,133436.05
"NR","Spring",2047,136876.425
"NR","Spring",2048,140316.475
"NR","Spring",2049,143756.65
"NR","Spring",2050,147197.075
"WR","Spring",2017,46332.775
"WR","Spring",2018,49512.45
"WR","Spring",2019,52752.375
"WR","Spring",2020,49006.875
"WR","Spring",2021,52315.375
"WR","Spring",2022,55184.275
"WR","Spring",2023,58325.4
"WR","Spring",2024,61563.125
"WR","Spring",2025,64930.7
"WR","Spring",2026,68431.6
"WR","Spring",2027,71885.375
"WR","Spring",2028,75338.45
"WR","Spring",2029,78792.3
"WR","Spring",2030,82246.025
"WR","Spring",2031,85699.75
"WR","Spring",2032,89014.05
"WR","Spring",2033,92328.975
"WR","Spring",2034,95643.45
"WR","Spring",2035,98958.15
"WR","Spring",2036,102272.675
"WR","Spring",2037,105587.15
"WR","Spring",2038,108901.55
"WR","Spring",2039,112216.55
"WR","Spring",2040,115531.2
"WR","Spring",2041,118845.6
"WR","Spring",2042,122160.05
"WR","Spring",2043,125474.775
"WR","Spring",2044,128789.625
"WR","Spring",2045,132104.35
"WR","Spring",2046,135418.8
"WR","Spring",2047,138733.425
"WR","Spring",2048,142047.975
"WR","Spring",2049,145362.35
"WR","Spring",2050,148677.2
"SR","Summer",2017,46885.825
"SR","Summer",2018,50207.05
"SR","Summer",2019,53796.45
"SR","Summer",2020,50074.4
"SR","Summer",2021,53379.525
"SR","Summer",2022,56485.75
"SR","Summer",2023,59858.975
"SR","Summer",2024,63370.85
"SR","Summer",2025,67045.525
"SR","Summer",2026,70972.05
"SR","Summer",2027,74647.2
"SR","Summer",2028,78322.6
"SR","Summer",2029,81997.975
"SR","Summer",2030,85673.85
"SR","Summer",2031,89349.05
"SR","Summer",2032,93340.275
"SR","Summer",2033,97331.55
"SR","Summer",2034,101322.975
"SR","Summer",2035,105314.45
"SR","Summer",2036,109305.8
"SR","Summer",2037,113297
"SR","Summer",2038,117288.5
"SR","Summer",2039,121279.875
"SR","Summer",2040,125271.275
"SR","Summer",2041,129262.825
"SR","Summer",2042,133254.4
"SR","Summer",2043,137245.25
"SR","Summer",2044,141236.55
"SR","Summer",2045,145228.025
"SR","Summer",2046,149219.5
"SR","Summer",2047,153210.975
"SR","Summer",2048,157202.225
"SR","Summer",2049,161193.725
"SR","Summer",2050,165184.825
"NER","Summer",2017,2897.55
"NER","Summer",2018,3150.775
"NER","Summer",2019,3434.175
"NER","Summer",2020,3260.4
"NER","Summer",2021,3548.3
"NER","Summer",2022,3855.175
"NER","Summer",2023,4198.375
"NER","Summer",2024,4572.375
"NER","Summer",2025,4921.4
"NER","Summer",2026,5296.125
"NER","Summer",2027,5608.375
"NER","Summer",2028,5920.075
"NER","Summer",2029,6231.775
"NER","Summer",2030,6543.725
"NER","Summer",2031,6855.15
"NER","Summer",2032,7130.9
"NER","Summer",2033,7407.025
"NER","Summer",2034,7682.725
"NER","Summer",2035,7959.225
"NER","Summer",2036,8233.775
"NER","Summer",2037,8509.7
"NER","Summer",2038,8785.5
"NER","Summer",2039,9061.575
"NER","Summer",2040,9337.175
"NER","Summer",2041,9612.8
"NER","Summer",2042,9889.05
"NER","Summer",2043,10164.425
"NER","Summer",2044,10440.375
"NER","Summer",2045,10716
"NER","Summer",2046,10991.775
"NER","Summer",2047,11267.425
"NER","Summer",2048,11543.425
"NER","Summer",2049,11818.95
"NER","Summer",2050,12094.75
"ER","Summer",2017,22316.05
"ER","Summer",2018,23315.475
"ER","Summer",2019,24526.25
"ER","Summer",2020,22716.95
"ER","Summer",2021,24116.8
"ER","Summer",2022,25343.175
"ER","Summer",2023,26579.25
"ER","Summer",2024,27819.9
"ER","Summer",2025,29277.425
"ER","Summer",2026,30674.325
"ER","Summer",2027,31999.025
"ER","Summer",2028,33324.125
"ER","Summer",2029,34649.125
"ER","Summer",2030,35974.075
"ER","Summer",2031,37299.025
"ER","Summer",2032,38766.425
"ER","Summer",2033,40233.65
"ER","Summer",2034,41701.15
"ER","Summer",2035,43168.275
"ER","Summer",2036,44635.7
"ER","Summer",2037,46103.15
"ER","Summer",2038,47570.5
"ER","Summer",2039,49038.1
"ER","Summer",2040,50505.55
"ER","Summer",2041,51972.6
"ER","Summer",2042,53439.725
"ER","Summer",2043,54907.15
"ER","Summer",2044,56374.475
"ER","Summer",2045,57841.85
"ER","Summer",2046,59309.275
"ER","Summer",2047,60776.8
"ER","Summer",2048,62243.825
"ER","Summer",2049,63711.5
"ER","Summer",2050,65178.75
"NR","Summer",2017,55508.45
"NR","Summer",2018,58586.4
"NR","Summer",2019,61872.5
"NR","Summer",2020,57152.775
"NR","Summer",2021,60814.225
"NR","Summer",2022,64000.6
"NR","Summer",2023,67513.075
"NR","Summer",2024,71482.175
"NR","Summer",2025,75635.5
"NR","Summer",2026,80001.425
"NR","Summer",2027,83625.025
"NR","Summer",2028,87248.45
"NR","Summer",2029,90871.75
"NR","Summer",2030,94495.375
"NR","Summer",2031,98118.7
"NR","Summer",2032,102056.8
"NR","Summer",2033,105995.175
"NR","Summer",2034,109933.425
"NR","Summer",2035,113871.65
"NR","Summer",2036,117810.225
"NR","Summer",2037,121748.15
"NR","Summer",2038,125686.375
"NR","Summer",2039,129624.9
"NR","Summer",2040,133563.075
"NR","Summer",2041,137501.175
"NR","Summer",2042,141439.175
"NR","Summer",2043,145378
"NR","Summer",2044,149316.1
"NR","Summer",2045,153254.7
"NR","Summer",2046,157192.325
"NR","Summer",2047,161130.8
"NR","Summer",2048,165069.175
"NR","Summer",2049,169006.975
"NR","Summer",2050,172945.875
"WR","Summer",2017,48527.025
"WR","Summer",2018,51852.475
"WR","Summer",2019,55247.5
"WR","Summer",2020,51334.075
"WR","Summer",2021,54820.475
"WR","Summer",2022,57863.425
"WR","Summer",2023,61196.75
"WR","Summer",2024,64637.5
"WR","Summer",2025,68217.375
"WR","Summer",2026,71942.325
"WR","Summer",2027,75644.475
"WR","Summer",2028,79346.675
"WR","Summer",2029,83048.35
"WR","Summer",2030,86750.475
"WR","Summer",2031,90452.375
"WR","Summer",2032,93960.1
"WR","Summer",2033,97467.425
"WR","Summer",2034,100974.75
"WR","Summer",2035,104482.55
"WR","Summer",2036,107990.225
"WR","Summer",2037,111497.725
"WR","Summer",2038,115005.35
"WR","Summer",2039,118512.675
"WR","Summer",2040,122020.475
"WR","Summer",2041,125527.9
"WR","Summer",2042,129035.375
"WR","Summer",2043,132542.95
"WR","Summer",2044,136050.775
"WR","Summer",2045,139558.3
"WR","Summer",2046,143065.7
"WR","Summer",2047,146573.175
"WR","Summer",2048,150080.725
"WR","Summer",2049,153588.5
"WR","Summer",2050,157096.175
"SR","Rainy",2017,44734.325
"SR","Rainy",2018,47858.375
"SR","Rainy",2019,51224.775
"SR","Rainy",2020,47657.35
"SR","Rainy",2021,50793.05
"SR","Rainy",2022,53696.85
"SR","Rainy",2023,56896.475
"SR","Rainy",2024,60228.15
"SR","Rainy",2025,63713.65
"SR","Rainy",2026,67436.3
"SR","Rainy",2027,70917.525
"SR","Rainy",2028,74398.9
"SR","Rainy",2029,77880.2
"SR","Rainy",2030,81362.375
"SR","Rainy",2031,84843.425
"SR","Rainy",2032,88670.6
"SR","Rainy",2033,92498.125
"SR","Rainy",2034,96325.325
"SR","Rainy",2035,100152.8
"SR","Rainy",2036,103979.975
"SR","Rainy",2037,107807.35
"SR","Rainy",2038,111634.9
"SR","Rainy",2039,115462.275
"SR","Rainy",2040,119289.1
"SR","Rainy",2041,123116.75
"SR","Rainy",2042,126943.95
"SR","Rainy",2043,130771.475
"SR","Rainy",2044,134598.675
"SR","Rainy",2045,138426.125
"SR","Rainy",2046,142253.325
"SR","Rainy",2047,146080.675
"SR","Rainy",2048,149908.075
"SR","Rainy",2049,153735.35
"SR","Rainy",2050,157562.725
"NER","Rainy",2017,3097.95
"NER","Rainy",2018,3370.8
"NER","Rainy",2019,3676
"NER","Rainy",2020,3490.9
"NER","Rainy",2021,3800.7
"NER","Rainy",2022,4131.8
"NER","Rainy",2023,4502.8
"NER","Rainy",2024,4906.725
"NER","Rainy",2025,5283.375
"NER","Rainy",2026,5688.4
"NER","Rainy",2027,6025.25
"NER","Rainy",2028,6362.7
"NER","Rainy",2029,6699.675
"NER","Rainy",2030,7037.2
"NER","Rainy",2031,7374.175
"NER","Rainy",2032,7671.875
"NER","Rainy",2033,7969.825
"NER","Rainy",2034,8267.375
"NER","Rainy",2035,8565.75
"NER","Rainy",2036,8863.025
"NER","Rainy",2037,9160.75
"NER","Rainy",2038,9458.3
"NER","Rainy",2039,9756.15
"NER","Rainy",2040,10054.25
"NER","Rainy",2041,10352.025
"NER","Rainy",2042,10649.675
"NER","Rainy",2043,10947.65
"NER","Rainy",2044,11245.6
"NER","Rainy",2045,11543.3
"NER","Rainy",2046,11841.375
"NER","Rainy",2047,12138.8
"NER","Rainy",2048,12436.55
"NER","Rainy",2049,12734.475
"NER","Rainy",2050,13032.425
"ER","Rainy",2017,22058.375
"ER","Rainy",2018,23054.3
"ER","Rainy",2019,24253.975
"ER","Rainy",2020,22474.2
"ER","Rainy",2021,23863.325
"ER","Rainy",2022,25080.65
"ER","Rainy",2023,26305.925
"ER","Rainy",2024,27535.55
"ER","Rainy",2025,28984.55
"ER","Rainy",2026,30370.85
"ER","Rainy",2027,31676.05
"ER","Rainy",2028,32981.825
"ER","Rainy",2029,34287.175
"ER","Rainy",2030,35592.475
"ER","Rainy",2031,36897.8
"ER","Rainy",2032,38349.75
"ER","Rainy",2033,39802.05
"ER","Rainy",2034,41254.075
"ER","Rainy",2035,42706.275
"ER","Rainy",2036,44158.35
"ER","Rainy",2037,45610.425
"ER","Rainy",2038,47062.975
"ER","Rainy",2039,48515.125
"ER","Rainy",2040,49967.275
"ER","Rainy",2041,51419.3
"ER","Rainy",2042,52871.525
"ER","Rainy",2043,54323.55
"ER","Rainy",2044,55775.65
"ER","Rainy",2045,57227.975
"ER","Rainy",2046,58680.025
"ER","Rainy",2047,60132.5
"ER","Rainy",2048,61584.5
"ER","Rainy",2049,63036.45
"ER","Rainy",2050,64488.775
"NR","Rainy",2017,57147.6
"NR","Rainy",2018,60314.25
"NR","Rainy",2019,63706.825
"NR","Rainy",2020,58863.85
"NR","Rainy",2021,62651.8
"NR","Rainy",2022,65963.275
"NR","Rainy",2023,69585.95
"NR","Rainy",2024,73713.475
"NR","Rainy",2025,78039.15
"NR","Rainy",2026,82591.625
"NR","Rainy",2027,86417.975
"NR","Rainy",2028,90244.175
"NR","Rainy",2029,94070.475
"NR","Rainy",2030,97896.525
"NR","Rainy",2031,101723.3
"NR","Rainy",2032,105873.5
"NR","Rainy",2033,110023.575
"NR","Rainy",2034,114174.275
"NR","Rainy",2035,118324.6
"NR","Rainy",2036,122474.95
"NR","Rainy",2037,126625.3
"NR","Rainy",2038,130775.525
"NR","Rainy",2039,134925.8
"NR","Rainy",2040,139076.375
"NR","Rainy",2041,143226.35
"NR","Rainy",2042,147376.625
"NR","Rainy",2043,151527.05
"NR","Rainy",2044,155677.325
"NR","Rainy",2045,159827.775
"NR","Rainy",2046,163978.275
"NR","Rainy",2047,168128.425
"NR","Rainy",2048,172278.9
"NR","Rainy",2049,176429.4
"NR","Rainy",2050,180579.375
"WR","Rainy",2017,49945.175
"WR","Rainy",2018,53348.95
"WR","Rainy",2019,56823.55
"WR","Rainy",2020,52772.85
"WR","Rainy",2021,56326.875
"WR","Rainy",2022,59415.025
"WR","Rainy",2023,62796.575
"WR","Rainy",2024,66280.975
"WR","Rainy",2025,69904.1
"WR","Rainy",2026,73670.45
"WR","Rainy",2027,77407.65
"WR","Rainy",2028,81144.8
"WR","Rainy",2029,84881.7
"WR","Rainy",2030,88618.825
"WR","Rainy",2031,92356.25
"WR","Rainy",2032,95931
"WR","Rainy",2033,99505.45
"WR","Rainy",2034,103080.275
"WR","Rainy",2035,106654.8
"WR","Rainy",2036,110229.7
"WR","Rainy",2037,113804.575
"WR","Rainy",2038,117379.325
"WR","Rainy",2039,120953.975
"WR","Rainy",2040,124529.125
"WR","Rainy",2041,128103.975
"WR","Rainy",2042,131678.3
"WR","Rainy",2043,135253.2
"WR","Rainy",2044,138827.975
"WR","Rainy",2045,142402.475
"WR","Rainy",2046,145977.05
"WR","Rainy",2047,149552.225
"WR","Rainy",2048,153126.775
"WR","Rainy",2049,156701.5
"WR","Rainy",2050,160276.525
"SR","Autumn",2017,41950.125
"SR","Autumn",2018,44852.375
"SR","Autumn",2019,47975.1
"SR","Autumn",2020,44602.375
"SR","Autumn",2021,47508.8
"SR","Autumn",2022,50168.225
"SR","Autumn",2023,53111.775
"SR","Autumn",2024,56168.025
"SR","Autumn",2025,59362.125
"SR","Autumn",2026,62769.125
"SR","Autumn",2027,65957.7
"SR","Autumn",2028,69145.925
"SR","Autumn",2029,72334.65
"SR","Autumn",2030,75523.7
"SR","Autumn",2031,78711.75
"SR","Autumn",2032,82214.425
"SR","Autumn",2033,85717.225
"SR","Autumn",2034,89220.125
"SR","Autumn",2035,92723.1
"SR","Autumn",2036,96225.7
"SR","Autumn",2037,99728.75
"SR","Autumn",2038,103231.525
"SR","Autumn",2039,106734.425
"SR","Autumn",2040,110237.325
"SR","Autumn",2041,113739.975
"SR","Autumn",2042,117243.225
"SR","Autumn",2043,120746.15
"SR","Autumn",2044,124248.675
"SR","Autumn",2045,127751.525
"SR","Autumn",2046,131254.55
"SR","Autumn",2047,134757.425
"SR","Autumn",2048,138260.325
"SR","Autumn",2049,141762.925
"SR","Autumn",2050,145266.1
"NER","Autumn",2017,3119.45
"NER","Autumn",2018,3392.2
"NER","Autumn",2019,3697.825
"NER","Autumn",2020,3509.575
"NER","Autumn",2021,3819.525
"NER","Autumn",2022,4150.35
"NER","Autumn",2023,4520.65
"NER","Autumn",2024,4923.5
"NER","Autumn",2025,5300.525
"NER","Autumn",2026,5705.55
"NER","Autumn",2027,6042.85
"NER","Autumn",2028,6379.875
"NER","Autumn",2029,6717.6
"NER","Autumn",2030,7054.575
"NER","Autumn",2031,7392.05
"NER","Autumn",2032,7690.475
"NER","Autumn",2033,7988.8
"NER","Autumn",2034,8287.85
"NER","Autumn",2035,8586.775
"NER","Autumn",2036,8884.675
"NER","Autumn",2037,9183.4
"NER","Autumn",2038,9482.6
"NER","Autumn",2039,9780.55
"NER","Autumn",2040,10079.3
"NER","Autumn",2041,10378.05
"NER","Autumn",2042,10676.8
"NER","Autumn",2043,10975.375
"NER","Autumn",2044,11274.125
"NER","Autumn",2045,11572.525
"NER","Autumn",2046,11871.125
"NER","Autumn",2047,12169.625
"NER","Autumn",2048,12467.8
"NER","Autumn",2049,12767
"NER","Autumn",2050,13066.1
"ER","Autumn",2017,22262.275
"ER","Autumn",2018,23259.075
"ER","Autumn",2019,24486.6
"ER","Autumn",2020,22731.175
"ER","Autumn",2021,24159.475
"ER","Autumn",2022,25404.425
"ER","Autumn",2023,26659.05
"ER","Autumn",2024,27918.85
"ER","Autumn",2025,29411.475
"ER","Autumn",2026,30838.675
"ER","Autumn",2027,32180.5
"ER","Autumn",2028,33522.225
"ER","Autumn",2029,34863.875
"ER","Autumn",2030,36205.625
"ER","Autumn",2031,37547.4
"ER","Autumn",2032,39029.475
"ER","Autumn",2033,40511.4
"ER","Autumn",2034,41993.525
"ER","Autumn",2035,43475.25
"ER","Autumn",2036,44957.375
"ER","Autumn",2037,46439.4
"ER","Autumn",2038,47921.55
"ER","Autumn",2039,49403.25
"ER","Autumn",2040,50885.75
"ER","Autumn",2041,52367.525
"ER","Autumn",2042,53849.575
"ER","Autumn",2043,55331.725
"ER","Autumn",2044,56813.625
"ER","Autumn",2045,58295.525
"ER","Autumn",2046,59777.475
"ER","Autumn",2047,61259.375
"ER","Autumn",2048,62741.65
"ER","Autumn",2049,64223.825
"ER","Autumn",2050,65705.575
"NR","Autumn",2017,51698.625
"NR","Autumn",2018,54641.575
"NR","Autumn",2019,57813.225
"NR","Autumn",2020,53528.425
"NR","Autumn",2021,57081.9
"NR","Autumn",2022,60217.1
"NR","Autumn",2023,63532.3
"NR","Autumn",2024,67325.1
"NR","Autumn",2025,71310.425
"NR","Autumn",2026,75511.125
"NR","Autumn",2027,79124.125
"NR","Autumn",2028,82737.65
"NR","Autumn",2029,86350.65
"NR","Autumn",2030,89964.025
"NR","Autumn",2031,93577.275
"NR","Autumn",2032,97515.325
"NR","Autumn",2033,101452.5
"NR","Autumn",2034,105390.45
"NR","Autumn",2035,109327.675
"NR","Autumn",2036,113265.4
"NR","Autumn",2037,117203.625
"NR","Autumn",2038,121140.95
"NR","Autumn",2039,125078.475
"NR","Autumn",2040,129016.25
"NR","Autumn",2041,132954.075
"NR","Autumn",2042,136891.325
"NR","Autumn",2043,140829.15
"NR","Autumn",2044,144766.825
"NR","Autumn",2045,148704.7
"NR","Autumn",2046,152642.275
"NR","Autumn",2047,156579.725
"NR","Autumn",2048,160517.45
"NR","Autumn",2049,164454.9
"NR","Autumn",2050,168392.55
"WR","Autumn",2017,53585.125
"WR","Autumn",2018,57256.375
"WR","Autumn",2019,61000.025
"WR","Autumn",2020,56665.95
"WR","Autumn",2021,60482.05
"WR","Autumn",2022,63788.775
"WR","Autumn",2023,67408.225
"WR","Autumn",2024,71134.625
"WR","Autumn",2025,75010.275
"WR","Autumn",2026,79037.825
"WR","Autumn",2027,83115.7
"WR","Autumn",2028,87193.575
"WR","Autumn",2029,91271.1
"WR","Autumn",2030,95349.2
"WR","Autumn",2031,99427.025
"WR","Autumn",2032,103277.475
"WR","Autumn",2033,107128.425
"WR","Autumn",2034,110978.95
"WR","Autumn",2035,114830.025
"WR","Autumn",2036,118680.5
"WR","Autumn",2037,122531.575
"WR","Autumn",2038,126382.3
"WR","Autumn",2039,130233
"WR","Autumn",2040,134083.575
"WR","Autumn",2041,137934.35
"WR","Autumn",2042,141785.25
"WR","Autumn",2043,145635.925
"WR","Autumn",2044,149486.85
"WR","Autumn",2045,153337.75
"WR","Autumn",2046,157188.525
"WR","Autumn",2047,161039.15
"WR","Autumn",2048,164889.7
"WR","Autumn",2049,168740.525
"WR","Autumn",2050,172591.5
