"ER","Winter",2022,21063.725
"ER","Winter",2023,23388.575
"ER","Winter",2024,24740.825
"ER","Winter",2025,26344.975
"ER","Winter",2026,28152.15
"ER","Winter",2027,30023.625
"ER","Winter",2028,32026.825
"ER","Winter",2029,34114.675
"ER","Winter",2030,36598
"ER","Winter",2031,38416.725
"ER","Winter",2032,40183.15
"ER","Winter",2033,42599.8
"ER","Winter",2034,45016.175
"ER","Winter",2035,47432.5
"ER","Winter",2036,49849.175
"ER","Winter",2037,52266.025
"ER","Winter",2038,55054.6
"ER","Winter",2039,57843.7
"ER","Winter",2040,60632.55
"ER","Winter",2041,63421.5
"ER","Winter",2042,66210.7
"ER","Winter",2043,68999.75
"ER","Winter",2044,71788.575
"ER","Winter",2045,74577.725
"ER","Winter",2046,77366.675
"ER","Winter",2047,80155.4
"ER","Winter",2048,82944.7
"ER","Winter",2049,85734
"ER","Winter",2050,88522.975
"NR","Winter",2017,48108.15
"NR","Winter",2018,50881.65
"NR","Winter",2019,53873.9
"NR","Winter",2020,57035.325
"NR","Winter",2021,60325.4
"NR","Winter",2022,60869.5
"NR","Winter",2023,65320.75
"NR","Winter",2024,69550.9696183581
"NR","Winter",2025,73879.7485972809
"NR","Winter",2026,78769.8808685843
"NR","Winter",2027,84294.3649954467
"NR","Winter",2028,90389.2057250872
"NR","Winter",2029,95985.7511679216
"NR","Winter",2030,102243.460394514
"NR","Winter",2031,106717.862470892
"NR","Winter",2032,111383.226729224
"NR","Winter",2033,115586.378266942
"NR","Winter",2034,119756.646221489
"NR","Winter",2035,124075.815867706
"NR","Winter",2036,128420.704331518
"NR","Winter",2037,132647.176239785
"NR","Winter",2038,138433.464443721
"NR","Winter",2039,143855.921504586
"NR","Winter",2040,149471.806978455
"NR","Winter",2041,155107.774857273
"NR","Winter",2042,160791.954645765
"NR","Winter",2043,166511.045271954
"NR","Winter",2044,172333.242711683
"NR","Winter",2045,178290.396825094
"NR","Winter",2046,183955.499175274
"NR","Winter",2047,190337.633601162
"NR","Winter",2048,195967.563808032
"NR","Winter",2049,201783.252595615
"NR","Winter",2050,207927.779858595
"WR","Winter",2017,50049.575
"WR","Winter",2018,53512.775
"WR","Winter",2019,57038.6
"WR","Winter",2020,60545.125
"WR","Winter",2021,64070.5
"WR","Winter",2022,57402.025
"WR","Winter",2023,62542.825
"WR","Winter",2024,65768.925
"WR","Winter",2025,69603.8
"WR","Winter",2026,73788.275
"WR","Winter",2027,78553.5
"WR","Winter",2028,83105.25
"WR","Winter",2029,87814.6
"WR","Winter",2030,93624.55
"WR","Winter",2031,96921.9
"WR","Winter",2032,100061.95
"WR","Winter",2033,104887.125
"WR","Winter",2034,109712.15
"WR","Winter",2035,114537.625
"WR","Winter",2036,119362.875
"WR","Winter",2037,124188.5
"WR","Winter",2038,129488.95
"WR","Winter",2039,134789.425
"WR","Winter",2040,140090.55
"WR","Winter",2041,145391.1
"WR","Winter",2042,150691.65
"WR","Winter",2043,155992.325
"WR","Winter",2044,161293
"WR","Winter",2045,166593.75
"WR","Winter",2046,171894.45
"WR","Winter",2047,177195.175
"WR","Winter",2048,182495.725
"WR","Winter",2049,187796.275
"WR","Winter",2050,193097.2
"SR","Spring",2017,44721.425
"SR","Spring",2018,47751.375
"SR","Spring",2019,50997.85
"SR","Spring",2020,54110.175
"SR","Spring",2021,57113.2
"SR","Spring",2022,50508.3
"SR","Spring",2023,52326.275
"SR","Spring",2024,55113
"SR","Spring",2025,58270.35
"SR","Spring",2026,61616.65
"SR","Spring",2027,65339.5
"SR","Spring",2028,69082.5
"SR","Spring",2029,72979.15
"SR","Spring",2030,77487.7
"SR","Spring",2031,81013.275
"SR","Spring",2032,84448.275
"SR","Spring",2033,88589.925
"SR","Spring",2034,92731.475
"SR","Spring",2035,96872.975
"SR","Spring",2036,101015
"SR","Spring",2037,105156.625
"SR","Spring",2038,109618.725
"SR","Spring",2039,114081.25
"SR","Spring",2040,118543.875
"SR","Spring",2041,123006.075
"SR","Spring",2042,127468.7
"SR","Spring",2043,131931.05
"SR","Spring",2044,136393.35
"SR","Spring",2045,140855.975
"SR","Spring",2046,145318.275
"SR","Spring",2047,149780.775
"SR","Spring",2048,154243.05
"SR","Spring",2049,158705.675
"SR","Spring",2050,163168.15
"NER","Spring",2017,2822.25
"NER","Spring",2018,3066.425
"NER","Spring",2019,3341.175
"NER","Spring",2020,3611.025
"NER","Spring",2021,3894.675
"NER","Spring",2022,3006.4
"NER","Spring",2023,3276.4
"NER","Spring",2024,3509
"NER","Spring",2025,3724.775
"NER","Spring",2026,3950.375
"NER","Spring",2027,4201.8
"NER","Spring",2028,4454.9
"NER","Spring",2029,4722.9
"NER","Spring",2030,5016.275
"NER","Spring",2031,5297.35
"NER","Spring",2032,5577.975
"NER","Spring",2033,5909.575
"NER","Spring",2034,6240.875
"NER","Spring",2035,6572.275
"NER","Spring",2036,6904.05
"NER","Spring",2037,7234.925
"NER","Spring",2038,7624.25
"NER","Spring",2039,8013.9
"NER","Spring",2040,8402.975
"NER","Spring",2041,8791.975
"NER","Spring",2042,9180.9
"NER","Spring",2043,9570.2
"NER","Spring",2044,9960.425
"NER","Spring",2045,10348.925
"NER","Spring",2046,10738.725
"NER","Spring",2047,11127.475
"NER","Spring",2048,11516.7
"NER","Spring",2049,11905.65
"NER","Spring",2050,12295.45
"ER","Spring",2017,20979.675
"ER","Spring",2018,21929.425
"ER","Spring",2019,23061.55
"ER","Spring",2020,24375.625
"ER","Spring",2021,25625.65
"ER","Spring",2022,20874.75
"ER","Spring",2023,23189.6
"ER","Spring",2024,24478.3
"ER","Spring",2025,26026.775
"ER","Spring",2026,27767.875
"ER","Spring",2027,29581.35
"ER","Spring",2028,31524.15
"ER","Spring",2029,33546.8
"ER","Spring",2030,35962.1
"ER","Spring",2031,37699.675
"ER","Spring",2032,39388.6
"ER","Spring",2033,41715
"ER","Spring",2034,44041.2
"ER","Spring",2035,46367.45
"ER","Spring",2036,48693.875
"ER","Spring",2037,51020.4
"ER","Spring",2038,53701.1
"ER","Spring",2039,56381.45
"ER","Spring",2040,59062.45
"ER","Spring",2041,61743.125
"ER","Spring",2042,64424
"ER","Spring",2043,67104.7
"ER","Spring",2044,69785.6
"ER","Spring",2045,72466.65
"ER","Spring",2046,75147.175
"ER","Spring",2047,77827.925
"ER","Spring",2048,80508.875
"ER","Spring",2049,83189.55
"ER","Spring",2050,85870.225
"NR","Spring",2017,45232.5
"NR","Spring",2018,47843.6
"NR","Spring",2019,50658.55
"NR","Spring",2020,53631.525
"NR","Spring",2021,56724.125
"NR","Spring",2022,56118.85
"NR","Spring",2023,60499.35
"NR","Spring",2024,64424.1299028122
"NR","Spring",2025,68611.298427686
"NR","Spring",2026,73505.1958680761
"NR","Spring",2027,79159.9110228265
"NR","Spring",2028,85509.0507072878
"NR","Spring",2029,91010.4275166663
"NR","Spring",2030,97052.3310236777
"NR","Spring",2031,101188.462351301
"NR","Spring",2032,105521.219756119
"NR","Spring",2033,109665.056080501
"NR","Spring",2034,113803.997302562
"NR","Spring",2035,118151.271788107
"NR","Spring",2036,122551.433666867
"NR","Spring",2037,126788.670980315
"NR","Spring",2038,132374.339028326
"NR","Spring",2039,137480.41887702
"NR","Spring",2040,142844.230136437
"NR","Spring",2041,148245.807432242
"NR","Spring",2042,153753.909838994
"NR","Spring",2043,159280.600490857
"NR","Spring",2044,164961.567087631
"NR","Spring",2045,170836.01768876
"NR","Spring",2046,176283.735228512
"NR","Spring",2047,182790.752560171
"NR","Spring",2048,188094.785690714
"NR","Spring",2049,192999.965570118
"NR","Spring",2050,199863.990012553
"WR","Spring",2017,46332.775
"WR","Spring",2018,49512.45
"WR","Spring",2019,52752.375
"WR","Spring",2020,55970.175
"WR","Spring",2021,59216.75
"WR","Spring",2022,53050.1
"WR","Spring",2023,57953.75
"WR","Spring",2024,60986.875
"WR","Spring",2025,64579.95
"WR","Spring",2026,68512.85
"WR","Spring",2027,72955.125
"WR","Spring",2028,77224.7
"WR","Spring",2029,81646.775
"WR","Spring",2030,87106.55
"WR","Spring",2031,90222.325
"WR","Spring",2032,93204.625
"WR","Spring",2033,97719.275
"WR","Spring",2034,102234.175
"WR","Spring",2035,106748.95
"WR","Spring",2036,111263.575
"WR","Spring",2037,115778.625
"WR","Spring",2038,120712.35
"WR","Spring",2039,125646.15
"WR","Spring",2040,130579.925
"WR","Spring",2041,135513.475
"WR","Spring",2042,140447.3
"WR","Spring",2043,145381.05
"WR","Spring",2044,150314.675
"WR","Spring",2045,155248.475
"WR","Spring",2046,160182.05
"WR","Spring",2047,165115.75
"WR","Spring",2048,170049.725
"WR","Spring",2049,174983.375
"WR","Spring",2050,179917.25
"SR","Summer",2017,46885.825
"SR","Summer",2018,50207.05
"SR","Summer",2019,53796.45
"SR","Summer",2020,57175.75
"SR","Summer",2021,60405.725
"SR","Summer",2022,56189.725
"SR","Summer",2023,58226.825
"SR","Summer",2024,61488.65
"SR","Summer",2025,65184.125
"SR","Summer",2026,69115.775
"SR","Summer",2027,73482.4
"SR","Summer",2028,77904.4
"SR","Summer",2029,82524.9
"SR","Summer",2030,87863.875
"SR","Summer",2031,92099.825
"SR","Summer",2032,96259.65
"SR","Summer",2033,101241.325
"SR","Summer",2034,106222.85
"SR","Summer",2035,111204.675
"SR","Summer",2036,116186.425
"SR","Summer",2037,121168.275
"SR","Summer",2038,126473.3
"SR","Summer",2039,131777.95
"SR","Summer",2040,137082.55
"SR","Summer",2041,142387.45
"SR","Summer",2042,147692.2
"SR","Summer",2043,152997.15
"SR","Summer",2044,158301.875
"SR","Summer",2045,163606.9
"SR","Summer",2046,168911.775
"SR","Summer",2047,174216.775
"SR","Summer",2048,179521.525
"SR","Summer",2049,184826.475
"SR","Summer",2050,190131.3
"NER","Summer",2017,2896.25
"NER","Summer",2018,3148.925
"NER","Summer",2019,3432.2
"NER","Summer",2020,3710.875
"NER","Summer",2021,4003.125
"NER","Summer",2022,3092.65
"NER","Summer",2023,3374.975
"NER","Summer",2024,3616.15
"NER","Summer",2025,3839.625
"NER","Summer",2026,4074.525
"NER","Summer",2027,4336
"NER","Summer",2028,4599.25
"NER","Summer",2029,4878.175
"NER","Summer",2030,5183.75
"NER","Summer",2031,5477.9
"NER","Summer",2032,5770.975
"NER","Summer",2033,6116.325
"NER","Summer",2034,6461.425
"NER","Summer",2035,6807.1
"NER","Summer",2036,7152.175
"NER","Summer",2037,7497.725
"NER","Summer",2038,7903.275
"NER","Summer",2039,8309.825
"NER","Summer",2040,8714.8
"NER","Summer",2041,9120
"NER","Summer",2042,9525.125
"NER","Summer",2043,9930.8
"NER","Summer",2044,10336.925
"NER","Summer",2045,10741.625
"NER","Summer",2046,11147.25
"NER","Summer",2047,11552.925
"NER","Summer",2048,11958.45
"NER","Summer",2049,12363.8
"NER","Summer",2050,12769.5
"ER","Summer",2017,22316.05
"ER","Summer",2018,23315.475
"ER","Summer",2019,24526.25
"ER","Summer",2020,25954.375
"ER","Summer",2021,27304.375
"ER","Summer",2022,22264.025
"ER","Summer",2023,24712.075
"ER","Summer",2024,26128.2
"ER","Summer",2025,27813.675
"ER","Summer",2026,29709
"ER","Summer",2027,31677.075
"ER","Summer",2028,33784.45
"ER","Summer",2029,35977.65
"ER","Summer",2030,38589.45
"ER","Summer",2031,40487.75
"ER","Summer",2032,42335.4
"ER","Summer",2033,44869.975
"ER","Summer",2034,47404.425
"ER","Summer",2035,49939.225
"ER","Summer",2036,52474
"ER","Summer",2037,55008.875
"ER","Summer",2038,57934.35
"ER","Summer",2039,60860.525
"ER","Summer",2040,63786.275
"ER","Summer",2041,66712.225
"ER","Summer",2042,69638.25
"ER","Summer",2043,72564.3
"ER","Summer",2044,75490.35
"ER","Summer",2045,78416.55
"ER","Summer",2046,81342.35
"ER","Summer",2047,84268.375
"ER","Summer",2048,87194.3
"ER","Summer",2049,90120.125
"ER","Summer",2050,93045.975
"NR","Summer",2017,55551.225
"NR","Summer",2018,58633.8
"NR","Summer",2019,61924.125
"NR","Summer",2020,65377.225
"NR","Summer",2021,68945.45
"NR","Summer",2022,61159.425
"NR","Summer",2023,67562.95
"NR","Summer",2024,71787.3956281739
"NR","Summer",2025,76321.2828324316
"NR","Summer",2026,81573.4599207967
"NR","Summer",2027,87592.5971612996
"NR","Summer",2028,94302.467292451
"NR","Summer",2029,100232.502515613
"NR","Summer",2030,106804.727461597
"NR","Summer",2031,111313.731151022
"NR","Summer",2032,116128.576177232
"NR","Summer",2033,122320.631483979
"NR","Summer",2034,128455.52432056
"NR","Summer",2035,134793.81821107
"NR","Summer",2036,141161.404522543
"NR","Summer",2037,147373.447449583
"NR","Summer",2038,153827.762743184
"NR","Summer",2039,159822.803343662
"NR","Summer",2040,166060.996582267
"NR","Summer",2041,172332.784070268
"NR","Summer",2042,178695.983784361
"NR","Summer",2043,185095.862254515
"NR","Summer",2044,191639.288832105
"NR","Summer",2045,198356.324098328
"NR","Summer",2046,204679.551395466
"NR","Summer",2047,212015.739817935
"NR","Summer",2048,218208.196034129
"NR","Summer",2049,224727.854911273
"NR","Summer",2050,231715.657592078
"WR","Summer",2017,48527.025
"WR","Summer",2018,51852.475
"WR","Summer",2019,55247.5
"WR","Summer",2020,58626.725
"WR","Summer",2021,62051.475
"WR","Summer",2022,55655.35
"WR","Summer",2023,60733.75
"WR","Summer",2024,63898.225
"WR","Summer",2025,67658.375
"WR","Summer",2026,71766.85
"WR","Summer",2027,76379.5
"WR","Summer",2028,80848.4
"WR","Summer",2029,85478.175
"WR","Summer",2030,91198.95
"WR","Summer",2031,94439.6
"WR","Summer",2032,97544.8
"WR","Summer",2033,102268.2
"WR","Summer",2034,106991.55
"WR","Summer",2035,111714.875
"WR","Summer",2036,116437.925
"WR","Summer",2037,121161.3
"WR","Summer",2038,126316.425
"WR","Summer",2039,131470.725
"WR","Summer",2040,136626.05
"WR","Summer",2041,141780.625
"WR","Summer",2042,146935.7
"WR","Summer",2043,152090.2
"WR","Summer",2044,157245.325
"WR","Summer",2045,162399.975
"WR","Summer",2046,167554.775
"WR","Summer",2047,172709.675
"WR","Summer",2048,177864.25
"WR","Summer",2049,183018.825
"WR","Summer",2050,188174.075
"SR","Rainy",2017,44734.325
"SR","Rainy",2018,47858.375
"SR","Rainy",2019,51224.775
"SR","Rainy",2020,54419.375
"SR","Rainy",2021,57482.225
"SR","Rainy",2022,52393.525
"SR","Rainy",2023,54253.775
"SR","Rainy",2024,57255.525
"SR","Rainy",2025,60656.575
"SR","Rainy",2026,64269.525
"SR","Rainy",2027,68269.175
"SR","Rainy",2028,72318.55
"SR","Rainy",2029,76545.1
"SR","Rainy",2030,81430.175
"SR","Rainy",2031,85277.65
"SR","Rainy",2032,89045.975
"SR","Rainy",2033,93559.225
"SR","Rainy",2034,98072.725
"SR","Rainy",2035,102586.075
"SR","Rainy",2036,107099.325
"SR","Rainy",2037,111612.975
"SR","Rainy",2038,116412.8
"SR","Rainy",2039,121213.125
"SR","Rainy",2040,126012.95
"SR","Rainy",2041,130813.275
"SR","Rainy",2042,135613.225
"SR","Rainy",2043,140413.5
"SR","Rainy",2044,145213.45
"SR","Rainy",2045,150013.625
"SR","Rainy",2046,154813.75
"SR","Rainy",2047,159613.85
"SR","Rainy",2048,164414.075
"SR","Rainy",2049,169214.1
"SR","Rainy",2050,174014.075
"NER","Rainy",2017,3096.775
"NER","Rainy",2018,3368.875
"NER","Rainy",2019,3674.15
"NER","Rainy",2020,3973.475
"NER","Rainy",2021,4288.625
"NER","Rainy",2022,3305.225
"NER","Rainy",2023,3608.675
"NER","Rainy",2024,3863.725
"NER","Rainy",2025,4103.2
"NER","Rainy",2026,4354.2
"NER","Rainy",2027,4632.225
"NER","Rainy",2028,4913.6
"NER","Rainy",2029,5212.125
"NER","Rainy",2030,5539.425
"NER","Rainy",2031,5853.3
"NER","Rainy",2032,6166.4
"NER","Rainy",2033,6536.725
"NER","Rainy",2034,6906.8
"NER","Rainy",2035,7276.725
"NER","Rainy",2036,7647.425
"NER","Rainy",2037,8016.175
"NER","Rainy",2038,8452.025
"NER","Rainy",2039,8887.075
"NER","Rainy",2040,9321.775
"NER","Rainy",2041,3344.9
"NER","Rainy",2042,3480.75
"NER","Rainy",2043,10627.375
"NER","Rainy",2044,10389.3
"NER","Rainy",2045,11497.175
"NER","Rainy",2046,11224.75
"NER","Rainy",2047,12367
"NER","Rainy",2048,12803.075
"NER","Rainy",2049,13238
"NER","Rainy",2050,4571.1
"ER","Rainy",2017,22058.375
"ER","Rainy",2018,23054.3
"ER","Rainy",2019,24253.975
"ER","Rainy",2020,25675.625
"ER","Rainy",2021,27015.85
"ER","Rainy",2022,22004.15
"ER","Rainy",2023,24501.95
"ER","Rainy",2024,25900.425
"ER","Rainy",2025,27562.4
"ER","Rainy",2026,29431.75
"ER","Rainy",2027,31371.3
"ER","Rainy",2028,33447.525
"ER","Rainy",2029,35606.875
"ER","Rainy",2030,38178.55
"ER","Rainy",2031,40047.175
"ER","Rainy",2032,41865.125
"ER","Rainy",2033,44354.975
"ER","Rainy",2034,46844.8
"ER","Rainy",2035,49334.925
"ER","Rainy",2036,51824.7
"ER","Rainy",2037,54314.925
"ER","Rainy",2038,57182.575
"ER","Rainy",2039,60051.025
"ER","Rainy",2040,62919
"ER","Rainy",2041,65787.1
"ER","Rainy",2042,68655.075
"ER","Rainy",2043,71523.5
"ER","Rainy",2044,74391.375
"ER","Rainy",2045,76881
"ER","Rainy",2046,80127.475
"ER","Rainy",2047,82995.95
"ER","Rainy",2048,85435.925
"ER","Rainy",2049,88731.975
"ER","Rainy",2050,91139.2
"NR","Rainy",2017,57240.875
"NR","Rainy",2018,60410.35
"NR","Rainy",2019,63805.65
"NR","Rainy",2020,67374.85
"NR","Rainy",2021,71065.675
"NR","Rainy",2022,64647.675
"NR","Rainy",2023,70996.575
"NR","Rainy",2024,75459.3133261494
"NR","Rainy",2025,80139.6644243817
"NR","Rainy",2026,85467.4463407335
"NR","Rainy",2027,91498.8848480037
"NR","Rainy",2028,98158.9553209975
"NR","Rainy",2029,104240.714896577
"NR","Rainy",2030,109718.82963935
"NR","Rainy",2031,115025.43735822
"NR","Rainy",2032,119936.808790576
"NR","Rainy",2033,126063.5916295
"NR","Rainy",2034,132324.720773477
"NR","Rainy",2035,138107.362856211
"NR","Rainy",2036,143846.969027424
"NR","Rainy",2037,150186.850607782
"NR","Rainy",2038,156178.953279695
"NR","Rainy",2039,163508.503801817
"NR","Rainy",2040,170237.741010137
"NR","Rainy",2041,176693.184194232
"NR","Rainy",2042,182958.973191242
"NR","Rainy",2043,189669.803921806
"NR","Rainy",2044,196010.828478888
"NR","Rainy",2045,202090.829294292
"NR","Rainy",2046,209436.719419297
"NR","Rainy",2047,214137.81053062
"NR","Rainy",2048,221964.230567879
"NR","Rainy",2049,229538.283909426
"NR","Rainy",2050,235026.970401065
"WR","Rainy",2017,49945.175
"WR","Rainy",2018,53348.95
"WR","Rainy",2019,56823.55
"WR","Rainy",2020,60273.625
"WR","Rainy",2021,63760.175
"WR","Rainy",2022,57119.125
"WR","Rainy",2023,62353.85
"WR","Rainy",2024,65603.25
"WR","Rainy",2025,69455.45
"WR","Rainy",2026,73675.225
"WR","Rainy",2027,78417.4
"WR","Rainy",2028,82992.975
"WR","Rainy",2029,87731.125
"WR","Rainy",2030,93592.2
"WR","Rainy",2031,96903.825
"WR","Rainy",2032,100070.325
"WR","Rainy",2033,104893.5
"WR","Rainy",2034,109716.9
"WR","Rainy",2035,114540.55
"WR","Rainy",2036,119364.025
"WR","Rainy",2037,124187.525
"WR","Rainy",2038,129448.825
"WR","Rainy",2039,134710.125
"WR","Rainy",2040,139971.525
"WR","Rainy",2041,145233
"WR","Rainy",2042,150494.475
"WR","Rainy",2043,155755.375
"WR","Rainy",2044,161017.1
"WR","Rainy",2045,166278.3
"WR","Rainy",2046,171539.85
"WR","Rainy",2047,176801.275
"WR","Rainy",2048,182062.45
"WR","Rainy",2049,187323.775
"WR","Rainy",2050,192585.275
"SR","Autumn",2017,41950.125
"SR","Autumn",2018,44852.375
"SR","Autumn",2019,47975.1
"SR","Autumn",2020,50935.5
"SR","Autumn",2021,53769.675
"SR","Autumn",2022,48259.65
"SR","Autumn",2023,50165.05
"SR","Autumn",2024,52910.275
"SR","Autumn",2025,56023.8
"SR","Autumn",2026,59330.675
"SR","Autumn",2027,62988.975
"SR","Autumn",2028,66689.15
"SR","Autumn",2029,70545.475
"SR","Autumn",2030,75007.8
"SR","Autumn",2031,78488.7
"SR","Autumn",2032,81889.225
"SR","Autumn",2033,85982.675
"SR","Autumn",2034,90075.9
"SR","Autumn",2035,94169.275
"SR","Autumn",2036,98262.85
"SR","Autumn",2037,102356.375
"SR","Autumn",2038,106698.325
"SR","Autumn",2039,111040.625
"SR","Autumn",2040,115383.05
"SR","Autumn",2041,119725.125
"SR","Autumn",2042,124067.525
"SR","Autumn",2043,128409.8
"SR","Autumn",2044,132751.9
"SR","Autumn",2045,137094.25
"SR","Autumn",2046,141436.4
"SR","Autumn",2047,145778.825
"SR","Autumn",2048,150121.125
"SR","Autumn",2049,154463.275
"SR","Autumn",2050,158805.85
"NER","Autumn",2017,3116.925
"NER","Autumn",2018,3388.725
"NER","Autumn",2019,3694.075
"NER","Autumn",2020,3993.9
"NER","Autumn",2021,4308.475
"NER","Autumn",2022,3324.05
"NER","Autumn",2023,3623.7
"NER","Autumn",2024,3878.925
"NER","Autumn",2025,4116.325
"NER","Autumn",2026,4365.1
"NER","Autumn",2027,4641.575
"NER","Autumn",2028,4920.625
"NER","Autumn",2029,5216.5
"NER","Autumn",2030,5540.6
"NER","Autumn",2031,5850.45
"NER","Autumn",2032,6160.575
"NER","Autumn",2033,6526.275
"NER","Autumn",2034,6891.975
"NER","Autumn",2035,7258.625
"NER","Autumn",2036,7624.55
"NER","Autumn",2037,7990.775
"NER","Autumn",2038,8421.4
"NER","Autumn",2039,8851.925
"NER","Autumn",2040,9282.375
"NER","Autumn",2041,9713.075
"NER","Autumn",2042,10143.225
"NER","Autumn",2043,10574.575
"NER","Autumn",2044,11005.575
"NER","Autumn",2045,11435.4
"NER","Autumn",2046,11866.125
"NER","Autumn",2047,12297.1
"NER","Autumn",2048,12727.8
"NER","Autumn",2049,13157.775
"NER","Autumn",2050,13588.825
"ER","Autumn",2017,22262.275
"ER","Autumn",2018,23259.075
"ER","Autumn",2019,24486.6
"ER","Autumn",2020,25963.375
"ER","Autumn",2021,27345.2
"ER","Autumn",2022,22450
"ER","Autumn",2023,24933.1
"ER","Autumn",2024,26387.5
"ER","Autumn",2025,28106.575
"ER","Autumn",2026,30042.3
"ER","Autumn",2027,32045.1
"ER","Autumn",2028,34188.8
"ER","Autumn",2029,36420.15
"ER","Autumn",2030,39072.175
"ER","Autumn",2031,41018.25
"ER","Autumn",2032,42910.2
"ER","Autumn",2033,45493.775
"ER","Autumn",2034,48077.6
"ER","Autumn",2035,50661.175
"ER","Autumn",2036,53244.9
"ER","Autumn",2037,55828.575
"ER","Autumn",2038,58808.5
"ER","Autumn",2039,61789
"ER","Autumn",2040,64768.9
"ER","Autumn",2041,67749.25
"ER","Autumn",2042,70729.15
"ER","Autumn",2043,73709.625
"ER","Autumn",2044,76689.85
"ER","Autumn",2045,79670.325
"ER","Autumn",2046,82650.4
"ER","Autumn",2047,85630.6
"ER","Autumn",2048,88610.775
"ER","Autumn",2049,91590.925
"ER","Autumn",2050,94571.175
"NR","Autumn",2017,51875.775
"NR","Autumn",2018,54845.2
"NR","Autumn",2019,58045.075
"NR","Autumn",2020,61423.7
"NR","Autumn",2021,64935.65
"NR","Autumn",2022,64405.95
"NR","Autumn",2023,69362.2
"NR","Autumn",2024,73822.7924847479
"NR","Autumn",2025,78472.1575566012
"NR","Autumn",2026,83777.2957106905
"NR","Autumn",2027,89805.13519347
"NR","Autumn",2028,96480.5473983088
"NR","Autumn",2029,102526.942257966
"NR","Autumn",2030,109265.796412592
"NR","Autumn",2031,114018.796811609
"NR","Autumn",2032,118907.85111547
"NR","Autumn",2033,123558.003136132
"NR","Autumn",2034,128216.210724006
"NR","Autumn",2035,133047.872256802
"NR","Autumn",2036,137932.205841028
"NR","Autumn",2037,142684.733930561
"NR","Autumn",2038,148915.705975353
"NR","Autumn",2039,154751.891559814
"NR","Autumn",2040,160802.310506604
"NR","Autumn",2041,166871.332313304
"NR","Autumn",2042,172954.244028835
"NR","Autumn",2043,179110.648673224
"NR","Autumn",2044,185374.118642644
"NR","Autumn",2045,191798.631966716
"NR","Autumn",2046,197888.953461369
"NR","Autumn",2047,204839.687889308
"NR","Autumn",2048,210833.037839807
"NR","Autumn",2049,217097.852941761
"NR","Autumn",2050,223751.104629673
"WR","Autumn",2017,53585.125
"WR","Autumn",2018,57256.375
"WR","Autumn",2019,61000.025
"WR","Autumn",2020,64718
"WR","Autumn",2021,68461.45
"WR","Autumn",2022,61333.35
"WR","Autumn",2023,66897.05
"WR","Autumn",2024,70352.75
"WR","Autumn",2025,74453.4
"WR","Autumn",2026,78936.125
"WR","Autumn",2027,84013.75
"WR","Autumn",2028,88877.575
"WR","Autumn",2029,93910.025
"WR","Autumn",2030,100129.325
"WR","Autumn",2031,103644.65
"WR","Autumn",2032,106992.65
"WR","Autumn",2033,112126.15
"WR","Autumn",2034,117259.75
