2047,SUBCRITICAL-COAL,157
2048,SUBCRITICAL-COAL,157
2049,SUBCRITICAL-COAL,157
2050,SUBCRITICAL-COAL,157
2051,SUBCRITICAL-COAL,157
2052,SUBCRITICAL-COAL,157
2053,SUBCRITICAL-COAL,157
2054,SUBCRITICAL-COAL,157
2055,SUBCRITICAL-COAL,157
2056,SUBCRITICAL-COAL,157
2057,SUBCRITICAL-COAL,157
2058,SUBCRITICAL-COAL,157
2059,SUBCRITICAL-COAL,157
2060,SUBCRITICAL-COAL,157
2061,SUBCRITICAL-COAL,157
2062,SUBCRITICAL-COAL,157
2063,SUBCRITICAL-COAL,157
2064,SUBCRITICAL-COAL,157
2065,SUBCRITICAL-COAL,157
2066,SUBCRITICAL-COAL,157
2067,SUBCRITICAL-COAL,157
2068,SUBCRITICAL-COAL,157
2069,SUBCRITICAL-COAL,157
2070,SUBCRITICAL-COAL,157
2017,SUBCRITICAL-LIGNITE,157
2018,SUBCRITICAL-LIGNITE,157
2019,SUBCRITICAL-LIGNITE,157
2020,SUBCRITICAL-LIGNITE,157
2021,SUBCRITICAL-LIGNITE,157
2022,SUBCRITICAL-LIGNITE,157
2023,SUBCRITICAL-LIGNITE,157
2024,SUBCRITICAL-LIGNITE,157
2025,SUBCRITICAL-LIGNITE,157
2026,SUBCRITICAL-LIGNITE,157
2027,SUBCRITICAL-LIGNITE,157
2028,SUBCRITICAL-LIGNITE,157
2029,SUBCRITICAL-LIGNITE,157
2030,SUBCRITICAL-LIGNITE,157
2031,SUBCRITICAL-LIGNITE,157
2032,SUBCRITICAL-LIGNITE,157
2033,SUBCRITICAL-LIGNITE,157
2034,SUBCRITICAL-LIGNITE,157
2035,SUBCRITICAL-LIGNITE,157
2036,SUBCRITICAL-LIGNITE,157
2037,SUBCRITICAL-LIGNITE,157
2038,SUBCRITICAL-LIGNITE,157
2039,SUBCRITICAL-LIGNITE,157
2040,SUBCRITICAL-LIGNITE,157
2041,SUBCRITICAL-LIGNITE,157
2042,SUBCRITICAL-LIGNITE,157
2043,SUBCRITICAL-LIGNITE,157
2044,SUBCRITICAL-LIGNITE,157
2045,SUBCRITICAL-LIGNITE,157
2046,SUBCRITICAL-LIGNITE,157
2047,SUBCRITICAL-LIGNITE,157
2048,SUBCRITICAL-LIGNITE,157
2049,SUBCRITICAL-LIGNITE,157
2050,SUBCRITICAL-LIGNITE,157
2051,SUBCRITICAL-LIGNITE,157
2052,SUBCRITICAL-LIGNITE,157
2053,SUBCRITICAL-LIGNITE,157
2054,SUBCRITICAL-LIGNITE,157
2055,SUBCRITICAL-LIGNITE,157
2056,SUBCRITICAL-LIGNITE,157
2057,SUBCRITICAL-LIGNITE,157
2058,SUBCRITICAL-LIGNITE,157
2059,SUBCRITICAL-LIGNITE,157
2060,SUBCRITICAL-LIGNITE,157
2061,SUBCRITICAL-LIGNITE,157
2062,SUBCRITICAL-LIGNITE,157
2063,SUBCRITICAL-LIGNITE,157
2064,SUBCRITICAL-LIGNITE,157
2065,SUBCRITICAL-LIGNITE,157
2066,SUBCRITICAL-LIGNITE,157
2067,SUBCRITICAL-LIGNITE,157
2068,SUBCRITICAL-LIGNITE,157
2069,SUBCRITICAL-LIGNITE,157
2070,SUBCRITICAL-LIGNITE,157
2017,SUBCRITICAL-OIL,200
2018,SUBCRITICAL-OIL,200
2019,SUBCRITICAL-OIL,200
2020,SUBCRITICAL-OIL,200
2021,SUBCRITICAL-OIL,200
2022,SUBCRITICAL-OIL,200
2023,SUBCRITICAL-OIL,200
2024,SUBCRITICAL-OIL,200
2025,SUBCRITICAL-OIL,200
2026,SUBCRITICAL-OIL,200
2027,SUBCRITICAL-OIL,200
2028,SUBCRITICAL-OIL,200
2029,SUBCRITICAL-OIL,200
2030,SUBCRITICAL-OIL,200
2031,SUBCRITICAL-OIL,200
2032,SUBCRITICAL-OIL,200
2033,SUBCRITICAL-OIL,200
2034,SUBCRITICAL-OIL,200
2035,SUBCRITICAL-OIL,200
2036,SUBCRITICAL-OIL,200
2037,SUBCRITICAL-OIL,200
2038,SUBCRITICAL-OIL,200
2039,SUBCRITICAL-OIL,200
2040,SUBCRITICAL-OIL,200
2041,SUBCRITICAL-OIL,200
2042,SUBCRITICAL-OIL,200
2043,SUBCRITICAL-OIL,200
2044,SUBCRITICAL-OIL,200
2045,SUBCRITICAL-OIL,200
2046,SUBCRITICAL-OIL,200
2047,SUBCRITICAL-OIL,200
2048,SUBCRITICAL-OIL,200
2049,SUBCRITICAL-OIL,200
2050,SUBCRITICAL-OIL,200
2050,SUBCRITICAL-OIL,200
2051,SUBCRITICAL-OIL,200
2052,SUBCRITICAL-OIL,200
2053,SUBCRITICAL-OIL,200
2054,SUBCRITICAL-OIL,200
2055,SUBCRITICAL-OIL,200
2056,SUBCRITICAL-OIL,200
2057,SUBCRITICAL-OIL,200
2058,SUBCRITICAL-OIL,200
2059,SUBCRITICAL-OIL,200
2060,SUBCRITICAL-OIL,200
2061,SUBCRITICAL-OIL,200
2062,SUBCRITICAL-OIL,200
2063,SUBCRITICAL-OIL,200
2064,SUBCRITICAL-OIL,200
2065,SUBCRITICAL-OIL,200
2066,SUBCRITICAL-OIL,200
2067,SUBCRITICAL-OIL,200
2068,SUBCRITICAL-OIL,200
2069,SUBCRITICAL-OIL,200
2070,SUBCRITICAL-OIL,200
2017,SUPERCRITICAL-COAL,580
2018,SUPERCRITICAL-COAL,580
2019,SUPERCRITICAL-COAL,580
2020,SUPERCRITICAL-COAL,580
2021,SUPERCRITICAL-COAL,580
2022,SUPERCRITICAL-COAL,580
2023,SUPERCRITICAL-COAL,580
2024,SUPERCRITICAL-COAL,580
2025,SUPERCRITICAL-COAL,580
2026,SUPERCRITICAL-COAL,580
2027,SUPERCRITICAL-COAL,580
2028,SUPERCRITICAL-COAL,580
2029,SUPERCRITICAL-COAL,580
2030,SUPERCRITICAL-COAL,580
2031,SUPERCRITICAL-COAL,580
2032,SUPERCRITICAL-COAL,580
2033,SUPERCRITICAL-COAL,580
2034,SUPERCRITICAL-COAL,580
2035,SUPERCRITICAL-COAL,580
2036,SUPERCRITICAL-COAL,580
2037,SUPERCRITICAL-COAL,580
2038,SUPERCRITICAL-COAL,580
2039,SUPERCRITICAL-COAL,580
2040,SUPERCRITICAL-COAL,580
2041,SUPERCRITICAL-COAL,580
2042,SUPERCRITICAL-COAL,580
2043,SUPERCRITICAL-COAL,580
2044,SUPERCRITICAL-COAL,580
2045,SUPERCRITICAL-COAL,580
2046,SUPERCRITICAL-COAL,580
2047,SUPERCRITICAL-COAL,580
2048,SUPERCRITICAL-COAL,580
2049,SUPERCRITICAL-COAL,580
2050,SUPERCRITICAL-COAL,580
2051,SUPERCRITICAL-COAL,580
2052,SUPERCRITICAL-COAL,580
2053,SUPERCRITICAL-COAL,580
2054,SUPERCRITICAL-COAL,580
2055,SUPERCRITICAL-COAL,580
2056,SUPERCRITICAL-COAL,580
2057,SUPERCRITICAL-COAL,580
2058,SUPERCRITICAL-COAL,580
2059,SUPERCRITICAL-COAL,580
2060,SUPERCRITICAL-COAL,580
2061,SUPERCRITICAL-COAL,580
2062,SUPERCRITICAL-COAL,580
2063,SUPERCRITICAL-COAL,580
2064,SUPERCRITICAL-COAL,580
2065,SUPERCRITICAL-COAL,580
2066,SUPERCRITICAL-COAL,580
2067,SUPERCRITICAL-COAL,580
2068,SUPERCRITICAL-COAL,580
2069,SUPERCRITICAL-COAL,580
2070,SUPERCRITICAL-COAL,580
